2.1910000 12.0000000      0.1302900 6.5140000 2.1600000 0.4000000   0.1733978 0.0000000    2147483647 0    0.1302900 0.1302900 0.1302900   0.1302900 0.1302900 0.1302900   0.1302900 0.1302900 0.1302900    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1230861   0.7731983 1.0000000   0.0000000 0.0000000    1.1230861 0.1295387    0.0112309 1.0202312   1.1230861 0.0112309   0.2189796 1.0000000
2.4850000 12.0000000      0.3057300 0.7960000 2.3200000 0.4000000   0.1330109 0.1060192    30 0    0.3306480 0.3057300 0.3443600   0.3107420 0.1302900 0.3678800   0.3107420 0.1302900 0.3678800    0.1081455 0.1003086 0.1130907    0.1023460 0.0000000 0.1159714    0.1023460 0.0000000 0.1159714    0.3774741 0.3618306 0.4075491   0.4380230 0.3386974 1.0000000   0.4380230 0.3386974 1.0000000    0.7408000 0.2970000 1.1940000    1.6825333 0.2970000 6.5140000    1.6825333 0.2970000 6.5140000     0.0310000 0.0290000 0.0330000    0.0317333 0.0100000 0.0370000    0.0317333 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.6767836   0.8097913 0.4075491   0.0000000 0.5872442    1.0013769 0.3925659    0.1067678 0.1004840   1.0013769 0.1067678   8.0656317 1.0000000
2.4960000 12.0000000      0.3017400 0.5910000 2.3200000 0.4000000   0.1347686 0.1080439    30 0    0.3263860 0.3017400 0.3428600   0.3104516 0.1302900 0.3678800   0.3104516 0.1302900 0.3678800    0.1082711 0.1003086 0.1130907    0.1025298 0.0000000 0.1159714    0.1025298 0.0000000 0.1159714    0.3825848 0.3634136 0.4129383   0.4372138 0.3386974 1.0000000   0.4372138 0.3386974 1.0000000    0.6805000 0.2970000 1.0070000    1.6473226 0.2970000 6.5140000    1.6473226 0.2970000 6.5140000     0.0306000 0.0290000 0.0320000    0.0316452 0.0100000 0.0370000    0.0316452 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.6175864   0.8093098 0.4129383   0.0000000 0.4700749    0.9944555 0.3925659    0.1061759 0.0977279   1.0000000 0.1067678   8.0819151 1.0000000
2.5060000 12.0000000      0.3075700 0.7990000 2.3200000 0.4000000   0.1278086 0.0980616    29 0    0.3228570 0.3017400 0.3412400   0.3103616 0.1302900 0.3678800   0.3103616 0.1302900 0.3678800    0.1072175 0.0980616 0.1130907    0.1023902 0.0000000 0.1159714    0.1023902 0.0000000 0.1159714    0.3867546 0.3651389 0.4129383   0.4362106 0.3386974 1.0000000   0.4362106 0.3386974 1.0000000    0.6597000 0.2970000 0.9990000    1.6208125 0.2970000 6.5140000    1.6208125 0.2970000 6.5140000     0.0303000 0.0290000 0.0320000    0.0315625 0.0100000 0.0370000    0.0315625 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7010165   0.8121188 0.4051110   0.0000000 0.7026735    1.0078577 0.4070244    0.1070102 0.0939910   1.0022697 0.1070102   8.0538151 0.9666667
2.5160000 12.0000000      0.3042900 0.9090000 2.3200000 0.4000000   0.1291841 0.1051489    29 0    0.3193080 0.3017400 0.3412400   0.3101776 0.1302900 0.3678800   0.3101776 0.1302900 0.3678800    0.1064453 0.0980616 0.1130907    0.1024738 0.0000000 0.1159714    0.1024738 0.0000000 0.1159714    0.3910316 0.3651389 0.4129383   0.4354005 0.3386974 1.0000000   0.4354005 0.3386974 1.0000000    0.7109000 0.2970000 0.9990000    1.5992424 0.2970000 6.5140000    1.5992424 0.2970000 6.5140000     0.0300000 0.0290000 0.0320000    0.0314848 0.0100000 0.0370000    0.0314848 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7129526   0.8093900 0.4094778   0.0000000 0.5875354    1.0011154 0.4074784    0.1071295 0.0910476   1.0011154 0.1071295   8.1587992 1.0000000
2.5260000 12.0000000      0.3000100 0.5710000 2.3200000 0.4000000   0.1265088 0.1127104    28 0    0.3151850 0.3000100 0.3393300   0.3098785 0.1302900 0.3678800   0.3098785 0.1302900 0.3678800    0.1076854 0.0980616 0.1130907    0.1027749 0.0000000 0.1159714    0.1027749 0.0000000 0.1159714    0.3960496 0.3671942 0.4153195   0.4348099 0.3386974 1.0000000   0.4348099 0.3386974 1.0000000    0.7103000 0.2970000 0.9990000    1.5690000 0.2970000 6.5140000    1.5690000 0.2970000 6.5140000     0.0296000 0.0280000 0.0320000    0.0313824 0.0100000 0.0370000    0.0313824 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7900762   0.8091493 0.4153195   0.0000000 0.7052522    1.0071991 0.4250694    0.1079008 0.0879529   1.0071991 0.1079008   8.3947710 0.9655172
2.5360000 12.0000000      0.3014400 0.7530000 2.3200000 0.4000000   0.1259071 0.1138422    28 0    0.3113960 0.3000100 0.3342300   0.3096374 0.1302900 0.3678800   0.3096374 0.1302900 0.3678800    0.1086658 0.0980616 0.1138422    0.1030911 0.0000000 0.1159714    0.1030911 0.0000000 0.1159714    0.4006651 0.3727972 0.4153195   0.4341967 0.3386974 1.0000000   0.4341967 0.3386974 1.0000000    0.7559000 0.5710000 0.9990000    1.5456857 0.2970000 6.5140000    1.5456857 0.2970000 6.5140000     0.0292000 0.0280000 0.0310000    0.0312857 0.0100000 0.0370000    0.0312857 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7354990   0.8094703 0.4133493   0.0000000 0.4699817    0.9949419 0.4250694    0.1073550 0.0857600   1.0000000 0.1079008   8.2706406 1.0000000
2.5470000 12.0000000      0.2984600 0.5420000 2.3200000 0.4000000   0.1271669 0.1064226    28 0    0.3078190 0.2984600 0.3257500   0.3093269 0.1302900 0.3678800   0.3093269 0.1302900 0.3678800    0.1081629 0.0980616 0.1138422    0.1031836 0.0000000 0.1159714    0.1031836 0.0000000 0.1159714    0.4051331 0.3825019 0.4174764   0.4337322 0.3386974 1.0000000   0.4337322 0.3386974 1.0000000    0.7459000 0.5420000 0.9990000    1.5178056 0.2970000 6.5140000    1.5178056 0.2970000 6.5140000     0.0290000 0.0280000 0.0310000    0.0311944 0.0100000 0.0370000    0.0311944 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8072646   0.8094703 0.4174764   0.0000000 0.7049726    1.0066849 0.4257465    0.1080726 0.0827864   1.0015930 0.1080726   8.4652735 1.0000000
2.5570000 12.0000000      0.2956400 0.5550000 2.3200000 0.4000000   0.1237959 0.1093514    27 0    0.3048080 0.2956400 0.3245300   0.3089570 0.1302900 0.3678800   0.3089570 0.1302900 0.3678800    0.1077889 0.0980616 0.1138422    0.1033503 0.0000000 0.1159714    0.1033503 0.0000000 0.1159714    0.4090287 0.3839399 0.4214585   0.4334005 0.3386974 1.0000000   0.4334005 0.3386974 1.0000000    0.7251000 0.5420000 0.9990000    1.4917838 0.2970000 6.5140000    1.4917838 0.2970000 6.5140000     0.0287000 0.0270000 0.0310000    0.0310811 0.0100000 0.0370000    0.0310811 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8147151   0.8114767 0.4214585   0.0000000 0.5860246    1.0006894 0.4418193    0.1081472 0.0805614   1.0006894 0.1081472   8.5578079 0.9642857
2.5670000 12.0000000      0.2879400 0.6680000 2.3200000 0.4000000   0.1271054 0.1084329    27 0    0.3011490 0.2879400 0.3086700   0.3084039 0.1302900 0.3678800   0.3084039 0.1302900 0.3678800    0.1074626 0.0980616 0.1138422    0.1034841 0.0000000 0.1159714    0.1034841 0.0000000 0.1159714    0.4139076 0.4036673 0.4327290   0.4333829 0.3386974 1.0000000   0.4333829 0.3386974 1.0000000    0.7183000 0.5420000 0.9990000    1.4701053 0.2970000 6.5140000    1.4701053 0.2970000 6.5140000     0.0283000 0.0270000 0.0290000    0.0309737 0.0100000 0.0370000    0.0309737 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7626075   0.8101926 0.4327290   0.0000000 0.4695627    0.9951818 0.4418193    0.1076261 0.0786515   1.0000000 0.1081472   8.7021901 1.0000000
2.5770000 12.0000000      0.2846600 1.0600000 2.3200000 0.4000000   0.1285682 0.1062831    27 0    0.2987480 0.2846600 0.3075700   0.3077951 0.1302900 0.3678800   0.3077951 0.1302900 0.3678800    0.1074316 0.0980616 0.1138422    0.1035558 0.0000000 0.1159714    0.1035558 0.0000000 0.1159714    0.4173124 0.4051110 0.4377152   0.4334939 0.3386974 1.0000000   0.4334939 0.3386974 1.0000000    0.7244000 0.5420000 1.0600000    1.4595897 0.2970000 6.5140000    1.4595897 0.2970000 6.5140000     0.0281000 0.0270000 0.0290000    0.0308718 0.0100000 0.0370000    0.0308718 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8289584   0.8099518 0.4377152   0.0000000 0.7045534    1.0061649 0.4424012    0.1082896 0.0760744   1.0013170 0.1082896   8.9113292 1.0000000
2.5870000 12.0000000      0.2853300 0.8570000 2.3200000 0.4000000   0.1235184 0.0987213    26 0    0.2967080 0.2846600 0.3075700   0.3072335 0.1302900 0.3678800   0.3072335 0.1302900 0.3678800    0.1067018 0.0980616 0.1138422    0.1034350 0.0000000 0.1159714    0.1034350 0.0000000 0.1159714    0.4202262 0.4051110 0.4377152   0.4335738 0.3386974 1.0000000   0.4335738 0.3386974 1.0000000    0.7305000 0.5420000 1.0600000    1.4445250 0.2970000 6.5140000    1.4445250 0.2970000 6.5140000     0.0277000 0.0250000 0.0290000    0.0307250 0.0100000 0.0370000    0.0307250 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8363445   0.8090690 0.4366873   0.0000000 0.5877685    1.0006821 0.4597300    0.1083634 0.0742493   1.0006821 0.1083634   8.9025358 0.9629630
2.5970000 12.0000000      0.2788800 0.7640000 2.2800000 0.4000000   0.1263746 0.1036513    26 0    0.2944220 0.2788800 0.3075700   0.3065420 0.1302900 0.3678800   0.3065420 0.1302900 0.3678800    0.1062626 0.0980616 0.1138422    0.1034403 0.0000000 0.1159714    0.1034403 0.0000000 0.1159714    0.4236111 0.4051110 0.4467871   0.4338961 0.3386974 1.0000000   0.4338961 0.3386974 1.0000000    0.7478000 0.5420000 1.0600000    1.4279268 0.2970000 6.5140000    1.4279268 0.2970000 6.5140000     0.0273000 0.0250000 0.0290000    0.0305854 0.0100000 0.0370000    0.0305854 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7882735   0.8097111 0.4467871   0.0000000 0.4698420    0.9955639 0.4597300    0.1078827 0.0725103   1.0000000 0.1083634   9.0278032 1.0000000
2.6080000 12.0000000      0.2779000 0.9200000 2.2800000 0.4000000   0.1268197 0.0991881    26 0    0.2914550 0.2779000 0.3042900   0.3058600 0.1302900 0.3678800   0.3058600 0.1302900 0.3678800    0.1063752 0.0987213 0.1138422    0.1033390 0.0000000 0.1159714    0.1033390 0.0000000 0.1159714    0.4279363 0.4094778 0.4483627   0.4342405 0.3386974 1.0000000   0.4342405 0.3386974 1.0000000    0.7599000 0.5420000 1.0600000    1.4158333 0.2970000 6.5140000    1.4158333 0.2970000 6.5140000     0.0269000 0.0250000 0.0290000    0.0304524 0.0100000 0.0370000    0.0304524 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8488171   0.8083467 0.4483627   0.0000000 0.7059525    1.0056120 0.4602591    0.1084882 0.0701976   1.0011510 0.1084882   9.1616096 1.0000000
2.6180000 12.0000000      0.2711700 0.7710000 2.2800000 0.4000000   0.1249684 0.1131155    25 0    0.2881430 0.2711700 0.3014400   0.3050533 0.1302900 0.3678800   0.3050533 0.1302900 0.3678800    0.1071719 0.0987213 0.1138422    0.1035664 0.0000000 0.1159714    0.1035664 0.0000000 0.1159714    0.4329375 0.4133493 0.4594904   0.4348277 0.3386974 1.0000000   0.4348277 0.3386974 1.0000000    0.7461000 0.5420000 1.0600000    1.4008372 0.2970000 6.5140000    1.4008372 0.2970000 6.5140000     0.0265000 0.0250000 0.0280000    0.0303256 0.0100000 0.0370000    0.0303256 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8562197   0.8080257 0.4594904   0.0000000 0.5885274    1.0006823 0.4789961    0.1085622 0.0683302   1.0006823 0.1085622   9.4018034 0.9615385
2.6280000 12.0000000      0.2633200 0.7130000 2.2800000 0.4000000   0.1286908 0.0964542    25 0    0.2844740 0.2633200 0.3014400   0.3041048 0.1302900 0.3678800   0.3041048 0.1302900 0.3678800    0.1055463 0.0964542 0.1138422    0.1034047 0.0000000 0.1159714    0.1034047 0.0000000 0.1159714    0.4387244 0.4133493 0.4731885   0.4356995 0.3386974 1.0000000   0.4356995 0.3386974 1.0000000    0.7603000 0.5420000 1.0600000    1.3852045 0.2970000 6.5140000    1.3852045 0.2970000 6.5140000     0.0262000 0.0250000 0.0280000    0.0302045 0.0100000 0.0370000    0.0302045 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8629473   0.8099518 0.4731885   0.0000000 0.5871279    1.0006197 0.4792929    0.1086295 0.0665576   1.0006197 0.1086295   9.6940903 1.0000000
2.6380000 12.0000000      0.2652100 0.6800000 2.2800000 0.4000000   0.1226668 0.1066540    24 0    0.2808510 0.2633200 0.2984600   0.3032404 0.1302900 0.3678800   0.3032404 0.1302900 0.3678800    0.1048274 0.0964542 0.1131155    0.1034769 0.0000000 0.1159714    0.1034769 0.0000000 0.1159714    0.4443712 0.4174764 0.4731885   0.4364577 0.3386974 1.0000000   0.4364577 0.3386974 1.0000000    0.7530000 0.5420000 1.0600000    1.3695333 0.2970000 6.5140000    1.3695333 0.2970000 6.5140000     0.0257000 0.0230000 0.0280000    0.0300444 0.0100000 0.0370000    0.0300444 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8685451   0.8093900 0.4698164   0.0000000 0.5875354    1.0005153 0.4995207    0.1086855 0.0650580   1.0005153 0.1086855   9.6349282 0.9600000
2.6480000 12.0000000      0.2622800 0.5230000 2.2800000 0.4000000   0.1240366 0.1121701    24 0    0.2772330 0.2622800 0.2956400   0.3023500 0.1302900 0.3678800   0.3023500 0.1302900 0.3678800    0.1054022 0.0964542 0.1131155    0.1036659 0.0000000 0.1159714    0.1036659 0.0000000 0.1159714    0.4501300 0.4214585 0.4750648   0.4372970 0.3386974 1.0000000   0.4372970 0.3386974 1.0000000    0.7511000 0.5230000 1.0600000    1.3511304 0.2970000 6.5140000    1.3511304 0.2970000 6.5140000     0.0252000 0.0230000 0.0270000    0.0298913 0.0100000 0.0370000    0.0298913 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9218073   0.8084270 0.4750648   0.0000000 0.7058824    1.0049006 0.5019687    0.1092181 0.0630874   1.0049006 0.1092181   9.8382851 1.0000000
2.6580000 12.0000000      0.2554400 0.6620000 2.2800000 0.4000000   0.1220478 0.1054402    23 0    0.2732130 0.2554400 0.2879400   0.3013519 0.1302900 0.3678800   0.3013519 0.1302900 0.3678800    0.1050111 0.0964542 0.1131155    0.1037037 0.0000000 0.1159714    0.1037037 0.0000000 0.1159714    0.4567627 0.4327290 0.4877858   0.4383712 0.3386974 1.0000000   0.4383712 0.3386974 1.0000000    0.7618000 0.5230000 1.0600000    1.3364681 0.2970000 6.5140000    1.3364681 0.2970000 6.5140000     0.0248000 0.0230000 0.0270000    0.0297447 0.0100000 0.0370000    0.0297447 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9266234   0.8092295 0.4877858   0.0000000 0.5876519    1.0004410 0.5240244    0.1092662 0.0614804   1.0004410 0.1092662   10.1106389 0.9583333
2.6690000 12.0000000      0.2474800 0.9050000 2.2800000 0.4000000   0.1259745 0.1026994    23 0    0.2691670 0.2474800 0.2853300   0.3002296 0.1302900 0.3678800   0.3002296 0.1302900 0.3678800    0.1044377 0.0964542 0.1131155    0.1036827 0.0000000 0.1159714    0.1036827 0.0000000 0.1159714    0.4638373 0.4366873 0.5034750   0.4397275 0.3386974 1.0000000   0.4397275 0.3386974 1.0000000    0.7855000 0.5230000 1.0600000    1.3274792 0.2970000 6.5140000    1.3274792 0.2970000 6.5140000     0.0244000 0.0230000 0.0270000    0.0296042 0.0100000 0.0370000    0.0296042 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9305895   0.8100321 0.5034750   0.0000000 0.5870697    1.0003630 0.5242146    0.1093059 0.0599514   1.0003630 0.1093059   10.4434170 1.0000000
2.6790000 12.0000000      0.2463600 0.7160000 2.2800000 0.4000000   0.1265485 0.1065066    23 0    0.2653370 0.2463600 0.2853300   0.2991302 0.1302900 0.3678800   0.2991302 0.1302900 0.3678800    0.1044601 0.0964542 0.1131155    0.1037404 0.0000000 0.1159714    0.1037404 0.0000000 0.1159714    0.4706422 0.4366873 0.5057639   0.4410752 0.3386974 1.0000000   0.4410752 0.3386974 1.0000000    0.7511000 0.5230000 0.9200000    1.3150000 0.2970000 6.5140000    1.3150000 0.2970000 6.5140000     0.0240000 0.0230000 0.0250000    0.0294694 0.0100000 0.0370000    0.0294694 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8884761   0.8099518 0.5057639   0.0000000 0.4697023    0.9961472 0.5242146    0.1088848 0.0587261   1.0000000 0.1093059   10.4102119 1.0000000
2.6890000 12.0000000      0.2456400 0.7410000 2.2800000 0.4000000   0.1214018 0.1092072    22 0    0.2613680 0.2456400 0.2788800   0.2980604 0.1302900 0.3678800   0.2980604 0.1302900 0.3678800    0.1055087 0.0964542 0.1131155    0.1038497 0.0000000 0.1159714    0.1038497 0.0000000 0.1159714    0.4776981 0.4467871 0.5072464   0.4423986 0.3386974 1.0000000   0.4423986 0.3386974 1.0000000    0.7395000 0.5230000 0.9200000    1.3035200 0.2970000 6.5140000    1.3035200 0.2970000 6.5140000     0.0237000 0.0220000 0.0250000    0.0293200 0.0100000 0.0370000    0.0293200 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9362593   0.8124398 0.5072464   0.0000000 0.7023958    1.0043884 0.5483268    0.1093626 0.0571749   1.0005187 0.1093626   10.5325631 0.9565217
2.6990000 12.0000000      0.2400600 0.5980000 2.2800000 0.4000000   0.1242204 0.1140958    22 0    0.2574860 0.2400600 0.2779000   0.2969231 0.1302900 0.3678800   0.2969231 0.1302900 0.3678800    0.1065531 0.0964542 0.1140958    0.1040506 0.0000000 0.1159714    0.1040506 0.0000000 0.1159714    0.4849231 0.4483627 0.5190369   0.4439014 0.3386974 1.0000000   0.4439014 0.3386974 1.0000000    0.7229000 0.5230000 0.9200000    1.2896863 0.2970000 6.5140000    1.2896863 0.2970000 6.5140000     0.0234000 0.0220000 0.0250000    0.0291765 0.0100000 0.0370000    0.0291765 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9386209   0.8108347 0.5190369   0.0000000 0.5864886    1.0002159 0.5484452    0.1093862 0.0558077   1.0002159 0.1093862   10.7820390 1.0000000
2.7090000 12.0000000      0.2313100 0.6680000 2.2400000 0.4000000   0.1230613 0.1035380    21 0    0.2528270 0.2313100 0.2711700   0.2956613 0.1302900 0.3678800   0.2956613 0.1302900 0.3678800    0.1069881 0.0964542 0.1140958    0.1040408 0.0000000 0.1159714    0.1040408 0.0000000 0.1159714    0.4939539 0.4594904 0.5386710   0.4457238 0.3386974 1.0000000   0.4457238 0.3386974 1.0000000    0.6977000 0.5230000 0.9050000    1.2777308 0.2970000 6.5140000    1.2777308 0.2970000 6.5140000     0.0230000 0.0210000 0.0250000    0.0290192 0.0100000 0.0370000    0.0290192 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8979265   0.8127608 0.5386710   0.0000000 0.4680789    0.9962798 0.5745616    0.1089793 0.0547736   1.0000000 0.1093862   11.1067987 0.9545455
2.7200000 12.0000000      0.2243900 0.8130000 2.2400000 0.4000000   0.1268570 0.1143319    21 0    0.2481490 0.2243900 0.2652100   0.2943166 0.1302900 0.3678800   0.2943166 0.1302900 0.3678800    0.1071097 0.0964542 0.1143319    0.1042349 0.0000000 0.1159714    0.1042349 0.0000000 0.1159714    0.5035332 0.4698164 0.5552832   0.4477910 0.3386974 1.0000000   0.4477910 0.3386974 1.0000000    0.7019000 0.5230000 0.9050000    1.2689623 0.2970000 6.5140000    1.2689623 0.2970000 6.5140000     0.0226000 0.0210000 0.0250000    0.0288679 0.0100000 0.0370000    0.0288679 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9428113   0.8098716 0.5552832   0.0000000 0.7046232    1.0041187 0.5747818    0.1094281 0.0532807   1.0003831 0.1094281   11.5438290 1.0000000
