2.2220000 12.0000000      0.1291600 6.4580000 2.1600000 0.4000000   0.1749148 0.0000000    2147483647 0    0.1291600 0.1291600 0.1291600   0.1291600 0.1291600 0.1291600   0.1291600 0.1291600 0.1291600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4580000 6.4580000 6.4580000    6.4580000 6.4580000 6.4580000    6.4580000 6.4580000 6.4580000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1185266   0.7839114 1.0000000   0.0000000 0.0000000    1.1185266 0.1278939    0.0111853 1.0202312   1.1185266 0.0111853   0.2172052 1.0000000
2.5170000 12.0000000      0.4380200 1.0590000 2.4400000 0.4000000   0.1330678 0.1054581    43 0    0.4547020 0.4380200 0.4659400   0.4178353 0.1291600 0.7459400   0.4178353 0.1291600 0.7459400    0.1103155 0.1054581 0.1132847    0.1003898 0.0000000 0.1173390    0.1003898 0.0000000 0.1173390    0.2696254 0.2630167 0.2797817   0.3616041 0.1642894 1.0000000   0.3616041 0.1642894 1.0000000    0.8358000 0.4000000 1.0590000    3.1524333 0.4000000 7.8520000    3.1524333 0.4000000 7.8520000     0.0439000 0.0420000 0.0450000    0.0455000 0.0100000 0.0740000    0.0455000 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7731152   0.8236638 0.2797817   0.0000000 0.4752942    1.0010703 0.2718075    0.1077312 0.1371301   1.0010703 0.1077312   5.6374084 0.9772727
2.5280000 12.0000000      0.4374600 1.0010000 2.4400000 0.4000000   0.1332400 0.1103541    43 0    0.4522210 0.4374600 0.4659400   0.4184684 0.1291600 0.7459400   0.4184684 0.1291600 0.7459400    0.1104757 0.1054581 0.1132847    0.1007113 0.0000000 0.1173390    0.1007113 0.0000000 0.1173390    0.2711290 0.2630167 0.2801399   0.3589762 0.1642894 1.0000000   0.3589762 0.1642894 1.0000000    0.8909000 0.4000000 1.0590000    3.0830323 0.4000000 7.8520000    3.0830323 0.4000000 7.8520000     0.0437000 0.0420000 0.0440000    0.0454194 0.0100000 0.0740000    0.0454194 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7813944   0.8259486 0.2801399   0.0000000 0.4739794    1.0007685 0.2720164    0.1078139 0.1324943   1.0007685 0.1078139   5.6533041 1.0000000
2.5380000 12.0000000      0.4378100 0.5060000 2.4400000 0.4000000   0.1331320 0.1127882    43 0    0.4504860 0.4374600 0.4659400   0.4190728 0.1291600 0.7459400   0.4190728 0.1291600 0.7459400    0.1106643 0.1054581 0.1132847    0.1010887 0.0000000 0.1173390    0.1010887 0.0000000 0.1173390    0.2721960 0.2630167 0.2801399   0.3565056 0.1642894 1.0000000   0.3565056 0.1642894 1.0000000    0.9015000 0.5060000 1.0590000    3.0025000 0.4000000 7.8520000    3.0025000 0.4000000 7.8520000     0.0436000 0.0420000 0.0440000    0.0453438 0.0100000 0.0740000    0.0453438 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7910749   0.8240718 0.2799159   0.0000000 0.4750589    1.0008979 0.2722607    0.1079107 0.1285240   1.0008979 0.1079107   5.6589332 1.0000000
2.5480000 12.0000000      0.4400400 0.5970000 2.4800000 0.4000000   0.1324581 0.1117812    43 0    0.4484980 0.4374600 0.4659400   0.4197082 0.1291600 0.7459400   0.4197082 0.1291600 0.7459400    0.1105139 0.1054581 0.1127882    0.1014127 0.0000000 0.1173390    0.1014127 0.0000000 0.1173390    0.2733998 0.2630167 0.2801399   0.3541417 0.1642894 1.0000000   0.3541417 0.1642894 1.0000000    0.8577000 0.5060000 1.0590000    2.9296061 0.4000000 7.8520000    2.9296061 0.4000000 7.8520000     0.0434000 0.0420000 0.0440000    0.0452424 0.0100000 0.0740000    0.0452424 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8005862   0.8237454 0.2784974   0.0000000 0.4752471    1.0008814 0.2725006    0.1080059 0.1250470   1.0008814 0.1080059   5.6401848 1.0000000
2.5580000 12.0000000      0.4373100 0.5790000 2.4400000 0.4000000   0.1301846 0.1038122    42 0    0.4464580 0.4373100 0.4659400   0.4202259 0.1291600 0.7459400   0.4202259 0.1291600 0.7459400    0.1098670 0.1038122 0.1127882    0.1014833 0.0000000 0.1173390    0.1014833 0.0000000 0.1173390    0.2746488 0.2630167 0.2802360   0.3519680 0.1642894 1.0000000   0.3519680 0.1642894 1.0000000    0.8125000 0.5060000 1.0590000    2.8604706 0.4000000 7.8520000    2.8604706 0.4000000 7.8520000     0.0432000 0.0420000 0.0440000    0.0451471 0.0100000 0.0740000    0.0451471 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8085382   0.8233374 0.2802360   0.0000000 0.4754827    1.0007363 0.2791941    0.1080854 0.1214266   1.0007363 0.1080854   5.6837550 0.9767442
2.5680000 12.0000000      0.4304200 0.5780000 2.4400000 0.4000000   0.1322689 0.1118310    42 0    0.4429060 0.4304200 0.4615400   0.4205171 0.1291600 0.7459400   0.4205171 0.1291600 0.7459400    0.1100139 0.1038122 0.1127882    0.1017789 0.0000000 0.1173390    0.1017789 0.0000000 0.1173390    0.2768193 0.2655241 0.2847219   0.3500467 0.1642894 1.0000000   0.3500467 0.1642894 1.0000000    0.7657000 0.5060000 1.0590000    2.7952571 0.4000000 7.8520000    2.7952571 0.4000000 7.8520000     0.0430000 0.0420000 0.0440000    0.0450571 0.0100000 0.0740000    0.0450571 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8140304   0.8264382 0.2847219   0.0000000 0.4736987    1.0005081 0.2793360    0.1081403 0.1180106   1.0005081 0.1081403   5.7806086 1.0000000
2.5790000 12.0000000      0.4369500 0.7610000 2.4400000 0.4000000   0.1302918 0.1076590    42 0    0.4404470 0.4304200 0.4581700   0.4209736 0.1291600 0.7459400   0.4209736 0.1291600 0.7459400    0.1096356 0.1038122 0.1127882    0.1019422 0.0000000 0.1173390    0.1019422 0.0000000 0.1173390    0.2783136 0.2674771 0.2847219   0.3481139 0.1642894 1.0000000   0.3481139 0.1642894 1.0000000    0.7459000 0.5060000 1.0590000    2.7387500 0.4000000 7.8520000    2.7387500 0.4000000 7.8520000     0.0428000 0.0420000 0.0440000    0.0449722 0.0100000 0.0740000    0.0449722 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8837435   0.8233374 0.2804669   0.0000000 0.5705792    1.0064465 0.2811368    0.1088374 0.1141988   1.0064465 0.1088374   5.7678730 1.0000000
2.5890000 12.0000000      0.4325700 0.7570000 2.4400000 0.4000000   0.1316110 0.1071049    42 0    0.4378870 0.4304200 0.4484500   0.4212870 0.1291600 0.7459400   0.4212870 0.1291600 0.7459400    0.1094171 0.1038122 0.1127882    0.1020818 0.0000000 0.1173390    0.1020818 0.0000000 0.1173390    0.2798965 0.2732746 0.2847219   0.3463624 0.1642894 1.0000000   0.3463624 0.1642894 1.0000000    0.7322000 0.5060000 1.0590000    2.6851892 0.4000000 7.8520000    2.6851892 0.4000000 7.8520000     0.0426000 0.0420000 0.0440000    0.0448919 0.0100000 0.0740000    0.0448919 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8888240   0.8246430 0.2833067   0.0000000 0.4747299    1.0004668 0.2812680    0.1088882 0.1111725   1.0004668 0.1088882   5.8317163 1.0000000
2.5990000 12.0000000      0.4258300 0.6360000 2.4400000 0.4000000   0.1305129 0.1140626    41 0    0.4356250 0.4258300 0.4400400   0.4214066 0.1291600 0.7459400   0.4214066 0.1291600 0.7459400    0.1096369 0.1038122 0.1140626    0.1023971 0.0000000 0.1173390    0.1023971 0.0000000 0.1173390    0.2813481 0.2784974 0.2877909   0.3448210 0.1642894 1.0000000   0.3448210 0.1642894 1.0000000    0.7132000 0.5060000 1.0590000    2.6312632 0.4000000 7.8520000    2.6312632 0.4000000 7.8520000     0.0422000 0.0400000 0.0440000    0.0447632 0.0100000 0.0740000    0.0447632 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8943406   0.8233374 0.2877909   0.0000000 0.4754827    1.0005066 0.2882742    0.1089434 0.1086998   1.0005066 0.1089434   5.9300243 0.9761905
2.6090000 12.0000000      0.4230600 0.4850000 2.4400000 0.4000000   0.1313658 0.1127881    41 0    0.4339470 0.4230600 0.4400400   0.4214490 0.1291600 0.7459400   0.4214490 0.1291600 0.7459400    0.1097639 0.1038122 0.1140626    0.1026635 0.0000000 0.1173390    0.1026635 0.0000000 0.1173390    0.2824533 0.2784974 0.2896752   0.3434070 0.1642894 1.0000000   0.3434070 0.1642894 1.0000000    0.6959000 0.4850000 1.0590000    2.5762308 0.4000000 7.8520000    2.5762308 0.4000000 7.8520000     0.0418000 0.0400000 0.0430000    0.0446410 0.0100000 0.0740000    0.0446410 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8993271   0.8228478 0.2896752   0.0000000 0.4757656    1.0004577 0.2884061    0.1089933 0.1058339   1.0004577 0.1089933   5.9743167 1.0000000
2.6190000 12.0000000      0.4195500 0.3000000 2.4400000 0.4000000   0.1324641 0.1126943    41 0    0.4321000 0.4195500 0.4400400   0.4214015 0.1291600 0.7459400   0.4214015 0.1291600 0.7459400    0.1104876 0.1038122 0.1140626    0.1029143 0.0000000 0.1173390    0.1029143 0.0000000 0.1173390    0.2836850 0.2784974 0.2920987   0.3421243 0.1642894 1.0000000   0.3421243 0.1642894 1.0000000    0.6200000 0.3000000 1.0010000    2.5193250 0.3000000 7.8520000    2.5193250 0.3000000 7.8520000     0.0416000 0.0400000 0.0430000    0.0445250 0.0100000 0.0740000    0.0445250 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9031000   0.8251326 0.2920987   0.0000000 0.4744482    1.0003462 0.2885059    0.1090310 0.1031140   1.0003462 0.1090310   6.0284699 1.0000000
2.6300000 12.0000000      0.4213500 0.3580000 2.4400000 0.4000000   0.1318978 0.1114920    41 0    0.4304890 0.4195500 0.4400400   0.4214002 0.1291600 0.7459400   0.4214002 0.1291600 0.7459400    0.1106013 0.1038122 0.1140626    0.1031235 0.0000000 0.1173390    0.1031235 0.0000000 0.1173390    0.2847561 0.2784974 0.2920987   0.3408737 0.1642894 1.0000000   0.3408737 0.1642894 1.0000000    0.5557000 0.3000000 0.7610000    2.4666098 0.3000000 7.8520000    2.4666098 0.3000000 7.8520000     0.0413000 0.0400000 0.0430000    0.0444146 0.0100000 0.0740000    0.0444146 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9060610   0.8245614 0.2908508   0.0000000 0.4747768    1.0002716 0.2885843    0.1090606 0.1005300   1.0002716 0.1090606   6.0059772 1.0000000
2.6400000 12.0000000      0.4209100 0.2670000 2.4400000 0.4000000   0.1320385 0.1107502    41 0    0.4287990 0.4195500 0.4400400   0.4213886 0.1291600 0.7459400   0.4213886 0.1291600 0.7459400    0.1103975 0.1038122 0.1140626    0.1033051 0.0000000 0.1173390    0.1033051 0.0000000 0.1173390    0.2858799 0.2784974 0.2920987   0.3396899 0.1642894 1.0000000   0.3396899 0.1642894 1.0000000    0.5318000 0.2670000 0.7610000    2.4142381 0.2670000 7.8520000    2.4142381 0.2670000 7.8520000     0.0410000 0.0400000 0.0420000    0.0443095 0.0100000 0.0740000    0.0443095 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9103342   0.8228478 0.2911549   0.0000000 0.4757656    1.0003918 0.2886974    0.1091033 0.0980729   1.0003918 0.1091033   6.0169679 1.0000000
2.6500000 12.0000000      0.4109800 0.4320000 2.4400000 0.4000000   0.1319305 0.1074172    40 0    0.4258930 0.4109800 0.4373100   0.4211465 0.1291600 0.7459400   0.4211465 0.1291600 0.7459400    0.1099611 0.1038122 0.1140626    0.1034007 0.0000000 0.1173390    0.1034007 0.0000000 0.1173390    0.2878492 0.2802360 0.2981897   0.3387248 0.1642894 1.0000000   0.3387248 0.1642894 1.0000000    0.5153000 0.2670000 0.7610000    2.3681395 0.2670000 7.8520000    2.3681395 0.2670000 7.8520000     0.0408000 0.0400000 0.0420000    0.0442093 0.0100000 0.0740000    0.0442093 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9148324   0.8233374 0.2981897   0.0000000 0.4754827    1.0004123 0.2960368    0.1091483 0.0957314   1.0004123 0.1091483   6.1674308 0.9756098
2.6600000 12.0000000      0.4047500 0.5030000 2.4400000 0.4000000   0.1339599 0.1073305    40 0    0.4226370 0.4047500 0.4369500   0.4207739 0.1291600 0.7459400   0.4207739 0.1291600 0.7459400    0.1103130 0.1071049 0.1140626    0.1034900 0.0000000 0.1173390    0.1034900 0.0000000 0.1173390    0.2901035 0.2804669 0.3027795   0.3379079 0.1642894 1.0000000   0.3379079 0.1642894 1.0000000    0.5077000 0.2670000 0.7610000    2.3257500 0.2670000 7.8520000    2.3257500 0.2670000 7.8520000     0.0406000 0.0400000 0.0420000    0.0441136 0.0100000 0.0740000    0.0441136 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9188337   0.8235822 0.3027795   0.0000000 0.4753413    1.0003666 0.2961453    0.1091883 0.0934997   1.0003666 0.1091883   6.2669536 1.0000000
2.6700000 12.0000000      0.4023200 0.5200000 2.4400000 0.4000000   0.1347686 0.1076014    40 0    0.4198270 0.4023200 0.4369500   0.4203638 0.1291600 0.7459400   0.4203638 0.1291600 0.7459400    0.1098900 0.1071049 0.1140626    0.1035814 0.0000000 0.1173390    0.1035814 0.0000000 0.1173390    0.2920922 0.2804669 0.3046083   0.3371679 0.1642894 1.0000000   0.3371679 0.1642894 1.0000000    0.5019000 0.2670000 0.7610000    2.2856222 0.2670000 7.8520000    2.2856222 0.2670000 7.8520000     0.0404000 0.0400000 0.0420000    0.0440222 0.0100000 0.0740000    0.0440222 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9714425   0.8250510 0.3046083   0.0000000 0.5693941    1.0048182 0.2975722    0.1097144 0.0909917   1.0048182 0.1097144   6.3657074 1.0000000
2.6810000 12.0000000      0.3998900 0.3540000 2.4000000 0.4000000   0.1355888 0.1062727    40 0    0.4161210 0.3998900 0.4325700   0.4199187 0.1291600 0.7459400   0.4199187 0.1291600 0.7459400    0.1097514 0.1062727 0.1140626    0.1036399 0.0000000 0.1173390    0.1036399 0.0000000 0.1173390    0.2946914 0.2833067 0.3064593   0.3365003 0.1642894 1.0000000   0.3365003 0.1642894 1.0000000    0.4612000 0.2670000 0.7570000    2.2436304 0.2670000 7.8520000    2.2436304 0.2670000 7.8520000     0.0402000 0.0400000 0.0420000    0.0439348 0.0100000 0.0740000    0.0439348 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9258944   0.8232558 0.3064593   0.0000000 0.3804238    0.9958485 0.2975722    0.1092589 0.0893330   1.0000000 0.1097144   6.3513242 1.0000000
2.6910000 12.0000000      0.3998000 0.7650000 2.4000000 0.4000000   0.1322293 0.1114003    39 0    0.4128440 0.3998000 0.4258300   0.4194906 0.1291600 0.7459400   0.4194906 0.1291600 0.7459400    0.1101809 0.1062727 0.1140626    0.1038050 0.0000000 0.1173390    0.1038050 0.0000000 0.1173390    0.2970136 0.2877909 0.3065283   0.3358626 0.1642894 1.0000000   0.3358626 0.1642894 1.0000000    0.4620000 0.2670000 0.7650000    2.2121702 0.2670000 7.8520000    2.2121702 0.2670000 7.8520000     0.0398000 0.0380000 0.0400000    0.0438085 0.0100000 0.0740000    0.0438085 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9763636   0.8232558 0.3065283   0.0000000 0.5706357    1.0046192 0.3053392    0.1097636 0.0873016   1.0004485 0.1097636   6.4115792 0.9750000
2.7010000 12.0000000      0.4019000 1.3890000 2.4400000 0.4000000   0.1315367 0.1098672    39 0    0.4104510 0.3998000 0.4230600   0.4191242 0.1291600 0.7459400   0.4191242 0.1291600 0.7459400    0.1097614 0.1062727 0.1127881    0.1039313 0.0000000 0.1173390    0.1039313 0.0000000 0.1173390    0.2987271 0.2896752 0.3065283   0.3352181 0.1642894 1.0000000   0.3352181 0.1642894 1.0000000    0.5373000 0.2670000 1.3890000    2.1950208 0.2670000 7.8520000    2.1950208 0.2670000 7.8520000     0.0396000 0.0380000 0.0400000    0.0436875 0.0100000 0.0740000    0.0436875 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9787039   0.8235006 0.3049266   0.0000000 0.4753884    1.0002132 0.3054043    0.1097870 0.0853592   1.0002132 0.1097870   6.3807976 1.0000000
2.7110000 12.0000000      0.3997600 1.3220000 2.4000000 0.4000000   0.1322417 0.1107179    39 0    0.4081210 0.3997600 0.4213500   0.4187290 0.1291600 0.7459400   0.4187290 0.1291600 0.7459400    0.1095544 0.1062727 0.1126943    0.1040698 0.0000000 0.1173390    0.1040698 0.0000000 0.1173390    0.3004155 0.2908508 0.3065589   0.3346332 0.1642894 1.0000000   0.3346332 0.1642894 1.0000000    0.6210000 0.2670000 1.3890000    2.1772041 0.2670000 7.8520000    2.1772041 0.2670000 7.8520000     0.0395000 0.0380000 0.0400000    0.0435918 0.0100000 0.0740000    0.0435918 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9343733   0.8233374 0.3065589   0.0000000 0.3803861    0.9959621 0.3054043    0.1093437 0.0837005   1.0000000 0.1097870   6.3632545 1.0000000
2.7220000 12.0000000      0.3981800 0.9660000 2.4000000 0.4000000   0.1293622 0.1082619    38 0    0.4059840 0.3981800 0.4213500   0.4183180 0.1291600 0.7459400   0.4183180 0.1291600 0.7459400    0.1091111 0.1062727 0.1114920    0.1041536 0.0000000 0.1173390    0.1041536 0.0000000 0.1173390    0.3019832 0.2908508 0.3077754   0.3340961 0.1642894 1.0000000   0.3340961 0.1642894 1.0000000    0.6876000 0.2670000 1.3890000    2.1529800 0.2670000 7.8520000    2.1529800 0.2670000 7.8520000     0.0392000 0.0370000 0.0400000    0.0434600 0.0100000 0.0740000    0.0434600 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9816152   0.8245614 0.3077754   0.0000000 0.5697322    1.0043205 0.3135243    0.1098162 0.0818755   1.0002652 0.1098162   6.4438264 0.9743590
2.7320000 12.0000000      0.3881300 1.0820000 2.4000000 0.4000000   0.1327101 0.1008642    38 0    0.4026620 0.3881300 0.4209100   0.4177261 0.1291600 0.7459400   0.4177261 0.1291600 0.7459400    0.1080484 0.1008642 0.1114003    0.1040891 0.0000000 0.1173390    0.1040891 0.0000000 0.1173390    0.3044726 0.2911549 0.3157447   0.3337362 0.1642894 1.0000000   0.3337362 0.1642894 1.0000000    0.7600000 0.2670000 1.3890000    2.1319804 0.2670000 7.8520000    2.1319804 0.2670000 7.8520000     0.0390000 0.0370000 0.0400000    0.0433529 0.0100000 0.0740000    0.0433529 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9820229   0.8259486 0.3157447   0.0000000 0.4739794    1.0000371 0.3135360    0.1098202 0.0800158   1.0000371 0.1098202   6.6111697 1.0000000
2.7420000 12.0000000      0.3822900 1.1150000 2.4000000 0.4000000   0.1347391 0.1024776    38 0    0.3988000 0.3822900 0.4109800   0.4170446 0.1291600 0.7459400   0.4170446 0.1291600 0.7459400    0.1072211 0.1008642 0.1114003    0.1040582 0.0000000 0.1173390    0.1040582 0.0000000 0.1173390    0.3074139 0.2981897 0.3205682   0.3334830 0.1642894 1.0000000   0.3334830 0.1642894 1.0000000    0.8448000 0.3540000 1.3890000    2.1124231 0.2670000 7.8520000    2.1124231 0.2670000 7.8520000     0.0388000 0.0370000 0.0400000    0.0432500 0.0100000 0.0740000    0.0432500 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       11.0265429   0.8244798 0.3205682   0.0000000 0.5697886    1.0040539 0.3148070    0.1102654 0.0780965   1.0040539 0.1102654   6.7666955 1.0000000
2.7520000 12.0000000      0.3852500 0.9610000 2.4000000 0.4000000   0.1337038 0.1050250    38 0    0.3962270 0.3822900 0.4047500   0.4164447 0.1291600 0.7459400   0.4164447 0.1291600 0.7459400    0.1069819 0.1008642 0.1114003    0.1040764 0.0000000 0.1173390    0.1040764 0.0000000 0.1173390    0.3094054 0.3027795 0.3205682   0.3331929 0.1642894 1.0000000   0.3331929 0.1642894 1.0000000    0.8977000 0.3540000 1.3890000    2.0906981 0.2670000 7.8520000    2.0906981 0.2670000 7.8520000     0.0386000 0.0370000 0.0400000    0.0431509 0.0100000 0.0740000    0.0431509 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9851923   0.8235822 0.3181051   0.0000000 0.3802731    0.9962499 0.3148070    0.1098519 0.0768080   1.0000000 0.1102654   6.6644377 1.0000000
