2.2080000 12.0000000      0.1291800 6.4590000 2.1600000 0.4000000   0.1748877 0.0000000    2147483647 0    0.1291800 0.1291800 0.1291800   0.1291800 0.1291800 0.1291800   0.1291800 0.1291800 0.1291800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4590000 6.4590000 6.4590000    6.4590000 6.4590000 6.4590000    6.4590000 6.4590000 6.4590000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7810807 1.0000000   0.0000000 0.0000000    1.1223050 0.1283458    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
2.5030000 12.0000000      0.1752900 1.2590000 2.2000000 0.4000000   0.1237264 0.1047259    16 0    0.1622500 0.1562300 0.1752900   0.1658393 0.1291800 0.2085800   0.1658393 0.1291800 0.2085800    0.1090903 0.1003810 0.1160274    0.1002232 0.0000000 0.1188426    0.1002232 0.0000000 0.1188426    0.7405175 0.6845798 0.7680983   0.7319564 0.5808802 1.0000000   0.7319564 0.5808802 1.0000000    0.7958000 0.5030000 1.2590000    1.3523000 0.4580000 6.4590000    1.3523000 0.4580000 6.4590000     0.0164000 0.0160000 0.0180000    0.0193667 0.0100000 0.0370000    0.0193667 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0103333 0.0000000 0.1400000    0.0103333 0.0000000 0.1400000                       10.2563672   0.8411667 0.6845798   0.0051837 0.6654120    1.0082139 0.7153908    0.1077474 0.0598087   1.0082139 0.1077474   11.2704357 0.9411765
2.5130000 12.0000000      0.1773800 0.9000000 2.2000000 0.4000000   0.1222694 0.0967641    16 0    0.1641190 0.1562300 0.1773800   0.1662116 0.1291800 0.2085800   0.1662116 0.1291800 0.2085800    0.1080246 0.0967641 0.1160274    0.1001116 0.0000000 0.1188426    0.1001116 0.0000000 0.1188426    0.7325497 0.6765137 0.7680983   0.7301679 0.5808802 1.0000000   0.7301679 0.5808802 1.0000000    0.8164000 0.5030000 1.2590000    1.3377097 0.4580000 6.4590000    1.3377097 0.4580000 6.4590000     0.0164000 0.0160000 0.0180000    0.0192581 0.0100000 0.0370000    0.0192581 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0100000 0.0000000 0.1400000    0.0100000 0.0000000 0.1400000                       10.2107577   0.8412500 0.6765137   0.0050158 0.4435641    0.9942086 0.7153908    0.1071234 0.0580401   1.0000000 0.1077474   11.0718174 1.0000000
2.5240000 12.0000000      0.1687100 0.8100000 2.2000000 0.4000000   0.1285519 0.1126572    16 0    0.1650320 0.1562300 0.1773800   0.1662897 0.1291800 0.2085800   0.1662897 0.1291800 0.2085800    0.1079168 0.0967641 0.1160274    0.1005037 0.0000000 0.1188426    0.1005037 0.0000000 0.1188426    0.7284803 0.6765137 0.7680983   0.7295776 0.5808802 1.0000000   0.7295776 0.5808802 1.0000000    0.8471000 0.5350000 1.2590000    1.3212187 0.4580000 6.4590000    1.3212187 0.4580000 6.4590000     0.0164000 0.0160000 0.0180000    0.0191563 0.0100000 0.0370000    0.0191563 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0096875 0.0000000 0.1400000    0.0096875 0.0000000 0.1400000                       10.3056829   0.8418333 0.7112797   0.0048579 0.6648851    1.0073872 0.7165018    0.1079147 0.0557176   1.0015530 0.1079147   11.9077980 1.0000000
2.5340000 12.0000000      0.1634400 0.8370000 2.2000000 0.4000000   0.1326929 0.1166038    16 0    0.1655180 0.1562300 0.1773800   0.1662033 0.1291800 0.2085800   0.1662033 0.1291800 0.2085800    0.1089357 0.0967641 0.1166038    0.1009916 0.0000000 0.1188426    0.1009916 0.0000000 0.1188426    0.7262301 0.6765137 0.7680983   0.7297181 0.5808802 1.0000000   0.7297181 0.5808802 1.0000000    0.8643000 0.5350000 1.2590000    1.3065455 0.4580000 6.4590000    1.3065455 0.4580000 6.4590000     0.0164000 0.0160000 0.0180000    0.0190606 0.0100000 0.0370000    0.0190606 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0093939 0.0000000 0.1400000    0.0093939 0.0000000 0.1400000                       10.3280867   0.8448333 0.7342144   0.0047099 0.5521034    1.0007044 0.7170065    0.1079907 0.0538725   1.0007044 0.1079907   12.3850752 1.0000000
2.5440000 12.0000000      0.1627400 0.5260000 2.2000000 0.4000000   0.1332626 0.1110649    16 0    0.1660050 0.1562300 0.1773800   0.1661015 0.1291800 0.2085800   0.1661015 0.1291800 0.2085800    0.1084394 0.0967641 0.1166038    0.1012878 0.0000000 0.1188426    0.1012878 0.0000000 0.1188426    0.7239555 0.6765137 0.7680983   0.7299433 0.5808802 1.0000000   0.7299433 0.5808802 1.0000000    0.8582000 0.5260000 1.2590000    1.2835882 0.4580000 6.4590000    1.2835882 0.4580000 6.4590000     0.0164000 0.0160000 0.0180000    0.0189706 0.0100000 0.0370000    0.0189706 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0091176 0.0000000 0.1400000    0.0091176 0.0000000 0.1400000                       10.2855359   0.8401667 0.7373725   0.0045713 0.4441360    0.9947770 0.7170065    0.1074267 0.0524327   1.0000000 0.1079907   12.3660268 1.0000000
2.5540000 12.0000000      0.1614600 0.2690000 2.2000000 0.4000000   0.1343252 0.1109899    16 0    0.1661100 0.1562300 0.1773800   0.1659689 0.1291800 0.2085800   0.1659689 0.1291800 0.2085800    0.1088160 0.0967641 0.1166038    0.1015650 0.0000000 0.1188426    0.1015650 0.0000000 0.1188426    0.7234690 0.6765137 0.7680983   0.7303226 0.5808802 1.0000000   0.7303226 0.5808802 1.0000000    0.7997000 0.2690000 1.2590000    1.2546000 0.2690000 6.4590000    1.2546000 0.2690000 6.4590000     0.0164000 0.0160000 0.0180000    0.0188857 0.0100000 0.0370000    0.0188857 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0088571 0.0000000 0.1400000    0.0088571 0.0000000 0.1400000                       10.3724113   0.8405000 0.7432181   0.0044408 0.6659398    1.0068716 0.7181629    0.1081649 0.0505222   1.0016127 0.1081649   12.7188090 1.0000000
2.5640000 12.0000000      0.1620400 0.4650000 2.2000000 0.4000000   0.1338413 0.1080634    16 0    0.1666910 0.1602800 0.1773800   0.1658597 0.1291800 0.2085800   0.1658597 0.1291800 0.2085800    0.1095843 0.0967641 0.1166038    0.1017456 0.0000000 0.1188426    0.1017456 0.0000000 0.1188426    0.7207149 0.6765137 0.7486898   0.7306069 0.5808802 1.0000000   0.7306069 0.5808802 1.0000000    0.7927000 0.2690000 1.2590000    1.2326667 0.2690000 6.4590000    1.2326667 0.2690000 6.4590000     0.0164000 0.0160000 0.0180000    0.0188056 0.0100000 0.0370000    0.0188056 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0086111 0.0000000 0.1400000    0.0086111 0.0000000 0.1400000                       10.3925001   0.8410833 0.7405579   0.0043174 0.5545650    1.0007161 0.7186771    0.1082424 0.0489973   1.0007161 0.1082424   12.7562154 1.0000000
2.5740000 12.0000000      0.1611500 0.2550000 2.2000000 0.4000000   0.1345815 0.1115516    16 0    0.1667780 0.1611500 0.1773800   0.1657324 0.1291800 0.2085800   0.1657324 0.1291800 0.2085800    0.1095206 0.0967641 0.1166038    0.1020106 0.0000000 0.1188426    0.1020106 0.0000000 0.1188426    0.7203107 0.6765137 0.7446478   0.7309864 0.5808802 1.0000000   0.7309864 0.5808802 1.0000000    0.7573000 0.2550000 1.2590000    1.2062432 0.2550000 6.4590000    1.2062432 0.2550000 6.4590000     0.0162000 0.0160000 0.0170000    0.0187297 0.0100000 0.0370000    0.0187297 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0083784 0.0000000 0.1400000    0.0083784 0.0000000 0.1400000                       10.3514112   0.8410833 0.7446478   0.0042006 0.4436520    0.9951251 0.7186771    0.1077147 0.0478034   1.0000000 0.1082424   12.7510331 1.0000000
2.5850000 12.0000000      0.1610500 0.4800000 2.2000000 0.4000000   0.1346682 0.1047623    16 0    0.1663560 0.1610500 0.1773800   0.1656092 0.1291800 0.2085800   0.1656092 0.1291800 0.2085800    0.1087669 0.0967641 0.1166038    0.1020830 0.0000000 0.1188426    0.1020830 0.0000000 0.1188426    0.7222133 0.6765137 0.7451102   0.7313580 0.5808802 1.0000000   0.7313580 0.5808802 1.0000000    0.7031000 0.2550000 1.2590000    1.1871316 0.2550000 6.4590000    1.1871316 0.2550000 6.4590000     0.0161000 0.0160000 0.0170000    0.0186579 0.0100000 0.0370000    0.0186579 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0081579 0.0000000 0.1400000    0.0081579 0.0000000 0.1400000                       10.4288297   0.8410000 0.7451102   0.0040897 0.6655439    1.0061584 0.7195780    0.1083780 0.0462039   1.0012534 0.1083780   12.9873633 1.0000000
2.5950000 12.0000000      0.1596300 0.2350000 2.1600000 0.4000000   0.1358662 0.1128965    16 0    0.1652890 0.1596300 0.1773800   0.1654559 0.1291800 0.2085800   0.1654559 0.1291800 0.2085800    0.1090080 0.0967641 0.1166038    0.1023603 0.0000000 0.1188426    0.1023603 0.0000000 0.1188426    0.7269233 0.6765137 0.7517384   0.7318806 0.5808802 1.0000000   0.7318806 0.5808802 1.0000000    0.6036000 0.2350000 1.2590000    1.1627179 0.2350000 6.4590000    1.1627179 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0185897 0.0100000 0.0370000    0.0185897 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0079487 0.0000000 0.1400000    0.0079487 0.0000000 0.1400000                       10.4452395   0.8404167 0.7517384   0.0039846 0.5550049    1.0005437 0.7199692    0.1084370 0.0449231   1.0005437 0.1084370   13.1734139 1.0000000
2.6050000 12.0000000      0.1583200 0.3060000 2.1600000 0.4000000   0.1369882 0.1125870    16 0    0.1635920 0.1583200 0.1773800   0.1652775 0.1291800 0.2085800   0.1652775 0.1291800 0.2085800    0.1097941 0.0967641 0.1166038    0.1026159 0.0000000 0.1188426    0.1026159 0.0000000 0.1188426    0.7342611 0.6765137 0.7579586   0.7325326 0.5808802 1.0000000   0.7325326 0.5808802 1.0000000    0.5083000 0.2350000 0.9000000    1.1413000 0.2350000 6.4590000    1.1413000 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0185250 0.0100000 0.0370000    0.0185250 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0077500 0.0000000 0.1400000    0.0077500 0.0000000 0.1400000                       10.4615974   0.8407500 0.7579586   0.0038849 0.5547848    1.0005899 0.7203938    0.1085009 0.0437110   1.0005899 0.1085009   13.3520988 1.0000000
2.6150000 12.0000000      0.1589800 0.4870000 2.1600000 0.4000000   0.1364142 0.1110240    16 0    0.1617520 0.1583200 0.1687100   0.1651239 0.1291800 0.2085800   0.1651239 0.1291800 0.2085800    0.1112201 0.1047623 0.1166038    0.1028210 0.0000000 0.1188426    0.1028210 0.0000000 0.1188426    0.7420910 0.7112797 0.7579586   0.7330760 0.5808802 1.0000000   0.7330760 0.5808802 1.0000000    0.4670000 0.2350000 0.8370000    1.1253415 0.2350000 6.4590000    1.1253415 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0184634 0.0100000 0.0370000    0.0184634 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0075610 0.0000000 0.1400000    0.0075610 0.0000000 0.1400000                       10.4750736   0.8425833 0.7548119   0.0037894 0.5535777    1.0003618 0.7206544    0.1085402 0.0425613   1.0003618 0.1085402   13.3575304 1.0000000
2.6260000 12.0000000      0.1580500 0.4820000 2.1600000 0.4000000   0.1372190 0.1046046    16 0    0.1606860 0.1580500 0.1634400   0.1649555 0.1291800 0.2085800   0.1649555 0.1291800 0.2085800    0.1104148 0.1046046 0.1166038    0.1028635 0.0000000 0.1188426    0.1028635 0.0000000 0.1188426    0.7468883 0.7342144 0.7592534   0.7336992 0.5808802 1.0000000   0.7336992 0.5808802 1.0000000    0.4342000 0.2350000 0.8370000    1.1100238 0.2350000 6.4590000    1.1100238 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0184048 0.0100000 0.0370000    0.0184048 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0073810 0.0000000 0.1400000    0.0073810 0.0000000 0.1400000                       10.4898412   0.8409167 0.7592534   0.0036992 0.5546749    1.0005291 0.7210358    0.1085976 0.0414699   1.0005291 0.1085976   13.4995292 1.0000000
2.6360000 12.0000000      0.1616600 0.8040000 2.2000000 0.4000000   0.1341570 0.1105283    16 0    0.1605080 0.1580500 0.1627400   0.1648788 0.1291800 0.2085800   0.1648788 0.1291800 0.2085800    0.1098073 0.1046046 0.1128965    0.1030417 0.0000000 0.1188426    0.1030417 0.0000000 0.1188426    0.7476968 0.7373725 0.7592534   0.7338992 0.5808802 1.0000000   0.7338992 0.5808802 1.0000000    0.4309000 0.2350000 0.8040000    1.1029070 0.2350000 6.4590000    1.1029070 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0183488 0.0100000 0.0370000    0.0183488 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0072093 0.0000000 0.1400000    0.0072093 0.0000000 0.1400000                       10.5551281   0.8414167 0.7422987   0.0036130 0.6652143    1.0052182 0.7247983    0.1091643 0.0402553   1.0052182 0.1091643   13.3915479 1.0000000
2.6460000 12.0000000      0.1572000 0.8980000 2.1600000 0.4000000   0.1379653 0.1043450    16 0    0.1599540 0.1572000 0.1620400   0.1647043 0.1291800 0.2085800   0.1647043 0.1291800 0.2085800    0.1091353 0.1043450 0.1128965    0.1030713 0.0000000 0.1188426    0.1030713 0.0000000 0.1188426    0.7502954 0.7405579 0.7633588   0.7345688 0.5808802 1.0000000   0.7345688 0.5808802 1.0000000    0.4681000 0.2350000 0.8980000    1.0982500 0.2350000 6.4590000    1.0982500 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0182955 0.0100000 0.0370000    0.0182955 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0070455 0.0000000 0.1400000    0.0070455 0.0000000 0.1400000                       10.5159533   0.8407500 0.7633588   0.0035305 0.4438279    0.9956560 0.7247983    0.1086901 0.0394464   1.0000000 0.1091643   13.6880474 1.0000000
2.6560000 12.0000000      0.1583200 0.6880000 2.1600000 0.4000000   0.1369893 0.1063340    16 0    0.1596400 0.1572000 0.1620400   0.1645624 0.1291800 0.2085800   0.1645624 0.1291800 0.2085800    0.1086697 0.1043450 0.1128965    0.1031439 0.0000000 0.1188426    0.1031439 0.0000000 0.1188426    0.7517694 0.7405579 0.7633588   0.7350885 0.5808802 1.0000000   0.7350885 0.5808802 1.0000000    0.5100000 0.2350000 0.8980000    1.0891333 0.2350000 6.4590000    1.0891333 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0182444 0.0100000 0.0370000    0.0182444 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0068889 0.0000000 0.1400000    0.0068889 0.0000000 0.1400000                       10.5778872   0.8415000 0.7579586   0.0034520 0.6651485    1.0049756 0.7252403    0.1092309 0.0383444   1.0006099 0.1092309   13.7785163 1.0000000
2.6660000 12.0000000      0.1595600 0.8610000 2.1600000 0.4000000   0.1359194 0.1112084    16 0    0.1593920 0.1572000 0.1616600   0.1644537 0.1291800 0.2085800   0.1644537 0.1291800 0.2085800    0.1089842 0.1043450 0.1128965    0.1033192 0.0000000 0.1188426    0.1033192 0.0000000 0.1188426    0.7529205 0.7422987 0.7633588   0.7354576 0.5808802 1.0000000   0.7354576 0.5808802 1.0000000    0.5496000 0.2350000 0.8980000    1.0841739 0.2350000 6.4590000    1.0841739 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0181957 0.0100000 0.0370000    0.0181957 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0067391 0.0000000 0.1400000    0.0067391 0.0000000 0.1400000                       10.5405085   0.8406667 0.7520682   0.0033768 0.4438719    0.9958898 0.7252403    0.1087819 0.0376093   1.0000000 0.1092309   13.5917606 1.0000000
2.6770000 12.0000000      0.1590700 0.6530000 2.1600000 0.4000000   0.1363370 0.0990714    16 0    0.1591840 0.1572000 0.1616600   0.1643391 0.1291800 0.2085800   0.1643391 0.1291800 0.2085800    0.1077362 0.0990714 0.1128965    0.1032288 0.0000000 0.1188426    0.1032288 0.0000000 0.1188426    0.7538942 0.7422987 0.7633588   0.7358604 0.5808802 1.0000000   0.7358604 0.5808802 1.0000000    0.5894000 0.2350000 0.8980000    1.0750000 0.2350000 6.4590000    1.0750000 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0181489 0.0100000 0.0370000    0.0181489 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0065957 0.0000000 0.1400000    0.0065957 0.0000000 0.1400000                       10.5988151   0.8434167 0.7543849   0.0033048 0.6636369    1.0046975 0.7256523    0.1092929 0.0366048   1.0005680 0.1092929   13.8092772 1.0000000
2.6870000 12.0000000      0.1601900 0.4190000 2.2000000 0.4000000   0.1353880 0.1137276    16 0    0.1590980 0.1572000 0.1616600   0.1642527 0.1291800 0.2085800   0.1642527 0.1291800 0.2085800    0.1086327 0.0990714 0.1137276    0.1034475 0.0000000 0.1188426    0.1034475 0.0000000 0.1188426    0.7542942 0.7422987 0.7633588   0.7361364 0.5808802 1.0000000   0.7361364 0.5808802 1.0000000    0.5833000 0.2350000 0.8980000    1.0613333 0.2350000 6.4590000    1.0613333 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0181042 0.0100000 0.0370000    0.0181042 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0064583 0.0000000 0.1400000    0.0064583 0.0000000 0.1400000                       10.6088515   0.8407500 0.7491104   0.0032358 0.5547848    1.0002875 0.7258609    0.1093243 0.0357929   1.0002875 0.1093243   13.7579825 1.0000000
2.6970000 12.0000000      0.1656100 0.8160000 2.2000000 0.4000000   0.1309592 0.1068369    16 0    0.1596960 0.1572000 0.1656100   0.1642804 0.1291800 0.2085800   0.1642804 0.1291800 0.2085800    0.1080267 0.0990714 0.1137276    0.1035167 0.0000000 0.1188426    0.1035167 0.0000000 0.1188426    0.7515797 0.7245939 0.7633588   0.7359008 0.5808802 1.0000000   0.7359008 0.5808802 1.0000000    0.6414000 0.3060000 0.8980000    1.0563265 0.2350000 6.4590000    1.0563265 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0180612 0.0100000 0.0370000    0.0180612 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0063265 0.0000000 0.1400000    0.0063265 0.0000000 0.1400000                       10.6188183   0.8404167 0.7245939   0.0031698 0.5550049    1.0003078 0.7260843    0.1093580 0.0350152   1.0003078 0.1093580   13.3506278 1.0000000
2.7070000 12.0000000      0.1587200 0.6790000 2.1600000 0.4000000   0.1451854 0.1140794    16 0    0.1597360 0.1572000 0.1656100   0.1641692 0.1291800 0.2085800   0.1641692 0.1291800 0.2085800    0.1081760 0.0990714 0.1140794    0.1037279 0.0000000 0.1188426    0.1037279 0.0000000 0.1188426    0.7513887 0.7245939 0.7633588   0.7363038 0.5808802 1.0000000   0.7363038 0.5808802 1.0000000    0.6787000 0.4190000 0.8980000    1.0487800 0.2350000 6.4590000    1.0487800 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0180200 0.0100000 0.0370000    0.0180200 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0062000 0.0000000 0.1400000    0.0062000 0.0000000 0.1400000                       10.6727429   0.8411667 0.7560484   0.0031064 0.6654120    1.0043514 0.6863471    0.1098338 0.0341413   1.0043514 0.1098338   14.0936282 1.0625000
2.7170000 12.0000000      0.1577900 0.8920000 2.1600000 0.4000000   0.1460389 0.1030715    16 0    0.1596170 0.1572000 0.1656100   0.1640441 0.1291800 0.2085800   0.1640441 0.1291800 0.2085800    0.1073807 0.0990714 0.1140794    0.1037151 0.0000000 0.1188426    0.1037151 0.0000000 0.1188426    0.7519580 0.7245939 0.7633588   0.7367783 0.5808802 1.0000000   0.7367783 0.5808802 1.0000000    0.7192000 0.4190000 0.8980000    1.0457059 0.2350000 6.4590000    1.0457059 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0179804 0.0100000 0.0370000    0.0179804 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0060784 0.0000000 0.1400000    0.0060784 0.0000000 0.1400000                       10.6361047   0.8430000 0.7605045   0.0030451 0.4426433    0.9961060 0.6863471    0.1094061 0.0335575   1.0000000 0.1098338   14.0933422 1.0000000
2.7280000 12.0000000      0.1604900 0.8550000 2.2000000 0.4000000   0.1435809 0.1139355    16 0    0.1598610 0.1572000 0.1656100   0.1639758 0.1291800 0.2085800   0.1639758 0.1291800 0.2085800    0.1083138 0.0990714 0.1140794    0.1039116 0.0000000 0.1188426    0.1039116 0.0000000 0.1188426    0.7508036 0.7245939 0.7633588   0.7369885 0.5808802 1.0000000   0.7369885 0.5808802 1.0000000    0.7565000 0.4190000 0.8980000    1.0420385 0.2350000 6.4590000    1.0420385 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0179423 0.0100000 0.0370000    0.0179423 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0059615 0.0000000 0.1400000    0.0059615 0.0000000 0.1400000                       10.6448508   0.8409167 0.7477101   0.0029865 0.5546749    1.0002641 0.6863471    0.1094350 0.0328726   1.0000000 0.1098338   13.8954409 1.0000000
2.7380000 12.0000000      0.1594900 0.4090000 2.1600000 0.4000000   0.1444800 0.1121330    16 0    0.1596440 0.1572000 0.1656100   0.1638911 0.1291800 0.2085800   0.1638911 0.1291800 0.2085800    0.1084743 0.0990714 0.1140794    0.1040667 0.0000000 0.1188426    0.1040667 0.0000000 0.1188426    0.7518136 0.7245939 0.7633588   0.7372793 0.5808802 1.0000000   0.7372793 0.5808802 1.0000000    0.7170000 0.4090000 0.8980000    1.0300943 0.2350000 6.4590000    1.0300943 0.2350000 6.4590000     0.0160000 0.0160000 0.0160000    0.0179057 0.0100000 0.0370000    0.0179057 0.0100000 0.0370000       -0.0000000 0.0000000 0.0000000    0.0058491 0.0000000 0.1400000    0.0058491 0.0000000 0.1400000                       10.6949679   0.8410000 0.7523983   0.0029301 0.6655439    1.0040642 0.6866344    0.1098798 0.0320994   1.0004185 0.1098798   14.1336800 1.0000000
