2.2010000 12.0000000      0.1302800 6.5140000 2.1600000 0.4000000   0.1734110 0.0000000    2147483647 0    0.1302800 0.1302800 0.1302800   0.1302800 0.1302800 0.1302800   0.1302800 0.1302800 0.1302800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000    6.5140000 6.5140000 6.5140000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1228628   0.7732576 1.0000000   0.0000000 0.0000000    1.1228628 0.1295030    0.0112286 1.0202312   1.1228628 0.0112286   0.2188925 1.0000000
2.4950000 12.0000000      0.1711000 0.5300000 2.2000000 0.4000000   0.1267544 0.0964351    16 0    0.1638470 0.1506400 0.1759800   0.1868193 0.1302800 0.2888300   0.1868193 0.1302800 0.2888300    0.1051763 0.0875126 0.1208356    0.0983047 0.0000000 0.1208356    0.0983047 0.0000000 0.1208356    0.7023727 0.6521764 0.7618826   0.6486922 0.3973618 1.0000000   0.6486922 0.3973618 1.0000000    0.5662000 0.3500000 0.8290000    1.4146667 0.3500000 6.5140000    1.4146667 0.3500000 6.5140000     0.0161000 0.0150000 0.0170000    0.0212333 0.0100000 0.0460000    0.0212333 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0086667 0.0000000 0.0900000    0.0086667 0.0000000 0.0900000                       10.3478886   0.8793239 0.6707773   0.0033380 0.4991579    1.0013746 0.6814098    0.1068169 0.0683169   1.0000000 0.1073062   11.6782697 1.0000000
2.5060000 12.0000000      0.1680400 0.4830000 2.2000000 0.4000000   0.1290635 0.1002434    16 0    0.1647150 0.1506400 0.1759800   0.1862135 0.1302800 0.2888300   0.1862135 0.1302800 0.2888300    0.1045454 0.0875126 0.1208356    0.0983672 0.0000000 0.1208356    0.0983672 0.0000000 0.1208356    0.6986526 0.6521764 0.7618826   0.6497987 0.3973618 1.0000000   0.6497987 0.3973618 1.0000000    0.5523000 0.3500000 0.8290000    1.3846129 0.3500000 6.5140000    1.3846129 0.3500000 6.5140000     0.0160000 0.0150000 0.0170000    0.0210323 0.0100000 0.0460000    0.0210323 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0083871 0.0000000 0.0900000    0.0083871 0.0000000 0.0900000                       10.3688985   0.8794110 0.6829921   0.0032291 0.4991084    1.0009468 0.6814098    0.1069181 0.0655603   1.0000000 0.1073062   11.9668225 1.0000000
2.5160000 12.0000000      0.1646100 0.5280000 2.2000000 0.4000000   0.1317507 0.1046895    16 0    0.1661120 0.1508600 0.1759800   0.1855384 0.1302800 0.2888300   0.1855384 0.1302800 0.2888300    0.1043765 0.0875126 0.1208356    0.0985648 0.0000000 0.1208356    0.0985648 0.0000000 0.1208356    0.6921867 0.6521764 0.7607716   0.6512807 0.3973618 1.0000000   0.6512807 0.3973618 1.0000000    0.5541000 0.3500000 0.8290000    1.3578437 0.3500000 6.5140000    1.3578437 0.3500000 6.5140000     0.0160000 0.0150000 0.0170000    0.0208438 0.0100000 0.0460000    0.0208438 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0081250 0.0000000 0.0900000    0.0081250 0.0000000 0.0900000                       10.3903378   0.8784526 0.6972237   0.0031275 0.4996530    1.0010555 0.6814098    0.1070309 0.0630090   1.0000000 0.1073062   12.2931347 1.0000000
2.5260000 12.0000000      0.1631300 0.5520000 2.2000000 0.4000000   0.1329501 0.1063582    16 0    0.1673390 0.1572800 0.1759800   0.1848594 0.1302800 0.2888300   0.1848594 0.1302800 0.2888300    0.1045401 0.0875126 0.1208356    0.0988010 0.0000000 0.1208356    0.0988010 0.0000000 0.1208356    0.6864645 0.6521764 0.7297177   0.6528646 0.3973618 1.0000000   0.6528646 0.3973618 1.0000000    0.5589000 0.3500000 0.8290000    1.3334242 0.3500000 6.5140000    1.3334242 0.3500000 6.5140000     0.0158000 0.0150000 0.0170000    0.0206667 0.0100000 0.0460000    0.0206667 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0078788 0.0000000 0.0900000    0.0078788 0.0000000 0.0900000                       10.4120537   0.8788882 0.7035493   0.0030326 0.4994053    1.0011424 0.6814098    0.1071532 0.0606406   1.0000000 0.1073062   12.4816043 1.0000000
2.5360000 12.0000000      0.1608200 0.5570000 2.2000000 0.4000000   0.1348545 0.1078818    16 0    0.1676930 0.1608200 0.1759800   0.1841524 0.1302800 0.2888300   0.1841524 0.1302800 0.2888300    0.1032447 0.0875126 0.1128737    0.0990680 0.0000000 0.1208356    0.0990680 0.0000000 0.1208356    0.6848583 0.6521764 0.7136550   0.6546526 0.3973618 1.0000000   0.6546526 0.3973618 1.0000000    0.5317000 0.3500000 0.6130000    1.3105882 0.3500000 6.5140000    1.3105882 0.3500000 6.5140000     0.0156000 0.0150000 0.0170000    0.0205000 0.0100000 0.0460000    0.0205000 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0076471 0.0000000 0.0900000    0.0076471 0.0000000 0.0900000                       10.4978373   0.8787139 0.7136550   0.0029433 0.5994052    1.0071721 0.6853185    0.1079217 0.0581063   1.0057362 0.1079217   12.8992554 1.0000000
2.5460000 12.0000000      0.1606700 0.5440000 2.2000000 0.4000000   0.1434166 0.1026109    16 0    0.1672030 0.1606700 0.1759800   0.1834814 0.1302800 0.2888300   0.1834814 0.1302800 0.2888300    0.1022185 0.0875126 0.1121878    0.0991693 0.0000000 0.1208356    0.0991693 0.0000000 0.1208356    0.6869723 0.6521764 0.7143213   0.6563574 0.3973618 1.0000000   0.6563574 0.3973618 1.0000000    0.5254000 0.3500000 0.6130000    1.2886857 0.3500000 6.5140000    1.2886857 0.3500000 6.5140000     0.0156000 0.0150000 0.0170000    0.0204000 0.0100000 0.0460000    0.0204000 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0074286 0.0000000 0.0900000    0.0074286 0.0000000 0.0900000                       10.5149105   0.8788882 0.7143213   0.0028590 0.4994053    1.0008011 0.6455223    0.1080081 0.0559192   1.0008011 0.1080081   12.9759159 1.0625000
2.5570000 12.0000000      0.1586800 0.7350000 2.1600000 0.4000000   0.1537585 0.1123281    16 0    0.1664520 0.1586800 0.1759800   0.1827925 0.1302800 0.2888300   0.1827925 0.1302800 0.2888300    0.1034382 0.0875126 0.1123281    0.0995348 0.0000000 0.1208356    0.0995348 0.0000000 0.1208356    0.6902407 0.6521764 0.7232796   0.6582163 0.3973618 1.0000000   0.6582163 0.3973618 1.0000000    0.5376000 0.3500000 0.7350000    1.2733056 0.3500000 6.5140000    1.2733056 0.3500000 6.5140000     0.0156000 0.0150000 0.0170000    0.0203056 0.0100000 0.0460000    0.0203056 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0072222 0.0000000 0.0900000    0.0072222 0.0000000 0.0900000                       10.4695538   0.8786268 0.7232796   0.0027795 0.3996431    0.9950645 0.6096600    0.1074751 0.0544666   1.0000000 0.1080081   13.0427310 1.0588235
2.5670000 12.0000000      0.1720000 1.3870000 2.2000000 0.4000000   0.1418546 0.1164911    16 0    0.1667160 0.1586800 0.1759800   0.1825008 0.1302800 0.2888300   0.1825008 0.1302800 0.2888300    0.1038685 0.0875126 0.1164911    0.0999931 0.0000000 0.1208356    0.0999931 0.0000000 0.1208356    0.6892006 0.6521764 0.7232796   0.6584610 0.3973618 1.0000000   0.6584610 0.3973618 1.0000000    0.6413000 0.4830000 1.3870000    1.2763784 0.3500000 6.5140000    1.2763784 0.3500000 6.5140000     0.0156000 0.0150000 0.0170000    0.0202162 0.0100000 0.0460000    0.0202162 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0070270 0.0000000 0.0900000    0.0070270 0.0000000 0.0900000                       10.5463667   0.8801080 0.6672674   0.0027042 0.5984557    1.0064461 0.6105615    0.1081679 0.0525362   1.0014788 0.1081679   12.2326673 1.0000000
2.5770000 12.0000000      0.1746600 0.7390000 2.2000000 0.4000000   0.1396893 0.1087918    16 0    0.1669690 0.1586800 0.1759800   0.1822945 0.1302800 0.2888300   0.1822945 0.1302800 0.2888300    0.1043342 0.0875126 0.1164911    0.1002246 0.0000000 0.1208356    0.1002246 0.0000000 0.1208356    0.6882347 0.6521764 0.7232796   0.6584253 0.3973618 1.0000000   0.6584253 0.3973618 1.0000000    0.6634000 0.4830000 1.3870000    1.2622368 0.3500000 6.5140000    1.2622368 0.3500000 6.5140000     0.0158000 0.0150000 0.0170000    0.0201316 0.0100000 0.0460000    0.0201316 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0068421 0.0000000 0.0900000    0.0068421 0.0000000 0.0900000                       10.5610011   0.8793239 0.6571052   0.0026329 0.4991579    1.0006941 0.6109854    0.1082429 0.0509902   1.0006941 0.1082429   12.0974419 1.0000000
2.5870000 12.0000000      0.1743700 0.5010000 2.2000000 0.4000000   0.1399276 0.1097498    16 0    0.1668080 0.1586800 0.1746600   0.1820913 0.1302800 0.2888300   0.1820913 0.1302800 0.2888300    0.1065580 0.0964351 0.1164911    0.1004689 0.0000000 0.1208356    0.1004689 0.0000000 0.1208356    0.6888369 0.6571052 0.7232796   0.6584195 0.3973618 1.0000000   0.6584195 0.3973618 1.0000000    0.6556000 0.4830000 1.3870000    1.2427179 0.3500000 6.5140000    1.2427179 0.3500000 6.5140000     0.0160000 0.0150000 0.0170000    0.0200513 0.0100000 0.0460000    0.0200513 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0066667 0.0000000 0.0900000    0.0066667 0.0000000 0.0900000                       10.5750442   0.8773199 0.6581981   0.0025654 0.5002981    1.0006732 0.6113967    0.1083158 0.0495329   1.0006732 0.1083158   12.1665610 1.0000000
2.5970000 12.0000000      0.1752400 0.4660000 2.2000000 0.4000000   0.1392319 0.1043872    16 0    0.1672220 0.1586800 0.1752400   0.1819200 0.1302800 0.2888300   0.1819200 0.1302800 0.2888300    0.1073532 0.1002434 0.1164911    0.1005668 0.0000000 0.1208356    0.1005668 0.0000000 0.1208356    0.6872522 0.6549304 0.7232796   0.6583322 0.3973618 1.0000000   0.6583322 0.3973618 1.0000000    0.6492000 0.4660000 1.3870000    1.2233000 0.3500000 6.5140000    1.2233000 0.3500000 6.5140000     0.0162000 0.0150000 0.0170000    0.0199750 0.0100000 0.0460000    0.0199750 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0065000 0.0000000 0.0900000    0.0065000 0.0000000 0.0900000                       10.5895570   0.8774070 0.6549304   0.0025015 0.5002484    1.0007499 0.6118551    0.1083970 0.0481543   1.0007499 0.1083970   12.1552577 1.0000000
2.6070000 12.0000000      0.1775700 0.5430000 2.2000000 0.4000000   0.1374050 0.1154641    16 0    0.1681750 0.1586800 0.1775700   0.1818139 0.1302800 0.2888300   0.1818139 0.1302800 0.2888300    0.1088752 0.1026109 0.1164911    0.1009302 0.0000000 0.1208356    0.1009302 0.0000000 0.1208356    0.6835867 0.6463367 0.7232796   0.6580397 0.3973618 1.0000000   0.6580397 0.3973618 1.0000000    0.6552000 0.4660000 1.3870000    1.2067073 0.3500000 6.5140000    1.2067073 0.3500000 6.5140000     0.0164000 0.0150000 0.0170000    0.0199024 0.0100000 0.0460000    0.0199024 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0063415 0.0000000 0.0900000    0.0063415 0.0000000 0.0900000                       10.6030589   0.8774070 0.6463367   0.0024406 0.5002484    1.0006841 0.6122737    0.1084712 0.0468507   1.0006841 0.1084712   12.0412580 1.0000000
2.6180000 12.0000000      0.1809400 0.6230000 2.2000000 0.4000000   0.1273510 0.1040566    16 0    0.1698080 0.1586800 0.1809400   0.1817931 0.1302800 0.2888300   0.1817931 0.1302800 0.2888300    0.1088120 0.1026109 0.1164911    0.1010046 0.0000000 0.1208356    0.1010046 0.0000000 0.1208356    0.6772942 0.6342987 0.7232796   0.6574744 0.3973618 1.0000000   0.6574744 0.3973618 1.0000000    0.6647000 0.4660000 1.3870000    1.1928095 0.3500000 6.5140000    1.1928095 0.3500000 6.5140000     0.0166000 0.0150000 0.0170000    0.0198333 0.0100000 0.0460000    0.0198333 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0061905 0.0000000 0.0900000    0.0061905 0.0000000 0.0900000                       10.6163423   0.8783654 0.6342987   0.0023827 0.4997025    1.0006910 0.6487378    0.1085461 0.0456136   1.0006910 0.1085461   11.8605417 0.9444444
2.6280000 12.0000000      0.1821400 0.7000000 2.2000000 0.4000000   0.1265128 0.1066351    16 0    0.1717090 0.1586800 0.1821400   0.1818012 0.1302800 0.2888300   0.1818012 0.1302800 0.2888300    0.1088397 0.1026109 0.1164911    0.1011355 0.0000000 0.1208356    0.1011355 0.0000000 0.1208356    0.6699512 0.6301197 0.7232796   0.6568382 0.3973618 1.0000000   0.6568382 0.3973618 1.0000000    0.6795000 0.4660000 1.3870000    1.1813488 0.3500000 6.5140000    1.1813488 0.3500000 6.5140000     0.0168000 0.0150000 0.0170000    0.0197674 0.0100000 0.0460000    0.0197674 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0060465 0.0000000 0.0900000    0.0060465 0.0000000 0.0900000                       10.6279639   0.8800209 0.6301197   0.0023273 0.4987625    1.0005600 0.6491011    0.1086069 0.0444400   1.0005600 0.1086069   11.8214071 1.0000000
2.6380000 12.0000000      0.1814400 0.4610000 2.2000000 0.4000000   0.1270035 0.1141298    16 0    0.1737710 0.1586800 0.1821400   0.1817930 0.1302800 0.2888300   0.1817930 0.1302800 0.2888300    0.1094644 0.1026109 0.1164911    0.1014309 0.0000000 0.1208356    0.1014309 0.0000000 0.1208356    0.6618408 0.6301197 0.7232796   0.6562862 0.3973618 1.0000000   0.6562862 0.3973618 1.0000000    0.6699000 0.4610000 1.3870000    1.1649773 0.3500000 6.5140000    1.1649773 0.3500000 6.5140000     0.0170000 0.0170000 0.0170000    0.0197045 0.0100000 0.0460000    0.0197045 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0059091 0.0000000 0.0900000    0.0059091 0.0000000 0.0900000                       10.6385336   0.8787139 0.6325507   0.0022743 0.4995043    1.0004850 0.6494159    0.1086596 0.0433243   1.0004850 0.1086596   11.9032797 1.0000000
2.6480000 12.0000000      0.1815700 0.4420000 2.2000000 0.4000000   0.1269108 0.1040626    16 0    0.1758610 0.1586800 0.1821400   0.1817880 0.1302800 0.2888300   0.1817880 0.1302800 0.2888300    0.1096096 0.1040566 0.1164911    0.1014893 0.0000000 0.1208356    0.1014893 0.0000000 0.1208356    0.6536184 0.6301197 0.7232796   0.6557487 0.3973618 1.0000000   0.6557487 0.3973618 1.0000000    0.6597000 0.4420000 1.3870000    1.1489111 0.3500000 6.5140000    1.1489111 0.3500000 6.5140000     0.0170000 0.0170000 0.0170000    0.0196444 0.0100000 0.0460000    0.0196444 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0057778 0.0000000 0.0900000    0.0057778 0.0000000 0.0900000                       10.6980693   0.8802823 0.6320978   0.0022236 0.5983373    1.0050129 0.6526714    0.1092043 0.0420816   1.0050129 0.1092043   12.0428296 1.0000000
2.6580000 12.0000000      0.1773700 0.3520000 2.2000000 0.4000000   0.1299196 0.1147748    16 0    0.1777300 0.1720000 0.1821400   0.1816920 0.1302800 0.2888300   0.1816920 0.1302800 0.2888300    0.1098543 0.1040566 0.1164911    0.1017782 0.0000000 0.1208356    0.1017782 0.0000000 0.1208356    0.6459970 0.6301197 0.6672674   0.6555600 0.3973618 1.0000000   0.6555600 0.3973618 1.0000000    0.6214000 0.3520000 1.3870000    1.1315870 0.3500000 6.5140000    1.1315870 0.3500000 6.5140000     0.0170000 0.0170000 0.0170000    0.0195870 0.0100000 0.0460000    0.0195870 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0056522 0.0000000 0.0900000    0.0056522 0.0000000 0.0900000                       10.7063760   0.8778426 0.6470655   0.0021751 0.5000001    1.0003165 0.6528779    0.1092389 0.0410787   1.0003165 0.1092389   12.3589825 1.0000000
2.6680000 12.0000000      0.1779100 0.2200000 2.2000000 0.4000000   0.1295252 0.1130872    16 0    0.1783210 0.1743700 0.1821400   0.1816115 0.1302800 0.2888300   0.1816115 0.1302800 0.2888300    0.1095139 0.1040566 0.1154641    0.1020188 0.0000000 0.1208356    0.1020188 0.0000000 0.1208356    0.6437804 0.6301197 0.6581981   0.6553374 0.3973618 1.0000000   0.6553374 0.3973618 1.0000000    0.5047000 0.2200000 0.7390000    1.1121915 0.2200000 6.5140000    1.1121915 0.2200000 6.5140000     0.0170000 0.0170000 0.0170000    0.0195319 0.0100000 0.0460000    0.0195319 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0055319 0.0000000 0.0900000    0.0055319 0.0000000 0.0900000                       10.6682973   0.8788882 0.6451015   0.0021289 0.3995242    0.9960914 0.6528779    0.1088119 0.0402884   1.0000000 0.1092389   12.2429820 1.0000000
2.6790000 12.0000000      0.1781200 0.2360000 2.2000000 0.4000000   0.1293680 0.1023246    16 0    0.1786670 0.1743700 0.1821400   0.1815388 0.1302800 0.2888300   0.1815388 0.1302800 0.2888300    0.1088672 0.1023246 0.1154641    0.1020252 0.0000000 0.1208356    0.1020252 0.0000000 0.1208356    0.6425040 0.6301197 0.6581981   0.6551083 0.3973618 1.0000000   0.6551083 0.3973618 1.0000000    0.4544000 0.2200000 0.7000000    1.0939375 0.2200000 6.5140000    1.0939375 0.2200000 6.5140000     0.0170000 0.0170000 0.0170000    0.0194792 0.0100000 0.0460000    0.0194792 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0054167 0.0000000 0.0900000    0.0054167 0.0000000 0.0900000                       10.7234863   0.8790625 0.6443409   0.0020845 0.5991676    1.0046635 0.6533589    0.1093193 0.0392083   1.0007367 0.1093193   12.3684403 1.0000000
2.6890000 12.0000000      0.1785900 0.2580000 2.2000000 0.4000000   0.1290321 0.1159530    16 0    0.1790890 0.1752400 0.1821400   0.1814786 0.1302800 0.2888300   0.1814786 0.1302800 0.2888300    0.1094875 0.1023246 0.1159530    0.1023094 0.0000000 0.1208356    0.1023094 0.0000000 0.1208356    0.6409487 0.6301197 0.6549304   0.6548540 0.3973618 1.0000000   0.6548540 0.3973618 1.0000000    0.4301000 0.2200000 0.7000000    1.0768776 0.2200000 6.5140000    1.0768776 0.2200000 6.5140000     0.0170000 0.0170000 0.0170000    0.0194286 0.0100000 0.0460000    0.0194286 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0053061 0.0000000 0.0900000    0.0053061 0.0000000 0.0900000                       10.7300952   0.8828091 0.6426452   0.0020417 0.4971872    1.0002129 0.6534980    0.1093426 0.0383354   1.0002129 0.1093426   12.3614550 1.0000000
2.6990000 12.0000000      0.1793000 0.1630000 2.2000000 0.4000000   0.1209585 0.1077155    16 0    0.1794950 0.1773700 0.1821400   0.1814350 0.1302800 0.2888300   0.1814350 0.1302800 0.2888300    0.1098203 0.1023246 0.1159530    0.1024175 0.0000000 0.1208356    0.1024175 0.0000000 0.1208356    0.6394657 0.6301197 0.6470655   0.6545589 0.3973618 1.0000000   0.6545589 0.3973618 1.0000000    0.3998000 0.1630000 0.7000000    1.0586000 0.1630000 6.5140000    1.0586000 0.1630000 6.5140000     0.0168000 0.0150000 0.0170000    0.0193400 0.0100000 0.0460000    0.0193400 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0052000 0.0000000 0.0900000    0.0052000 0.0000000 0.0900000                       10.7373256   0.8792367 0.6401004   0.0020007 0.4992073    1.0002870 0.6945409    0.1093740 0.0375678   1.0002870 0.1093740   12.3390089 0.9411765
2.7090000 12.0000000      0.1802100 0.1930000 2.2000000 0.4000000   0.1203452 0.1067296    16 0    0.1797590 0.1773700 0.1821400   0.1814110 0.1302800 0.2888300   0.1814110 0.1302800 0.2888300    0.1089469 0.1023246 0.1159530    0.1025021 0.0000000 0.1208356    0.1025021 0.0000000 0.1208356    0.6385188 0.6301197 0.6470655   0.6542120 0.3973618 1.0000000   0.6542120 0.3973618 1.0000000    0.3648000 0.1630000 0.7000000    1.0416275 0.1630000 6.5140000    1.0416275 0.1630000 6.5140000     0.0166000 0.0150000 0.0170000    0.0192549 0.0100000 0.0460000    0.0192549 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0050980 0.0000000 0.0900000    0.0050980 0.0000000 0.0900000                       10.7424894   0.8789753 0.6368681   0.0019611 0.4993558    1.0001097 0.6946171    0.1093860 0.0366886   1.0001097 0.1093860   12.2979795 1.0000000
2.7200000 12.0000000      0.1747300 0.2420000 2.2000000 0.4000000   0.1241203 0.0920458    16 0    0.1791380 0.1747300 0.1821400   0.1812825 0.1302800 0.2888300   0.1812825 0.1302800 0.2888300    0.1077458 0.0920458 0.1159530    0.1023010 0.0000000 0.1208356    0.1023010 0.0000000 0.1208356    0.6407732 0.6301197 0.6568420   0.6542626 0.3973618 1.0000000   0.6542626 0.3973618 1.0000000    0.3267000 0.1630000 0.7000000    1.0262500 0.1630000 6.5140000    1.0262500 0.1630000 6.5140000     0.0164000 0.0150000 0.0170000    0.0191731 0.0100000 0.0460000    0.0191731 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0050000 0.0000000 0.0900000    0.0050000 0.0000000 0.0900000                       10.7492418   0.8792367 0.6568420   0.0019233 0.4992073    1.0002719 0.6948059    0.1094157 0.0358503   1.0002719 0.1094157   12.7090187 1.0000000
2.7300000 12.0000000      0.1680700 0.3230000 2.2000000 0.4000000   0.1371045 0.1007735    16 0    0.1777310 0.1680700 0.1815700   0.1810332 0.1302800 0.2888300   0.1810332 0.1302800 0.2888300    0.1071596 0.0920458 0.1159530    0.1022722 0.0000000 0.1208356    0.1022722 0.0000000 0.1208356    0.6460482 0.6320978 0.6828702   0.6548024 0.3973618 1.0000000   0.6548024 0.3973618 1.0000000    0.2890000 0.1630000 0.4610000    1.0129811 0.1630000 6.5140000    1.0129811 0.1630000 6.5140000     0.0164000 0.0150000 0.0170000    0.0191321 0.0100000 0.0460000    0.0191321 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0049057 0.0000000 0.0900000    0.0049057 0.0000000 0.0900000                       10.7549405   0.8820249 0.6828702   0.0018868 0.4976293    1.0001873 0.6540575    0.1094362 0.0349884   1.0001873 0.1094362   13.2360399 1.0625000
