2.1960000 12.0000000      0.1341600 6.7080000 2.1600000 0.4000000   0.1683959 0.0000000    2147483647 0    0.1341600 0.1341600 0.1341600   0.1341600 0.1341600 0.1341600   0.1341600 0.1341600 0.1341600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7080000 6.7080000 6.7080000    6.7080000 6.7080000 6.7080000    6.7080000 6.7080000 6.7080000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1200793   0.7536524 1.0000000   0.0000000 0.0000000    1.1200793 0.1330293    0.0112008 1.0202312   1.1200793 0.0112008   0.2178086 1.0000000
11.3850000 12.0000000      0.1891100 0.5760000 2.2000000 0.4000000   0.1361854 0.1094986    18 0    0.1936470 0.1885200 0.1974700   0.1923506 0.1746700 0.5074500   0.2175623 0.1341600 0.6905400    0.1080328 0.0978305 0.1212798    0.1076100 0.0280031 0.1213898    0.1081530 0.0000000 0.1216586    0.6929678 0.6793943 0.7116486   0.7088051 0.2643807 0.7680769   0.6700926 0.1942827 1.0000000    0.9358000 0.5760000 1.7380000    1.3072800 0.1990000 25.5090000    1.1147687 0.1990000 27.8320000     0.0188000 0.0180000 0.0200000    0.0185200 0.0180000 0.0200000    0.0213685 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7341091   0.7561866 0.7094284   0.0000000 0.3970036    0.9980011 0.7099062    0.1073411 0.0180033   1.0000000 0.1135681   14.1911660 1.0000000
11.3950000 12.0000000      0.1849800 0.6000000 2.2000000 0.4000000   0.1392268 0.1111567    18 0    0.1932930 0.1849800 0.1974700   0.1923572 0.1746700 0.5074500   0.2175254 0.1341600 0.6905400    0.1093049 0.0978305 0.1212798    0.1075810 0.0280031 0.1213898    0.1081564 0.0000000 0.1216586    0.6943297 0.6793943 0.7252676   0.7087789 0.2643807 0.7680769   0.6701551 0.1942827 1.0000000    0.8220000 0.5760000 1.4150000    1.3071850 0.1990000 25.5090000    1.1141857 0.1990000 27.8320000     0.0187000 0.0180000 0.0200000    0.0185200 0.0180000 0.0200000    0.0213647 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7539687   0.7576029 0.7252676   0.0000000 0.4755137    1.0018501 0.7099062    0.1075397 0.0179587   1.0000000 0.1135681   14.5617417 1.0000000
11.4060000 12.0000000      0.1770100 0.6560000 2.2000000 0.4000000   0.1454965 0.1022159    18 0    0.1914950 0.1770100 0.1974700   0.1923244 0.1746700 0.5074500   0.2174796 0.1341600 0.6905400    0.1086545 0.0978305 0.1212798    0.1075686 0.0280031 0.1213898    0.1081497 0.0000000 0.1216586    0.7013185 0.6793943 0.7579233   0.7089145 0.2643807 0.7680769   0.6702544 0.1942827 1.0000000    0.7816000 0.5760000 1.4150000    1.3069850 0.1990000 25.5090000    1.1136674 0.1990000 27.8320000     0.0186000 0.0180000 0.0200000    0.0185200 0.0180000 0.0200000    0.0213609 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7532431   0.7565593 0.7579233   0.0000000 0.3968080    0.9999325 0.7099062    0.1075324 0.0179490   1.0000000 0.1135681   15.2153411 1.0000000
11.4160000 12.0000000      0.1803500 0.7230000 2.2000000 0.4000000   0.1428030 0.1093220    18 0    0.1901780 0.1770100 0.1974700   0.1922846 0.1746700 0.5074500   0.2174376 0.1341600 0.6905400    0.1082681 0.0978305 0.1212798    0.1075642 0.0280031 0.1213898    0.1081510 0.0000000 0.1216586    0.7063810 0.6793943 0.7579233   0.7090717 0.2643807 0.7680769   0.6703376 0.1942827 1.0000000    0.7514000 0.5760000 1.4150000    1.3058100 0.1990000 25.5090000    1.1132260 0.1990000 27.8320000     0.0185000 0.0180000 0.0200000    0.0185200 0.0180000 0.0200000    0.0213571 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7324721   0.7557394 0.7438869   0.0000000 0.3177908    0.9980684 0.7099062    0.1073247 0.0179743   1.0000000 0.1135681   14.8759243 1.0000000
11.4260000 12.0000000      0.1817400 1.2480000 2.2000000 0.4000000   0.1417088 0.1041639    18 0    0.1889390 0.1770100 0.1974700   0.1922792 0.1746700 0.5074500   0.2173973 0.1341600 0.6905400    0.1080635 0.0978305 0.1212798    0.1075424 0.0280031 0.1213898    0.1081465 0.0000000 0.1216586    0.7110924 0.6793943 0.7579233   0.7090935 0.2643807 0.7680769   0.6704142 0.1942827 1.0000000    0.8089000 0.5760000 1.4150000    1.3078600 0.1990000 25.5090000    1.1133781 0.1990000 27.8320000     0.0185000 0.0180000 0.0200000    0.0185200 0.0180000 0.0200000    0.0213533 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7738643   0.7583482 0.7381974   0.0000000 0.5542207    1.0038567 0.7099062    0.1077386 0.0178872   1.0000000 0.1135681   14.8762355 1.0000000
11.4370000 12.0000000      0.1827200 0.6490000 2.2000000 0.4000000   0.1409507 0.1088479    18 0    0.1874930 0.1770100 0.1974700   0.1923049 0.1746700 0.5074500   0.2173583 0.1341600 0.6905400    0.1075022 0.0978305 0.1212798    0.1075483 0.0280031 0.1213898    0.1081473 0.0000000 0.1216586    0.7164769 0.6793943 0.7579233   0.7089871 0.2643807 0.7680769   0.6704861 0.1942827 1.0000000    0.8033000 0.5760000 1.4150000    1.3060600 0.1990000 25.5090000    1.1128546 0.1990000 27.8320000     0.0183000 0.0180000 0.0200000    0.0185200 0.0180000 0.0200000    0.0213495 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7526568   0.7578265 0.7342382   0.0000000 0.3961445    0.9980316 0.7099062    0.1075266 0.0179220   1.0000000 0.1135681   14.7382543 1.0000000
11.4470000 12.0000000      0.1820400 0.9670000 2.2000000 0.4000000   0.1414743 0.1058394    18 0    0.1865720 0.1770100 0.1974700   0.1923221 0.1746700 0.5074500   0.2173185 0.1341600 0.6905400    0.1071469 0.0978305 0.1212798    0.1075167 0.0280031 0.1213898    0.1081447 0.0000000 0.1216586    0.7200259 0.6793943 0.7579233   0.7089161 0.2643807 0.7680769   0.6705610 0.1942827 1.0000000    0.8418000 0.5760000 1.4150000    1.3087000 0.1990000 25.5090000    1.1126903 0.1990000 27.8320000     0.0181000 0.0180000 0.0190000    0.0185100 0.0180000 0.0200000    0.0213457 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7319960   0.7559630 0.7369809   0.0000000 0.3176968    0.9980785 0.7099062    0.1073200 0.0179568   1.0000000 0.1135681   14.7365135 1.0000000
11.4580000 12.0000000      0.1788400 0.6860000 2.2000000 0.4000000   0.1440107 0.1086095    18 0    0.1849380 0.1770100 0.1974700   0.1923304 0.1746700 0.5074500   0.2172752 0.1341600 0.6905400    0.1082248 0.1013144 0.1212798    0.1074964 0.0280031 0.1213898    0.1081452 0.0000000 0.1216586    0.7263062 0.6793943 0.7579233   0.7088812 0.2643807 0.7680769   0.6706506 0.1942827 1.0000000    0.7689000 0.5760000 1.2480000    1.3102900 0.1990000 25.5090000    1.1122103 0.1990000 27.8320000     0.0181000 0.0180000 0.0190000    0.0185050 0.0180000 0.0200000    0.0213431 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7319266   0.7584973 0.7501677   0.0000000 0.3957941    0.9999935 0.7099062    0.1073193 0.0179490   1.0000000 0.1135681   15.0000011 1.0000000
11.4680000 12.0000000      0.1780300 0.7680000 2.2000000 0.4000000   0.1446598 0.1071218    18 0    0.1829940 0.1770100 0.1951200   0.1923090 0.1746700 0.5074500   0.2172311 0.1341600 0.6905400    0.1068090 0.1013144 0.1111567    0.1074614 0.0280031 0.1213898    0.1081441 0.0000000 0.1216586    0.7337248 0.6875769 0.7579233   0.7089694 0.2643807 0.7680769   0.6707438 0.1942827 1.0000000    0.7482000 0.5760000 1.2480000    1.3088250 0.1990000 25.5090000    1.1118236 0.1990000 27.8320000     0.0182000 0.0180000 0.0190000    0.0185000 0.0180000 0.0200000    0.0213404 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7308456   0.7578265 0.7535809   0.0000000 0.4753734    0.9998993 0.7099062    0.1073085 0.0179587   1.0000000 0.1135681   15.0652127 1.0000000
11.4790000 12.0000000      0.1889200 1.3620000 2.2000000 0.4000000   0.1363214 0.1097350    18 0    0.1823740 0.1770100 0.1891100   0.1922854 0.1746700 0.5074500   0.2171993 0.1341600 0.6905400    0.1076511 0.1022159 0.1111567    0.1074918 0.0280031 0.1213898    0.1081459 0.0000000 0.1216586    0.7359813 0.7094284 0.7579233   0.7090560 0.2643807 0.7680769   0.6707880 0.1942827 1.0000000    0.8235000 0.5760000 1.3620000    1.3071300 0.1990000 25.5090000    1.1121044 0.1990000 27.8320000     0.0183000 0.0180000 0.0190000    0.0184950 0.0180000 0.0200000    0.0213378 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7511167   0.7562612 0.7101419   0.0000000 0.3969644    1.0018890 0.7099062    0.1075112 0.0179412   1.0000000 0.1135681   14.2504895 1.0000000
11.4890000 12.0000000      0.1946200 1.4250000 2.2000000 0.4000000   0.1323299 0.1052313    18 0    0.1829250 0.1770100 0.1946200   0.1922600 0.1746700 0.5074500   0.2171740 0.1341600 0.6905400    0.1072243 0.1022159 0.1111567    0.1074876 0.0280031 0.1213898    0.1081426 0.0000000 0.1216586    0.7339728 0.6893433 0.7579233   0.7091436 0.2643807 0.7680769   0.6708088 0.1942827 1.0000000    0.9084000 0.6000000 1.4250000    1.3060200 0.1990000 25.5090000    1.1124552 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185000 0.0180000 0.0200000    0.0213352 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7486932   0.7562612 0.6893433   0.0000000 0.3969644    0.9997746 0.7099062    0.1074869 0.0179412   1.0000000 0.1135681   13.8268877 1.0000000
11.5000000 12.0000000      0.1942900 0.6630000 2.2000000 0.4000000   0.1325530 0.1109626    18 0    0.1838560 0.1770100 0.1946200   0.1922207 0.1746700 0.5074500   0.2171484 0.1341600 0.6905400    0.1072049 0.1022159 0.1109626    0.1075240 0.0280031 0.1213898    0.1081458 0.0000000 0.1216586    0.7304975 0.6893433 0.7579233   0.7092779 0.2643807 0.7680769   0.6708308 0.1942827 1.0000000    0.9147000 0.6490000 1.4250000    1.3053500 0.1990000 25.5090000    1.1119518 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185000 0.0180000 0.0200000    0.0213315 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7471047   0.7551431 0.6905142   0.0000000 0.3975522    0.9998522 0.7099062    0.1074710 0.0179490   1.0000000 0.1135681   13.8462789 1.0000000
11.5100000 12.0000000      0.1985100 0.8370000 2.2000000 0.4000000   0.1297360 0.1121871    18 0    0.1860060 0.1780300 0.1985100   0.1922568 0.1746700 0.5074500   0.2171275 0.1341600 0.6905400    0.1082021 0.1041639 0.1121871    0.1076091 0.0280031 0.1213898    0.1081503 0.0000000 0.1216586    0.7222886 0.6758350 0.7535809   0.7091505 0.2643807 0.7680769   0.6708364 0.1942827 1.0000000    0.9328000 0.6490000 1.4250000    1.3052650 0.1990000 25.5090000    1.1116443 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185000 0.0180000 0.0200000    0.0213277 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7453479   0.7559630 0.6758350   0.0000000 0.4765452    0.9998365 0.7099062    0.1074535 0.0179394   1.0000000 0.1135681   13.5474993 1.0000000
11.5200000 12.0000000      0.1933900 0.8180000 2.2000000 0.4000000   0.1331715 0.1130353    18 0    0.1873100 0.1780300 0.1985100   0.1922925 0.1746700 0.5074500   0.2171010 0.1341600 0.6905400    0.1085734 0.1041639 0.1130353    0.1076403 0.0280031 0.1213898    0.1081557 0.0000000 0.1216586    0.7172727 0.6758350 0.7535809   0.7090174 0.2643807 0.7680769   0.6708620 0.1942827 1.0000000    0.9423000 0.6490000 1.4250000    1.3054900 0.1990000 25.5090000    1.1113162 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185000 0.0180000 0.0200000    0.0213240 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7657950   0.7531306 0.6937277   0.0000000 0.4783374    1.0019029 0.7099062    0.1076580 0.0178872   1.0000000 0.1135681   13.9591433 1.0000000
11.5310000 12.0000000      0.1845000 0.8870000 2.2000000 0.4000000   0.1395871 0.0968090    18 0    0.1875860 0.1780300 0.1985100   0.1923123 0.1746700 0.5074500   0.2170646 0.1341600 0.6905400    0.1078379 0.0968090 0.1130353    0.1076205 0.0280031 0.1213898    0.1081431 0.0000000 0.1216586    0.7161684 0.6758350 0.7535809   0.7089378 0.2643807 0.7680769   0.6709248 0.1942827 1.0000000    0.9062000 0.6490000 1.4250000    1.3064500 0.1990000 25.5090000    1.1110658 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185000 0.0180000 0.0200000    0.0213203 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7258402   0.7567084 0.7271545   0.0000000 0.3173838    0.9962887 0.7099062    0.1072584 0.0179568   1.0000000 0.1135681   14.5233513 1.0000000
11.5410000 12.0000000      0.1837900 1.0780000 2.2000000 0.4000000   0.1401311 0.1140690    18 0    0.1876930 0.1780300 0.1985100   0.1923353 0.1746700 0.5074500   0.2170275 0.1341600 0.6905400    0.1083600 0.0968090 0.1140690    0.1076435 0.0280031 0.1213898    0.1081497 0.0000000 0.1216586    0.7157410 0.6758350 0.7535809   0.7088441 0.2643807 0.7680769   0.6709907 0.1942827 1.0000000    0.9491000 0.6630000 1.4250000    1.3094850 0.1990000 25.5090000    1.1110290 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185000 0.0180000 0.0200000    0.0213166 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7464992   0.7570811 0.7299635   0.0000000 0.4758414    1.0019261 0.7097857    0.1074650 0.0179220   0.9998302 0.1135488   14.6356733 1.0000000
11.5520000 12.0000000      0.1833900 0.5820000 2.2000000 0.4000000   0.1404377 0.1104623    18 0    0.1878280 0.1780300 0.1985100   0.1923479 0.1746700 0.5074500   0.2169901 0.1341600 0.6905400    0.1088223 0.0968090 0.1140690    0.1076357 0.0280031 0.1213898    0.1081523 0.0000000 0.1216586    0.7151984 0.6758350 0.7535809   0.7087930 0.2643807 0.7680769   0.6710581 0.1942827 1.0000000    0.9106000 0.5820000 1.4250000    1.3100400 0.1990000 25.5090000    1.1104399 0.1990000 27.8320000     0.0185000 0.0180000 0.0190000    0.0185050 0.0180000 0.0200000    0.0213140 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7450204   0.7567829 0.7315557   0.0000000 0.3966907    0.9998624 0.7083572    0.1074502 0.0179142   0.9979875 0.1133203   14.6635594 1.0000000
11.5620000 12.0000000      0.1812700 0.3770000 2.2000000 0.4000000   0.1420762 0.1121747    18 0    0.1880710 0.1780300 0.1985100   0.1923601 0.1746700 0.5074500   0.2169503 0.1341600 0.6905400    0.1091788 0.0968090 0.1140690    0.1076541 0.0280031 0.1213898    0.1081567 0.0000000 0.1216586    0.7141928 0.6758350 0.7535809   0.7087427 0.2643807 0.7680769   0.6711349 0.1942827 1.0000000    0.8797000 0.3770000 1.4250000    1.3091700 0.1990000 25.5090000    1.1096240 0.1990000 27.8320000     0.0185000 0.0180000 0.0190000    0.0185100 0.0180000 0.0200000    0.0213115 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7453280   0.7564103 0.7401114   0.0000000 0.3968862    1.0000286 0.7083572    0.1074533 0.0179316   1.0000000 0.1133203   14.8359031 1.0000000
11.5730000 12.0000000      0.1905700 1.4300000 2.2000000 0.4000000   0.1351421 0.1075013    18 0    0.1893250 0.1812700 0.1985100   0.1924046 0.1746700 0.5074500   0.2169210 0.1341600 0.6905400    0.1092168 0.0968090 0.1140690    0.1076475 0.0280031 0.1213898    0.1081560 0.0000000 0.1216586    0.7092340 0.6758350 0.7401114   0.7085700 0.2643807 0.7680769   0.6711714 0.1942827 1.0000000    0.9459000 0.3770000 1.4300000    1.3132000 0.1990000 25.5090000    1.1099800 0.1990000 27.8320000     0.0185000 0.0180000 0.0190000    0.0185150 0.0180000 0.0200000    0.0213089 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7452685   0.7554413 0.7039933   0.0000000 0.3973953    0.9999945 0.7083572    0.1074527 0.0179316   1.0000000 0.1133203   14.1117403 1.0000000
11.5830000 12.0000000      0.1984100 1.2890000 2.2000000 0.4000000   0.1298063 0.1054386    18 0    0.1902740 0.1812700 0.1985100   0.1925154 0.1746700 0.5074500   0.2169005 0.1341600 0.6905400    0.1087871 0.0968090 0.1140690    0.1076422 0.0280031 0.1213898    0.1081530 0.0000000 0.1216586    0.7058374 0.6758350 0.7401114   0.7081449 0.2643807 0.7680769   0.6711770 0.1942827 1.0000000    0.9386000 0.3770000 1.4300000    1.3165100 0.1990000 25.5090000    1.1101787 0.1990000 27.8320000     0.0185000 0.0180000 0.0190000    0.0185200 0.0180000 0.0200000    0.0213063 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7454471   0.7532797 0.6761756   0.0000000 0.3985356    1.0000166 0.7083572    0.1074545 0.0179316   1.0000000 0.1133203   13.5545777 1.0000000
11.5930000 12.0000000      0.1960500 1.1290000 2.2000000 0.4000000   0.1313638 0.1137499    18 0    0.1904170 0.1812700 0.1985100   0.1925965 0.1746700 0.5074500   0.2168774 0.1341600 0.6905400    0.1096390 0.0968090 0.1140690    0.1076347 0.0280031 0.1213898    0.1081592 0.0000000 0.1216586    0.7053346 0.6758350 0.7401114   0.7078365 0.2643807 0.7680769   0.6711915 0.1942827 1.0000000    0.9090000 0.3770000 1.4300000    1.3183350 0.1990000 25.5090000    1.1101996 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185200 0.0180000 0.0200000    0.0213027 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7458937   0.7559630 0.6843152   0.0000000 0.3971210    1.0000416 0.7083572    0.1074589 0.0179394   1.0000000 0.1133203   13.7188845 1.0000000
11.6040000 12.0000000      0.2002500 0.9730000 2.2400000 0.4000000   0.1286120 0.1016487    18 0    0.1910130 0.1812700 0.2002500   0.1926925 0.1746700 0.5074500   0.2168590 0.1341600 0.6905400    0.1087076 0.0968090 0.1140690    0.1076059 0.0280031 0.1213898    0.1081520 0.0000000 0.1216586    0.7032794 0.6699625 0.7401114   0.7074813 0.2643807 0.7680769   0.6711902 0.1942827 1.0000000    0.9400000 0.3770000 1.4300000    1.3191950 0.1990000 25.5090000    1.1100476 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185200 0.0180000 0.0200000    0.0212990 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7252656   0.7559630 0.6699625   0.0000000 0.3971210    0.9980804 0.7083572    0.1072527 0.0179647   1.0000000 0.1133203   13.3796316 1.0000000
11.6140000 12.0000000      0.1919300 1.3750000 2.2000000 0.4000000   0.1341845 0.1201844    18 0    0.1903550 0.1812700 0.2002500   0.1927549 0.1746700 0.5074500   0.2168314 0.1341600 0.6905400    0.1095073 0.0968090 0.1201844    0.1076266 0.0280031 0.1213898    0.1081653 0.0000000 0.1216586    0.7055964 0.6699625 0.7401114   0.7072382 0.2643807 0.7680769   0.6712210 0.1942827 1.0000000    0.9938000 0.3770000 1.4300000    1.3207800 0.1990000 25.5090000    1.1103407 0.1990000 27.8320000     0.0184000 0.0180000 0.0190000    0.0185200 0.0180000 0.0200000    0.0212954 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7668291   0.7564848 0.6990048   0.0000000 0.4762165    1.0038753 0.7083572    0.1076683 0.0178776   1.0000000 0.1133203   14.0680319 1.0000000
11.6250000 12.0000000      0.1808900 1.1140000 2.2000000 0.4000000   0.1498670 0.1074502    18 0    0.1891050 0.1808900 0.2002500   0.1927703 0.1746700 0.5074500   0.2167917 0.1341600 0.6905400    0.1089488 0.0968090 0.1201844    0.1076294 0.0280031 0.1213898    0.1081645 0.0000000 0.1216586    0.7103903 0.6699625 0.7416662   0.7071740 0.2643807 0.7680769   0.6712988 0.1942827 1.0000000    1.0234000 0.3770000 1.4300000    1.3225900 0.1990000 25.5090000    1.1103448 0.1990000 27.8320000     0.0186000 0.0180000 0.0200000    0.0185250 0.0180000 0.0200000    0.0212939 0.0100000 0.0730000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7669584   0.7529070 0.7416662   0.0000000 0.4784795    1.0000120 0.6729394    0.1076696 0.0178622   1.0000000 0.1133203   14.9269844 1.0526316
