2.2030000 12.0000000      0.1283200 6.4160000 2.1600000 0.4000000   0.1760598 0.0000000    2147483647 0    0.1283200 0.1283200 0.1283200   0.1283200 0.1283200 0.1283200   0.1283200 0.1283200 0.1283200    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.4160000 6.4160000 6.4160000    6.4160000 6.4160000 6.4160000    6.4160000 6.4160000 6.4160000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1224165   0.7857700 1.0000000   0.0000000 0.0000000    1.1224165 0.1275040    0.0112242 1.0202312   1.1224165 0.0112242   0.2187186 1.0000000
2.4960000 12.0000000      0.1792000 0.5680000 2.2000000 0.4000000   0.1285928 0.1099033    17 0    0.1937280 0.1792000 0.2135000   0.2482160 0.1283200 0.5139300   0.2482160 0.1283200 0.5139300    0.1064680 0.0977057 0.1118000    0.0997377 0.0000000 0.1172332    0.0997377 0.0000000 0.1172332    0.6048218 0.5470726 0.6517857   0.5407802 0.2272683 1.0000000   0.5407802 0.2272683 1.0000000    0.6624000 0.4210000 0.8700000    2.2537333 0.4210000 6.4160000    2.2537333 0.4210000 6.4160000     0.0176000 0.0170000 0.0200000    0.0310000 0.0100000 0.0710000    0.0310000 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0180000 0.0000000 0.2100000    0.0180000 0.0000000 0.2100000                       10.0036016   0.8623288 0.6517857   0.0078095 0.3843100    1.0012215 0.6559509    0.1078455 0.0945694   1.0012215 0.1078455   9.6248491 1.0000000
2.5060000 12.0000000      0.1786100 0.3550000 2.2000000 0.4000000   0.1214250 0.1119732    16 0    0.1902390 0.1786100 0.2079700   0.2459706 0.1283200 0.5139300   0.2459706 0.1283200 0.5139300    0.1066432 0.0977057 0.1119732    0.1001324 0.0000000 0.1172332    0.1001324 0.0000000 0.1172332    0.6155084 0.5616195 0.6539387   0.5444305 0.2272683 1.0000000   0.5444305 0.2272683 1.0000000    0.6303000 0.3550000 0.8700000    2.1924839 0.3550000 6.4160000    2.1924839 0.3550000 6.4160000     0.0172000 0.0160000 0.0190000    0.0305161 0.0100000 0.0710000    0.0305161 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0174194 0.0000000 0.2100000    0.0174194 0.0000000 0.2100000                       10.0403771   0.8619863 0.6539387   0.0075573 0.3844627    1.0010712 0.6976944    0.1079610 0.0906040   1.0010712 0.1079610   9.7869110 0.9411765
2.5170000 12.0000000      0.1777600 0.4380000 2.2000000 0.4000000   0.1220073 0.1105013    16 0    0.1872180 0.1777600 0.2024300   0.2438391 0.1283200 0.5139300   0.2438391 0.1283200 0.5139300    0.1070105 0.0977057 0.1119732    0.1004564 0.0000000 0.1172332    0.1004564 0.0000000 0.1172332    0.6250530 0.5769896 0.6570657   0.5479504 0.2272683 1.0000000   0.5479504 0.2272683 1.0000000    0.6132000 0.3550000 0.8700000    2.1376563 0.3550000 6.4160000    2.1376563 0.3550000 6.4160000     0.0170000 0.0160000 0.0190000    0.0300625 0.0100000 0.0710000    0.0300625 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0168750 0.0000000 0.2100000    0.0168750 0.0000000 0.2100000                       10.0749446   0.8640411 0.6570657   0.0073209 0.3835484    1.0010124 0.6984007    0.1080703 0.0866845   1.0010124 0.1080703   9.9573908 1.0000000
2.5270000 12.0000000      0.1711700 0.4200000 2.2000000 0.4000000   0.1267035 0.1071028    16 0    0.1840920 0.1711700 0.1951900   0.2416370 0.1283200 0.5139300   0.2416370 0.1283200 0.5139300    0.1066387 0.0977057 0.1119732    0.1006578 0.0000000 0.1172332    0.1006578 0.0000000 0.1172332    0.6355903 0.5983913 0.6823626   0.5520235 0.2272683 1.0000000   0.5520235 0.2272683 1.0000000    0.6046000 0.3550000 0.8700000    2.0856061 0.3550000 6.4160000    2.0856061 0.3550000 6.4160000     0.0167000 0.0160000 0.0170000    0.0296364 0.0100000 0.0710000    0.0296364 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0163636 0.0000000 0.2100000    0.0163636 0.0000000 0.2100000                       10.1074153   0.8628425 0.6823626   0.0070989 0.3840812    1.0009500 0.6990642    0.1081730 0.0830601   1.0009500 0.1081730   10.4621308 1.0000000
2.5370000 12.0000000      0.1654700 0.4350000 2.2000000 0.4000000   0.1228726 0.1140362    15 0    0.1811230 0.1654700 0.1951900   0.2393968 0.1283200 0.5139300   0.2393968 0.1283200 0.5139300    0.1077722 0.0977057 0.1140362    0.1010513 0.0000000 0.1172332    0.1010513 0.0000000 0.1172332    0.6463288 0.5983913 0.7058681   0.5565483 0.2272683 1.0000000   0.5565483 0.2272683 1.0000000    0.5772000 0.3550000 0.8700000    2.0370588 0.3550000 6.4160000    2.0370588 0.3550000 6.4160000     0.0165000 0.0150000 0.0170000    0.0292059 0.0100000 0.0710000    0.0292059 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0158824 0.0000000 0.2100000    0.0158824 0.0000000 0.2100000                       10.1363845   0.8660103 0.7058681   0.0068888 0.3826762    1.0007363 0.7462175    0.1082526 0.0798394   1.0007363 0.1082526   10.9379330 0.9375000
2.5470000 12.0000000      0.1618200 0.5690000 2.2000000 0.4000000   0.1256468 0.0956477    15 0    0.1777860 0.1618200 0.1930200   0.2371803 0.1283200 0.5139300   0.2371803 0.1283200 0.5139300    0.1070694 0.0956477 0.1140362    0.1008969 0.0000000 0.1172332    0.1008969 0.0000000 0.1172332    0.6586686 0.6051186 0.7217896   0.5612695 0.2272683 1.0000000   0.5612695 0.2272683 1.0000000    0.5536000 0.3550000 0.8700000    1.9951143 0.3550000 6.4160000    1.9951143 0.3550000 6.4160000     0.0163000 0.0150000 0.0170000    0.0288000 0.0100000 0.0710000    0.0288000 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0154286 0.0000000 0.2100000    0.0154286 0.0000000 0.2100000                       10.2275839   0.8641267 0.7217896   0.0066909 0.4602124    1.0065969 0.7511402    0.1089668 0.0762293   1.0065969 0.1089668   11.4489777 1.0000000
2.5570000 12.0000000      0.1608700 0.5390000 2.2000000 0.4000000   0.1263868 0.1080070    15 0    0.1745710 0.1608700 0.1866300   0.2350606 0.1283200 0.5139300   0.2350606 0.1283200 0.5139300    0.1078415 0.0956477 0.1140362    0.1010944 0.0000000 0.1172332    0.1010944 0.0000000 0.1172332    0.6707620 0.6258372 0.7260521   0.5658468 0.2272683 1.0000000   0.5658468 0.2272683 1.0000000    0.5205000 0.3550000 0.7540000    1.9546667 0.3550000 6.4160000    1.9546667 0.3550000 6.4160000     0.0161000 0.0150000 0.0170000    0.0284167 0.0100000 0.0710000    0.0284167 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0150000 0.0000000 0.2100000    0.0150000 0.0000000 0.2100000                       10.1898584   0.8632705 0.7260521   0.0065042 0.3071126    0.9948238 0.7511402    0.1084027 0.0736555   1.0000000 0.1089668   11.4707345 1.0000000
2.5670000 12.0000000      0.1603700 0.4430000 2.2000000 0.4000000   0.1352361 0.1079260    15 0    0.1719450 0.1603700 0.1830800   0.2330419 0.1283200 0.5139300   0.2330419 0.1283200 0.5139300    0.1074541 0.0956477 0.1140362    0.1012791 0.0000000 0.1172332    0.1012791 0.0000000 0.1172332    0.6810098 0.6379725 0.7283158   0.5702378 0.2272683 1.0000000   0.5702378 0.2272683 1.0000000    0.4894000 0.3550000 0.7060000    1.9138108 0.3550000 6.4160000    1.9138108 0.3550000 6.4160000     0.0159000 0.0150000 0.0170000    0.0280541 0.0100000 0.0710000    0.0280541 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0145946 0.0000000 0.2100000    0.0145946 0.0000000 0.2100000                       10.2144440   0.8634418 0.7283158   0.0063275 0.3838146    1.0006386 0.7041940    0.1084720 0.0708785   1.0000000 0.1089668   11.6086453 1.0666667
2.5780000 12.0000000      0.1611600 0.4520000 2.2000000 0.4000000   0.1429851 0.1091853    15 0    0.1697530 0.1603700 0.1811000   0.2311503 0.1283200 0.5139300   0.2311503 0.1283200 0.5139300    0.1086021 0.0956477 0.1140362    0.1014871 0.0000000 0.1172332    0.1014871 0.0000000 0.1172332    0.6896872 0.6449475 0.7283158   0.5743038 0.2272683 1.0000000   0.5743038 0.2272683 1.0000000    0.4925000 0.3550000 0.7060000    1.8753421 0.3550000 6.4160000    1.8753421 0.3550000 6.4160000     0.0159000 0.0150000 0.0170000    0.0277632 0.0100000 0.0710000    0.0277632 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0142105 0.0000000 0.2100000    0.0142105 0.0000000 0.2100000                       10.2966393   0.8632705 0.7247456   0.0061604 0.4606688    1.0060366 0.6637439    0.1091268 0.0677468   1.0014683 0.1091268   11.7914644 1.0625000
2.5880000 12.0000000      0.1594700 0.4030000 2.1600000 0.4000000   0.1529956 0.1015697    15 0    0.1675900 0.1594700 0.1792000   0.2293123 0.1283200 0.5139300   0.2293123 0.1283200 0.5139300    0.1075852 0.0956477 0.1140362    0.1014892 0.0000000 0.1172332    0.1014892 0.0000000 0.1172332    0.6984350 0.6517857 0.7324262   0.5783582 0.2272683 1.0000000   0.5783582 0.2272683 1.0000000    0.4622000 0.3550000 0.5690000    1.8375897 0.3550000 6.4160000    1.8375897 0.3550000 6.4160000     0.0159000 0.0150000 0.0170000    0.0274872 0.0100000 0.0710000    0.0274872 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0138462 0.0000000 0.2100000    0.0138462 0.0000000 0.2100000                       10.3174695   0.8635274 0.7324262   0.0060019 0.3837765    1.0004561 0.6271552    0.1091765 0.0654751   1.0004561 0.1091765   12.0069079 1.0588235
2.5980000 12.0000000      0.1685300 1.1740000 2.2000000 0.4000000   0.1447754 0.1074658    15 0    0.1665230 0.1594700 0.1786100   0.2277928 0.1283200 0.5139300   0.2277928 0.1283200 0.5139300    0.1073415 0.0956477 0.1140362    0.1016387 0.0000000 0.1172332    0.1016387 0.0000000 0.1172332    0.7025616 0.6539387 0.7324262   0.5812256 0.2272683 1.0000000   0.5812256 0.2272683 1.0000000    0.5228000 0.3550000 1.1740000    1.8210000 0.3550000 6.4160000    1.8210000 0.3550000 6.4160000     0.0159000 0.0150000 0.0170000    0.0272250 0.0100000 0.0710000    0.0272250 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0135000 0.0000000 0.2100000    0.0135000 0.0000000 0.2100000                       10.3368210   0.8632705 0.6930517   0.0058510 0.3838907    1.0003911 0.6274004    0.1092192 0.0633420   1.0003911 0.1092192   11.4420911 1.0000000
2.6080000 12.0000000      0.1715600 1.1230000 2.2000000 0.4000000   0.1343135 0.1004089    15 0    0.1658180 0.1594700 0.1777600   0.2264212 0.1283200 0.5139300   0.2264212 0.1283200 0.5139300    0.1061851 0.0956477 0.1140362    0.1016087 0.0000000 0.1172332    0.1016087 0.0000000 0.1172332    0.7052489 0.6570657 0.7324262   0.5836545 0.2272683 1.0000000   0.5836545 0.2272683 1.0000000    0.5996000 0.4030000 1.1740000    1.8039756 0.3550000 6.4160000    1.8039756 0.3550000 6.4160000     0.0160000 0.0150000 0.0170000    0.0269756 0.0100000 0.0710000    0.0269756 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0131707 0.0000000 0.2100000    0.0131707 0.0000000 0.2100000                       10.3549249   0.8631849 0.6808114   0.0057074 0.3839288    1.0003429 0.6645341    0.1092567 0.0613349   1.0003429 0.1092567   11.3149666 0.9444444
2.6180000 12.0000000      0.1784800 1.3500000 2.2000000 0.4000000   0.1291106 0.1109490    15 0    0.1658900 0.1594700 0.1784800   0.2252798 0.1283200 0.5139300   0.2252798 0.1283200 0.5139300    0.1062298 0.0956477 0.1140362    0.1018310 0.0000000 0.1172332    0.1018310 0.0000000 0.1172332    0.7049838 0.6544151 0.7324262   0.5853393 0.2272683 1.0000000   0.5853393 0.2272683 1.0000000    0.6908000 0.4030000 1.3500000    1.7931667 0.3550000 6.4160000    1.7931667 0.3550000 6.4160000     0.0161000 0.0150000 0.0170000    0.0267381 0.0100000 0.0710000    0.0267381 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0128571 0.0000000 0.2100000    0.0128571 0.0000000 0.2100000                       10.3728922   0.8639555 0.6544151   0.0055711 0.3835864    1.0003968 0.6647978    0.1093000 0.0594439   1.0003968 0.1093000   10.9466306 1.0000000
2.6290000 12.0000000      0.1792100 0.6340000 2.2000000 0.4000000   0.1285821 0.1060283    15 0    0.1666940 0.1594700 0.1792100   0.2242084 0.1283200 0.5139300   0.2242084 0.1283200 0.5139300    0.1061224 0.0956477 0.1140362    0.1019287 0.0000000 0.1172332    0.1019287 0.0000000 0.1172332    0.7019225 0.6517493 0.7324262   0.5868837 0.2272683 1.0000000   0.5868837 0.2272683 1.0000000    0.7122000 0.4030000 1.3500000    1.7662093 0.3550000 6.4160000    1.7662093 0.3550000 6.4160000     0.0162000 0.0150000 0.0170000    0.0265116 0.0100000 0.0710000    0.0265116 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0125581 0.0000000 0.2100000    0.0125581 0.0000000 0.2100000                       10.3894731   0.8645548 0.6517493   0.0054409 0.3833205    1.0003254 0.6650141    0.1093356 0.0576582   1.0003254 0.1093356   10.9679034 1.0000000
2.6390000 12.0000000      0.1759600 0.5730000 2.2000000 0.4000000   0.1309550 0.1105622    15 0    0.1677430 0.1594700 0.1792100   0.2231118 0.1283200 0.5139300   0.2231118 0.1283200 0.5139300    0.1057750 0.0956477 0.1109490    0.1021249 0.0000000 0.1172332    0.1021249 0.0000000 0.1172332    0.6977144 0.6517493 0.7324262   0.5886315 0.2272683 1.0000000   0.5886315 0.2272683 1.0000000    0.7260000 0.4030000 1.3500000    1.7390909 0.3550000 6.4160000    1.7390909 0.3550000 6.4160000     0.0164000 0.0150000 0.0170000    0.0262955 0.0100000 0.0710000    0.0262955 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0122727 0.0000000 0.2100000    0.0122727 0.0000000 0.2100000                       10.4049234   0.8655822 0.6637872   0.0053164 0.3828655    1.0002745 0.6651966    0.1093656 0.0559711   1.0002745 0.1093656   11.2338792 1.0000000
2.6490000 12.0000000      0.1777000 0.2620000 2.2000000 0.4000000   0.1296783 0.1157896    15 0    0.1693310 0.1594700 0.1792100   0.2221027 0.1283200 0.5139300   0.2221027 0.1283200 0.5139300    0.1077892 0.1004089 0.1157896    0.1024285 0.0000000 0.1172332    0.1024285 0.0000000 0.1172332    0.6912642 0.6517493 0.7324262   0.5901572 0.2272683 1.0000000   0.5901572 0.2272683 1.0000000    0.6953000 0.2620000 1.3500000    1.7062667 0.2620000 6.4160000    1.7062667 0.2620000 6.4160000     0.0166000 0.0150000 0.0170000    0.0260889 0.0100000 0.0710000    0.0260889 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0120000 0.0000000 0.2100000    0.0120000 0.0000000 0.2100000                       10.4202760   0.8636130 0.6572876   0.0051978 0.3837385    1.0003192 0.6654089    0.1094005 0.0543736   1.0003192 0.1094005   11.1852880 1.0000000
2.6590000 12.0000000      0.1789600 0.1760000 2.2000000 0.4000000   0.1211909 0.1144406    15 0    0.1711400 0.1594700 0.1792100   0.2211648 0.1283200 0.5139300   0.2211648 0.1283200 0.5139300    0.1084325 0.1004089 0.1157896    0.1026897 0.0000000 0.1172332    0.1026897 0.0000000 0.1172332    0.6839250 0.6517493 0.7324262   0.5915160 0.2272683 1.0000000   0.5915160 0.2272683 1.0000000    0.6590000 0.1760000 1.3500000    1.6730000 0.1760000 6.4160000    1.6730000 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0258478 0.0100000 0.0710000    0.0258478 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0117391 0.0000000 0.2100000    0.0117391 0.0000000 0.2100000                       10.4835154   0.8636130 0.6526598   0.0050844 0.4604862    1.0047442 0.7103511    0.1099195 0.0527718   1.0047442 0.1099195   11.2744900 0.9411765
2.6690000 12.0000000      0.1788100 0.5050000 2.2000000 0.4000000   0.1212925 0.1023784    15 0    0.1729840 0.1594700 0.1792100   0.2202636 0.1283200 0.5139300   0.2202636 0.1283200 0.5139300    0.1078778 0.1004089 0.1157896    0.1026830 0.0000000 0.1172332    0.1026830 0.0000000 0.1172332    0.6764141 0.6517493 0.7324262   0.5928285 0.2272683 1.0000000   0.5928285 0.2272683 1.0000000    0.6652000 0.1760000 1.3500000    1.6481489 0.1760000 6.4160000    1.6481489 0.1760000 6.4160000     0.0166000 0.0150000 0.0170000    0.0256170 0.0100000 0.0710000    0.0256170 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0114894 0.0000000 0.2100000    0.0114894 0.0000000 0.2100000                       10.4965338   0.8638699 0.6532073   0.0049758 0.3836244    1.0001963 0.7104906    0.1099411 0.0512540   1.0001963 0.1099411   11.3380357 1.0000000
2.6790000 12.0000000      0.1678300 0.6580000 2.2000000 0.4000000   0.1292278 0.0957462    15 0    0.1736510 0.1594700 0.1792100   0.2191713 0.1283200 0.5139300   0.2191713 0.1283200 0.5139300    0.1065339 0.0957462 0.1157896    0.1025385 0.0000000 0.1172332    0.1025385 0.0000000 0.1172332    0.6735338 0.6517493 0.7324262   0.5949767 0.2272683 1.0000000   0.5949767 0.2272683 1.0000000    0.6858000 0.1760000 1.3500000    1.6275208 0.1760000 6.4160000    1.6275208 0.1760000 6.4160000     0.0164000 0.0150000 0.0170000    0.0253958 0.0100000 0.0710000    0.0253958 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0112500 0.0000000 0.2100000    0.0112500 0.0000000 0.2100000                       10.5086838   0.8654110 0.6959423   0.0048716 0.3829412    1.0001573 0.7106024    0.1099584 0.0498138   1.0001573 0.1099584   12.1344056 1.0000000
2.6900000 12.0000000      0.1643200 0.6070000 2.2000000 0.4000000   0.1402322 0.1099978    15 0    0.1741360 0.1643200 0.1792100   0.2180518 0.1283200 0.5139300   0.2180518 0.1283200 0.5139300    0.1073767 0.0957462 0.1157896    0.1026908 0.0000000 0.1172332    0.1026908 0.0000000 0.1172332    0.6713720 0.6517493 0.7108082   0.5973406 0.2272683 1.0000000   0.5973406 0.2272683 1.0000000    0.7062000 0.1760000 1.3500000    1.6066939 0.1760000 6.4160000    1.6066939 0.1760000 6.4160000     0.0164000 0.0150000 0.0170000    0.0252245 0.0100000 0.0710000    0.0252245 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0110204 0.0000000 0.2100000    0.0110204 0.0000000 0.2100000                       10.4752494   0.8633562 0.7108082   0.0047718 0.3070821    0.9960520 0.6688022    0.1095243 0.0485258   1.0000000 0.1099584   12.3356541 1.0625000
2.7000000 12.0000000      0.1650300 0.8740000 2.2000000 0.4000000   0.1396268 0.1184921    15 0    0.1737860 0.1643200 0.1792100   0.2169914 0.1283200 0.5139300   0.2169914 0.1283200 0.5139300    0.1084793 0.0957462 0.1184921    0.1030068 0.0000000 0.1184921    0.1030068 0.0000000 0.1184921    0.6728418 0.6517493 0.7108082   0.5995488 0.2272683 1.0000000   0.5995488 0.2272683 1.0000000    0.6762000 0.1760000 1.3500000    1.5920400 0.1760000 6.4160000    1.5920400 0.1760000 6.4160000     0.0164000 0.0150000 0.0170000    0.0250600 0.0100000 0.0710000    0.0250600 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0108000 0.0000000 0.2100000    0.0108000 0.0000000 0.2100000                       10.5320791   0.8656678 0.7077501   0.0046760 0.4593931    1.0043138 0.6690355    0.1099968 0.0471219   1.0003488 0.1099968   12.4463003 1.0000000
2.7100000 12.0000000      0.1755900 1.5290000 2.2000000 0.4000000   0.1312319 0.1112221    15 0    0.1741890 0.1643200 0.1792100   0.2161796 0.1283200 0.5139300   0.2161796 0.1283200 0.5139300    0.1095606 0.0957462 0.1184921    0.1031679 0.0000000 0.1184921    0.1031679 0.0000000 0.1184921    0.6712793 0.6517493 0.7108082   0.6008358 0.2272683 1.0000000   0.6008358 0.2272683 1.0000000    0.7168000 0.1760000 1.5290000    1.5908039 0.1760000 6.4160000    1.5908039 0.1760000 6.4160000     0.0164000 0.0150000 0.0170000    0.0249020 0.0100000 0.0710000    0.0249020 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0105882 0.0000000 0.2100000    0.0105882 0.0000000 0.2100000                       10.5418129   0.8665240 0.6651859   0.0045834 0.3824494    1.0000433 0.6690644    0.1100015 0.0459606   1.0000433 0.1100015   11.7419677 1.0000000
2.7200000 12.0000000      0.1781700 0.8310000 2.2000000 0.4000000   0.1217230 0.1040326    15 0    0.1741580 0.1643200 0.1792100   0.2154487 0.1283200 0.5139300   0.2154487 0.1283200 0.5139300    0.1088690 0.0957462 0.1184921    0.1031845 0.0000000 0.1184921    0.1031845 0.0000000 0.1184921    0.6713931 0.6517493 0.7108082   0.6018881 0.2272683 1.0000000   0.6018881 0.2272683 1.0000000    0.6649000 0.1760000 1.5290000    1.5761923 0.1760000 6.4160000    1.5761923 0.1760000 6.4160000     0.0162000 0.0150000 0.0170000    0.0247115 0.0100000 0.0710000    0.0247115 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0103846 0.0000000 0.2100000    0.0103846 0.0000000 0.2100000                       10.5519485   0.8638699 0.6555537   0.0044947 0.3836244    1.0001155 0.7109631    0.1100142 0.0449454   1.0001155 0.1100142   11.6155897 0.9411765
2.7300000 12.0000000      0.1757700 1.3170000 2.2000000 0.4000000   0.1233886 0.0976921    15 0    0.1738140 0.1643200 0.1789600   0.2147000 0.1283200 0.5139300   0.2147000 0.1283200 0.5139300    0.1080354 0.0957462 0.1184921    0.1030809 0.0000000 0.1184921    0.1030809 0.0000000 0.1184921    0.6726687 0.6526598 0.7108082   0.6030695 0.2272683 1.0000000   0.6030695 0.2272683 1.0000000    0.7332000 0.1760000 1.5290000    1.5713019 0.1760000 6.4160000    1.5713019 0.1760000 6.4160000     0.0160000 0.0150000 0.0170000    0.0245283 0.0100000 0.0710000    0.0245283 0.0100000 0.0710000       0.0000000 0.0000000 0.0000000    0.0101887 0.0000000 0.2100000    0.0101887 0.0000000 0.2100000                       10.5628186   0.8601027 0.6645048   0.0044099 0.3853046    1.0002171 0.7111174    0.1100381 0.0438148   1.0002171 0.1100381   11.8193435 1.0000000
