2.1900000 12.0000000      0.1304800 6.5240000 2.1600000 0.4000000   0.1731453 0.0000000    2147483647 0    0.1304800 0.1304800 0.1304800   0.1304800 0.1304800 0.1304800   0.1304800 0.1304800 0.1304800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5240000 6.5240000 6.5240000    6.5240000 6.5240000 6.5240000    6.5240000 6.5240000 6.5240000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1217478   0.7738351 1.0000000   0.0000000 0.0000000    1.1217478 0.1295730    0.0112175 1.0202312   1.1217478 0.0112175   0.2184580 1.0000000
3.1680000 12.0000000      0.1593400 0.6760000 2.1600000 0.4000000   0.1361059 0.1079472    15 0    0.1552060 0.1458300 0.1608500   0.1682938 0.1304800 0.3030000   0.1682938 0.1304800 0.3030000    0.1067126 0.0911178 0.1121399    0.1056395 0.0000000 0.1202262    0.1056395 0.0000000 0.1202262    0.7446537 0.7177495 0.7916752   0.7041008 0.3810231 1.0000000   0.7041008 0.3810231 1.0000000    0.6585000 0.4140000 0.8520000    0.8958866 0.1030000 6.5240000    0.8958866 0.1030000 6.5240000     0.0156000 0.0140000 0.0160000    0.0173918 0.0100000 0.0450000    0.0173918 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0021649 0.0000000 0.0700000    0.0021649 0.0000000 0.0700000                       10.9795266   0.8749242 0.7245513   0.0008006 0.4988615    1.0000458 0.7064727    0.1105959 0.0175886   1.0000000 0.1105977   14.9436678 1.0000000
3.1780000 12.0000000      0.1594200 0.5570000 2.1600000 0.4000000   0.1360398 0.1085370    15 0    0.1555450 0.1458300 0.1608500   0.1682033 0.1304800 0.3030000   0.1682033 0.1304800 0.3030000    0.1084545 0.0959087 0.1121399    0.1056691 0.0000000 0.1202262    0.1056691 0.0000000 0.1202262    0.7430803 0.7177495 0.7916752   0.7043058 0.3810231 1.0000000   0.7043058 0.3810231 1.0000000    0.6583000 0.4140000 0.8520000    0.8924286 0.1030000 6.5240000    0.8924286 0.1030000 6.5240000     0.0158000 0.0140000 0.0160000    0.0173776 0.0100000 0.0450000    0.0173776 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0021429 0.0000000 0.0700000    0.0021429 0.0000000 0.0700000                       10.9797383   0.8789952 0.7241877   0.0007924 0.4965511    0.9999447 0.7064727    0.1105897 0.0173983   1.0000000 0.1105977   14.9390070 1.0000000
3.1880000 12.0000000      0.1598900 0.4130000 2.1600000 0.4000000   0.1356389 0.1131722    15 0    0.1568430 0.1458300 0.1608500   0.1681193 0.1304800 0.3030000   0.1681193 0.1304800 0.3030000    0.1101808 0.1079472 0.1131722    0.1057449 0.0000000 0.1202262    0.1057449 0.0000000 0.1202262    0.7367007 0.7177495 0.7916752   0.7044851 0.3810231 1.0000000   0.7044851 0.3810231 1.0000000    0.6305000 0.4130000 0.8520000    0.8875859 0.1030000 6.5240000    0.8875859 0.1030000 6.5240000     0.0160000 0.0160000 0.0160000    0.0173636 0.0100000 0.0450000    0.0173636 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0021212 0.0000000 0.0700000    0.0021212 0.0000000 0.0700000                       10.9804030   0.8756172 0.7220589   0.0007843 0.4984668    0.9999874 0.7064727    0.1105883 0.0172118   1.0000000 0.1105977   14.8991072 1.0000000
3.1990000 12.0000000      0.1617100 0.6130000 2.2000000 0.4000000   0.1341165 0.1071917    15 0    0.1584310 0.1518600 0.1617100   0.1680552 0.1304800 0.3030000   0.1680552 0.1304800 0.3030000    0.1100645 0.1071917 0.1131722    0.1057593 0.0000000 0.1202262    0.1057593 0.0000000 0.1202262    0.7289264 0.7139323 0.7602397   0.7045796 0.3810231 1.0000000   0.7045796 0.3810231 1.0000000    0.6504000 0.4130000 0.8520000    0.8848400 0.1030000 6.5240000    0.8848400 0.1030000 6.5240000     0.0160000 0.0160000 0.0160000    0.0173500 0.0100000 0.0450000    0.0173500 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0021000 0.0000000 0.0700000    0.0021000 0.0000000 0.0700000                       10.9812162   0.8773495 0.7139323   0.0007764 0.4974825    1.0000024 0.7064727    0.1105886 0.0170297   1.0000000 0.1105977   14.7357454 1.0000000
3.2090000 12.0000000      0.1613300 0.7220000 2.2000000 0.4000000   0.1260323 0.1048839    15 0    0.1593780 0.1561700 0.1617100   0.1679886 0.1304800 0.3030000   0.1679886 0.1304800 0.3030000    0.1094341 0.1048839 0.1131722    0.1057507 0.0000000 0.1202262    0.1057507 0.0000000 0.1202262    0.7244638 0.7139323 0.7392585   0.7046888 0.3810231 1.0000000   0.7046888 0.3810231 1.0000000    0.6374000 0.4130000 0.8280000    0.8832277 0.1030000 6.5240000    0.8832277 0.1030000 6.5240000     0.0158000 0.0140000 0.0160000    0.0173168 0.0100000 0.0450000    0.0173168 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0020792 0.0000000 0.0700000    0.0020792 0.0000000 0.0700000                       11.0782171   0.8827198 0.7156140   0.0007763 0.4944559    1.0087695 0.7601168    0.1115584 0.0170988   1.0086866 0.1115584   15.0344807 0.9375000
3.2190000 12.0000000      0.1581200 0.7030000 2.1600000 0.4000000   0.1285878 0.0960719    15 0    0.1595730 0.1566500 0.1617100   0.1678919 0.1304800 0.3030000   0.1678919 0.1304800 0.3030000    0.1079566 0.0960719 0.1131722    0.1056558 0.0000000 0.1202262    0.1056558 0.0000000 0.1202262    0.7235521 0.7139323 0.7369933   0.7049384 0.3810231 1.0000000   0.7049384 0.3810231 1.0000000    0.6249000 0.4130000 0.7330000    0.8814608 0.1030000 6.5240000    0.8814608 0.1030000 6.5240000     0.0156000 0.0140000 0.0160000    0.0172843 0.0100000 0.0450000    0.0172843 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0020588 0.0000000 0.0700000    0.0020588 0.0000000 0.0700000                       11.0999272   0.8759636 0.7301417   0.0007762 0.4982696    1.0019458 0.7615959    0.1117755 0.0171539   1.0019458 0.1117755   15.4003120 1.0000000
3.2290000 12.0000000      0.1505400 0.5870000 2.1600000 0.4000000   0.1350612 0.1146885    15 0    0.1589620 0.1505400 0.1617100   0.1677234 0.1304800 0.3030000   0.1677234 0.1304800 0.3030000    0.1082115 0.0960719 0.1146885    0.1057435 0.0000000 0.1202262    0.1057435 0.0000000 0.1202262    0.7265434 0.7139323 0.7669058   0.7055400 0.3810231 1.0000000   0.7055400 0.3810231 1.0000000    0.6103000 0.4130000 0.7220000    0.8786019 0.1030000 6.5240000    0.8786019 0.1030000 6.5240000     0.0154000 0.0140000 0.0160000    0.0172524 0.0100000 0.0450000    0.0172524 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0020388 0.0000000 0.0700000    0.0020388 0.0000000 0.0700000                       11.1767591   0.8769164 0.7669058   0.0007762 0.5972739    1.0068733 0.7668305    0.1125438 0.0170482   1.0068733 0.1125438   16.4020605 1.0000000
3.2400000 12.0000000      0.1468600 0.4160000 2.1600000 0.4000000   0.1384419 0.1075151    15 0    0.1576920 0.1468600 0.1617100   0.1675228 0.1304800 0.3030000   0.1675228 0.1304800 0.3030000    0.1078660 0.0960719 0.1146885    0.1057605 0.0000000 0.1202262    0.1057605 0.0000000 0.1202262    0.7328004 0.7139323 0.7861228   0.7063148 0.3810231 1.0000000   0.7063148 0.3810231 1.0000000    0.5827000 0.4130000 0.7220000    0.8741538 0.1030000 6.5240000    0.8741538 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0172212 0.0100000 0.0450000    0.0172212 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0020192 0.0000000 0.0700000    0.0020192 0.0000000 0.0700000                       11.1424996   0.8764833 0.7861228   0.0007761 0.3983793    0.9969553 0.7668305    0.1122011 0.0170729   1.0000000 0.1125438   16.7094495 1.0000000
3.2500000 12.0000000      0.1455800 0.3060000 2.1600000 0.4000000   0.1489735 0.1063010    15 0    0.1561650 0.1455800 0.1617100   0.1673138 0.1304800 0.3030000   0.1673138 0.1304800 0.3030000    0.1076366 0.0960719 0.1146885    0.1057656 0.0000000 0.1202262    0.1057656 0.0000000 0.1202262    0.7403290 0.7139323 0.7930348   0.7071407 0.3810231 1.0000000   0.7071407 0.3810231 1.0000000    0.5516000 0.3060000 0.7220000    0.8687429 0.1030000 6.5240000    0.8687429 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0172095 0.0100000 0.0450000    0.0172095 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0020000 0.0000000 0.0700000    0.0020000 0.0000000 0.0700000                       11.1528751   0.8783023 0.7930348   0.0007760 0.4969429    1.0009243 0.7189036    0.1123048 0.0168895   1.0000000 0.1125438   16.8880083 1.0666667
3.2600000 12.0000000      0.1472700 0.5160000 2.1600000 0.4000000   0.1472653 0.1026909    15 0    0.1550060 0.1455800 0.1617100   0.1671247 0.1304800 0.3030000   0.1671247 0.1304800 0.3030000    0.1068999 0.0960719 0.1146885    0.1057366 0.0000000 0.1202262    0.1057366 0.0000000 0.1202262    0.7460484 0.7139323 0.7930348   0.7078652 0.3810231 1.0000000   0.7078652 0.3810231 1.0000000    0.5509000 0.3060000 0.7220000    0.8654151 0.1030000 6.5240000    0.8654151 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0171981 0.0100000 0.0450000    0.0171981 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0019811 0.0000000 0.0700000    0.0019811 0.0000000 0.0700000                       11.1411764   0.8758770 0.7839343   0.0007760 0.4983189    0.9989579 0.7189036    0.1121878 0.0167133   1.0000000 0.1125438   16.6589733 1.0000000
3.2700000 12.0000000      0.1566400 0.9490000 2.1600000 0.4000000   0.1384530 0.1123211    15 0    0.1547360 0.1455800 0.1617100   0.1670267 0.1304800 0.3030000   0.1670267 0.1304800 0.3030000    0.1073373 0.0960719 0.1146885    0.1057982 0.0000000 0.1202262    0.1057982 0.0000000 0.1202262    0.7472973 0.7139323 0.7930348   0.7081379 0.3810231 1.0000000   0.7081379 0.3810231 1.0000000    0.5782000 0.3060000 0.9490000    0.8661963 0.1030000 6.5240000    0.8661963 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0171869 0.0100000 0.0450000    0.0171869 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0019626 0.0000000 0.0700000    0.0019626 0.0000000 0.0700000                       11.1624168   0.8768298 0.7370403   0.0007759 0.5973329    1.0018927 0.7189036    0.1124001 0.0164630   1.0000000 0.1125438   15.7226703 1.0000000
3.2800000 12.0000000      0.1574500 0.5510000 2.1600000 0.4000000   0.1377473 0.1113043    15 0    0.1545390 0.1455800 0.1617100   0.1669381 0.1304800 0.3030000   0.1669381 0.1304800 0.3030000    0.1076141 0.0960719 0.1146885    0.1058492 0.0000000 0.1202262    0.1058492 0.0000000 0.1202262    0.7482034 0.7139323 0.7930348   0.7083704 0.3810231 1.0000000   0.7083704 0.3810231 1.0000000    0.5776000 0.3060000 0.9490000    0.8632778 0.1030000 6.5240000    0.8632778 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0171759 0.0100000 0.0450000    0.0171759 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0019444 0.0000000 0.0700000    0.0019444 0.0000000 0.0700000                       11.2284630   0.8749242 0.7332487   0.0000000 0.4988615    0.9989726 0.7189036    0.1122846 0.0162014   1.0000000 0.1125438   16.0497921 1.0000000
3.2910000 12.0000000      0.1574200 0.3120000 2.1600000 0.4000000   0.1377735 0.1095038    15 0    0.1542920 0.1455800 0.1617100   0.1668507 0.1304800 0.3030000   0.1668507 0.1304800 0.3030000    0.1072472 0.0960719 0.1146885    0.1058827 0.0000000 0.1202262    0.1058827 0.0000000 0.1202262    0.7493363 0.7139323 0.7930348   0.7085999 0.3810231 1.0000000   0.7085999 0.3810231 1.0000000    0.5675000 0.3060000 0.9490000    0.8582202 0.1030000 6.5240000    0.8582202 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0171651 0.0100000 0.0450000    0.0171651 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0019266 0.0000000 0.0700000    0.0019266 0.0000000 0.0700000                       11.2390510   0.8763967 0.7333884   0.0000000 0.4980234    1.0009430 0.7189036    0.1123905 0.0158730   1.0000000 0.1125438   16.0831396 1.0000000
3.3010000 12.0000000      0.1579800 0.4920000 2.1600000 0.4000000   0.1372786 0.1138853    15 0    0.1539190 0.1455800 0.1613300   0.1667701 0.1304800 0.3030000   0.1667701 0.1304800 0.3030000    0.1079166 0.0960719 0.1146885    0.1059554 0.0000000 0.1202262    0.1059554 0.0000000 0.1202262    0.7510219 0.7156140 0.7930348   0.7088016 0.3810231 1.0000000   0.7088016 0.3810231 1.0000000    0.5554000 0.3060000 0.9490000    0.8548909 0.1030000 6.5240000    0.8548909 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0171545 0.0100000 0.0450000    0.0171545 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0019091 0.0000000 0.0700000    0.0019091 0.0000000 0.0700000                       11.2605117   0.8776094 0.7307887   0.0000000 0.4973352    1.0019095 0.7192956    0.1126051 0.0154927   1.0005452 0.1126051   16.0873901 1.0000000
3.3110000 12.0000000      0.1607400 0.4870000 2.2000000 0.4000000   0.1264900 0.1143030    15 0    0.1538600 0.1455800 0.1607400   0.1667158 0.1304800 0.3030000   0.1667158 0.1304800 0.3030000    0.1088585 0.0960719 0.1146885    0.1060306 0.0000000 0.1202262    0.1060306 0.0000000 0.1202262    0.7512846 0.7182406 0.7930348   0.7088867 0.3810231 1.0000000   0.7088867 0.3810231 1.0000000    0.5319000 0.3060000 0.9490000    0.8515766 0.1030000 6.5240000    0.8515766 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0171261 0.0100000 0.0450000    0.0171261 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0018919 0.0000000 0.0700000    0.0018919 0.0000000 0.0700000                       11.2376507   0.8773495 0.7182406   0.0000000 0.4974825    0.9979698 0.7672486    0.1123765 0.0155148   1.0000000 0.1126051   15.7470260 0.9375000
3.3210000 12.0000000      0.1605500 0.5200000 2.2000000 0.4000000   0.1266446 0.1131084    15 0    0.1541030 0.1455800 0.1607400   0.1666607 0.1304800 0.3030000   0.1666607 0.1304800 0.3030000    0.1105621 0.1026909 0.1146885    0.1060938 0.0000000 0.1202262    0.1060938 0.0000000 0.1202262    0.7501795 0.7182406 0.7930348   0.7089778 0.3810231 1.0000000   0.7089778 0.3810231 1.0000000    0.5136000 0.3060000 0.9490000    0.8486161 0.1030000 6.5240000    0.8486161 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0170982 0.0100000 0.0450000    0.0170982 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0018750 0.0000000 0.0700000    0.0018750 0.0000000 0.0700000                       11.2480710   0.8776094 0.7190906   0.0000000 0.4973352    1.0009273 0.7672486    0.1124807 0.0154541   1.0000000 0.1126051   15.7949132 1.0000000
3.3320000 12.0000000      0.1529300 0.4350000 2.1600000 0.4000000   0.1329538 0.0997187    15 0    0.1543420 0.1455800 0.1607400   0.1665392 0.1304800 0.3030000   0.1665392 0.1304800 0.3030000    0.1090652 0.0997187 0.1143030    0.1060374 0.0000000 0.1202262    0.1060374 0.0000000 0.1202262    0.7489810 0.7182406 0.7930348   0.7093843 0.3810231 1.0000000   0.7093843 0.3810231 1.0000000    0.4984000 0.3060000 0.9490000    0.8449558 0.1030000 6.5240000    0.8449558 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0170708 0.0100000 0.0450000    0.0170708 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0018584 0.0000000 0.0700000    0.0018584 0.0000000 0.0700000                       11.2139124   0.8789086 0.7549206   0.0000000 0.4966000    0.9969632 0.7672486    0.1121391 0.0154705   1.0000000 0.1126051   16.4813614 1.0000000
3.3420000 12.0000000      0.1476800 0.3450000 2.1600000 0.4000000   0.1376756 0.1167114    15 0    0.1544240 0.1455800 0.1607400   0.1663738 0.1304800 0.3030000   0.1663738 0.1304800 0.3030000    0.1099848 0.0997187 0.1167114    0.1061311 0.0000000 0.1202262    0.1061311 0.0000000 0.1202262    0.7485445 0.7182406 0.7930348   0.7100192 0.3810231 1.0000000   0.7100192 0.3810231 1.0000000    0.4913000 0.3060000 0.9490000    0.8405702 0.1030000 6.5240000    0.8405702 0.1030000 6.5240000     0.0152000 0.0140000 0.0160000    0.0170439 0.0100000 0.0450000    0.0170439 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0018421 0.0000000 0.0700000    0.0018421 0.0000000 0.0700000                       11.2237712   0.8784755 0.7817579   0.0000000 0.4968449    1.0008792 0.7672486    0.1122377 0.0154251   1.0000000 0.1126051   17.0972940 1.0000000
3.3520000 12.0000000      0.1461200 0.4470000 2.1600000 0.4000000   0.1391490 0.1103972    15 0    0.1544780 0.1461200 0.1607400   0.1661977 0.1304800 0.3030000   0.1661977 0.1304800 0.3030000    0.1103944 0.0997187 0.1167114    0.1061681 0.0000000 0.1202262    0.1061681 0.0000000 0.1202262    0.7482514 0.7182406 0.7901040   0.7107156 0.3810231 1.0000000   0.7107156 0.3810231 1.0000000    0.5054000 0.3120000 0.9490000    0.8371478 0.1030000 6.5240000    0.8371478 0.1030000 6.5240000     0.0150000 0.0140000 0.0160000    0.0170174 0.0100000 0.0450000    0.0170174 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0018261 0.0000000 0.0700000    0.0018261 0.0000000 0.0700000                       11.1897527   0.8764833 0.7901040   0.0000000 0.3983793    0.9969691 0.7672486    0.1118975 0.0154360   1.0000000 0.1126051   17.1752383 1.0000000
3.3620000 12.0000000      0.1422800 0.5390000 2.1600000 0.4000000   0.1429019 0.1018969    15 0    0.1539790 0.1422800 0.1607400   0.1659915 0.1304800 0.3030000   0.1659915 0.1304800 0.3030000    0.1103150 0.0997187 0.1167114    0.1061313 0.0000000 0.1202262    0.1061313 0.0000000 0.1202262    0.7510008 0.7182406 0.8114282   0.7115838 0.3810231 1.0000000   0.7115838 0.3810231 1.0000000    0.5077000 0.3120000 0.9490000    0.8345776 0.1030000 6.5240000    0.8345776 0.1030000 6.5240000     0.0148000 0.0140000 0.0160000    0.0169914 0.0100000 0.0450000    0.0169914 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0018103 0.0000000 0.0700000    0.0018103 0.0000000 0.0700000                       11.1881507   0.8790819 0.8114282   0.0000000 0.4965022    0.9998568 0.7672486    0.1118815 0.0154163   1.0000000 0.1126051   21.7317214 1.0000000
3.3730000 12.0000000      0.1481400 0.9410000 2.1600000 0.4000000   0.1463968 0.1096166    15 0    0.1531290 0.1422800 0.1607400   0.1658389 0.1304800 0.3030000   0.1658389 0.1304800 0.3030000    0.1100446 0.0997187 0.1167114    0.1061611 0.0000000 0.1202262    0.1061611 0.0000000 0.1202262    0.7552298 0.7182406 0.8114282   0.7121628 0.3810231 1.0000000   0.7121628 0.3810231 1.0000000    0.5069000 0.3120000 0.9410000    0.8354872 0.1030000 6.5240000    0.8354872 0.1030000 6.5240000     0.0148000 0.0140000 0.0160000    0.0169829 0.0100000 0.0450000    0.0169829 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0017949 0.0000000 0.0700000    0.0017949 0.0000000 0.0700000                       11.2206676   0.8760502 0.7793304   0.0000000 0.5978644    1.0029064 0.7192956    0.1122067 0.0153402   1.0000000 0.1126051   17.0347790 1.0666667
3.3830000 12.0000000      0.1472500 0.4970000 2.1600000 0.4000000   0.1472878 0.1071581    15 0    0.1521090 0.1422800 0.1607400   0.1656814 0.1304800 0.3030000   0.1656814 0.1304800 0.3030000    0.1096299 0.0997187 0.1167114    0.1061696 0.0000000 0.1202262    0.1061696 0.0000000 0.1202262    0.7603090 0.7182406 0.8114282   0.7127720 0.3810231 1.0000000   0.7127720 0.3810231 1.0000000    0.5015000 0.3120000 0.9410000    0.8326186 0.1030000 6.5240000    0.8326186 0.1030000 6.5240000     0.0148000 0.0140000 0.0160000    0.0169746 0.0100000 0.0450000    0.0169746 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0017797 0.0000000 0.0700000    0.0017797 0.0000000 0.0700000                       11.1746734   0.8821135 0.7840407   0.0000000 0.3958366    0.9959009 0.7192956    0.1117467 0.0153956   1.0000000 0.1126051   16.9975304 1.0000000
3.3930000 12.0000000      0.1580900 1.0260000 2.1600000 0.4000000   0.1371875 0.1158266    15 0    0.1521760 0.1422800 0.1607400   0.1656176 0.1304800 0.3030000   0.1656176 0.1304800 0.3030000    0.1102622 0.0997187 0.1167114    0.1062507 0.0000000 0.1202262    0.1062507 0.0000000 0.1202262    0.7599982 0.7182406 0.8114282   0.7129191 0.3810231 1.0000000   0.7129191 0.3810231 1.0000000    0.5729000 0.3450000 1.0260000    0.8342437 0.1030000 6.5240000    0.8342437 0.1030000 6.5240000     0.0148000 0.0140000 0.0160000    0.0169664 0.0100000 0.0450000    0.0169664 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0017647 0.0000000 0.0700000    0.0017647 0.0000000 0.0700000                       11.2175436   0.8796882 0.7302802   0.0000000 0.5953919    1.0038364 0.7192956    0.1121754 0.0153500   1.0000000 0.1126051   15.9537429 1.0000000
3.4030000 12.0000000      0.1575100 1.2060000 2.1600000 0.4000000   0.1290869 0.1080634    15 0    0.1521290 0.1422800 0.1607400   0.1655500 0.1304800 0.3030000   0.1655500 0.1304800 0.3030000    0.1096800 0.0997187 0.1167114    0.1062658 0.0000000 0.1202262    0.1062658 0.0000000 0.1202262    0.7602163 0.7182406 0.8114282   0.7130862 0.3810231 1.0000000   0.7130862 0.3810231 1.0000000    0.6443000 0.3450000 1.2060000    0.8373417 0.1030000 6.5240000    0.8373417 0.1030000 6.5240000     0.0147000 0.0140000 0.0160000    0.0169500 0.0100000 0.0450000    0.0169500 0.0100000 0.0450000       0.0000000 0.0000000 0.0000000    0.0017500 0.0000000 0.0700000    0.0017500 0.0000000 0.0700000                       11.1935749   0.8793417 0.7329693   0.0000000 0.3970844    0.9978633 0.7672486    0.1119357 0.0153858   1.0000000 0.1126051   15.9441343 0.9375000
