2.1920000 12.0000000      0.1305600 6.5280000 2.1600000 0.4000000   0.1730392 0.0000000    2147483647 0    0.1305600 0.1305600 0.1305600   0.1305600 0.1305600 0.1305600   0.1305600 0.1305600 0.1305600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5280000 6.5280000 6.5280000    6.5280000 6.5280000 6.5280000    6.5280000 6.5280000 6.5280000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1225281   0.7723652 1.0000000   0.0000000 0.0000000    1.1225281 0.1297426    0.0112253 1.0202312   1.1225281 0.0112253   0.2187620 1.0000000
2.4860000 12.0000000      0.1574900 0.6410000 2.1600000 0.4000000   0.1463170 0.1156044    12 0    0.1522630 0.1449400 0.1602800   0.1719580 0.1305600 0.2100200   0.1719580 0.1305600 0.2100200    0.1064097 0.0908708 0.1173762    0.0955262 0.0000000 0.1173762    0.0955262 0.0000000 0.1173762    0.7891667 0.7486898 0.8279288   0.7236610 0.5713742 1.0000000   0.7236610 0.5713742 1.0000000    0.7906000 0.4900000 1.3930000    1.3469667 0.3750000 6.5280000    1.3469667 0.3750000 6.5280000     0.0154000 0.0140000 0.0160000    0.0220000 0.0100000 0.0460000    0.0220000 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0180000 0.0000000 0.2000000    0.0180000 0.0000000 0.2000000                       9.5079486   0.8392500 0.7619531   0.0077995 0.5998810    1.0104887 0.6483010    0.1028790 0.0694441   1.0000000 0.1037455   10.0770919 1.0000000
2.4960000 12.0000000      0.1583100 0.4960000 2.1600000 0.4000000   0.1455603 0.1088378    12 0    0.1529750 0.1449400 0.1602800   0.1715177 0.1305600 0.2100200   0.1715177 0.1305600 0.2100200    0.1074100 0.0908708 0.1173762    0.0959556 0.0000000 0.1173762    0.0959556 0.0000000 0.1173762    0.7855970 0.7486898 0.8279288   0.7247689 0.5713742 1.0000000   0.7247689 0.5713742 1.0000000    0.7428000 0.4900000 1.3930000    1.3195161 0.3750000 6.5280000    1.3195161 0.3750000 6.5280000     0.0156000 0.0140000 0.0160000    0.0218065 0.0100000 0.0460000    0.0218065 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0174194 0.0000000 0.2000000    0.0174194 0.0000000 0.2000000                       9.4882993   0.8419167 0.7580064   0.0075475 0.3986540    0.9956408 0.6483010    0.1024305 0.0671362   1.0000000 0.1037455   10.0376456 1.0000000
2.5060000 12.0000000      0.1605700 0.7850000 2.2000000 0.4000000   0.1435127 0.1063340    12 0    0.1542080 0.1449400 0.1605700   0.1711756 0.1305600 0.2100200   0.1711756 0.1305600 0.2100200    0.1089563 0.1026575 0.1173762    0.0962799 0.0000000 0.1173762    0.0962799 0.0000000 0.1173762    0.7793809 0.7473376 0.8279288   0.7254742 0.5713742 1.0000000   0.7254742 0.5713742 1.0000000    0.7723000 0.4960000 1.3930000    1.3028125 0.3750000 6.5280000    1.3028125 0.3750000 6.5280000     0.0158000 0.0140000 0.0160000    0.0216250 0.0100000 0.0460000    0.0216250 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0168750 0.0000000 0.2000000    0.0168750 0.0000000 0.2000000                       9.6084913   0.8391667 0.7473376   0.0073108 0.5999406    1.0094232 0.6483010    0.1033957 0.0642059   1.0000000 0.1037455   10.2250857 1.0000000
2.5160000 12.0000000      0.1600500 0.4860000 2.2000000 0.4000000   0.1439778 0.1116688    12 0    0.1555650 0.1449400 0.1605700   0.1708385 0.1305600 0.2100200   0.1708385 0.1305600 0.2100200    0.1094981 0.1026575 0.1173762    0.0967462 0.0000000 0.1173762    0.0967462 0.0000000 0.1173762    0.7724350 0.7473376 0.8279288   0.7262103 0.5713742 1.0000000   0.7262103 0.5713742 1.0000000    0.7706000 0.4860000 1.3930000    1.2780606 0.3750000 6.5280000    1.2780606 0.3750000 6.5280000     0.0160000 0.0160000 0.0160000    0.0214545 0.0100000 0.0460000    0.0214545 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0163636 0.0000000 0.2000000    0.0163636 0.0000000 0.2000000                       9.5881024   0.8389167 0.7497657   0.0070898 0.4000796    0.9958905 0.6483010    0.1029708 0.0622212   1.0000000 0.1037455   10.2622650 1.0000000
2.5270000 12.0000000      0.1589800 0.4970000 2.1600000 0.4000000   0.1449412 0.1107858    12 0    0.1569690 0.1462000 0.1605700   0.1704897 0.1305600 0.2100200   0.1704897 0.1305600 0.2100200    0.1103109 0.1032608 0.1173762    0.0971592 0.0000000 0.1173762    0.0971592 0.0000000 0.1173762    0.7651234 0.7473376 0.8207934   0.7270515 0.5713742 1.0000000   0.7270515 0.5713742 1.0000000    0.7650000 0.4860000 1.3930000    1.2550882 0.3750000 6.5280000    1.2550882 0.3750000 6.5280000     0.0160000 0.0160000 0.0160000    0.0212941 0.0100000 0.0460000    0.0212941 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0158824 0.0000000 0.2000000    0.0158824 0.0000000 0.2000000                       9.6999066   0.8395833 0.7548119   0.0068817 0.5996429    1.0088369 0.6491465    0.1038808 0.0596800   1.0013042 0.1038808   10.6422471 1.0000000
2.5370000 12.0000000      0.1631400 1.0200000 2.2000000 0.4000000   0.1412465 0.1162438    12 0    0.1586630 0.1508800 0.1631400   0.1702797 0.1305600 0.2100200   0.1702797 0.1305600 0.2100200    0.1116092 0.1063340 0.1173762    0.0977044 0.0000000 0.1173762    0.0977044 0.0000000 0.1173762    0.7566005 0.7355645 0.7953340   0.7272947 0.5713742 1.0000000   0.7272947 0.5713742 1.0000000    0.8007000 0.4860000 1.3930000    1.2483714 0.3750000 6.5280000    1.2483714 0.3750000 6.5280000     0.0160000 0.0160000 0.0160000    0.0211429 0.0100000 0.0460000    0.0211429 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0154286 0.0000000 0.2000000    0.0154286 0.0000000 0.2000000                       9.7408948   0.8405833 0.7355645   0.0066849 0.4991079    1.0020516 0.6504783    0.1040939 0.0576397   1.0020516 0.1040939   10.5109720 1.0000000
2.5470000 12.0000000      0.1625000 0.7050000 2.2000000 0.4000000   0.1418006 0.1076130    12 0    0.1598250 0.1574900 0.1631400   0.1700636 0.1305600 0.2100200   0.1700636 0.1305600 0.2100200    0.1106329 0.1063340 0.1162438    0.0979797 0.0000000 0.1173762    0.0979797 0.0000000 0.1173762    0.7509132 0.7355645 0.7619531   0.7276049 0.5713742 1.0000000   0.7276049 0.5713742 1.0000000    0.7695000 0.4860000 1.3930000    1.2332778 0.3750000 6.5280000    1.2332778 0.3750000 6.5280000     0.0160000 0.0160000 0.0160000    0.0210000 0.0100000 0.0460000    0.0210000 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0150000 0.0000000 0.2000000    0.0150000 0.0000000 0.2000000                       9.7795775   0.8383333 0.7384615   0.0064991 0.5004475    1.0019308 0.6517343    0.1042949 0.0557322   1.0019308 0.1042949   10.6860068 1.0000000
2.5570000 12.0000000      0.1571800 0.7370000 2.1600000 0.4000000   0.1552258 0.1066981    13 0    0.1595150 0.1571800 0.1631400   0.1697154 0.1305600 0.2100200   0.1697154 0.1305600 0.2100200    0.1103913 0.1063340 0.1162438    0.0982153 0.0000000 0.1173762    0.0982153 0.0000000 0.1173762    0.7523898 0.7355645 0.7634559   0.7285739 0.5713742 1.0000000   0.7285739 0.5713742 1.0000000    0.7039000 0.4860000 1.0200000    1.2198649 0.3750000 6.5280000    1.2198649 0.3750000 6.5280000     0.0162000 0.0160000 0.0180000    0.0209189 0.0100000 0.0460000    0.0209189 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0145946 0.0000000 0.2000000    0.0145946 0.0000000 0.2000000                       9.8154350   0.8391667 0.7634559   0.0063228 0.4999505    1.0017481 0.6166028    0.1044772 0.0538026   1.0017481 0.1044772   11.1775097 1.0588235
2.5670000 12.0000000      0.1636100 1.3280000 2.2000000 0.4000000   0.1491243 0.1073537    13 0    0.1599860 0.1571800 0.1636100   0.1695547 0.1305600 0.2100200   0.1695547 0.1305600 0.2100200    0.1101203 0.1063340 0.1162438    0.0984558 0.0000000 0.1173762    0.0984558 0.0000000 0.1173762    0.7502158 0.7334515 0.7634559   0.7287022 0.5713742 1.0000000   0.7287022 0.5713742 1.0000000    0.7539000 0.4860000 1.3280000    1.2227105 0.3750000 6.5280000    1.2227105 0.3750000 6.5280000     0.0164000 0.0160000 0.0180000    0.0208421 0.0100000 0.0460000    0.0208421 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0142105 0.0000000 0.2000000    0.0142105 0.0000000 0.2000000                       9.8507793   0.8396667 0.7334515   0.0061567 0.4996528    1.0017933 0.6177085    0.1046645 0.0522617   1.0017933 0.1046645   10.8600706 1.0000000
2.5770000 12.0000000      0.1700600 1.0610000 2.2000000 0.4000000   0.1434718 0.1160614    13 0    0.1611890 0.1571800 0.1700600   0.1695677 0.1305600 0.2100200   0.1695677 0.1305600 0.2100200    0.1107201 0.1063340 0.1162438    0.0989072 0.0000000 0.1173762    0.0989072 0.0000000 0.1173762    0.7448442 0.7056333 0.7634559   0.7281107 0.5713742 1.0000000   0.7281107 0.5713742 1.0000000    0.7756000 0.4860000 1.3280000    1.2185641 0.3750000 6.5280000    1.2185641 0.3750000 6.5280000     0.0166000 0.0160000 0.0180000    0.0207692 0.0100000 0.0460000    0.0207692 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0138462 0.0000000 0.2000000    0.0138462 0.0000000 0.2000000                       9.8835894   0.8395000 0.7056333   0.0059987 0.4997520    1.0016249 0.6187123    0.1048346 0.0508049   1.0016249 0.1048346   10.5584581 1.0000000
2.5870000 12.0000000      0.1760400 0.9360000 2.2000000 0.4000000   0.1308993 0.1134136    13 0    0.1630440 0.1571800 0.1760400   0.1697295 0.1305600 0.2100200   0.1697295 0.1305600 0.2100200    0.1105010 0.1063340 0.1162438    0.0992699 0.0000000 0.1173762    0.0992699 0.0000000 0.1173762    0.7368152 0.6816633 0.7634559   0.7269495 0.5713742 1.0000000   0.7269495 0.5713742 1.0000000    0.8051000 0.4860000 1.3280000    1.2115000 0.3750000 6.5280000    1.2115000 0.3750000 6.5280000     0.0166000 0.0160000 0.0180000    0.0206500 0.0100000 0.0460000    0.0206500 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0135000 0.0000000 0.2000000    0.0135000 0.0000000 0.2000000                       9.9150996   0.8392500 0.6816633   0.0058488 0.4999009    1.0015757 0.6561393    0.1049998 0.0495426   1.0015757 0.1049998   10.3022286 0.9444444
2.5980000 12.0000000      0.1787200 0.7160000 2.2000000 0.4000000   0.1289346 0.1148940    13 0    0.1650850 0.1571800 0.1787200   0.1699488 0.1305600 0.2100200   0.1699488 0.1305600 0.2100200    0.1111066 0.1063340 0.1162438    0.0996509 0.0000000 0.1173762    0.0996509 0.0000000 0.1173762    0.7281587 0.6714414 0.7634559   0.7255957 0.5713742 1.0000000   0.7255957 0.5713742 1.0000000    0.8271000 0.4860000 1.3280000    1.1994146 0.3750000 6.5280000    1.1994146 0.3750000 6.5280000     0.0166000 0.0160000 0.0180000    0.0205366 0.0100000 0.0460000    0.0205366 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0131707 0.0000000 0.2000000    0.0131707 0.0000000 0.2000000                       9.8897532   0.8409167 0.6714414   0.0057056 0.3991281    0.9962225 0.6561393    0.1046032 0.0483428   1.0000000 0.1049998   10.1237634 1.0000000
2.6080000 12.0000000      0.1693500 0.7520000 2.2000000 0.4000000   0.1360722 0.0962488    13 0    0.1659630 0.1571800 0.1787200   0.1699345 0.1305600 0.2100200   0.1699345 0.1305600 0.2100200    0.1100981 0.0962488 0.1162438    0.0995699 0.0000000 0.1173762    0.0995699 0.0000000 0.1173762    0.7242841 0.6714414 0.7634559   0.7251908 0.5713742 1.0000000   0.7251908 0.5713742 1.0000000    0.8238000 0.4860000 1.3280000    1.1887619 0.3750000 6.5280000    1.1887619 0.3750000 6.5280000     0.0166000 0.0160000 0.0180000    0.0204286 0.0100000 0.0460000    0.0204286 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0128571 0.0000000 0.2000000    0.0128571 0.0000000 0.2000000                       9.9711615   0.8413333 0.7085917   0.0055690 0.5983956    1.0064764 0.6578942    0.1052806 0.0467683   1.0026745 0.1052806   10.9030016 1.0000000
2.6180000 12.0000000      0.1647800 0.7720000 2.2000000 0.4000000   0.1398407 0.1138064    13 0    0.1664360 0.1571800 0.1787200   0.1698147 0.1305600 0.2100200   0.1698147 0.1305600 0.2100200    0.1103118 0.0962488 0.1162438    0.0999010 0.0000000 0.1173762    0.0999010 0.0000000 0.1173762    0.7221319 0.6714414 0.7634559   0.7252618 0.5713742 1.0000000   0.7252618 0.5713742 1.0000000    0.8524000 0.4970000 1.3280000    1.1790698 0.3750000 6.5280000    1.1790698 0.3750000 6.5280000     0.0166000 0.0160000 0.0180000    0.0203256 0.0100000 0.0460000    0.0203256 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0125581 0.0000000 0.2000000    0.0125581 0.0000000 0.2000000                       9.9966435   0.8442500 0.7282437   0.0054386 0.4969402    1.0011817 0.6586716    0.1054050 0.0454901   1.0011817 0.1054050   11.2972775 1.0000000
2.6280000 12.0000000      0.1627500 0.3110000 2.2000000 0.4000000   0.1415838 0.1110649    13 0    0.1668130 0.1571800 0.1787200   0.1696541 0.1305600 0.2100200   0.1696541 0.1305600 0.2100200    0.1103398 0.0962488 0.1162438    0.1001547 0.0000000 0.1173762    0.1001547 0.0000000 0.1173762    0.7203834 0.6714414 0.7634559   0.7255360 0.5713742 1.0000000   0.7255360 0.5713742 1.0000000    0.8338000 0.3110000 1.3280000    1.1593409 0.3110000 6.5280000    1.1593409 0.3110000 6.5280000     0.0166000 0.0160000 0.0180000    0.0202273 0.0100000 0.0460000    0.0202273 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0122727 0.0000000 0.2000000    0.0122727 0.0000000 0.2000000                       10.0208696   0.8419167 0.7373272   0.0053141 0.4983175    1.0011173 0.6594076    0.1055228 0.0442788   1.0011173 0.1055228   11.5271184 1.0000000
2.6380000 12.0000000      0.1632400 0.8160000 2.2000000 0.4000000   0.1411610 0.1112769    13 0    0.1668230 0.1571800 0.1787200   0.1695116 0.1305600 0.2100200   0.1695116 0.1305600 0.2100200    0.1098431 0.0962488 0.1160614    0.1004019 0.0000000 0.1173762    0.1004019 0.0000000 0.1173762    0.7203383 0.6714414 0.7634559   0.7257489 0.5713742 1.0000000   0.7257489 0.5713742 1.0000000    0.8134000 0.3110000 1.3280000    1.1517111 0.3110000 6.5280000    1.1517111 0.3110000 6.5280000     0.0166000 0.0160000 0.0180000    0.0201333 0.0100000 0.0460000    0.0201333 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0120000 0.0000000 0.2000000    0.0120000 0.0000000 0.2000000                       10.0939315   0.8413333 0.7351139   0.0051954 0.5983956    1.0057990 0.6632315    0.1061347 0.0429460   1.0057990 0.1061347   11.6991548 1.0000000
2.6490000 12.0000000      0.1623300 0.4660000 2.2000000 0.4000000   0.1419534 0.1122653    13 0    0.1668060 0.1571800 0.1787200   0.1693554 0.1305600 0.2100200   0.1693554 0.1305600 0.2100200    0.1103083 0.0962488 0.1160614    0.1006598 0.0000000 0.1173762    0.1006598 0.0000000 0.1173762    0.7204157 0.6714414 0.7634559   0.7260420 0.5713742 1.0000000   0.7260420 0.5713742 1.0000000    0.7895000 0.3110000 1.3280000    1.1368043 0.3110000 6.5280000    1.1368043 0.3110000 6.5280000     0.0166000 0.0160000 0.0180000    0.0200435 0.0100000 0.0460000    0.0200435 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0117391 0.0000000 0.2000000    0.0117391 0.0000000 0.2000000                       10.1147302   0.8437500 0.7392349   0.0050816 0.4972347    1.0008870 0.6638198    0.1062289 0.0418612   1.0008870 0.1062289   11.8439626 1.0000000
2.6590000 12.0000000      0.1600000 0.5420000 2.1600000 0.4000000   0.1440194 0.1060844    13 0    0.1670880 0.1600000 0.1787200   0.1691564 0.1305600 0.2100200   0.1691564 0.1305600 0.2100200    0.1102469 0.0962488 0.1160614    0.1007752 0.0000000 0.1173762    0.1007752 0.0000000 0.1173762    0.7190701 0.6714414 0.7500000   0.7265518 0.5713742 1.0000000   0.7265518 0.5713742 1.0000000    0.7700000 0.3110000 1.3280000    1.1241489 0.3110000 6.5280000    1.1241489 0.3110000 6.5280000     0.0164000 0.0160000 0.0180000    0.0199574 0.0100000 0.0460000    0.0199574 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0114894 0.0000000 0.2000000    0.0114894 0.0000000 0.2000000                       10.1356780   0.8412500 0.7500000   0.0049731 0.4987124    1.0009510 0.6644511    0.1063299 0.0408280   1.0009510 0.1063299   12.0961084 1.0000000
2.6690000 12.0000000      0.1604200 0.2010000 2.2000000 0.4000000   0.1520884 0.1125379    13 0    0.1667690 0.1600000 0.1787200   0.1689744 0.1305600 0.2100200   0.1689744 0.1305600 0.2100200    0.1107654 0.0962488 0.1160614    0.1010203 0.0000000 0.1173762    0.1010203 0.0000000 0.1173762    0.7205286 0.6714414 0.7500000   0.7269994 0.5713742 1.0000000   0.7269994 0.5713742 1.0000000    0.6573000 0.2010000 1.0610000    1.1049167 0.2010000 6.5280000    1.1049167 0.2010000 6.5280000     0.0164000 0.0160000 0.0180000    0.0199167 0.0100000 0.0460000    0.0199167 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0112500 0.0000000 0.2000000    0.0112500 0.0000000 0.2000000                       10.1555836   0.8410000 0.7480364   0.0048691 0.4988606    1.0008940 0.6280982    0.1064250 0.0397691   1.0008940 0.1064250   12.1404256 1.0588235
2.6790000 12.0000000      0.1597300 0.1460000 2.1600000 0.4000000   0.1527490 0.1135062    13 0    0.1657360 0.1597300 0.1787200   0.1687857 0.1305600 0.2100200   0.1687857 0.1305600 0.2100200    0.1105098 0.0962488 0.1148940    0.1012751 0.0000000 0.1173762    0.1012751 0.0000000 0.1173762    0.7250920 0.6714414 0.7512678   0.7274946 0.5713742 1.0000000   0.7274946 0.5713742 1.0000000    0.5658000 0.1460000 0.9360000    1.0853469 0.1460000 6.5280000    1.0853469 0.1460000 6.5280000     0.0164000 0.0160000 0.0180000    0.0198776 0.0100000 0.0460000    0.0198776 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0110204 0.0000000 0.2000000    0.0110204 0.0000000 0.2000000                       10.1292715   0.8417500 0.7512678   0.0047694 0.3987329    0.9965906 0.6280982    0.1060621 0.0390672   1.0000000 0.1064250   12.1516942 1.0000000
2.6890000 12.0000000      0.1695900 1.1160000 2.2000000 0.4000000   0.1358757 0.1111506    13 0    0.1650910 0.1597300 0.1787200   0.1688018 0.1305600 0.2100200   0.1688018 0.1305600 0.2100200    0.1102835 0.0962488 0.1148940    0.1014726 0.0000000 0.1173762    0.1014726 0.0000000 0.1173762    0.7276846 0.6714414 0.7512678   0.7270965 0.5713742 1.0000000   0.7270965 0.5713742 1.0000000    0.5838000 0.1460000 1.1160000    1.0859600 0.1460000 6.5280000    1.0859600 0.1460000 6.5280000     0.0164000 0.0160000 0.0180000    0.0198000 0.0100000 0.0460000    0.0198000 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0108000 0.0000000 0.2000000    0.0108000 0.0000000 0.2000000                       10.1925557   0.8422500 0.7075889   0.0046734 0.5977443    1.0050621 0.6661327    0.1065990 0.0381641   1.0016354 0.1065990   11.6186756 0.9444444
2.7000000 12.0000000      0.1727600 1.2670000 2.2000000 0.4000000   0.1333854 0.0984937    13 0    0.1644950 0.1597300 0.1727600   0.1688794 0.1305600 0.2100200   0.1688794 0.1305600 0.2100200    0.1086435 0.0962488 0.1138064    0.1014142 0.0000000 0.1173762    0.1014142 0.0000000 0.1173762    0.7300010 0.6946052 0.7512678   0.7264594 0.5713742 1.0000000   0.7264594 0.5713742 1.0000000    0.6389000 0.1460000 1.2670000    1.0895098 0.1460000 6.5280000    1.0895098 0.1460000 6.5280000     0.0164000 0.0160000 0.0180000    0.0197255 0.0100000 0.0460000    0.0197255 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0105882 0.0000000 0.2000000    0.0105882 0.0000000 0.2000000                       10.2091015   0.8413333 0.6946052   0.0045810 0.4986630    1.0006850 0.6665890    0.1066720 0.0373017   1.0006850 0.1066720   11.4660532 1.0000000
2.7100000 12.0000000      0.1681400 0.7680000 2.2000000 0.4000000   0.1370464 0.1061529    13 0    0.1643740 0.1597300 0.1727600   0.1688652 0.1305600 0.2100200   0.1688652 0.1305600 0.2100200    0.1096339 0.0984937 0.1138064    0.1015053 0.0000000 0.1173762    0.1015053 0.0000000 0.1173762    0.7305109 0.6946052 0.7512678   0.7262139 0.5713742 1.0000000   0.7262139 0.5713742 1.0000000    0.6405000 0.1460000 1.2670000    1.0833269 0.1460000 6.5280000    1.0833269 0.1460000 6.5280000     0.0164000 0.0160000 0.0180000    0.0196538 0.0100000 0.0460000    0.0196538 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0103846 0.0000000 0.2000000    0.0103846 0.0000000 0.2000000                       10.2257801   0.8409167 0.7136910   0.0044925 0.4989101    1.0007338 0.6670782    0.1067503 0.0364767   1.0007338 0.1067503   11.8428772 1.0000000
2.7200000 12.0000000      0.1636500 0.5660000 2.2000000 0.4000000   0.1408042 0.1141370    13 0    0.1642610 0.1597300 0.1727600   0.1687668 0.1305600 0.2100200   0.1687668 0.1305600 0.2100200    0.1096670 0.0984937 0.1141370    0.1017437 0.0000000 0.1173762    0.1017437 0.0000000 0.1173762    0.7310138 0.6946052 0.7512678   0.7263471 0.5713742 1.0000000   0.7263471 0.5713742 1.0000000    0.6199000 0.1460000 1.2670000    1.0735660 0.1460000 6.5280000    1.0735660 0.1460000 6.5280000     0.0164000 0.0160000 0.0180000    0.0195849 0.0100000 0.0460000    0.0195849 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0101887 0.0000000 0.2000000    0.0101887 0.0000000 0.2000000                       10.1995864   0.8411667 0.7332722   0.0044072 0.3990094    0.9967475 0.6670782    0.1064031 0.0358161   1.0000000 0.1067503   12.1238693 1.0000000
