2.1910000 12.0000000      0.1314900 6.5740000 2.1600000 0.4000000   0.1718153 0.0000000    2147483647 0    0.1314900 0.1314900 0.1314900   0.1314900 0.1314900 0.1314900   0.1314900 0.1314900 0.1314900    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5740000 6.5740000 6.5740000    6.5740000 6.5740000 6.5740000    6.5740000 6.5740000 6.5740000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7679671 1.0000000   0.0000000 0.0000000    1.1223050 0.1306408    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
2.4850000 12.0000000      0.2173200 0.6970000 2.2400000 0.4000000   0.1185086 0.1099849    19 0    0.2286060 0.2173200 0.2480000   0.2722677 0.1314900 0.5154000   0.2722677 0.1314900 0.5154000    0.1089064 0.1029146 0.1141355    0.0992619 0.0000000 0.1173732    0.0992619 0.0000000 0.1173732    0.5715043 0.5259274 0.6001749   0.5373971 0.2530656 1.0000000   0.5373971 0.2530656 1.0000000    0.7304000 0.5750000 0.9270000    2.3407333 0.5750000 6.5740000    2.3407333 0.5750000 6.5740000     0.0211000 0.0180000 0.0240000    0.0345000 0.0100000 0.0740000    0.0345000 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0220000 0.0000000 0.2200000    0.0220000 0.0000000 0.2200000                       9.8675109   0.7755118 0.6001749   0.0081611 0.3624141    0.9941177 0.6531003    0.1068362 0.1052466   1.0000000 0.1074684   8.5366391 0.9500000
2.4950000 12.0000000      0.2101500 0.7640000 2.2400000 0.4000000   0.1225503 0.1152418    19 0    0.2248210 0.2101500 0.2375000   0.2702639 0.1314900 0.5154000   0.2702639 0.1314900 0.5154000    0.1093695 0.1029146 0.1152418    0.0997774 0.0000000 0.1173732    0.0997774 0.0000000 0.1173732    0.5809767 0.5491789 0.6206519   0.5400828 0.2530656 1.0000000   0.5400828 0.2530656 1.0000000    0.7493000 0.6110000 0.9270000    2.2898710 0.5750000 6.5740000    2.2898710 0.5750000 6.5740000     0.0205000 0.0180000 0.0230000    0.0339677 0.0100000 0.0740000    0.0339677 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0212903 0.0000000 0.2200000    0.0212903 0.0000000 0.2200000                       9.9064420   0.7729050 0.6206519   0.0078964 0.4545455    1.0011668 0.6531003    0.1069609 0.1005543   1.0000000 0.1074684   8.9559218 1.0000000
2.5060000 12.0000000      0.1962200 0.7870000 2.2000000 0.4000000   0.1243469 0.0918498    18 0    0.2206930 0.1962200 0.2352700   0.2679500 0.1314900 0.5154000   0.2679500 0.1314900 0.5154000    0.1076934 0.0918498 0.1152418    0.0995297 0.0000000 0.1173732    0.0995297 0.0000000 0.1173732    0.5925301 0.5543843 0.6647131   0.5439775 0.2530656 1.0000000   0.5439775 0.2530656 1.0000000    0.7373000 0.6110000 0.9270000    2.2429063 0.5750000 6.5740000    2.2429063 0.5750000 6.5740000     0.0199000 0.0170000 0.0220000    0.0334375 0.0100000 0.0740000    0.0334375 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0206250 0.0000000 0.2200000    0.0206250 0.0000000 0.2200000                       10.0127358   0.7752818 0.6647131   0.0076486 0.5437824    1.0076207 0.6913568    0.1077760 0.0958624   1.0028623 0.1077760   9.8695091 0.9473684
2.5160000 12.0000000      0.1899500 0.8280000 2.2000000 0.4000000   0.1284498 0.0950442    18 0    0.2161610 0.1899500 0.2316200   0.2655864 0.1314900 0.5154000   0.2655864 0.1314900 0.5154000    0.1069064 0.0918498 0.1152418    0.0993938 0.0000000 0.1173732    0.0993938 0.0000000 0.1173732    0.6057571 0.5631206 0.6866544   0.5483010 0.2530656 1.0000000   0.5483010 0.2530656 1.0000000    0.7572000 0.6110000 0.9270000    2.2000303 0.5750000 6.5740000    2.2000303 0.5750000 6.5740000     0.0194000 0.0170000 0.0210000    0.0329394 0.0100000 0.0740000    0.0329394 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0200000 0.0000000 0.2200000    0.0200000 0.0000000 0.2200000                       9.9776968   0.7735184 0.6866544   0.0074159 0.3633481    0.9945892 0.6913568    0.1071928 0.0923176   1.0000000 0.1077760   10.1693694 1.0000000
2.5260000 12.0000000      0.1860100 0.8330000 2.2000000 0.4000000   0.1311722 0.1029190    18 0    0.2116000 0.1860100 0.2308300   0.2632459 0.1314900 0.5154000   0.2632459 0.1314900 0.5154000    0.1062027 0.0918498 0.1152418    0.0994974 0.0000000 0.1173732    0.0994974 0.0000000 0.1173732    0.6195650 0.5650479 0.7011989   0.5527980 0.2530656 1.0000000   0.5527980 0.2530656 1.0000000    0.7478000 0.6110000 0.8330000    2.1598235 0.5750000 6.5740000    2.1598235 0.5750000 6.5740000     0.0190000 0.0170000 0.0210000    0.0324706 0.0100000 0.0740000    0.0324706 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0194118 0.0000000 0.2200000    0.0194118 0.0000000 0.2200000                       10.0755208   0.7744384 0.7011989   0.0071968 0.5443746    1.0070824 0.6924861    0.1079520 0.0880426   1.0016333 0.1079520   10.6557582 1.0000000
2.5360000 12.0000000      0.1806700 0.8640000 2.2000000 0.4000000   0.1425520 0.1099166    18 0    0.2065840 0.1806700 0.2268300   0.2608866 0.1314900 0.5154000   0.2608866 0.1314900 0.5154000    0.1062509 0.0918498 0.1152418    0.0997951 0.0000000 0.1173732    0.0997951 0.0000000 0.1173732    0.6352526 0.5750121 0.7219239   0.5576302 0.2530656 1.0000000   0.5576302 0.2530656 1.0000000    0.7731000 0.6480000 0.8640000    2.1228000 0.5750000 6.5740000    2.1228000 0.5750000 6.5740000     0.0188000 0.0170000 0.0210000    0.0320857 0.0100000 0.0740000    0.0320857 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0188571 0.0000000 0.2200000    0.0188571 0.0000000 0.2200000                       10.1049220   0.7719850 0.7219239   0.0069908 0.4550872    1.0008155 0.6565744    0.1080400 0.0842583   1.0008155 0.1080400   11.0882774 1.0555556
2.5460000 12.0000000      0.1781700 0.7030000 2.2000000 0.4000000   0.1445522 0.1085501    18 0    0.2017180 0.1781700 0.2214800   0.2585889 0.1314900 0.5154000   0.2585889 0.1314900 0.5154000    0.1067205 0.0918498 0.1152418    0.1000383 0.0000000 0.1173732    0.1000383 0.0000000 0.1173732    0.6509567 0.5889019 0.7320537   0.5624753 0.2530656 1.0000000   0.5624753 0.2530656 1.0000000    0.7615000 0.6480000 0.8640000    2.0833611 0.5750000 6.5740000    2.0833611 0.5750000 6.5740000     0.0186000 0.0170000 0.0210000    0.0317222 0.0100000 0.0740000    0.0317222 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0183333 0.0000000 0.2200000    0.0183333 0.0000000 0.2200000                       10.1336294   0.7736717 0.7320537   0.0067969 0.4540951    1.0008626 0.6571408    0.1081332 0.0811708   1.0008626 0.1081332   11.3591448 1.0000000
2.5560000 12.0000000      0.1824000 1.2770000 2.2000000 0.4000000   0.1486306 0.1134579    18 0    0.1978100 0.1781700 0.2187700   0.2565297 0.1314900 0.5154000   0.2565297 0.1314900 0.5154000    0.1070605 0.0918498 0.1152418    0.1004010 0.0000000 0.1173732    0.1004010 0.0000000 0.1173732    0.6635742 0.5961969 0.7320537   0.5665996 0.2530656 1.0000000   0.5665996 0.2530656 1.0000000    0.8204000 0.6480000 1.2770000    2.0615676 0.5750000 6.5740000    2.0615676 0.5750000 6.5740000     0.0184000 0.0170000 0.0200000    0.0313784 0.0100000 0.0740000    0.0313784 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0178378 0.0000000 0.2200000    0.0178378 0.0000000 0.2200000                       10.1614906   0.7722150 0.7150768   0.0066140 0.4549517    1.0008846 0.6248360    0.1082289 0.0782886   1.0008846 0.1082289   11.2043272 1.0526316
2.5670000 12.0000000      0.1927800 1.4680000 2.2000000 0.4000000   0.1406259 0.1074331    18 0    0.1952110 0.1781700 0.2184400   0.2548521 0.1314900 0.5154000   0.2548521 0.1314900 0.5154000    0.1068533 0.0918498 0.1152418    0.1005861 0.0000000 0.1173732    0.1005861 0.0000000 0.1173732    0.6716119 0.5970976 0.7320537   0.5694937 0.2530656 1.0000000   0.5694937 0.2530656 1.0000000    0.8869000 0.6480000 1.4680000    2.0459474 0.5750000 6.5740000    2.0459474 0.5750000 6.5740000     0.0183000 0.0170000 0.0200000    0.0310526 0.0100000 0.0740000    0.0310526 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0173684 0.0000000 0.2200000    0.0173684 0.0000000 0.2200000                       10.1873631   0.7724450 0.6765743   0.0064403 0.4548162    1.0007856 0.6253269    0.1083139 0.0755898   1.0007856 0.1083139   10.6977716 1.0000000
2.5770000 12.0000000      0.1973100 1.0830000 2.2000000 0.4000000   0.1305275 0.1104683    18 0    0.1930980 0.1781700 0.2173200   0.2533767 0.1314900 0.5154000   0.2533767 0.1314900 0.5154000    0.1064866 0.0918498 0.1152418    0.1008395 0.0000000 0.1173732    0.1008395 0.0000000 0.1173732    0.6780063 0.6001749 0.7320537   0.5718411 0.2530656 1.0000000   0.5718411 0.2530656 1.0000000    0.9304000 0.6970000 1.4680000    2.0212564 0.5750000 6.5740000    2.0212564 0.5750000 6.5740000     0.0182000 0.0170000 0.0190000    0.0307436 0.0100000 0.0740000    0.0307436 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0169231 0.0000000 0.2200000    0.0169231 0.0000000 0.2200000                       10.2110090   0.7737484 0.6610410   0.0062749 0.4540501    1.0006564 0.6586708    0.1083850 0.0730580   1.0006564 0.1083850   10.5403670 0.9500000
2.5870000 12.0000000      0.1981100 0.7140000 2.2000000 0.4000000   0.1299971 0.1130290    18 0    0.1911770 0.1781700 0.2101500   0.2519950 0.1314900 0.5154000   0.2519950 0.1314900 0.5154000    0.1067910 0.0918498 0.1152418    0.1011442 0.0000000 0.1173732    0.1011442 0.0000000 0.1173732    0.6838260 0.6206519 0.7320537   0.5740043 0.2530656 1.0000000   0.5740043 0.2530656 1.0000000    0.9321000 0.7030000 1.4680000    1.9885750 0.5750000 6.5740000    1.9885750 0.5750000 6.5740000     0.0183000 0.0170000 0.0190000    0.0304500 0.0100000 0.0740000    0.0304500 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0165000 0.0000000 0.2200000    0.0165000 0.0000000 0.2200000                       10.2340504   0.7747451 0.6583716   0.0061182 0.4534659    1.0006798 0.6591186    0.1084587 0.0706815   1.0006798 0.1084587   10.5827924 1.0000000
2.5970000 12.0000000      0.1995100 0.6630000 2.2000000 0.4000000   0.1222926 0.1045173    18 0    0.1901130 0.1781700 0.1995100   0.2507149 0.1314900 0.5154000   0.2507149 0.1314900 0.5154000    0.1057185 0.0918498 0.1134579    0.1012265 0.0000000 0.1173732    0.1012265 0.0000000 0.1173732    0.6871359 0.6537517 0.7320537   0.5759494 0.2530656 1.0000000   0.5759494 0.2530656 1.0000000    0.9220000 0.6630000 1.4680000    1.9562439 0.5750000 6.5740000    1.9562439 0.5750000 6.5740000     0.0183000 0.0170000 0.0190000    0.0301463 0.0100000 0.0740000    0.0301463 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0160976 0.0000000 0.2200000    0.0160976 0.0000000 0.2200000                       10.2546880   0.7719850 0.6537517   0.0059683 0.4550872    1.0005212 0.6960989    0.1085152 0.0685443   1.0005212 0.1085152   10.5864814 0.9473684
2.6070000 12.0000000      0.2029500 0.7030000 2.2400000 0.4000000   0.1202220 0.1031022    18 0    0.1907860 0.1781700 0.2029500   0.2495776 0.1314900 0.5154000   0.2495776 0.1314900 0.5154000    0.1068438 0.0950442 0.1134579    0.1012711 0.0000000 0.1173732    0.1012711 0.0000000 0.1173732    0.6849317 0.6426706 0.7320537   0.5775380 0.2530656 1.0000000   0.5775380 0.2530656 1.0000000    0.9136000 0.6630000 1.4680000    1.9264048 0.5750000 6.5740000    1.9264048 0.5750000 6.5740000     0.0183000 0.0170000 0.0190000    0.0298333 0.0100000 0.0740000    0.0298333 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0157143 0.0000000 0.2200000    0.0157143 0.0000000 0.2200000                       10.2757600   0.7738250 0.6426706   0.0058265 0.4540051    1.0006344 0.6965405    0.1085841 0.0664723   1.0006344 0.1085841   10.4831689 1.0000000
2.6170000 12.0000000      0.1924800 0.9500000 2.2000000 0.4000000   0.1267606 0.0899452    18 0    0.1910390 0.1781700 0.2029500   0.2482498 0.1314900 0.5154000   0.2482498 0.1314900 0.5154000    0.1063339 0.0899452 0.1134579    0.1010077 0.0000000 0.1173732    0.1010077 0.0000000 0.1173732    0.6840291 0.6426706 0.7320537   0.5798657 0.2530656 1.0000000   0.5798657 0.2530656 1.0000000    0.9258000 0.6630000 1.4680000    1.9036977 0.5750000 6.5740000    1.9036977 0.5750000 6.5740000     0.0183000 0.0170000 0.0190000    0.0295349 0.0100000 0.0740000    0.0295349 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0153488 0.0000000 0.2200000    0.0153488 0.0000000 0.2200000                       10.3467622   0.7742851 0.6776288   0.0056907 0.5444824    1.0052888 0.7002244    0.1091583 0.0640942   1.0052888 0.1091583   11.2471361 1.0000000
2.6280000 12.0000000      0.1851300 0.6420000 2.2000000 0.4000000   0.1391159 0.0990931    18 0    0.1909510 0.1781700 0.2029500   0.2468152 0.1314900 0.5154000   0.2468152 0.1314900 0.5154000    0.1059513 0.0899452 0.1134579    0.1009642 0.0000000 0.1173732    0.1009642 0.0000000 0.1173732    0.6843624 0.6426706 0.7320537   0.5826990 0.2530656 1.0000000   0.5826990 0.2530656 1.0000000    0.9067000 0.6420000 1.4680000    1.8750227 0.5750000 6.5740000    1.8750227 0.5750000 6.5740000     0.0185000 0.0170000 0.0190000    0.0292955 0.0100000 0.0740000    0.0292955 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0150000 0.0000000 0.2200000    0.0150000 0.0000000 0.2200000                       10.3648103   0.7742084 0.7045320   0.0055616 0.4537803    1.0004706 0.6636826    0.1092097 0.0619611   1.0004706 0.1092097   11.7678375 1.0555556
2.6380000 12.0000000      0.1791600 0.6710000 2.2000000 0.4000000   0.1513131 0.1062278    18 0    0.1908000 0.1781700 0.2029500   0.2453118 0.1314900 0.5154000   0.2453118 0.1314900 0.5154000    0.1055824 0.0899452 0.1134579    0.1010812 0.0000000 0.1173732    0.1010812 0.0000000 0.1173732    0.6849709 0.6426706 0.7320537   0.5859281 0.2530656 1.0000000   0.5859281 0.2530656 1.0000000    0.8874000 0.6420000 1.4680000    1.8482667 0.5750000 6.5740000    1.8482667 0.5750000 6.5740000     0.0185000 0.0170000 0.0190000    0.0290667 0.0100000 0.0740000    0.0290667 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0146667 0.0000000 0.2200000    0.0146667 0.0000000 0.2200000                       10.3813306   0.7746684 0.7280085   0.0054378 0.4535108    1.0003794 0.6307377    0.1092511 0.0602040   1.0003794 0.1092511   12.2317210 1.0526316
2.6480000 12.0000000      0.1810700 0.8840000 2.2000000 0.4000000   0.1497202 0.1045710    18 0    0.1910900 0.1791600 0.2029500   0.2439152 0.1314900 0.5154000   0.2439152 0.1314900 0.5154000    0.1051845 0.0899452 0.1134579    0.1011571 0.0000000 0.1173732    0.1011571 0.0000000 0.1173732    0.6837984 0.6426706 0.7280085   0.5888499 0.2530656 1.0000000   0.5888499 0.2530656 1.0000000    0.9055000 0.6420000 1.4680000    1.8273043 0.5750000 6.5740000    1.8273043 0.5750000 6.5740000     0.0185000 0.0170000 0.0190000    0.0288478 0.0100000 0.0740000    0.0288478 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0143478 0.0000000 0.2200000    0.0143478 0.0000000 0.2200000                       10.2039151   0.7733650 0.7203292   0.0053196 0.0908550    0.9826783 0.6307377    0.1073587 0.0595042   1.0000000 0.1092511   11.6986908 1.0000000
2.6900000 12.0000000      0.2458600 13.6210000 2.2800000 0.4000000   0.1497202 0.0303045    18 0    0.1974360 0.1791600 0.2458600   0.2439566 0.1314900 0.5154000   0.2439566 0.1314900 0.5154000    0.0968692 0.0303045 0.1130290    0.0996496 0.0000000 0.1173732    0.0996496 0.0000000 0.1173732    0.6653413 0.5305052 0.7280085   0.5876085 0.2530656 1.0000000   0.5876085 0.2530656 1.0000000    2.1399000 0.6420000 13.6210000    2.0782340 0.5750000 13.6210000    2.0782340 0.5750000 13.6210000     0.0185000 0.0170000 0.0190000    0.0286383 0.0100000 0.0740000    0.0286383 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0140426 0.0000000 0.2200000    0.0140426 0.0000000 0.2200000                       9.3984082   3.2463390 0.5305052   0.0048765 0.0216441    0.9208438 0.6307377    0.0988606 0.0588291   1.0000000 0.1092511   7.3130094 1.0000000
2.7000000 12.0000000      0.4542100 26.0660000 2.4800000 0.4000000   0.0596869 0.0327874    18 0    0.2235790 0.1791600 0.4542100   0.2483369 0.1314900 0.5154000   0.2483369 0.1314900 0.5154000    0.0894046 0.0303045 0.1130290    0.0982566 0.0000000 0.1173732    0.0982566 0.0000000 0.1173732    0.6263996 0.2871579 0.7280085   0.5813491 0.2530656 1.0000000   0.5813491 0.2530656 1.0000000    4.5997000 0.6420000 26.0660000    2.5779792 0.5750000 26.0660000    2.5779792 0.5750000 26.0660000     0.0185000 0.0170000 0.0190000    0.0284375 0.0100000 0.0740000    0.0284375 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0137500 0.0000000 0.2200000    0.0137500 0.0000000 0.2200000                       9.4318602   0.7754351 0.2871579   0.0047811 0.4530624    1.0024187 0.6307377    0.0990997 0.0572401   1.0000000 0.1092511   3.9967594 1.0000000
2.7110000 12.0000000      0.4991800 20.1420000 2.5200000 0.4000000   0.0515934 0.0296933    18 0    0.2537660 0.1791600 0.4991800   0.2534561 0.1314900 0.5154000   0.2534561 0.1314900 0.5154000    0.0813271 0.0296933 0.1130290    0.0968573 0.0000000 0.1173732    0.0968573 0.0000000 0.1173732    0.5864244 0.2612885 0.7280085   0.5748173 0.2530656 1.0000000   0.5748173 0.2530656 1.0000000    6.5056000 0.6420000 26.0660000    2.9364286 0.5750000 26.0660000    2.9364286 0.5750000 26.0660000     0.0185000 0.0170000 0.0190000    0.0282449 0.0100000 0.0740000    0.0282449 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0134694 0.0000000 0.2200000    0.0134694 0.0000000 0.2200000                       9.4642963   0.7734417 0.2612885   0.0046895 0.4542301    1.0023486 0.6639345    0.0993325 0.0557305   1.0000000 0.1092511   3.6705695 0.9500000
2.7210000 12.0000000      0.3749600 20.1020000 2.4000000 0.4000000   0.0686862 0.0327874    18 0    0.2714510 0.1791600 0.4991800   0.2558862 0.1314900 0.5154000   0.2558862 0.1314900 0.5154000    0.0733029 0.0296933 0.1062278    0.0955759 0.0000000 0.1173732    0.0955759 0.0000000 0.1173732    0.5553723 0.2612885 0.7280085   0.5702779 0.2530656 1.0000000   0.5702779 0.2530656 1.0000000    8.4444000 0.6420000 26.0660000    3.2797400 0.5750000 26.0660000    3.2797400 0.5750000 26.0660000     0.0185000 0.0170000 0.0190000    0.0280600 0.0100000 0.0740000    0.0280600 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0132000 0.0000000 0.2200000    0.0132000 0.0000000 0.2200000                       9.4530697   0.7755884 0.3478504   0.0046011 0.3623783    0.9979792 0.6639345    0.0991317 0.0545054   1.0000000 0.1092511   4.8840020 1.0000000
2.7310000 12.0000000      0.2799400 11.6350000 2.2800000 0.4000000   0.0919990 0.1150435    18 0    0.2794940 0.1791600 0.4991800   0.2563578 0.1314900 0.5154000   0.2563578 0.1314900 0.5154000    0.0743555 0.0296933 0.1150435    0.0959577 0.0000000 0.1173732    0.0959577 0.0000000 0.1173732    0.5365892 0.2612885 0.7280085   0.5682317 0.2530656 1.0000000   0.5682317 0.2530656 1.0000000    9.5416000 0.6420000 26.0660000    3.4435686 0.5750000 26.0660000    3.4435686 0.5750000 26.0660000     0.0186000 0.0170000 0.0190000    0.0278824 0.0100000 0.0740000    0.0278824 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0129412 0.0000000 0.2200000    0.0129412 0.0000000 0.2200000                       9.5640110   0.7722917 0.4659213   0.0045152 0.6368691    1.0103252 0.6639345    0.1001553 0.0527262   1.0000000 0.1092511   6.7168290 1.0000000
2.7410000 12.0000000      0.2457700 8.3600000 2.2800000 0.4000000   0.0992757 0.1030186    18 0    0.2837760 0.1791600 0.4991800   0.2561542 0.1314900 0.5154000   0.2561542 0.1314900 0.5154000    0.0743472 0.0296933 0.1150435    0.0960934 0.0000000 0.1173732    0.0960934 0.0000000 0.1173732    0.5253921 0.2612885 0.7280085   0.5675099 0.2530656 1.0000000   0.5675099 0.2530656 1.0000000    10.3073000 0.6420000 26.0660000    3.5381154 0.5750000 26.0660000    3.5381154 0.5750000 26.0660000     0.0186000 0.0170000 0.0190000    0.0276731 0.0100000 0.0740000    0.0276731 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0126923 0.0000000 0.2200000    0.0126923 0.0000000 0.2200000                       9.5524893   0.7723683 0.5306994   0.0044336 0.3638891    0.9980354 0.7008197    0.0999585 0.0517440   1.0000000 0.1092511   7.6450345 0.9473684
2.7510000 12.0000000      0.2241400 4.5200000 2.2400000 0.4000000   0.1088570 0.1072122    18 0    0.2869420 0.1791600 0.4991800   0.2555502 0.1314900 0.5154000   0.2555502 0.1314900 0.5154000    0.0760739 0.0296933 0.1150435    0.0963032 0.0000000 0.1173732    0.0963032 0.0000000 0.1173732    0.5158205 0.2612885 0.7280085   0.5677817 0.2530656 1.0000000   0.5677817 0.2530656 1.0000000    10.6643000 0.6420000 26.0660000    3.5566415 0.5750000 26.0660000    3.5566415 0.5750000 26.0660000     0.0186000 0.0170000 0.0190000    0.0274717 0.0100000 0.0740000    0.0274717 0.0100000 0.0740000       -0.0000000 0.0000000 0.0000000    0.0124528 0.0000000 0.2200000    0.0124528 0.0000000 0.2200000                       9.5805979   0.7742851 0.5819131   0.0043548 0.4537353    1.0020234 0.7008197    0.1001608 0.0504251   1.0000000 0.1092511   8.4491710 1.0000000
