2.1900000 12.0000000      0.1198000 5.9900000 2.1200000 0.4000000   0.1885810 0.0000000    2147483647 0    0.1198000 0.1198000 0.1198000   0.1198000 0.1198000 0.1198000   0.1198000 0.1198000 0.1198000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    5.9900000 5.9900000 5.9900000    5.9900000 5.9900000 5.9900000    5.9900000 5.9900000 5.9900000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1218592   0.8425710 1.0000000   0.0000000 0.0000000    1.1218592 0.1189790    0.0112186 1.0202312   1.1218592 0.0112186   0.2185014 1.0000000
2.4850000 12.0000000      0.2661800 0.8260000 2.2800000 0.4000000   0.1324005 0.1104327    26 0    0.2803540 0.2661800 0.2966700   0.2636163 0.1198000 0.3156100   0.2636163 0.1198000 0.3156100    0.1081135 0.0995555 0.1139283    0.1006013 0.0000000 0.1212162    0.1006013 0.0000000 0.1212162    0.4279044 0.4038157 0.4500714   0.4851287 0.3795824 1.0000000   0.4851287 0.3795824 1.0000000    0.6788000 0.4680000 0.8260000    1.6417333 0.4680000 5.9900000    1.6417333 0.4680000 5.9900000     0.0267000 0.0250000 0.0290000    0.0350667 0.0100000 0.0650000    0.0350667 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0313333 0.0000000 0.3100000    0.0313333 0.0000000 0.3100000                       9.5584388   0.8419866 0.4500714   0.0114849 0.4082799    0.9978509 0.4376815    0.1070693 0.1017007   1.0000000 0.1072999   5.5264360 1.0000000
2.4950000 12.0000000      0.2680200 0.4870000 2.2800000 0.4000000   0.1264359 0.1116338    25 0    0.2774890 0.2661800 0.2920400   0.2637584 0.1198000 0.3156100   0.2637584 0.1198000 0.3156100    0.1083583 0.0995555 0.1139283    0.1009572 0.0000000 0.1212162    0.1009572 0.0000000 0.1212162    0.4322210 0.4102178 0.4500714   0.4838981 0.3795824 1.0000000   0.4838981 0.3795824 1.0000000    0.6620000 0.4680000 0.8260000    1.6044839 0.4680000 5.9900000    1.6044839 0.4680000 5.9900000     0.0263000 0.0240000 0.0290000    0.0347097 0.0100000 0.0650000    0.0347097 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0303226 0.0000000 0.3100000    0.0303226 0.0000000 0.3100000                       9.6801038   0.8412354 0.4469816   0.0111142 0.5448593    1.0079005 0.4577990    0.1079152 0.0978283   1.0057344 0.1079152   5.6976457 0.9615385
2.5060000 12.0000000      0.2683200 0.9660000 2.2800000 0.4000000   0.1262963 0.1058363    25 0    0.2751170 0.2661800 0.2885200   0.2639009 0.1198000 0.3156100   0.2639009 0.1198000 0.3156100    0.1082624 0.0995555 0.1139283    0.1011096 0.0000000 0.1212162    0.1011096 0.0000000 0.1212162    0.4358474 0.4152225 0.4500714   0.4827288 0.3795824 1.0000000   0.4827288 0.3795824 1.0000000    0.6908000 0.4680000 0.9660000    1.5845313 0.4680000 5.9900000    1.5845313 0.4680000 5.9900000     0.0258000 0.0240000 0.0280000    0.0343750 0.0100000 0.0650000    0.0343750 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0293750 0.0000000 0.3100000    0.0293750 0.0000000 0.3100000                       9.6551164   0.8433222 0.4464818   0.0107665 0.3623407    0.9944626 0.4577990    0.1073177 0.0947478   1.0000000 0.1079152   5.7042774 1.0000000
2.5160000 12.0000000      0.2659700 0.8950000 2.2800000 0.4000000   0.1223129 0.1039469    24 0    0.2728620 0.2659700 0.2867700   0.2639636 0.1198000 0.3156100   0.2639636 0.1198000 0.3156100    0.1074587 0.0995555 0.1139283    0.1011956 0.0000000 0.1212162    0.1011956 0.0000000 0.1212162    0.4393678 0.4177564 0.4504267   0.4817500 0.3795824 1.0000000   0.4817500 0.3795824 1.0000000    0.7032000 0.4680000 0.9660000    1.5636364 0.4680000 5.9900000    1.5636364 0.4680000 5.9900000     0.0254000 0.0240000 0.0270000    0.0340606 0.0100000 0.0650000    0.0340606 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0284848 0.0000000 0.3100000    0.0284848 0.0000000 0.3100000                       9.6992305   0.8418197 0.4504267   0.0104401 0.4537343    1.0010696 0.4768740    0.1074324 0.0913628   1.0000000 0.1079152   5.8581099 0.9600000
2.5260000 12.0000000      0.2557800 1.3190000 2.2800000 0.4000000   0.1271874 0.1071261    24 0    0.2697630 0.2557800 0.2841800   0.2637229 0.1198000 0.3156100   0.2637229 0.1198000 0.3156100    0.1068909 0.0995555 0.1139283    0.1013700 0.0000000 0.1212162    0.1013700 0.0000000 0.1212162    0.4444293 0.4215638 0.4683713   0.4813565 0.3795824 1.0000000   0.4813565 0.3795824 1.0000000    0.7546000 0.4680000 1.3190000    1.5564412 0.4680000 5.9900000    1.5564412 0.4680000 5.9900000     0.0251000 0.0240000 0.0270000    0.0337647 0.0100000 0.0650000    0.0337647 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0276471 0.0000000 0.3100000    0.0276471 0.0000000 0.3100000                       9.8060379   0.8410684 0.4683713   0.0101329 0.5449675    1.0070820 0.4781027    0.1081933 0.0877443   1.0025766 0.1081933   6.2866161 1.0000000
2.5360000 12.0000000      0.2473100 1.2520000 2.2800000 0.4000000   0.1315420 0.1039190    24 0    0.2660760 0.2473100 0.2780500   0.2632540 0.1198000 0.3156100   0.2632540 0.1198000 0.3156100    0.1058900 0.0995555 0.1116338    0.1014429 0.0000000 0.1212162    0.1014429 0.0000000 0.1212162    0.4507141 0.4308578 0.4844123   0.4814438 0.3795824 1.0000000   0.4814438 0.3795824 1.0000000    0.8195000 0.4680000 1.3190000    1.5477429 0.4680000 5.9900000    1.5477429 0.4680000 5.9900000     0.0248000 0.0240000 0.0260000    0.0334857 0.0100000 0.0650000    0.0334857 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0268571 0.0000000 0.3100000    0.0268571 0.0000000 0.3100000                       9.8443685   0.8418197 0.4844123   0.0098444 0.4537343    1.0008759 0.4785215    0.1082881 0.0848151   1.0008759 0.1082881   6.6016637 1.0000000
2.5460000 12.0000000      0.2455600 0.6490000 2.2800000 0.4000000   0.1269620 0.1103349    23 0    0.2628270 0.2455600 0.2759300   0.2627625 0.1198000 0.3156100   0.2627625 0.1198000 0.3156100    0.1069679 0.1029986 0.1116338    0.1016899 0.0000000 0.1212162    0.1016899 0.0000000 0.1212162    0.4564148 0.4341681 0.4878645   0.4816222 0.3795824 1.0000000   0.4816222 0.3795824 1.0000000    0.8098000 0.4680000 1.3190000    1.5227778 0.4680000 5.9900000    1.5227778 0.4680000 5.9900000     0.0244000 0.0220000 0.0260000    0.0331667 0.0100000 0.0650000    0.0331667 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0261111 0.0000000 0.3100000    0.0261111 0.0000000 0.3100000                       9.8795773   0.8406511 0.4878645   0.0095708 0.4543650    1.0007255 0.4996890    0.1083666 0.0823394   1.0007255 0.1083666   6.7429381 0.9583333
2.5560000 12.0000000      0.2425400 0.9240000 2.2800000 0.4000000   0.1285409 0.1147675    23 0    0.2594880 0.2425400 0.2683200   0.2622159 0.1198000 0.3156100   0.2622159 0.1198000 0.3156100    0.1081448 0.1039190 0.1147675    0.1020433 0.0000000 0.1212162    0.1020433 0.0000000 0.1212162    0.4623919 0.4464818 0.4939391   0.4819550 0.3795824 1.0000000   0.4819550 0.3795824 1.0000000    0.8554000 0.4870000 1.3190000    1.5065946 0.4680000 5.9900000    1.5065946 0.4680000 5.9900000     0.0240000 0.0220000 0.0260000    0.0328649 0.0100000 0.0650000    0.0328649 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0254054 0.0000000 0.3100000    0.0254054 0.0000000 0.3100000                       9.8537478   0.8412354 0.4939391   0.0093130 0.3632395    0.9952371 0.4996890    0.1078505 0.0800014   1.0000000 0.1083666   6.8268295 1.0000000
2.5670000 12.0000000      0.2304700 1.0150000 2.2400000 0.4000000   0.1293905 0.0980865    22 0    0.2557170 0.2304700 0.2683200   0.2613805 0.1198000 0.3156100   0.2613805 0.1198000 0.3156100    0.1074564 0.0980865 0.1147675    0.1019392 0.0000000 0.1212162    0.1019392 0.0000000 0.1212162    0.4697012 0.4464818 0.5198074   0.4829512 0.3795824 1.0000000   0.4829512 0.3795824 1.0000000    0.9013000 0.4870000 1.3190000    1.4936579 0.4680000 5.9900000    1.4936579 0.4680000 5.9900000     0.0237000 0.0220000 0.0260000    0.0325789 0.0100000 0.0650000    0.0325789 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0247368 0.0000000 0.3100000    0.0247368 0.0000000 0.3100000                       9.9449751   0.8425710 0.5198074   0.0090675 0.5439956    1.0061822 0.5231282    0.1085172 0.0770541   1.0013899 0.1085172   7.3720192 0.9565217
2.5770000 12.0000000      0.2260200 0.8180000 2.2400000 0.4000000   0.1319401 0.1051902    22 0    0.2516170 0.2260200 0.2683200   0.2604738 0.1198000 0.3156100   0.2604738 0.1198000 0.3156100    0.1071274 0.0980865 0.1147675    0.1020226 0.0000000 0.1212162    0.1020226 0.0000000 0.1212162    0.4778398 0.4464818 0.5300416   0.4841586 0.3795824 1.0000000   0.4841586 0.3795824 1.0000000    0.9151000 0.4870000 1.3190000    1.4763333 0.4680000 5.9900000    1.4763333 0.4680000 5.9900000     0.0234000 0.0220000 0.0260000    0.0323077 0.0100000 0.0650000    0.0323077 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0241026 0.0000000 0.3100000    0.0241026 0.0000000 0.3100000                       9.9755758   0.8424040 0.5300416   0.0088355 0.4534195    1.0006823 0.5234851    0.1085913 0.0746470   1.0006823 0.1085913   7.6069171 1.0000000
2.5870000 12.0000000      0.2246500 0.6720000 2.2400000 0.4000000   0.1267080 0.1110966    21 0    0.2474640 0.2246500 0.2683200   0.2595783 0.1198000 0.3156100   0.2595783 0.1198000 0.3156100    0.1071938 0.0980865 0.1147675    0.1022494 0.0000000 0.1212162    0.1022494 0.0000000 0.1212162    0.4861600 0.4464818 0.5332740   0.4853865 0.3795824 1.0000000   0.4853865 0.3795824 1.0000000    0.8997000 0.4870000 1.3190000    1.4562250 0.4680000 5.9900000    1.4562250 0.4680000 5.9900000     0.0229000 0.0210000 0.0240000    0.0320250 0.0100000 0.0650000    0.0320250 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0235000 0.0000000 0.3100000    0.0235000 0.0000000 0.3100000                       10.0042806   0.8424040 0.5332740   0.0086148 0.4534195    1.0006109 0.5487480    0.1086576 0.0724868   1.0006109 0.1086576   7.7390283 0.9545455
2.5970000 12.0000000      0.2202300 0.4630000 2.2400000 0.4000000   0.1292525 0.1049016    21 0    0.2426850 0.2202300 0.2683200   0.2586185 0.1198000 0.3156100   0.2586185 0.1198000 0.3156100    0.1065206 0.0980865 0.1147675    0.1023141 0.0000000 0.1212162    0.1023141 0.0000000 0.1212162    0.4958595 0.4464818 0.5439768   0.4868155 0.3795824 1.0000000   0.4868155 0.3795824 1.0000000    0.8973000 0.4630000 1.3190000    1.4320000 0.4630000 5.9900000    1.4320000 0.4630000 5.9900000     0.0225000 0.0200000 0.0240000    0.0317317 0.0100000 0.0650000    0.0317317 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0229268 0.0000000 0.3100000    0.0229268 0.0000000 0.3100000                       10.0294439   0.8449082 0.5439768   0.0084030 0.4520757    1.0003671 0.5489494    0.1086975 0.0703892   1.0003671 0.1086975   7.9745743 1.0000000
2.6070000 12.0000000      0.2197300 0.5230000 2.2400000 0.4000000   0.1233798 0.1013866    20 0    0.2378260 0.2197300 0.2659700   0.2576926 0.1198000 0.3156100   0.2576926 0.1198000 0.3156100    0.1060756 0.0980865 0.1147675    0.1022920 0.0000000 0.1212162    0.1022920 0.0000000 0.1212162    0.5057328 0.4504267 0.5452146   0.4882060 0.3795824 1.0000000   0.4882060 0.3795824 1.0000000    0.8530000 0.4630000 1.3190000    1.4103571 0.4630000 5.9900000    1.4103571 0.4630000 5.9900000     0.0221000 0.0200000 0.0240000    0.0314524 0.0100000 0.0650000    0.0314524 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0223810 0.0000000 0.3100000    0.0223810 0.0000000 0.3100000                       10.1079459   0.8419032 0.5452146   0.0082028 0.5444271    1.0053797 0.5794977    0.1092822 0.0679596   1.0053797 0.1092822   8.1650398 0.9523810
2.6180000 12.0000000      0.2097100 0.6950000 2.2400000 0.4000000   0.1292726 0.0918822    20 0    0.2322000 0.2097100 0.2557800   0.2565767 0.1198000 0.3156100   0.2565767 0.1198000 0.3156100    0.1048691 0.0918822 0.1147675    0.1020499 0.0000000 0.1212162    0.1020499 0.0000000 0.1212162    0.5178166 0.4683713 0.5712651   0.4901376 0.3795824 1.0000000   0.4901376 0.3795824 1.0000000    0.8330000 0.4630000 1.3190000    1.3937209 0.4630000 5.9900000    1.3937209 0.4630000 5.9900000     0.0217000 0.0200000 0.0240000    0.0311860 0.0100000 0.0650000    0.0311860 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0218605 0.0000000 0.3100000    0.0218605 0.0000000 0.3100000                       10.1300378   0.8445743 0.5712651   0.0080110 0.4522544    1.0002666 0.5796522    0.1093114 0.0659591   1.0002666 0.1093114   8.6313673 1.0000000
2.6280000 12.0000000      0.2058000 0.6410000 2.2400000 0.4000000   0.1317310 0.1015598    20 0    0.2272020 0.2058000 0.2473100   0.2554227 0.1198000 0.3156100   0.2554227 0.1198000 0.3156100    0.1043125 0.0918822 0.1147675    0.1020388 0.0000000 0.1212162    0.1020388 0.0000000 0.1212162    0.5291914 0.4844123 0.5821186   0.4922281 0.3795824 1.0000000   0.4922281 0.3795824 1.0000000    0.7652000 0.4630000 1.2520000    1.3766136 0.4630000 5.9900000    1.3766136 0.4630000 5.9900000     0.0213000 0.0200000 0.0240000    0.0309318 0.0100000 0.0650000    0.0309318 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0213636 0.0000000 0.3100000    0.0213636 0.0000000 0.3100000                       10.0514173   0.8406511 0.5821186   0.0078290 0.2726190    0.9911426 0.5796522    0.1083432 0.0646015   1.0000000 0.1093114   8.6817957 1.0000000
2.6380000 12.0000000      0.2022200 0.4070000 2.2400000 0.4000000   0.1273598 0.1121190    19 0    0.2226930 0.2022200 0.2455600   0.2542404 0.1198000 0.3156100   0.2542404 0.1198000 0.3156100    0.1051325 0.0918822 0.1147675    0.1022628 0.0000000 0.1212162    0.1022628 0.0000000 0.1212162    0.5399926 0.4878645 0.5924241   0.4944546 0.3795824 1.0000000   0.4944546 0.3795824 1.0000000    0.6807000 0.4070000 1.0150000    1.3550667 0.4070000 5.9900000    1.3550667 0.4070000 5.9900000     0.0208000 0.0190000 0.0220000    0.0306667 0.0100000 0.0650000    0.0306667 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0208889 0.0000000 0.3100000    0.0208889 0.0000000 0.3100000                       10.1725282   0.8439900 0.5924241   0.0076541 0.6335945    1.0095641 0.6105398    0.1093794 0.0623553   1.0006220 0.1093794   9.1017217 0.9500000
2.6480000 12.0000000      0.1990200 0.3870000 2.2000000 0.4000000   0.1225929 0.1068628    18 0    0.2180390 0.1990200 0.2425400   0.2530400 0.1198000 0.3156100   0.2530400 0.1198000 0.3156100    0.1047853 0.0918822 0.1147675    0.1023628 0.0000000 0.1212162    0.1023628 0.0000000 0.1212162    0.5514011 0.4939391 0.6019496   0.4967915 0.3795824 1.0000000   0.4967915 0.3795824 1.0000000    0.6545000 0.3870000 1.0150000    1.3340217 0.3870000 5.9900000    1.3340217 0.3870000 5.9900000     0.0204000 0.0180000 0.0220000    0.0303913 0.0100000 0.0650000    0.0303913 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0204348 0.0000000 0.3100000    0.0204348 0.0000000 0.3100000                       10.1924172   0.8422371 0.6019496   0.0074873 0.4535094    1.0002937 0.6446479    0.1094115 0.0606846   1.0002937 0.1094115   9.3201009 0.9473684
2.6580000 12.0000000      0.2020600 0.7030000 2.2400000 0.4000000   0.1207530 0.0992230    18 0    0.2139910 0.1990200 0.2304700   0.2519553 0.1198000 0.3156100   0.2519553 0.1198000 0.3156100    0.1032308 0.0918822 0.1121190    0.1022960 0.0000000 0.1212162    0.1022960 0.0000000 0.1212162    0.5612965 0.5198074 0.6019496   0.4988362 0.3795824 1.0000000   0.4988362 0.3795824 1.0000000    0.6324000 0.3870000 1.0150000    1.3205957 0.3870000 5.9900000    1.3205957 0.3870000 5.9900000     0.0200000 0.0180000 0.0220000    0.0301277 0.0100000 0.0650000    0.0301277 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0200000 0.0000000 0.3100000    0.0200000 0.0000000 0.3100000                       10.2115649   0.8421536 0.5928932   0.0073277 0.4535544    1.0002916 0.6448359    0.1094434 0.0589808   1.0002916 0.1094434   9.2482560 1.0000000
2.6680000 12.0000000      0.1904000 0.7980000 2.2000000 0.4000000   0.1210270 0.1119278    17 0    0.2099840 0.1904000 0.2260200   0.2506729 0.1198000 0.3156100   0.2506729 0.1198000 0.3156100    0.1046150 0.0918822 0.1121190    0.1024966 0.0000000 0.1212162    0.1024966 0.0000000 0.1212162    0.5722359 0.5300416 0.6292017   0.5015522 0.3795824 1.0000000   0.5015522 0.3795824 1.0000000    0.6107000 0.3870000 0.8180000    1.3097083 0.3870000 5.9900000    1.3097083 0.3870000 5.9900000     0.0195000 0.0170000 0.0220000    0.0298542 0.0100000 0.0650000    0.0298542 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0195833 0.0000000 0.3100000    0.0195833 0.0000000 0.3100000                       10.2304794   0.8413189 0.6292017   0.0071752 0.4540044    1.0003346 0.6829959    0.1094800 0.0574336   1.0003346 0.1094800   9.8854960 0.9444444
2.6790000 12.0000000      0.1841100 0.5490000 2.2000000 0.4000000   0.1251626 0.1099426    17 0    0.2057930 0.1841100 0.2246500   0.2493145 0.1198000 0.3156100   0.2493145 0.1198000 0.3156100    0.1050902 0.0918822 0.1121190    0.1026486 0.0000000 0.1212162    0.1026486 0.0000000 0.1212162    0.5843015 0.5332740 0.6506980   0.5045959 0.3795824 1.0000000   0.5045959 0.3795824 1.0000000    0.5838000 0.3870000 0.7980000    1.2941837 0.3870000 5.9900000    1.2941837 0.3870000 5.9900000     0.0190000 0.0170000 0.0210000    0.0295918 0.0100000 0.0650000    0.0295918 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0191837 0.0000000 0.3100000    0.0191837 0.0000000 0.3100000                       10.2484580   0.8425710 0.6506980   0.0070288 0.4533297    1.0003048 0.6832041    0.1095134 0.0558537   1.0003048 0.1095134   10.2934587 1.0000000
2.6890000 12.0000000      0.1830500 0.4990000 2.2000000 0.4000000   0.1184790 0.0964490    16 0    0.2016330 0.1830500 0.2202300   0.2479892 0.1198000 0.3156100   0.2479892 0.1198000 0.3156100    0.1036255 0.0918822 0.1121190    0.1025246 0.0000000 0.1212162    0.1025246 0.0000000 0.1212162    0.5964207 0.5439768 0.6544660   0.5075933 0.3795824 1.0000000   0.5075933 0.3795824 1.0000000    0.5665000 0.3870000 0.7980000    1.2782800 0.3870000 5.9900000    1.2782800 0.3870000 5.9900000     0.0185000 0.0160000 0.0200000    0.0293200 0.0100000 0.0650000    0.0293200 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0188000 0.0000000 0.3100000    0.0188000 0.0000000 0.3100000                       10.2665253   0.8414858 0.6544660   0.0068888 0.4539143    1.0003713 0.7261738    0.1095540 0.0544159   1.0003713 0.1095540   10.4227460 0.9411765
2.6990000 12.0000000      0.1797100 0.6390000 2.2000000 0.4000000   0.1282226 0.1009859    16 0    0.1975810 0.1797100 0.2197300   0.2466504 0.1198000 0.3156100   0.2466504 0.1198000 0.3156100    0.1032339 0.0918822 0.1121190    0.1024944 0.0000000 0.1212162    0.1024944 0.0000000 0.1212162    0.6086860 0.5452146 0.6666296   0.5107117 0.3795824 1.0000000   0.5107117 0.3795824 1.0000000    0.5841000 0.3870000 0.7980000    1.2657451 0.3870000 5.9900000    1.2657451 0.3870000 5.9900000     0.0181000 0.0160000 0.0200000    0.0290588 0.0100000 0.0650000    0.0290588 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0184314 0.0000000 0.3100000    0.0184314 0.0000000 0.3100000                       10.3261680   0.8410684 0.6666296   0.0067534 0.5449675    1.0042083 0.6863339    0.1100151 0.0527572   1.0042083 0.1100151   10.7793168 1.0625000
2.7090000 12.0000000      0.1733400 0.7640000 2.2000000 0.4000000   0.1329382 0.1097431    16 0    0.1929420 0.1733400 0.2097100   0.2452406 0.1198000 0.3156100   0.2452406 0.1198000 0.3156100    0.1040695 0.0918822 0.1121190    0.1026338 0.0000000 0.1212162    0.1026338 0.0000000 0.1212162    0.6232773 0.5712651 0.6911273   0.5141812 0.3795824 1.0000000   0.5141812 0.3795824 1.0000000    0.6082000 0.3870000 0.7980000    1.2560962 0.3870000 5.9900000    1.2560962 0.3870000 5.9900000     0.0177000 0.0160000 0.0200000    0.0288077 0.0100000 0.0650000    0.0288077 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0180769 0.0000000 0.3100000    0.0180769 0.0000000 0.3100000                       10.2989661   0.8428214 0.6911273   0.0066238 0.3625560    0.9963496 0.6863339    0.1096135 0.0515520   1.0000000 0.1100151   11.1424785 1.0000000
2.7190000 12.0000000      0.1630800 0.6780000 2.2000000 0.4000000   0.1412974 0.1091664    16 0    0.1882790 0.1630800 0.2058000   0.2436904 0.1198000 0.3156100   0.2436904 0.1198000 0.3156100    0.1057980 0.0964490 0.1121190    0.1027571 0.0000000 0.1212162    0.1027571 0.0000000 0.1212162    0.6396117 0.5821186 0.7346088   0.5183402 0.3795824 1.0000000   0.5183402 0.3795824 1.0000000    0.6065000 0.3870000 0.7980000    1.2451887 0.3870000 5.9900000    1.2451887 0.3870000 5.9900000     0.0173000 0.0160000 0.0200000    0.0285660 0.0100000 0.0650000    0.0285660 0.0100000 0.0650000       -0.0000000 0.0000000 0.0000000    0.0177358 0.0000000 0.3100000    0.0177358 0.0000000 0.3100000                       10.3148521   0.8406511 0.7346088   0.0064992 0.4543650    1.0003124 0.6863339    0.1096477 0.0502211   1.0000000 0.1100151   11.9132783 1.0000000
