2.2020000 12.0000000      0.1277600 6.3880000 2.1600000 0.4000000   0.1768315 0.0000000    2147483647 0    0.1277600 0.1277600 0.1277600   0.1277600 0.1277600 0.1277600   0.1277600 0.1277600 0.1277600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.3880000 6.3880000 6.3880000    6.3880000 6.3880000 6.3880000    6.3880000 6.3880000 6.3880000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1230861   0.7883532 1.0000000   0.0000000 0.0000000    1.1230861 0.1270233    0.0112309 1.0202312   1.1230861 0.0112309   0.2189796 1.0000000
2.4960000 12.0000000      0.1608700 0.3780000 2.2000000 0.4000000   0.1348158 0.1106502    12 0    0.1665420 0.1608700 0.1729400   0.1561523 0.1277600 0.1831600   0.1561523 0.1277600 0.1831600    0.1093157 0.1024174 0.1145980    0.0965266 0.0000000 0.1150891    0.0965266 0.0000000 0.1150891    0.7120413 0.6852087 0.7366196   0.7734997 0.6703975 1.0000000   0.7734997 0.6703975 1.0000000    0.6230000 0.3780000 0.9630000    1.2960333 0.3780000 6.3880000    1.2960333 0.3780000 6.3880000     0.0162000 0.0160000 0.0170000    0.0151333 0.0090000 0.0240000    0.0151333 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0006667 0.0000000 0.0100000    0.0006667 0.0000000 0.0100000                       10.0216539   0.8496203 0.7366196   0.0003712 0.6662695    1.0037086 0.6595058    0.1005877 0.0527652   1.0037086 0.1005877   12.7490152 1.0000000
2.5060000 12.0000000      0.1592100 0.3360000 2.1600000 0.4000000   0.1362246 0.1112084    12 0    0.1659050 0.1592100 0.1729400   0.1562510 0.1277600 0.1831600   0.1562510 0.1277600 0.1831600    0.1091165 0.1024174 0.1145980    0.0970002 0.0000000 0.1150891    0.0970002 0.0000000 0.1150891    0.7149047 0.6852087 0.7443000   0.7725578 0.6703975 1.0000000   0.7725578 0.6703975 1.0000000    0.5864000 0.3360000 0.9630000    1.2650645 0.3360000 6.3880000    1.2650645 0.3360000 6.3880000     0.0162000 0.0160000 0.0170000    0.0151613 0.0090000 0.0240000    0.0151613 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0006452 0.0000000 0.0100000    0.0006452 0.0000000 0.0100000                       10.0581634   0.8498734 0.7443000   0.0003592 0.6660710    1.0035108 0.6618212    0.1009409 0.0510805   1.0035108 0.1009409   12.9794186 1.0000000
2.5170000 12.0000000      0.1606300 0.3410000 2.2000000 0.4000000   0.1350130 0.1136990    12 0    0.1649540 0.1592100 0.1729400   0.1563878 0.1277600 0.1831600   0.1563878 0.1277600 0.1831600    0.1098298 0.1024174 0.1145980    0.0975221 0.0000000 0.1150891    0.0975221 0.0000000 0.1150891    0.7190282 0.6852087 0.7443000   0.7714691 0.6703975 1.0000000   0.7714691 0.6703975 1.0000000    0.5242000 0.3360000 0.7690000    1.2361875 0.3360000 6.3880000    1.2361875 0.3360000 6.3880000     0.0161000 0.0160000 0.0170000    0.0151875 0.0090000 0.0240000    0.0151875 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0006250 0.0000000 0.0100000    0.0006250 0.0000000 0.0100000                       10.1611524   0.8523207 0.7377202   0.0003480 0.7969902    1.0100916 0.6685000    0.1019595 0.0491803   1.0100916 0.1019595   13.1333468 1.0000000
2.5270000 12.0000000      0.1606200 0.3330000 2.2000000 0.4000000   0.1265885 0.1116826    12 0    0.1638550 0.1592100 0.1729400   0.1565161 0.1277600 0.1831600   0.1565161 0.1277600 0.1831600    0.1095383 0.1024174 0.1136990    0.0979512 0.0000000 0.1150891    0.0979512 0.0000000 0.1150891    0.7237529 0.6852087 0.7443000   0.7704478 0.6703975 1.0000000   0.7704478 0.6703975 1.0000000    0.4871000 0.3330000 0.7690000    1.2088182 0.3330000 6.3880000    1.2088182 0.3330000 6.3880000     0.0159000 0.0150000 0.0160000    0.0151818 0.0090000 0.0240000    0.0151818 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0006061 0.0000000 0.0100000    0.0006061 0.0000000 0.0100000                       10.1911084   0.8513924 0.7377662   0.0003375 0.6648826    1.0028347 0.7150880    0.1022485 0.0477697   1.0028347 0.1022485   13.2147269 0.9375000
2.5370000 12.0000000      0.1598200 0.6190000 2.1600000 0.4000000   0.1272171 0.0983298    12 0    0.1627260 0.1592100 0.1729400   0.1566132 0.1277600 0.1831600   0.1566132 0.1277600 0.1831600    0.1085708 0.0983298 0.1136990    0.0979623 0.0000000 0.1150891    0.0979623 0.0000000 0.1150891    0.7286451 0.6852087 0.7443000   0.7695952 0.6703975 1.0000000   0.7695952 0.6703975 1.0000000    0.4885000 0.3330000 0.7690000    1.1914706 0.3330000 6.3880000    1.1914706 0.3330000 6.3880000     0.0158000 0.0150000 0.0160000    0.0151765 0.0090000 0.0240000    0.0151765 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0005882 0.0000000 0.0100000    0.0005882 0.0000000 0.0100000                       10.2193935   0.8507173 0.7414591   0.0003275 0.6654103    1.0026694 0.7169969    0.1025215 0.0462973   1.0026694 0.1025215   13.3575427 1.0000000
2.5470000 12.0000000      0.1607600 0.4240000 2.2000000 0.4000000   0.1264782 0.0968307    12 0    0.1615080 0.1592100 0.1672500   0.1567317 0.1277600 0.1831600   0.1567317 0.1277600 0.1831600    0.1080121 0.0968307 0.1136990    0.0979300 0.0000000 0.1150891    0.0979300 0.0000000 0.1150891    0.7338366 0.7085202 0.7443000   0.7686674 0.6703975 1.0000000   0.7686674 0.6703975 1.0000000    0.4540000 0.3330000 0.6480000    1.1695429 0.3330000 6.3880000    1.1695429 0.3330000 6.3880000     0.0157000 0.0150000 0.0160000    0.0151714 0.0090000 0.0240000    0.0151714 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0005714 0.0000000 0.0100000    0.0005714 0.0000000 0.0100000                       10.2461513   0.8497046 0.7371237   0.0003182 0.6662033    1.0025189 0.7188029    0.1027797 0.0449121   1.0025189 0.1027797   13.3517356 1.0000000
2.5570000 12.0000000      0.1602600 0.4590000 2.2000000 0.4000000   0.1353289 0.1071290    12 0    0.1608090 0.1592100 0.1630400   0.1568297 0.1277600 0.1831600   0.1568297 0.1277600 0.1831600    0.1080268 0.0968307 0.1136990    0.0981855 0.0000000 0.1150891    0.0981855 0.0000000 0.1150891    0.7369270 0.7268155 0.7443000   0.7678551 0.6703975 1.0000000   0.7678551 0.6703975 1.0000000    0.4351000 0.3330000 0.6190000    1.1498056 0.3330000 6.3880000    1.1498056 0.3330000 6.3880000     0.0156000 0.0150000 0.0160000    0.0151667 0.0090000 0.0240000    0.0151667 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0005556 0.0000000 0.0100000    0.0005556 0.0000000 0.0100000                       10.2701033   0.8519831 0.7394234   0.0003093 0.6644217    1.0022442 0.6753900    0.1030104 0.0436065   1.0022442 0.1030104   13.4586089 1.0666667
2.5670000 12.0000000      0.1587200 0.5570000 2.1600000 0.4000000   0.1451809 0.1100898    12 0    0.1603770 0.1587200 0.1617100   0.1568808 0.1277600 0.1831600   0.1568808 0.1277600 0.1831600    0.1080179 0.0968307 0.1136990    0.0985072 0.0000000 0.1150891    0.0985072 0.0000000 0.1150891    0.7389052 0.7327933 0.7465978   0.7672806 0.6703975 1.0000000   0.7672806 0.6703975 1.0000000    0.4431000 0.3330000 0.6190000    1.1337838 0.3330000 6.3880000    1.1337838 0.3330000 6.3880000     0.0156000 0.0150000 0.0160000    0.0151892 0.0090000 0.0240000    0.0151892 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0005405 0.0000000 0.0100000    0.0005405 0.0000000 0.0100000                       10.2940736   0.8502954 0.7465978   0.0003010 0.6657405    1.0022460 0.6370889    0.1032417 0.0423328   1.0022460 0.1032417   13.6551129 1.0625000
2.5770000 12.0000000      0.1602700 0.5600000 2.2000000 0.4000000   0.1437734 0.1153241    12 0    0.1602870 0.1587200 0.1617100   0.1569700 0.1277600 0.1831600   0.1569700 0.1277600 0.1831600    0.1084874 0.0968307 0.1153241    0.0989498 0.0000000 0.1153241    0.0989498 0.0000000 0.1153241    0.7393181 0.7327933 0.7465978   0.7665463 0.6703975 1.0000000   0.7665463 0.6703975 1.0000000    0.4391000 0.3330000 0.6190000    1.1186842 0.3330000 6.3880000    1.1186842 0.3330000 6.3880000     0.0156000 0.0150000 0.0160000    0.0152105 0.0090000 0.0240000    0.0152105 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0005263 0.0000000 0.0100000    0.0005263 0.0000000 0.0100000                       10.3155000   0.8518987 0.7393773   0.0002931 0.6644875    1.0019984 0.6383621    0.1034481 0.0412426   1.0019984 0.1034481   13.5816678 1.0000000
2.5880000 12.0000000      0.1597500 0.3860000 2.1600000 0.4000000   0.1442426 0.1119662    12 0    0.1600910 0.1587200 0.1608700   0.1570413 0.1277600 0.1831600   0.1570413 0.1277600 0.1831600    0.1086910 0.0968307 0.1153241    0.0992835 0.0000000 0.1153241    0.0992835 0.0000000 0.1153241    0.7402171 0.7366196 0.7465978   0.7659114 0.6703975 1.0000000   0.7659114 0.6703975 1.0000000    0.4393000 0.3330000 0.6190000    1.0998974 0.3330000 6.3880000    1.0998974 0.3330000 6.3880000     0.0156000 0.0150000 0.0160000    0.0152308 0.0090000 0.0240000    0.0152308 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0005128 0.0000000 0.0100000    0.0005128 0.0000000 0.0100000                       10.3351716   0.8511392 0.7417840   0.0002855 0.6650804    1.0018286 0.6395294    0.1036372 0.0402062   1.0018286 0.1036372   13.6800489 1.0000000
2.5980000 12.0000000      0.1599400 0.3900000 2.1600000 0.4000000   0.1355975 0.1139068    12 0    0.1599980 0.1587200 0.1607600   0.1571137 0.1277600 0.1831600   0.1571137 0.1277600 0.1831600    0.1090166 0.0968307 0.1153241    0.0996491 0.0000000 0.1153241    0.0996491 0.0000000 0.1153241    0.7406455 0.7371237 0.7465978   0.7652861 0.6703975 1.0000000   0.7652861 0.6703975 1.0000000    0.4405000 0.3330000 0.6190000    1.0821500 0.3330000 6.3880000    1.0821500 0.3330000 6.3880000     0.0155000 0.0150000 0.0160000    0.0152250 0.0090000 0.0240000    0.0152250 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0005000 0.0000000 0.0100000    0.0005000 0.0000000 0.0100000                       10.4101107   0.8509705 0.7409028   0.0002783 0.7982548    1.0071618 0.6843664    0.1043795 0.0390570   1.0071618 0.1043795   13.8651295 0.9411765
2.6080000 12.0000000      0.1598100 0.2240000 2.1600000 0.4000000   0.1357067 0.1117447    12 0    0.1600580 0.1587200 0.1607600   0.1571795 0.1277600 0.1831600   0.1571795 0.1277600 0.1831600    0.1090703 0.0968307 0.1153241    0.0999441 0.0000000 0.1153241    0.0999441 0.0000000 0.1153241    0.7403660 0.7371237 0.7465978   0.7647061 0.6703975 1.0000000   0.7647061 0.6703975 1.0000000    0.4293000 0.2240000 0.6190000    1.0612195 0.2240000 6.3880000    1.0612195 0.2240000 6.3880000     0.0154000 0.0150000 0.0160000    0.0152195 0.0090000 0.0240000    0.0152195 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004878 0.0000000 0.0100000    0.0004878 0.0000000 0.0100000                       10.3720212   0.8501266 0.7415055   0.0002715 0.5326981    0.9962855 0.6843664    0.1039917 0.0382573   1.0000000 0.1043795   13.7765964 1.0000000
2.6180000 12.0000000      0.1631300 0.8090000 2.2000000 0.4000000   0.1329481 0.0997439    12 0    0.1603080 0.1587200 0.1631300   0.1573212 0.1277600 0.1831600   0.1573212 0.1277600 0.1831600    0.1076748 0.0968307 0.1153241    0.0999394 0.0000000 0.1153241    0.0999394 0.0000000 0.1153241    0.7392354 0.7264145 0.7465978   0.7637944 0.6703975 1.0000000   0.7637944 0.6703975 1.0000000    0.4761000 0.2240000 0.8090000    1.0552143 0.2240000 6.3880000    1.0552143 0.2240000 6.3880000     0.0153000 0.0150000 0.0160000    0.0152143 0.0090000 0.0240000    0.0152143 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004762 0.0000000 0.0100000    0.0004762 0.0000000 0.0100000                       10.4437233   0.8502954 0.7264145   0.0002651 0.7988886    1.0068330 0.6864832    0.1047023 0.0371250   1.0030930 0.1047023   13.6856490 1.0000000
2.6280000 12.0000000      0.1627100 0.5340000 2.2000000 0.4000000   0.1416252 0.1099826    12 0    0.1605170 0.1587200 0.1631300   0.1574465 0.1277600 0.1831600   0.1574465 0.1277600 0.1831600    0.1075048 0.0968307 0.1153241    0.1001729 0.0000000 0.1153241    0.1001729 0.0000000 0.1153241    0.7382878 0.7264145 0.7465978   0.7629687 0.6703975 1.0000000   0.7629687 0.6703975 1.0000000    0.4962000 0.2240000 0.8090000    1.0430930 0.2240000 6.3880000    1.0430930 0.2240000 6.3880000     0.0154000 0.0150000 0.0160000    0.0152326 0.0090000 0.0240000    0.0152326 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004651 0.0000000 0.0100000    0.0004651 0.0000000 0.0100000                       10.4096279   0.8465823 0.7282896   0.0002589 0.5349283    0.9966851 0.6461018    0.1043552 0.0363711   1.0000000 0.1047023   13.6329134 1.0625000
2.6380000 12.0000000      0.1596600 0.4450000 2.1600000 0.4000000   0.1443295 0.1157673    12 0    0.1605010 0.1587200 0.1631300   0.1574968 0.1277600 0.1831600   0.1574968 0.1277600 0.1831600    0.1092485 0.0968307 0.1157673    0.1005273 0.0000000 0.1157673    0.1005273 0.0000000 0.1157673    0.7383621 0.7264145 0.7465978   0.7624968 0.6703975 1.0000000   0.7624968 0.6703975 1.0000000    0.4788000 0.2240000 0.8090000    1.0295000 0.2240000 6.3880000    1.0295000 0.2240000 6.3880000     0.0155000 0.0150000 0.0160000    0.0152500 0.0090000 0.0240000    0.0152500 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004545 0.0000000 0.0100000    0.0004545 0.0000000 0.0100000                       10.4764811   0.8507173 0.7422022   0.0002531 0.7984923    1.0063499 0.6480491    0.1050179 0.0353991   1.0030139 0.1050179   14.0744045 1.0000000
2.6490000 12.0000000      0.1616400 0.8250000 2.2000000 0.4000000   0.1425616 0.1021222    12 0    0.1605890 0.1587200 0.1631300   0.1575889 0.1277600 0.1831600   0.1575889 0.1277600 0.1831600    0.1097777 0.0997439 0.1157673    0.1005628 0.0000000 0.1157673    0.1005628 0.0000000 0.1157673    0.7379608 0.7264145 0.7465978   0.7618437 0.6703975 1.0000000   0.7618437 0.6703975 1.0000000    0.5189000 0.2240000 0.8250000    1.0249556 0.2240000 6.3880000    1.0249556 0.2240000 6.3880000     0.0156000 0.0150000 0.0160000    0.0152667 0.0090000 0.0240000    0.0152667 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004444 0.0000000 0.0100000    0.0004444 0.0000000 0.0100000                       10.4413896   0.8508861 0.7331106   0.0002474 0.5322226    0.9966049 0.6480491    0.1046613 0.0347909   1.0000000 0.1050179   13.8102937 1.0000000
2.6590000 12.0000000      0.1602400 0.5020000 2.2000000 0.4000000   0.1438049 0.1102721    12 0    0.1605870 0.1587200 0.1631300   0.1576465 0.1277600 0.1831600   0.1576465 0.1277600 0.1831600    0.1100920 0.0997439 0.1157673    0.1007739 0.0000000 0.1157673    0.1007739 0.0000000 0.1157673    0.7379700 0.7264145 0.7465978   0.7613583 0.6703975 1.0000000   0.7613583 0.6703975 1.0000000    0.5232000 0.2240000 0.8250000    1.0135870 0.2240000 6.3880000    1.0135870 0.2240000 6.3880000     0.0158000 0.0150000 0.0170000    0.0153043 0.0090000 0.0240000    0.0153043 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004348 0.0000000 0.0100000    0.0004348 0.0000000 0.0100000                       10.5044171   0.8509705 0.7395157   0.0002420 0.7982548    1.0059706 0.6497050    0.1052862 0.0338729   1.0025552 0.1052862   14.1014958 1.0000000
2.6690000 12.0000000      0.1629800 1.0070000 2.2000000 0.4000000   0.1413894 0.1107382    12 0    0.1610130 0.1596600 0.1631300   0.1577600 0.1277600 0.1831600   0.1577600 0.1277600 0.1831600    0.1101568 0.0997439 0.1157673    0.1009859 0.0000000 0.1157673    0.1009859 0.0000000 0.1157673    0.7360185 0.7264145 0.7422022   0.7606291 0.6703975 1.0000000   0.7606291 0.6703975 1.0000000    0.5682000 0.2240000 1.0070000    1.0134468 0.2240000 6.3880000    1.0134468 0.2240000 6.3880000     0.0159000 0.0150000 0.0170000    0.0153404 0.0090000 0.0240000    0.0153404 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004255 0.0000000 0.0100000    0.0004255 0.0000000 0.0100000                       10.5169190   0.8513924 0.7270831   0.0002369 0.6648826    1.0011383 0.6504446    0.1054061 0.0332176   1.0011383 0.1054061   13.8988901 1.0000000
2.6790000 12.0000000      0.1734200 1.4940000 2.2000000 0.4000000   0.1328758 0.1077284    12 0    0.1623280 0.1596600 0.1734200   0.1580862 0.1277600 0.1831600   0.1580862 0.1277600 0.1831600    0.1093972 0.0997439 0.1157673    0.1011263 0.0000000 0.1157673    0.1011263 0.0000000 0.1157673    0.7304120 0.6833122 0.7422022   0.7590183 0.6703975 1.0000000   0.7590183 0.6703975 1.0000000    0.6616000 0.2240000 1.4940000    1.0234583 0.2240000 6.3880000    1.0234583 0.2240000 6.3880000     0.0160000 0.0150000 0.0170000    0.0153750 0.0090000 0.0240000    0.0153750 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004167 0.0000000 0.0100000    0.0004167 0.0000000 0.0100000                       10.5285520   0.8516456 0.6833122   0.0002319 0.6646850    1.0010566 0.6511318    0.1055174 0.0325871   1.0010566 0.1055174   13.0923823 1.0000000
2.6890000 12.0000000      0.1753900 0.5950000 2.2000000 0.4000000   0.1313862 0.1094374    12 0    0.1638920 0.1596600 0.1753900   0.1584394 0.1277600 0.1831600   0.1584394 0.1277600 0.1831600    0.1091444 0.0997439 0.1157673    0.1012960 0.0000000 0.1157673    0.1012960 0.0000000 0.1157673    0.7237973 0.6756372 0.7422022   0.7573167 0.6703975 1.0000000   0.7573167 0.6703975 1.0000000    0.6825000 0.2240000 1.4940000    1.0147143 0.2240000 6.3880000    1.0147143 0.2240000 6.3880000     0.0161000 0.0150000 0.0170000    0.0154082 0.0090000 0.0240000    0.0154082 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004082 0.0000000 0.0100000    0.0004082 0.0000000 0.0100000                       10.5401105   0.8513924 0.6756372   0.0002272 0.6648826    1.0010504 0.6518158    0.1056283 0.0319798   1.0010504 0.1056283   12.9750007 1.0000000
2.7000000 12.0000000      0.1780800 0.9220000 2.2000000 0.4000000   0.1293962 0.1140218    12 0    0.1657060 0.1596600 0.1780800   0.1588322 0.1277600 0.1831600   0.1588322 0.1277600 0.1831600    0.1091559 0.0997439 0.1157673    0.1015505 0.0000000 0.1157673    0.1015505 0.0000000 0.1157673    0.7162502 0.6654313 0.7422022   0.7554790 0.6654313 1.0000000   0.7554790 0.6654313 1.0000000    0.7357000 0.2240000 1.4940000    1.0128600 0.2240000 6.3880000    1.0128600 0.2240000 6.3880000     0.0163000 0.0150000 0.0170000    0.0154400 0.0090000 0.0240000    0.0154400 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0004000 0.0000000 0.0100000    0.0004000 0.0000000 0.0100000                       10.5512051   0.8516456 0.6654313   0.0002226 0.6646850    1.0010072 0.6524723    0.1057347 0.0313944   1.0010072 0.1057347   12.8070897 1.0000000
2.7100000 12.0000000      0.1786200 0.4920000 2.2000000 0.4000000   0.1365963 0.1050302    13 0    0.1675870 0.1596600 0.1786200   0.1592202 0.1277600 0.1831600   0.1592202 0.1277600 0.1831600    0.1084844 0.0997439 0.1157673    0.1016187 0.0000000 0.1157673    0.1016187 0.0000000 0.1157673    0.7084416 0.6634195 0.7422022   0.7536739 0.6634195 1.0000000   0.7536739 0.6634195 1.0000000    0.7625000 0.4450000 1.4940000    1.0026471 0.2240000 6.3880000    1.0026471 0.2240000 6.3880000     0.0165000 0.0150000 0.0170000    0.0154706 0.0090000 0.0240000    0.0154706 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0003922 0.0000000 0.0100000    0.0003922 0.0000000 0.0100000                       10.5611899   0.8516456 0.6634195   0.0002182 0.6646850    1.0009028 0.6167802    0.1058301 0.0308294   1.0009028 0.1058301   12.7936665 1.0588235
2.7200000 12.0000000      0.1780800 0.2830000 2.2000000 0.4000000   0.1370134 0.1068306    13 0    0.1690820 0.1596600 0.1786200   0.1595829 0.1277600 0.1831600   0.1595829 0.1277600 0.1831600    0.1091931 0.1021222 0.1157673    0.1017189 0.0000000 0.1157673    0.1017189 0.0000000 0.1157673    0.7023433 0.6634195 0.7422022   0.7519769 0.6634195 1.0000000   0.7519769 0.6634195 1.0000000    0.7099000 0.2830000 1.4940000    0.9888077 0.2240000 6.3880000    0.9888077 0.2240000 6.3880000     0.0168000 0.0160000 0.0180000    0.0155192 0.0090000 0.0240000    0.0155192 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0003846 0.0000000 0.0100000    0.0003846 0.0000000 0.0100000                       10.5710486   0.8502110 0.6654313   0.0002140 0.6658066    1.0008917 0.6173301    0.1059245 0.0302634   1.0008917 0.1059245   12.8575079 1.0000000
2.7300000 12.0000000      0.1785100 0.3720000 2.2000000 0.4000000   0.1366824 0.1040386    13 0    0.1706620 0.1596600 0.1786200   0.1599400 0.1277600 0.1831600   0.1599400 0.1277600 0.1831600    0.1085987 0.1021222 0.1157673    0.1017627 0.0000000 0.1157673    0.1017627 0.0000000 0.1157673    0.6958971 0.6634195 0.7422022   0.7503137 0.6634195 1.0000000   0.7503137 0.6634195 1.0000000    0.6937000 0.2830000 1.4940000    0.9771698 0.2240000 6.3880000    0.9771698 0.2240000 6.3880000     0.0170000 0.0160000 0.0180000    0.0155660 0.0090000 0.0240000    0.0155660 0.0090000 0.0240000       0.0000000 0.0000000 0.0000000    0.0003774 0.0000000 0.0100000    0.0003774 0.0000000 0.0100000                       10.6236253   0.8514768 0.6638284   0.0002100 0.7977801    1.0049255 0.6203708    0.1064462 0.0296605   1.0049255 0.1064462   12.9556894 1.0000000
