2.1960000 12.0000000      0.1311400 6.5570000 2.1600000 0.4000000   0.1722738 0.0000000    2147483647 0    0.1311400 0.1311400 0.1311400   0.1311400 0.1311400 0.1311400   0.1311400 0.1311400 0.1311400    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5570000 6.5570000 6.5570000    6.5570000 6.5570000 6.5570000    6.5570000 6.5570000 6.5570000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1200793   0.7710081 1.0000000   0.0000000 0.0000000    1.1200793 0.1300347    0.0112008 1.0202312   1.1200793 0.0112008   0.2178086 1.0000000
2.4910000 12.0000000      0.3198900 0.7870000 2.3200000 0.4000000   0.1271237 0.1056655    30 0    0.3258540 0.3185100 0.3392300   0.3048460 0.1311400 0.3626900   0.3048460 0.1311400 0.3626900    0.1084998 0.0999701 0.1136014    0.1032811 0.0000000 0.1166419    0.1032811 0.0000000 0.1166419    0.3872461 0.3717832 0.3959687   0.4514162 0.3477350 1.0000000   0.4514162 0.3477350 1.0000000    0.6829000 0.3390000 1.0490000    1.6153333 0.3390000 6.5570000    1.6153333 0.3390000 6.5570000     0.0310000 0.0290000 0.0320000    0.0316333 0.0100000 0.0370000    0.0316333 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7089705   0.7990010 0.3942605   0.0000000 0.5558864    1.0013903 0.3985527    0.1070897 0.0998516   1.0013903 0.1070897   7.8497579 1.0000000
2.5010000 12.0000000      0.3166500 0.9100000 2.3200000 0.4000000   0.1284218 0.1091541    30 0    0.3237100 0.3166500 0.3392300   0.3052268 0.1311400 0.3626900   0.3052268 0.1311400 0.3626900    0.1081295 0.0999701 0.1136014    0.1034706 0.0000000 0.1166419    0.1034706 0.0000000 0.1166419    0.3897719 0.3717832 0.3982946   0.4497026 0.3477350 1.0000000   0.4497026 0.3477350 1.0000000    0.7119000 0.3390000 1.0490000    1.5925806 0.3390000 6.5570000    1.5925806 0.3390000 6.5570000     0.0307000 0.0290000 0.0320000    0.0315484 0.0100000 0.0370000    0.0315484 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7212819   0.7982081 0.3982946   0.0000000 0.5564386    1.0011496 0.3990109    0.1072128 0.0965361   1.0011496 0.1072128   7.9483214 1.0000000
2.5110000 12.0000000      0.3085600 0.7860000 2.3200000 0.4000000   0.1273964 0.1050337    29 0    0.3206430 0.3085600 0.3324900   0.3053309 0.1311400 0.3626900   0.3053309 0.1311400 0.3626900    0.1072727 0.0999701 0.1127099    0.1035194 0.0000000 0.1166419    0.1035194 0.0000000 0.1166419    0.3934673 0.3793197 0.4087374   0.4484224 0.3477350 1.0000000   0.4484224 0.3477350 1.0000000    0.7566000 0.4740000 1.0490000    1.5673750 0.3390000 6.5570000    1.5673750 0.3390000 6.5570000     0.0304000 0.0290000 0.0320000    0.0314688 0.0100000 0.0370000    0.0314688 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7343074   0.8010625 0.4087374   0.0000000 0.5544559    1.0012149 0.4132714    0.1073431 0.0934322   1.0012149 0.1073431   8.1765464 0.9666667
2.5210000 12.0000000      0.3062900 0.7750000 2.3200000 0.4000000   0.1283410 0.1034702    29 0    0.3180230 0.3062900 0.3257700   0.3053600 0.1311400 0.3626900   0.3053600 0.1311400 0.3626900    0.1076227 0.1034702 0.1127099    0.1035179 0.0000000 0.1166419    0.1035179 0.0000000 0.1166419    0.3967120 0.3871443 0.4117666   0.4473116 0.3477350 1.0000000   0.4473116 0.3477350 1.0000000    0.7867000 0.5940000 1.0490000    1.5433636 0.3390000 6.5570000    1.5433636 0.3390000 6.5570000     0.0301000 0.0290000 0.0320000    0.0313939 0.0100000 0.0370000    0.0313939 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.6777992   0.8000317 0.4117666   0.0000000 0.4441362    0.9947357 0.4132714    0.1067780 0.0910488   1.0000000 0.1073431   8.1506484 1.0000000
2.5310000 12.0000000      0.3058800 0.5950000 2.3200000 0.4000000   0.1285115 0.1055842    29 0    0.3160340 0.3058800 0.3238200   0.3053753 0.1311400 0.3626900   0.3053753 0.1311400 0.3626900    0.1075587 0.1034702 0.1127099    0.1035787 0.0000000 0.1166419    0.1035787 0.0000000 0.1166419    0.3992295 0.3894756 0.4123186   0.4462824 0.3477350 1.0000000   0.4462824 0.3477350 1.0000000    0.7868000 0.5950000 1.0490000    1.5154706 0.3390000 6.5570000    1.5154706 0.3390000 6.5570000     0.0298000 0.0290000 0.0320000    0.0313235 0.0100000 0.0370000    0.0313235 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7549819   0.8012211 0.4123186   0.0000000 0.6652153    1.0072283 0.4140673    0.1075498 0.0877881   1.0019260 0.1075498   8.2799891 1.0000000
2.5420000 12.0000000      0.3016600 0.4390000 2.3200000 0.4000000   0.1258179 0.1125660    28 0    0.3138180 0.3016600 0.3214000   0.3052691 0.1311400 0.3626900   0.3052691 0.1311400 0.3626900    0.1081486 0.1034702 0.1127099    0.1038355 0.0000000 0.1166419    0.1038355 0.0000000 0.1166419    0.4020906 0.3924082 0.4180866   0.4454768 0.3477350 1.0000000   0.4454768 0.3477350 1.0000000    0.7639000 0.4390000 1.0490000    1.4847143 0.3390000 6.5570000    1.4847143 0.3390000 6.5570000     0.0293000 0.0270000 0.0310000    0.0312000 0.0100000 0.0370000    0.0312000 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7644459   0.8002696 0.4180866   0.0000000 0.5550052    1.0008800 0.4292328    0.1076445 0.0855251   1.0008800 0.1076445   8.4106026 0.9655172
2.5520000 12.0000000      0.2982300 0.6460000 2.3200000 0.4000000   0.1272628 0.1108382    28 0    0.3116470 0.2982300 0.3214000   0.3050736 0.1311400 0.3626900   0.3050736 0.1311400 0.3626900    0.1088581 0.1034702 0.1127099    0.1040300 0.0000000 0.1166419    0.1040300 0.0000000 0.1166419    0.4049602 0.3924082 0.4228951   0.4448496 0.3477350 1.0000000   0.4448496 0.3477350 1.0000000    0.7465000 0.4390000 1.0490000    1.4614167 0.3390000 6.5570000    1.4614167 0.3390000 6.5570000     0.0289000 0.0270000 0.0310000    0.0310833 0.0100000 0.0370000    0.0310833 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7737951   0.7999524 0.4228951   0.0000000 0.5552252    1.0008685 0.4296056    0.1077380 0.0829315   1.0008685 0.1077380   8.5221186 1.0000000
2.5620000 12.0000000      0.2988500 0.6320000 2.3200000 0.4000000   0.1224657 0.1109082    27 0    0.3095920 0.2982300 0.3214000   0.3049054 0.1311400 0.3626900   0.3049054 0.1311400 0.3626900    0.1086780 0.1034702 0.1125660    0.1042159 0.0000000 0.1166419    0.1042159 0.0000000 0.1166419    0.4076754 0.3924082 0.4228951   0.4442325 0.3477350 1.0000000   0.4442325 0.3477350 1.0000000    0.7490000 0.4390000 1.0490000    1.4390000 0.3390000 6.5570000    1.4390000 0.3390000 6.5570000     0.0285000 0.0270000 0.0300000    0.0309730 0.0100000 0.0370000    0.0309730 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8431988   0.7986838 0.4220177   0.0000000 0.6673286    1.0064419 0.4483869    0.1084320 0.0800730   1.0064419 0.1084320   8.6143609 0.9642857
2.5720000 12.0000000      0.2900100 0.7200000 2.3200000 0.4000000   0.1261986 0.1043473    27 0    0.3067420 0.2900100 0.3214000   0.3045134 0.1311400 0.3626900   0.3045134 0.1311400 0.3626900    0.1080059 0.1034702 0.1125660    0.1042194 0.0000000 0.1166419    0.1042194 0.0000000 0.1166419    0.4115667 0.3924082 0.4348816   0.4439864 0.3477350 1.0000000   0.4439864 0.3477350 1.0000000    0.7339000 0.4390000 1.0490000    1.4200789 0.3390000 6.5570000    1.4200789 0.3390000 6.5570000     0.0282000 0.0270000 0.0290000    0.0308684 0.0100000 0.0370000    0.0308684 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8495877   0.7998731 0.4348816   0.0000000 0.5552803    1.0005892 0.4486511    0.1084959 0.0777927   1.0005892 0.1084959   8.8874051 1.0000000
2.5820000 12.0000000      0.2845000 0.5530000 2.3200000 0.4000000   0.1286428 0.1080042    27 0    0.3030520 0.2845000 0.3198900   0.3040003 0.1311400 0.3626900   0.3040003 0.1311400 0.3626900    0.1075572 0.1034702 0.1125660    0.1043164 0.0000000 0.1166419    0.1043164 0.0000000 0.1166419    0.4166563 0.3942605 0.4433040   0.4439689 0.3477350 1.0000000   0.4439689 0.3477350 1.0000000    0.6843000 0.4390000 0.9100000    1.3978462 0.3390000 6.5570000    1.3978462 0.3390000 6.5570000     0.0280000 0.0270000 0.0290000    0.0307692 0.0100000 0.0370000    0.0307692 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8555387   0.8010625 0.4433040   0.0000000 0.5544559    1.0005485 0.4488972    0.1085554 0.0756367   1.0005485 0.1085554   9.0694712 1.0000000
2.5920000 12.0000000      0.2808000 0.5900000 2.3200000 0.4000000   0.1255077 0.1127778    26 0    0.2991430 0.2808000 0.3166500   0.3034202 0.1311400 0.3626900   0.3034202 0.1311400 0.3626900    0.1082684 0.1034702 0.1127778    0.1045279 0.0000000 0.1166419    0.1045279 0.0000000 0.1166419    0.4221447 0.3982946 0.4491453   0.4440983 0.3477350 1.0000000   0.4440983 0.3477350 1.0000000    0.6646000 0.4390000 0.9100000    1.3776500 0.3390000 6.5570000    1.3776500 0.3390000 6.5570000     0.0277000 0.0260000 0.0290000    0.0306500 0.0100000 0.0370000    0.0306500 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8599361   0.8026483 0.4491453   0.0000000 0.5533604    1.0004051 0.4663513    0.1085994 0.0737117   1.0004051 0.1085994   9.1964224 0.9629630
2.6030000 12.0000000      0.2830000 0.5340000 2.3200000 0.4000000   0.1245321 0.1081833    26 0    0.2957780 0.2808000 0.3085600   0.3029222 0.1311400 0.3626900   0.3029222 0.1311400 0.3626900    0.1081713 0.1034702 0.1127778    0.1046171 0.0000000 0.1166419    0.1046171 0.0000000 0.1166419    0.4268807 0.4087374 0.4491453   0.4441363 0.3477350 1.0000000   0.4441363 0.3477350 1.0000000    0.6270000 0.4390000 0.7860000    1.3570732 0.3390000 6.5570000    1.3570732 0.3390000 6.5570000     0.0274000 0.0260000 0.0290000    0.0305366 0.0100000 0.0370000    0.0305366 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8636485   0.7998731 0.4456537   0.0000000 0.5552803    1.0003418 0.4665107    0.1086365 0.0717144   1.0003418 0.1086365   9.1311705 1.0000000
2.6130000 12.0000000      0.2798100 0.3590000 2.2800000 0.4000000   0.1259534 0.1122906    26 0    0.2929030 0.2798100 0.3062900   0.3023719 0.1311400 0.3626900   0.3023719 0.1311400 0.3626900    0.1088970 0.1034702 0.1127778    0.1047998 0.0000000 0.1166419    0.1047998 0.0000000 0.1166419    0.4310804 0.4117666 0.4507344   0.4442934 0.3477350 1.0000000   0.4442934 0.3477350 1.0000000    0.5843000 0.3590000 0.7750000    1.3333095 0.3390000 6.5570000    1.3333095 0.3390000 6.5570000     0.0271000 0.0260000 0.0290000    0.0304286 0.0100000 0.0370000    0.0304286 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8692434   0.7998731 0.4507344   0.0000000 0.5552803    1.0005150 0.4667510    0.1086924 0.0698218   1.0005150 0.1086924   9.2447862 1.0000000
2.6230000 12.0000000      0.2694600 0.6260000 2.2800000 0.4000000   0.1257597 0.1062460    25 0    0.2892200 0.2694600 0.3058800   0.3016065 0.1311400 0.3626900   0.3016065 0.1311400 0.3626900    0.1091746 0.1043473 0.1127778    0.1048334 0.0000000 0.1166419    0.1048334 0.0000000 0.1166419    0.4367084 0.4123186 0.4680472   0.4448458 0.3477350 1.0000000   0.4448458 0.3477350 1.0000000    0.5694000 0.3590000 0.7200000    1.3168605 0.3390000 6.5570000    1.3168605 0.3390000 6.5570000     0.0267000 0.0250000 0.0290000    0.0303023 0.0100000 0.0370000    0.0303023 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8737573   0.8024104 0.4680472   0.0000000 0.5535245    1.0004153 0.4856226    0.1087376 0.0681241   1.0004153 0.1087376   9.6078551 0.9615385
2.6330000 12.0000000      0.2650100 0.4510000 2.2800000 0.4000000   0.1278744 0.1128038    25 0    0.2851330 0.2650100 0.3016600   0.3007748 0.1311400 0.3626900   0.3007748 0.1311400 0.3626900    0.1098965 0.1043473 0.1128038    0.1050146 0.0000000 0.1166419    0.1050146 0.0000000 0.1166419    0.4430672 0.4180866 0.4759066   0.4455517 0.3477350 1.0000000   0.4455517 0.3477350 1.0000000    0.5550000 0.3590000 0.7200000    1.2971818 0.3390000 6.5570000    1.2971818 0.3390000 6.5570000     0.0263000 0.0250000 0.0270000    0.0301818 0.0100000 0.0370000    0.0301818 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8776764   0.8023311 0.4759066   0.0000000 0.5535792    1.0003604 0.4857976    0.1087768 0.0663615   1.0003604 0.1087768   9.7762316 1.0000000
2.6440000 12.0000000      0.2634700 0.5140000 2.2800000 0.4000000   0.1234752 0.1121608    24 0    0.2813140 0.2634700 0.2988500   0.2999458 0.1311400 0.3626900   0.2999458 0.1311400 0.3626900    0.1098560 0.1043473 0.1128038    0.1051734 0.0000000 0.1166419    0.1051734 0.0000000 0.1166419    0.4491274 0.4220177 0.4786883   0.4462881 0.3477350 1.0000000   0.4462881 0.3477350 1.0000000    0.5625000 0.3590000 0.7200000    1.2797778 0.3390000 6.5570000    1.2797778 0.3390000 6.5570000     0.0260000 0.0240000 0.0270000    0.0300444 0.0100000 0.0370000    0.0300444 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9318438   0.8002696 0.4786883   0.0000000 0.6660062    1.0049797 0.5085591    0.1093184 0.0644994   1.0049797 0.1093184   9.9315524 0.9600000
2.6540000 12.0000000      0.2623700 0.3880000 2.2800000 0.4000000   0.1239917 0.1021107    24 0    0.2777280 0.2623700 0.2988500   0.2991289 0.1311400 0.3626900   0.2991289 0.1311400 0.3626900    0.1089833 0.1021107 0.1128038    0.1051068 0.0000000 0.1166419    0.1051068 0.0000000 0.1166419    0.4549074 0.4220177 0.4806952   0.4470360 0.3477350 1.0000000   0.4470360 0.3477350 1.0000000    0.5367000 0.3590000 0.7200000    1.2603913 0.3390000 6.5570000    1.2603913 0.3390000 6.5570000     0.0257000 0.0240000 0.0270000    0.0299130 0.0100000 0.0370000    0.0299130 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9350469   0.8012211 0.4806952   0.0000000 0.5543461    1.0002930 0.5087081    0.1093505 0.0628684   1.0002930 0.1093505   9.9790363 1.0000000
2.6640000 12.0000000      0.2616400 0.3430000 2.2800000 0.4000000   0.1191580 0.1035419    23 0    0.2740070 0.2616400 0.2900100   0.2983313 0.1311400 0.3626900   0.2983313 0.1311400 0.3626900    0.1082466 0.1021107 0.1128038    0.1050735 0.0000000 0.1166419    0.1050735 0.0000000 0.1166419    0.4609093 0.4348816 0.4820364   0.4477807 0.3477350 1.0000000   0.4477807 0.3477350 1.0000000    0.5078000 0.3430000 0.7200000    1.2408723 0.3390000 6.5570000    1.2408723 0.3390000 6.5570000     0.0252000 0.0220000 0.0270000    0.0297447 0.0100000 0.0370000    0.0297447 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9378618   0.7998731 0.4820364   0.0000000 0.5552803    1.0002574 0.5309625    0.1093786 0.0614804   1.0002574 0.1093786   10.0120314 0.9583333
2.6740000 12.0000000      0.2542500 0.4750000 2.2800000 0.4000000   0.1226232 0.1112678    23 0    0.2704310 0.2542500 0.2845000   0.2974129 0.1311400 0.3626900   0.2974129 0.1311400 0.3626900    0.1089387 0.1021107 0.1128038    0.1052026 0.0000000 0.1166419    0.1052026 0.0000000 0.1166419    0.4670258 0.4433040 0.4960472   0.4487863 0.3477350 1.0000000   0.4487863 0.3477350 1.0000000    0.4833000 0.3430000 0.6260000    1.2249167 0.3390000 6.5570000    1.2249167 0.3390000 6.5570000     0.0248000 0.0220000 0.0270000    0.0296042 0.0100000 0.0370000    0.0296042 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8947895   0.7997938 0.4960472   0.0000000 0.4442683    0.9960621 0.5309625    0.1089479 0.0600731   1.0000000 0.1093786   10.2220549 1.0000000
2.6840000 12.0000000      0.2454000 0.5120000 2.2800000 0.4000000   0.1270429 0.1094618    23 0    0.2665210 0.2454000 0.2830000   0.2963514 0.1311400 0.3626900   0.2963514 0.1311400 0.3626900    0.1090844 0.1021107 0.1128038    0.1052895 0.0000000 0.1166419    0.1052895 0.0000000 0.1166419    0.4740891 0.4456537 0.5139364   0.4501159 0.3477350 1.0000000   0.4501159 0.3477350 1.0000000    0.4792000 0.3430000 0.6260000    1.2103673 0.3390000 6.5570000    1.2103673 0.3390000 6.5570000     0.0244000 0.0220000 0.0260000    0.0294694 0.0100000 0.0370000    0.0294694 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9441556   0.7999524 0.5139364   0.0000000 0.6662703    1.0045312 0.5312681    0.1094416 0.0583771   1.0005754 0.1094416   10.6868924 1.0000000
2.6950000 12.0000000      0.2344300 0.7150000 2.2400000 0.4000000   0.1272049 0.1038582    22 0    0.2618840 0.2344300 0.2830000   0.2951130 0.1311400 0.3626900   0.2951130 0.1311400 0.3626900    0.1081925 0.1021107 0.1128038    0.1052609 0.0000000 0.1166419    0.1052609 0.0000000 0.1166419    0.4829731 0.4456537 0.5379858   0.4518733 0.3477350 1.0000000   0.4518733 0.3477350 1.0000000    0.4917000 0.3430000 0.7150000    1.2004600 0.3390000 6.5570000    1.2004600 0.3390000 6.5570000     0.0240000 0.0220000 0.0260000    0.0293200 0.0100000 0.0370000    0.0293200 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9027033   0.8007453 0.5379858   0.0000000 0.4437404    0.9962124 0.5554166    0.1090270 0.0572867   1.0000000 0.1094416   11.1023951 0.9565217
2.7050000 12.0000000      0.2386100 0.8370000 2.2400000 0.4000000   0.1249791 0.1061790    22 0    0.2574450 0.2344300 0.2798100   0.2940051 0.1311400 0.3626900   0.2940051 0.1311400 0.3626900    0.1079920 0.1021107 0.1128038    0.1052789 0.0000000 0.1166419    0.1052789 0.0000000 0.1166419    0.4912639 0.4507344 0.5379858   0.4533770 0.3477350 1.0000000   0.4533770 0.3477350 1.0000000    0.5220000 0.3430000 0.8370000    1.1933333 0.3390000 6.5570000    1.1933333 0.3390000 6.5570000     0.0236000 0.0220000 0.0260000    0.0291765 0.0100000 0.0370000    0.0291765 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9491957   0.7991595 0.5285613   0.0000000 0.6669313    1.0042643 0.5556724    0.1094920 0.0557011   1.0004605 0.1094920   11.0011293 1.0000000
2.7150000 12.0000000      0.2346700 0.7580000 2.2400000 0.4000000   0.1212974 0.1117661    21 0    0.2529310 0.2344300 0.2694600   0.2928640 0.1311400 0.3626900   0.2928640 0.1311400 0.3626900    0.1079396 0.1021107 0.1128038    0.1054036 0.0000000 0.1166419    0.1054036 0.0000000 0.1166419    0.4999340 0.4680472 0.5379858   0.4549935 0.3477350 1.0000000   0.4549935 0.3477350 1.0000000    0.5619000 0.3430000 0.8370000    1.1849615 0.3390000 6.5570000    1.1849615 0.3390000 6.5570000     0.0231000 0.0210000 0.0250000    0.0290192 0.0100000 0.0370000    0.0290192 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9531224   0.7997938 0.5374355   0.0000000 0.5553353    1.0003586 0.5823417    0.1095312 0.0544651   1.0003586 0.1095312   11.1938579 0.9545455
2.7250000 12.0000000      0.2262000 0.6630000 2.2400000 0.4000000   0.1258433 0.1112159    21 0    0.2486050 0.2262000 0.2650100   0.2916062 0.1311400 0.3626900   0.2916062 0.1311400 0.3626900    0.1084366 0.1021107 0.1128038    0.1055133 0.0000000 0.1166419    0.1055133 0.0000000 0.1166419    0.5088852 0.4759066 0.5575597   0.4569287 0.3477350 1.0000000   0.4569287 0.3477350 1.0000000    0.5656000 0.3430000 0.8370000    1.1751132 0.3390000 6.5570000    1.1751132 0.3390000 6.5570000     0.0227000 0.0210000 0.0250000    0.0288679 0.0100000 0.0370000    0.0288679 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9555810   0.8013003 0.5575597   0.0000000 0.5542913    1.0002245 0.5824725    0.1095558 0.0531825   1.0002245 0.1095558   11.6182229 1.0000000
