2.1960000 12.0000000      0.1300000 6.5000000 2.1600000 0.4000000   0.1737846 0.0000000    2147483647 0    0.1300000 0.1300000 0.1300000   0.1300000 0.1300000 0.1300000   0.1300000 0.1300000 0.1300000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5000000 6.5000000 6.5000000    6.5000000 6.5000000 6.5000000    6.5000000 6.5000000 6.5000000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1221935   0.7763846 1.0000000   0.0000000 0.0000000    1.1221935 0.1291476    0.0112219 1.0202312   1.1221935 0.0112219   0.2186316 1.0000000
2.4910000 12.0000000      0.3197300 0.8560000 2.3200000 0.4000000   0.1271868 0.1125548    30 0    0.3332340 0.3195300 0.3462000   0.3115003 0.1300000 0.3689900   0.3115003 0.1300000 0.3689900    0.1094803 0.1033265 0.1136954    0.1037150 0.0000000 0.1185988    0.1037150 0.0000000 0.1185988    0.3586438 0.3449162 0.3737051   0.4221665 0.3236131 1.0000000   0.4221665 0.3236131 1.0000000    0.7378000 0.3740000 1.1740000    1.5692333 0.3410000 6.5000000    1.5692333 0.3410000 6.5000000     0.0315000 0.0300000 0.0330000    0.0318000 0.0100000 0.0370000    0.0318000 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7751281   0.8441504 0.3734714   0.0000000 0.6001787    1.0082673 0.3796795    0.1077513 0.0994353   1.0021887 0.1077513   7.5280017 1.0000000
2.5020000 12.0000000      0.3198600 0.7310000 2.3200000 0.4000000   0.1271356 0.1057578    30 0    0.3306000 0.3195300 0.3427600   0.3117700 0.1300000 0.3689900   0.3117700 0.1300000 0.3689900    0.1095926 0.1033265 0.1136954    0.1037809 0.0000000 0.1185988    0.1037809 0.0000000 0.1185988    0.3614841 0.3483779 0.3737051   0.4205908 0.3236131 1.0000000   0.4205908 0.3236131 1.0000000    0.7510000 0.3740000 1.1740000    1.5421935 0.3410000 6.5000000    1.5421935 0.3410000 6.5000000     0.0312000 0.0300000 0.0330000    0.0317419 0.0100000 0.0370000    0.0317419 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7832750   0.8459091 0.3733196   0.0000000 0.4991091    1.0007561 0.3799666    0.1078327 0.0962442   1.0007561 0.1078327   7.5363254 1.0000000
2.5120000 12.0000000      0.3147100 0.9890000 2.3200000 0.4000000   0.1249064 0.1125062    29 0    0.3277950 0.3147100 0.3412500   0.3118619 0.1300000 0.3689900   0.3118619 0.1300000 0.3689900    0.1097553 0.1033265 0.1136954    0.1040536 0.0000000 0.1185988    0.1040536 0.0000000 0.1185988    0.3645892 0.3499194 0.3794287   0.4193044 0.3236131 1.0000000   0.4193044 0.3236131 1.0000000    0.7980000 0.3740000 1.1740000    1.5249063 0.3410000 6.5000000    1.5249063 0.3410000 6.5000000     0.0308000 0.0290000 0.0320000    0.0316563 0.0100000 0.0370000    0.0316563 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7236553   0.8452391 0.3794287   0.0000000 0.3996038    0.9944711 0.3930689    0.1072366 0.0939895   1.0000000 0.1078327   7.5751870 0.9666667
2.5220000 12.0000000      0.3083100 0.7760000 2.3200000 0.4000000   0.1274997 0.1109082    29 0    0.3246130 0.3083100 0.3412500   0.3117542 0.1300000 0.3689900   0.3117542 0.1300000 0.3689900    0.1094766 0.1033265 0.1128049    0.1042613 0.0000000 0.1185988    0.1042613 0.0000000 0.1185988    0.3682125 0.3499194 0.3873050   0.4183348 0.3236131 1.0000000   0.4183348 0.3236131 1.0000000    0.8382000 0.6540000 1.1740000    1.5022121 0.3410000 6.5000000    1.5022121 0.3410000 6.5000000     0.0305000 0.0290000 0.0320000    0.0315758 0.0100000 0.0370000    0.0315758 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7353073   0.8431455 0.3873050   0.0000000 0.5007451    1.0010866 0.3930689    0.1073531 0.0910465   1.0000000 0.1078327   7.7492482 1.0000000
2.5320000 12.0000000      0.3029900 0.4730000 2.3200000 0.4000000   0.1297373 0.1157614    29 0    0.3210650 0.3029900 0.3412500   0.3114965 0.1300000 0.3689900   0.3114965 0.1300000 0.3689900    0.1097909 0.1033265 0.1157614    0.1045995 0.0000000 0.1185988    0.1045995 0.0000000 0.1185988    0.3723437 0.3499194 0.3941054   0.4176221 0.3236131 1.0000000   0.4176221 0.3236131 1.0000000    0.8093000 0.4730000 1.1740000    1.4719412 0.3410000 6.5000000    1.4719412 0.3410000 6.5000000     0.0302000 0.0290000 0.0320000    0.0315000 0.0100000 0.0370000    0.0315000 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7461188   0.8454066 0.3941054   0.0000000 0.4994058    1.0010071 0.3930689    0.1074612 0.0882843   1.0000000 0.1078327   7.9012026 1.0000000
2.5420000 12.0000000      0.3009700 0.6720000 2.3200000 0.4000000   0.1261074 0.1048282    28 0    0.3170370 0.3009700 0.3348600   0.3111957 0.1300000 0.3689900   0.3111957 0.1300000 0.3689900    0.1098386 0.1033265 0.1157614    0.1046061 0.0000000 0.1185988    0.1046061 0.0000000 0.1185988    0.3770269 0.3565968 0.3967505   0.4170258 0.3236131 1.0000000   0.4170258 0.3236131 1.0000000    0.7807000 0.4730000 1.1740000    1.4490857 0.3410000 6.5000000    1.4490857 0.3410000 6.5000000     0.0297000 0.0270000 0.0310000    0.0313714 0.0100000 0.0370000    0.0313714 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8193459   0.8449879 0.3967505   0.0000000 0.5995839    1.0068143 0.4084689    0.1081935 0.0855261   1.0033451 0.1081935   8.0630067 0.9655172
2.5530000 12.0000000      0.3004500 0.8820000 2.3200000 0.4000000   0.1263257 0.1105361    28 0    0.3135960 0.3004500 0.3282500   0.3108972 0.1300000 0.3689900   0.3108972 0.1300000 0.3689900    0.1098710 0.1033265 0.1157614    0.1047708 0.0000000 0.1185988    0.1047708 0.0000000 0.1185988    0.3811109 0.3637776 0.3974372   0.4164817 0.3236131 1.0000000   0.4164817 0.3236131 1.0000000    0.7515000 0.4730000 0.9890000    1.4333333 0.3410000 6.5000000    1.4333333 0.3410000 6.5000000     0.0293000 0.0270000 0.0310000    0.0312500 0.0100000 0.0370000    0.0312500 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8262458   0.8464115 0.3974372   0.0000000 0.4988128    1.0006377 0.4087294    0.1082625 0.0829349   1.0006377 0.1082625   8.0872668 1.0000000
2.5630000 12.0000000      0.3004200 0.8660000 2.3200000 0.4000000   0.1263357 0.0984860    28 0    0.3108130 0.3004200 0.3211600   0.3106141 0.1300000 0.3689900   0.3106141 0.1300000 0.3689900    0.1087470 0.0984860 0.1157614    0.1046009 0.0000000 0.1185988    0.1046009 0.0000000 0.1185988    0.3844808 0.3718084 0.3974769   0.4159680 0.3236131 1.0000000   0.4159680 0.3236131 1.0000000    0.7641000 0.4730000 0.9890000    1.4180000 0.3410000 6.5000000    1.4180000 0.3410000 6.5000000     0.0289000 0.0270000 0.0310000    0.0311351 0.0100000 0.0370000    0.0311351 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7732999   0.8452391 0.3974769   0.0000000 0.3996038    0.9951095 0.4087294    0.1077330 0.0809107   1.0000000 0.1082625   8.0091582 1.0000000
2.5730000 12.0000000      0.2888300 0.8860000 2.3200000 0.4000000   0.1267115 0.1090185    27 0    0.3075800 0.2888300 0.3198600   0.3100408 0.1300000 0.3689900   0.3100408 0.1300000 0.3689900    0.1083684 0.0984860 0.1157614    0.1047172 0.0000000 0.1185988    0.1047172 0.0000000 0.1185988    0.3886426 0.3733196 0.4134266   0.4159011 0.3236131 1.0000000   0.4159011 0.3236131 1.0000000    0.7785000 0.4730000 0.9890000    1.4040000 0.3410000 6.5000000    1.4040000 0.3410000 6.5000000     0.0285000 0.0270000 0.0300000    0.0310263 0.0100000 0.0370000    0.0310263 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8398778   0.8447366 0.4134266   0.0000000 0.5997622    1.0061799 0.4244012    0.1083988 0.0781907   1.0012592 0.1083988   8.4338270 0.9642857
2.5830000 12.0000000      0.2873400 0.8430000 2.3200000 0.4000000   0.1273713 0.0977813    27 0    0.3043610 0.2873400 0.3198600   0.3094587 0.1300000 0.3689900   0.3094587 0.1300000 0.3689900    0.1078138 0.0977813 0.1157614    0.1045393 0.0000000 0.1185988    0.1045393 0.0000000 0.1185988    0.3928292 0.3733196 0.4155704   0.4158927 0.3236131 1.0000000   0.4158927 0.3236131 1.0000000    0.7974000 0.4730000 0.9890000    1.3896154 0.3410000 6.5000000    1.3896154 0.3410000 6.5000000     0.0282000 0.0270000 0.0300000    0.0309231 0.0100000 0.0370000    0.0309231 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8463190   0.8446529 0.4155704   0.0000000 0.4998514    1.0005942 0.4246534    0.1084632 0.0760144   1.0005942 0.1084632   8.4876385 1.0000000
2.5930000 12.0000000      0.2798800 0.6600000 2.2800000 0.4000000   0.1259214 0.1126005    26 0    0.3003760 0.2798800 0.3198600   0.3087193 0.1300000 0.3689900   0.3087193 0.1300000 0.3689900    0.1078184 0.0977813 0.1157614    0.1047409 0.0000000 0.1185988    0.1047409 0.0000000 0.1185988    0.3981467 0.3733196 0.4266471   0.4161615 0.3236131 1.0000000   0.4161615 0.3236131 1.0000000    0.7778000 0.4730000 0.9890000    1.3713750 0.3410000 6.5000000    1.3713750 0.3410000 6.5000000     0.0278000 0.0260000 0.0300000    0.0308000 0.0100000 0.0370000    0.0308000 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8527312   0.8455741 0.4266471   0.0000000 0.4993069    1.0005912 0.4412469    0.1085273 0.0740727   1.0005912 0.1085273   8.7241764 0.9629630
2.6040000 12.0000000      0.2772100 0.9120000 2.2800000 0.4000000   0.1271359 0.1142297    26 0    0.2961110 0.2772100 0.3147100   0.3079507 0.1300000 0.3689900   0.3079507 0.1300000 0.3689900    0.1086656 0.0977813 0.1157614    0.1049723 0.0000000 0.1185988    0.1049723 0.0000000 0.1185988    0.4038904 0.3794287 0.4307565   0.4165175 0.3236131 1.0000000   0.4165175 0.3236131 1.0000000    0.7959000 0.4730000 0.9890000    1.3601707 0.3410000 6.5000000    1.3601707 0.3410000 6.5000000     0.0274000 0.0260000 0.0290000    0.0306829 0.0100000 0.0370000    0.0306829 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9116814   0.8451553 0.4307565   0.0000000 0.5994651    1.0054318 0.4436437    0.1091168 0.0717218   1.0054318 0.1091168   8.9041542 1.0000000
2.6140000 12.0000000      0.2782000 0.8300000 2.2800000 0.4000000   0.1266801 0.1064000    26 0    0.2924600 0.2772100 0.3083100   0.3072424 0.1300000 0.3689900   0.3072424 0.1300000 0.3689900    0.1080550 0.0977813 0.1157614    0.1050063 0.0000000 0.1185988    0.1050063 0.0000000 0.1185988    0.4088699 0.3873050 0.4307565   0.4168200 0.3236131 1.0000000   0.4168200 0.3236131 1.0000000    0.7800000 0.4730000 0.9120000    1.3475476 0.3410000 6.5000000    1.3475476 0.3410000 6.5000000     0.0271000 0.0260000 0.0290000    0.0305714 0.0100000 0.0370000    0.0305714 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8626312   0.8470815 0.4292236   0.0000000 0.3987347    0.9955048 0.4436437    0.1086263 0.0701485   1.0000000 0.1091168   8.7928803 1.0000000
2.6240000 12.0000000      0.2713000 0.9060000 2.2800000 0.4000000   0.1249068 0.1107659    25 0    0.2887590 0.2713000 0.3029900   0.3064065 0.1300000 0.3689900   0.3064065 0.1300000 0.3689900    0.1080408 0.0977813 0.1157614    0.1051402 0.0000000 0.1185988    0.1051402 0.0000000 0.1185988    0.4141534 0.3941054 0.4401401   0.4173624 0.3236131 1.0000000   0.4173624 0.3236131 1.0000000    0.7930000 0.4730000 0.9120000    1.3372791 0.3410000 6.5000000    1.3372791 0.3410000 6.5000000     0.0266000 0.0240000 0.0290000    0.0304186 0.0100000 0.0370000    0.0304186 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8669491   0.8447366 0.4401401   0.0000000 0.4998019    1.0003975 0.4613895    0.1086695 0.0685409   1.0000000 0.1091168   9.0236800 0.9615385
2.6340000 12.0000000      0.2655300 0.6600000 2.2800000 0.4000000   0.1276227 0.1141942    25 0    0.2850130 0.2655300 0.3009700   0.3054775 0.1300000 0.3689900   0.3054775 0.1300000 0.3689900    0.1078840 0.0977813 0.1142297    0.1053460 0.0000000 0.1185988    0.1053460 0.0000000 0.1185988    0.4197133 0.3967505 0.4497044   0.4180974 0.3236131 1.0000000   0.4180974 0.3236131 1.0000000    0.8117000 0.6600000 0.9120000    1.3218864 0.3410000 6.5000000    1.3218864 0.3410000 6.5000000     0.0262000 0.0240000 0.0270000    0.0302955 0.0100000 0.0370000    0.0302955 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8720409   0.8453228 0.4497044   0.0000000 0.4994553    1.0004686 0.4613895    0.1087204 0.0666122   1.0000000 0.1091168   9.2284077 1.0000000
2.6440000 12.0000000      0.2561400 1.0320000 2.2800000 0.4000000   0.1270062 0.1080009    24 0    0.2805300 0.2561400 0.3004500   0.3043811 0.1300000 0.3689900   0.3043811 0.1300000 0.3689900    0.1082013 0.0977813 0.1142297    0.1054050 0.0000000 0.1185988    0.1054050 0.0000000 0.1185988    0.4266573 0.3974372 0.4661904   0.4191661 0.3236131 1.0000000   0.4191661 0.3236131 1.0000000    0.8477000 0.6600000 1.0320000    1.3154444 0.3410000 6.5000000    1.3154444 0.3410000 6.5000000     0.0259000 0.0240000 0.0270000    0.0301556 0.0100000 0.0370000    0.0301556 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9254234   0.8459928 0.4661904   0.0000000 0.5988717    1.0049101 0.4812193    0.1092542 0.0647381   1.0012594 0.1092542   9.6608951 0.9600000
2.6550000 12.0000000      0.2512900 0.9350000 2.2800000 0.4000000   0.1294612 0.1032816    24 0    0.2756140 0.2512900 0.3004200   0.3032270 0.1300000 0.3689900   0.3032270 0.1300000 0.3689900    0.1074758 0.0977813 0.1142297    0.1053588 0.0000000 0.1185988    0.1053588 0.0000000 0.1185988    0.4344324 0.3974769 0.4751880   0.4203840 0.3236131 1.0000000   0.4203840 0.3236131 1.0000000    0.8530000 0.6600000 1.0320000    1.3071739 0.3410000 6.5000000    1.3071739 0.3410000 6.5000000     0.0256000 0.0240000 0.0270000    0.0300217 0.0100000 0.0370000    0.0300217 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9287879   0.8448204 0.4751880   0.0000000 0.4997523    1.0003079 0.4813675    0.1092879 0.0630961   1.0003079 0.1092879   9.8534202 1.0000000
2.6650000 12.0000000      0.2548000 1.3680000 2.2800000 0.4000000   0.1276778 0.1049286    24 0    0.2710520 0.2512900 0.2888300   0.3021966 0.1300000 0.3689900   0.3021966 0.1300000 0.3689900    0.1081201 0.0977813 0.1142297    0.1053497 0.0000000 0.1185988    0.1053497 0.0000000 0.1185988    0.4415489 0.4134266 0.4751880   0.4214108 0.3236131 1.0000000   0.4214108 0.3236131 1.0000000    0.9032000 0.6600000 1.3680000    1.3084681 0.3410000 6.5000000    1.3084681 0.3410000 6.5000000     0.0253000 0.0240000 0.0270000    0.0298936 0.0100000 0.0370000    0.0298936 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8851733   0.8452391 0.4686421   0.0000000 0.3996038    0.9960092 0.4813675    0.1088517 0.0617878   1.0000000 0.1092879   9.6402763 1.0000000
2.6750000 12.0000000      0.2514200 0.9400000 2.2800000 0.4000000   0.1239998 0.1073254    23 0    0.2673110 0.2512900 0.2873400   0.3011388 0.1300000 0.3689900   0.3011388 0.1300000 0.3689900    0.1079508 0.0977813 0.1142297    0.1053908 0.0000000 0.1185988    0.1053908 0.0000000 0.1185988    0.4477005 0.4155704 0.4751880   0.4225260 0.3236131 1.0000000   0.4225260 0.3236131 1.0000000    0.9086000 0.6600000 1.3680000    1.3007917 0.3410000 6.5000000    1.3007917 0.3410000 6.5000000     0.0249000 0.0230000 0.0270000    0.0297500 0.0100000 0.0370000    0.0297500 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9353194   0.8449879 0.4749423   0.0000000 0.5995839    1.0046068 0.5025967    0.1093532 0.0601251   1.0005976 0.1093532   9.8601004 0.9583333
2.6850000 12.0000000      0.2464800 0.7700000 2.2800000 0.4000000   0.1264855 0.1121794    23 0    0.2632250 0.2464800 0.2798800   0.3000233 0.1300000 0.3689900   0.3000233 0.1300000 0.3689900    0.1093906 0.1032816 0.1142297    0.1055294 0.0000000 0.1185988    0.1055294 0.0000000 0.1185988    0.4545896 0.4266471 0.4844612   0.4237900 0.3236131 1.0000000   0.4237900 0.3236131 1.0000000    0.9013000 0.6600000 1.3680000    1.2899592 0.3410000 6.5000000    1.2899592 0.3410000 6.5000000     0.0245000 0.0230000 0.0260000    0.0296122 0.0100000 0.0370000    0.0296122 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9385605   0.8449879 0.4844612   0.0000000 0.4996533    1.0002964 0.5027457    0.1093856 0.0586605   1.0002964 0.1093856   10.0636812 1.0000000
2.6950000 12.0000000      0.2352600 0.8070000 2.2400000 0.4000000   0.1267554 0.1035725    22 0    0.2587630 0.2352600 0.2782000   0.2987280 0.1300000 0.3689900   0.2987280 0.1300000 0.3689900    0.1084878 0.1032816 0.1142297    0.1054902 0.0000000 0.1185988    0.1054902 0.0000000 0.1185988    0.4626815 0.4292236 0.5075661   0.4254655 0.3236131 1.0000000   0.4254655 0.3236131 1.0000000    0.9160000 0.6600000 1.3680000    1.2803000 0.3410000 6.5000000    1.2803000 0.3410000 6.5000000     0.0240000 0.0210000 0.0260000    0.0294400 0.0100000 0.0370000    0.0294400 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9414354   0.8451553 0.5075661   0.0000000 0.4995542    1.0002628 0.5257359    0.1094144 0.0574097   1.0002628 0.1094144   10.5491804 0.9565217
2.7060000 12.0000000      0.2344100 0.6710000 2.2400000 0.4000000   0.1272164 0.1028268    22 0    0.2544830 0.2344100 0.2782000   0.2974669 0.1300000 0.3689900   0.2974669 0.1300000 0.3689900    0.1073475 0.1028268 0.1141942    0.1054380 0.0000000 0.1185988    0.1054380 0.0000000 0.1185988    0.4705465 0.4292236 0.5094066   0.4271114 0.3236131 1.0000000   0.4271114 0.3236131 1.0000000    0.8919000 0.6600000 1.3680000    1.2683529 0.3410000 6.5000000    1.2683529 0.3410000 6.5000000     0.0235000 0.0210000 0.0260000    0.0292745 0.0100000 0.0370000    0.0292745 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9871628   0.8449041 0.5094066   0.0000000 0.5996433    1.0041793 0.5279331    0.1098716 0.0557812   1.0041793 0.1098716   10.6761140 1.0000000
2.7160000 12.0000000      0.2294400 1.0510000 2.2400000 0.4000000   0.1240629 0.1037329    21 0    0.2496070 0.2294400 0.2713000   0.2961587 0.1300000 0.3689900   0.2961587 0.1300000 0.3689900    0.1070808 0.1028268 0.1141942    0.1054052 0.0000000 0.1185988    0.1054052 0.0000000 0.1185988    0.4796682 0.4401401 0.5204411   0.4289062 0.3236131 1.0000000   0.4289062 0.3236131 1.0000000    0.9140000 0.6600000 1.3680000    1.2641731 0.3410000 6.5000000    1.2641731 0.3410000 6.5000000     0.0230000 0.0210000 0.0250000    0.0291154 0.0100000 0.0370000    0.0291154 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9893024   0.8442342 0.5204411   0.0000000 0.5000993    1.0001947 0.5531805    0.1098930 0.0544402   1.0001947 0.1098930   10.9116225 0.9545455
2.7260000 12.0000000      0.2227700 0.8740000 2.2400000 0.4000000   0.1277766 0.1033013    21 0    0.2447540 0.2227700 0.2655300   0.2947740 0.1300000 0.3689900   0.2947740 0.1300000 0.3689900    0.1063343 0.1028268 0.1141942    0.1053655 0.0000000 0.1185988    0.1053655 0.0000000 0.1185988    0.4892566 0.4497044 0.5360237   0.4309273 0.3236131 1.0000000   0.4309273 0.3236131 1.0000000    0.9108000 0.6600000 1.3680000    1.2568113 0.3410000 6.5000000    1.2568113 0.3410000 6.5000000     0.0227000 0.0210000 0.0250000    0.0289623 0.0100000 0.0370000    0.0289623 0.0100000 0.0370000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9908317   0.8451553 0.5360237   0.0000000 0.4995542    1.0001392 0.5532575    0.1099083 0.0531602   1.0001392 0.1099083   11.2414576 1.0000000
