2.2040000 12.0000000      0.1341500 6.7070000 2.1600000 0.4000000   0.1684085 0.0000000    2147483647 0    0.1341500 0.1341500 0.1341500   0.1341500 0.1341500 0.1341500   0.1341500 0.1341500 0.1341500    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7070000 6.7070000 6.7070000    6.7070000 6.7070000 6.7070000    6.7070000 6.7070000 6.7070000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1228628   0.7510250 1.0000000   0.0000000 0.0000000    1.1228628 0.1333499    0.0112286 1.0202312   1.1228628 0.0112286   0.2188925 1.0000000
2.4990000 12.0000000      0.1808100 0.8880000 2.2000000 0.4000000   0.1349391 0.1141330    17 0    0.1875920 0.1694600 0.2708100   0.2368097 0.1341500 0.3218400   0.2368097 0.1341500 0.3218400    0.1057303 0.0673418 0.1230724    0.0999290 0.0000000 0.1230724    0.0999290 0.0000000 0.1230724    0.7108186 0.4831801 0.7721586   0.5961268 0.4065685 1.0000000   0.5961268 0.4065685 1.0000000    1.0748000 0.5030000 2.4700000    1.8486333 0.5030000 6.7070000    1.8486333 0.5030000 6.7070000     0.0173000 0.0160000 0.0180000    0.0346000 0.0100000 0.0680000    0.0346000 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0433333 0.0000000 0.3300000    0.0433333 0.0000000 0.3300000                       9.4002569   0.7760031 0.7236878   0.0129531 0.4521282    1.0011043 0.6883041    0.1069557 0.1006390   1.0011043 0.1069557   8.2533267 1.0000000
2.5090000 12.0000000      0.1740900 0.6850000 2.2000000 0.4000000   0.1401476 0.1015022    17 0    0.1779200 0.1694600 0.2074700   0.2347865 0.1341500 0.3218400   0.2347865 0.1341500 0.3218400    0.1077750 0.0673418 0.1230724    0.0999797 0.0000000 0.1230724    0.0999797 0.0000000 0.1230724    0.7376629 0.6306936 0.7721586   0.6011428 0.4065685 1.0000000   0.6011428 0.4065685 1.0000000    0.9921000 0.5030000 2.4700000    1.8110968 0.5030000 6.7070000    1.8110968 0.5030000 6.7070000     0.0173000 0.0160000 0.0180000    0.0340323 0.0100000 0.0680000    0.0340323 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0419355 0.0000000 0.3300000    0.0419355 0.0000000 0.3300000                       9.4534388   0.7728697 0.7516227   0.0125330 0.4539612    1.0010442 0.6890228    0.1070674 0.0961891   1.0010442 0.1070674   8.7744553 1.0000000
2.5200000 12.0000000      0.1738600 0.5750000 2.2000000 0.4000000   0.1403330 0.1135209    17 0    0.1745590 0.1694600 0.1808100   0.2328825 0.1341500 0.3218400   0.2328825 0.1341500 0.3218400    0.1123929 0.1015022 0.1230724    0.1004029 0.0000000 0.1230724    0.1004029 0.0000000 0.1230724    0.7498553 0.7236878 0.7721586   0.6058764 0.4065685 1.0000000   0.6058764 0.4065685 1.0000000    0.8026000 0.5030000 1.5150000    1.7724687 0.5030000 6.7070000    1.7724687 0.5030000 6.7070000     0.0174000 0.0160000 0.0180000    0.0335312 0.0100000 0.0680000    0.0335312 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0406250 0.0000000 0.3300000    0.0406250 0.0000000 0.3300000                       9.5040963   0.7734811 0.7526170   0.0121403 0.4536024    1.0010636 0.6897557    0.1071812 0.0919161   1.0010636 0.1071812   8.9798256 1.0000000
2.5300000 12.0000000      0.1738100 1.0320000 2.2000000 0.4000000   0.1403744 0.1094386    17 0    0.1744460 0.1694600 0.1808100   0.2310924 0.1341500 0.3218400   0.2310924 0.1341500 0.3218400    0.1120850 0.1015022 0.1230724    0.1006767 0.0000000 0.1230724    0.1006767 0.0000000 0.1230724    0.7503415 0.7236878 0.7721586   0.6103296 0.4065685 1.0000000   0.6103296 0.4065685 1.0000000    0.7543000 0.5030000 1.1370000    1.7500303 0.5030000 6.7070000    1.7500303 0.5030000 6.7070000     0.0175000 0.0170000 0.0180000    0.0330303 0.0100000 0.0680000    0.0330303 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0393939 0.0000000 0.3300000    0.0393939 0.0000000 0.3300000                       9.5516188   0.7734047 0.7528336   0.0117714 0.4536472    1.0009919 0.6904399    0.1072875 0.0883617   1.0009919 0.1072875   9.1662661 1.0000000
2.5400000 12.0000000      0.1780500 0.6250000 2.2000000 0.4000000   0.1370298 0.1129161    17 0    0.1751890 0.1694600 0.1808100   0.2295324 0.1341500 0.3218400   0.2295324 0.1341500 0.3218400    0.1120205 0.1015022 0.1230724    0.1010367 0.0000000 0.1230724    0.1010367 0.0000000 0.1230724    0.7471412 0.7236878 0.7721586   0.6139936 0.4065685 1.0000000   0.6139936 0.4065685 1.0000000    0.7594000 0.5030000 1.1370000    1.7169412 0.5030000 6.7070000    1.7169412 0.5030000 6.7070000     0.0174000 0.0170000 0.0180000    0.0325588 0.0100000 0.0680000    0.0325588 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0382353 0.0000000 0.3300000    0.0382353 0.0000000 0.3300000                       9.6625968   0.7708827 0.7349059   0.0114254 0.5461576    1.0071191 0.6953552    0.1080513 0.0843925   1.0071191 0.1080513   9.2617824 1.0000000
2.5500000 12.0000000      0.1814300 0.7760000 2.2000000 0.4000000   0.1344808 0.0986173    17 0    0.1763860 0.1719200 0.1814300   0.2281580 0.1341500 0.3218400   0.2281580 0.1341500 0.3218400    0.1103991 0.0986173 0.1230724    0.1009676 0.0000000 0.1230724    0.1009676 0.0000000 0.1230724    0.7420469 0.7212148 0.7611098   0.6170571 0.4065685 1.0000000   0.6170571 0.4065685 1.0000000    0.7714000 0.5030000 1.1370000    1.6900571 0.5030000 6.7070000    1.6900571 0.5030000 6.7070000     0.0173000 0.0170000 0.0180000    0.0321143 0.0100000 0.0680000    0.0321143 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0371429 0.0000000 0.3300000    0.0371429 0.0000000 0.3300000                       9.6404981   0.7705770 0.7212148   0.0110993 0.3642495    0.9949367 0.6953552    0.1075042 0.0815487   1.0000000 0.1080513   9.1116806 1.0000000
2.5600000 12.0000000      0.1800400 0.7790000 2.2000000 0.4000000   0.1355209 0.1009585    17 0    0.1767400 0.1719200 0.1814300   0.2268214 0.1341500 0.3218400   0.2268214 0.1341500 0.3218400    0.1081877 0.0986173 0.1148421    0.1009673 0.0000000 0.1230724    0.1009673 0.0000000 0.1230724    0.7405892 0.7212148 0.7611098   0.6201050 0.4065685 1.0000000   0.6201050 0.4065685 1.0000000    0.7813000 0.5030000 1.1370000    1.6647500 0.5030000 6.7070000    1.6647500 0.5030000 6.7070000     0.0173000 0.0170000 0.0180000    0.0316944 0.0100000 0.0680000    0.0316944 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0361111 0.0000000 0.3300000    0.0361111 0.0000000 0.3300000                       9.5570487   0.7731754 0.7267829   0.0107902 0.2722690    0.9893629 0.6953552    0.1063607 0.0792744   1.0000000 0.1080513   9.0692598 1.0000000
2.5740000 12.0000000      0.2011300 4.8030000 2.2400000 0.4000000   0.1355209 0.0537121    17 0    0.1792680 0.1719200 0.2011300   0.2261270 0.1341500 0.3218400   0.2261270 0.1341500 0.3218400    0.1029441 0.0537121 0.1148421    0.0996902 0.0000000 0.1230724    0.0996902 0.0000000 0.1230724    0.7312366 0.6505743 0.7611098   0.6209285 0.4065685 1.0000000   0.6209285 0.4065685 1.0000000    1.1479000 0.5030000 4.8030000    1.7495676 0.5030000 6.7070000    1.7495676 0.5030000 6.7070000     0.0172000 0.0170000 0.0180000    0.0312973 0.0100000 0.0680000    0.0312973 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0351351 0.0000000 0.3300000    0.0351351 0.0000000 0.3300000                       9.2822073   1.0085594 0.6505743   0.0104127 0.0695751    0.9706104 0.6953552    0.1032348 0.0778910   1.0000000 0.1080513   7.6705634 1.0000000
2.5840000 12.0000000      0.2458900 5.2660000 2.2800000 0.4000000   0.0992272 0.0764340    17 0    0.1866650 0.1738100 0.2458900   0.2266471 0.1341500 0.3218400   0.2266471 0.1341500 0.3218400    0.0996075 0.0537121 0.1148421    0.0990781 0.0000000 0.1230724    0.0990781 0.0000000 0.1230724    0.7083405 0.5321485 0.7528336   0.6185922 0.4065685 1.0000000   0.6185922 0.4065685 1.0000000    1.6242000 0.5750000 5.2660000    1.8421053 0.5030000 6.7070000    1.8421053 0.5030000 6.7070000     0.0172000 0.0170000 0.0180000    0.0309474 0.0100000 0.0680000    0.0309474 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0342105 0.0000000 0.3300000    0.0342105 0.0000000 0.3300000                       9.3289527   0.7740925 0.5321485   0.0101402 0.4532441    1.0018878 0.6953552    0.1034297 0.0749679   1.0000000 0.1080513   6.3874602 1.0000000
2.5940000 12.0000000      0.2464900 6.2110000 2.2800000 0.4000000   0.0989872 0.0607311    17 0    0.1935600 0.1738100 0.2464900   0.2271559 0.1341500 0.3218400   0.2271559 0.1341500 0.3218400    0.0941964 0.0537121 0.1141330    0.0980949 0.0000000 0.1230724    0.0980949 0.0000000 0.1230724    0.6861865 0.5154773 0.7528336   0.6159482 0.4065685 1.0000000   0.6159482 0.4065685 1.0000000    2.1640000 0.5750000 6.2110000    1.9541282 0.5030000 6.7070000    1.9541282 0.5030000 6.7070000     0.0173000 0.0170000 0.0180000    0.0306154 0.0100000 0.0680000    0.0306154 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0333333 0.0000000 0.3300000    0.0333333 0.0000000 0.3300000                       9.3726573   0.7964741 0.5154773   0.0098808 0.4536472    1.0017180 0.6752146    0.1036074 0.0724092   1.0000000 0.1080513   6.2914286 1.0000000
2.6120000 12.0000000      0.2614200 7.6460000 2.2800000 0.4000000   0.0989872 0.0494435    17 0    0.2016210 0.1738100 0.2614200   0.2280125 0.1341500 0.3218400   0.2280125 0.1341500 0.3218400    0.0877274 0.0494435 0.1135209    0.0968786 0.0000000 0.1230724    0.0968786 0.0000000 0.1230724    0.6624215 0.4860378 0.7528336   0.6127005 0.4065685 1.0000000   0.6127005 0.4065685 1.0000000    2.8398000 0.5750000 7.6460000    2.0964250 0.5030000 7.6460000    2.0964250 0.5030000 7.6460000     0.0174000 0.0170000 0.0180000    0.0303000 0.0100000 0.0680000    0.0303000 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0325000 0.0000000 0.3300000    0.0325000 0.0000000 0.3300000                       9.0365836   1.3611680 0.4860378   0.0094695 0.0530894    0.9635926 0.6752146    0.0998353 0.0713264   1.0000000 0.1080513   5.5221162 1.0000000
2.6220000 12.0000000      0.3005600 5.5640000 2.3200000 0.4000000   0.0856871 0.0658168    17 0    0.2142680 0.1738100 0.3005600   0.2297820 0.1341500 0.3218400   0.2297820 0.1341500 0.3218400    0.0841589 0.0494435 0.1135209    0.0961210 0.0000000 0.1230724    0.0961210 0.0000000 0.1230724    0.6295336 0.4227442 0.7528336   0.6080674 0.4065685 1.0000000   0.6080674 0.4065685 1.0000000    3.3277000 0.5750000 7.6460000    2.1810000 0.5030000 7.6460000    2.1810000 0.5030000 7.6460000     0.0175000 0.0170000 0.0180000    0.0300000 0.0100000 0.0680000    0.0300000 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0317073 0.0000000 0.3300000    0.0317073 0.0000000 0.3300000                       9.0840158   0.7966315 0.4227442   0.0092425 0.4535576    1.0024771 0.6396770    0.1000826 0.0689970   1.0000000 0.1080513   4.8866476 1.0555556
2.6320000 12.0000000      0.3024800 5.7760000 2.3200000 0.4000000   0.0851446 0.0556210    17 0    0.2271300 0.1738100 0.3024800   0.2315129 0.1341500 0.3218400   0.2315129 0.1341500 0.3218400    0.0783689 0.0494435 0.1129161    0.0951567 0.0000000 0.1230724    0.0951567 0.0000000 0.1230724    0.5962780 0.4200608 0.7528336   0.6035911 0.4065685 1.0000000   0.6035911 0.4065685 1.0000000    3.8478000 0.6250000 7.6460000    2.2665952 0.5030000 7.6460000    2.2665952 0.5030000 7.6460000     0.0176000 0.0170000 0.0190000    0.0297381 0.0100000 0.0680000    0.0297381 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0309524 0.0000000 0.3300000    0.0309524 0.0000000 0.3300000                       9.0786028   0.7966315 0.4200608   0.0090270 0.3628461    0.9973066 0.6396770    0.0998130 0.0670073   1.0000000 0.1080513   4.8748464 1.0000000
2.6420000 12.0000000      0.2288700 5.7430000 2.2400000 0.4000000   0.1066067 0.0567844    17 0    0.2326360 0.1780500 0.3024800   0.2314514 0.1341500 0.3218400   0.2314514 0.1341500 0.3218400    0.0731035 0.0494435 0.1129161    0.0942643 0.0000000 0.1230724    0.0942643 0.0000000 0.1230724    0.5765109 0.4200608 0.7349059   0.6024648 0.4065685 1.0000000   0.6024648 0.4065685 1.0000000    4.3189000 0.6250000 7.6460000    2.3474419 0.5030000 7.6460000    2.3474419 0.5030000 7.6460000     0.0177000 0.0170000 0.0190000    0.0294651 0.0100000 0.0680000    0.0294651 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0302326 0.0000000 0.3300000    0.0302326 0.0000000 0.3300000                       9.2245987   0.7940343 0.5551623   0.0088213 0.6370576    1.0125663 0.6752146    0.1010673 0.0645019   1.0000000 0.1080513   6.7078954 0.9473684
2.6520000 12.0000000      0.2025100 4.1690000 2.2400000 0.4000000   0.1271736 0.0897086    17 0    0.2350820 0.1800400 0.3024800   0.2307936 0.1341500 0.3218400   0.2307936 0.1341500 0.3218400    0.0707827 0.0494435 0.1009585    0.0941608 0.0000000 0.1230724    0.0941608 0.0000000 0.1230724    0.5657629 0.4200608 0.7267829   0.6030321 0.4065685 1.0000000   0.6030321 0.4065685 1.0000000    4.6733000 0.7760000 7.6460000    2.3888409 0.5030000 7.6460000    2.3888409 0.5030000 7.6460000     0.0178000 0.0170000 0.0190000    0.0292045 0.0100000 0.0680000    0.0292045 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0295455 0.0000000 0.3300000    0.0295455 0.0000000 0.3300000                       9.2649746   0.7961593 0.6274258   0.0086243 0.4538266    1.0020455 0.6396770    0.1012741 0.0625618   1.0000000 0.1080513   7.6906214 1.0555556
2.6630000 12.0000000      0.2008600 3.4570000 2.2400000 0.4000000   0.1282206 0.0799257    17 0    0.2370250 0.1800400 0.3024800   0.2301284 0.1341500 0.3218400   0.2301284 0.1341500 0.3218400    0.0689136 0.0494435 0.1009585    0.0938445 0.0000000 0.1230724    0.0938445 0.0000000 0.1230724    0.5568994 0.4200608 0.7267829   0.6036887 0.4065685 1.0000000   0.6036887 0.4065685 1.0000000    4.9414000 0.7790000 7.6460000    2.4125778 0.5030000 7.6460000    2.4125778 0.5030000 7.6460000     0.0179000 0.0170000 0.0190000    0.0289556 0.0100000 0.0680000    0.0289556 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0288889 0.0000000 0.3300000    0.0288889 0.0000000 0.3300000                       9.1118741   0.7939556 0.6325799   0.0084369 0.0910172    0.9830322 0.6396770    0.0995557 0.0617647   1.0000000 0.1080513   7.5078048 1.0000000
2.6730000 12.0000000      0.2194200 2.7460000 2.2400000 0.4000000   0.1111980 0.1117186    17 0    0.2409630 0.2008600 0.3024800   0.2298957 0.1341500 0.3218400   0.2298957 0.1341500 0.3218400    0.0699896 0.0494435 0.1117186    0.0942330 0.0000000 0.1230724    0.0942330 0.0000000 0.1230724    0.5421283 0.4200608 0.6505743   0.6031536 0.4065685 1.0000000   0.6031536 0.4065685 1.0000000    5.1381000 2.7460000 7.6460000    2.4198261 0.5030000 7.6460000    2.4198261 0.5030000 7.6460000     0.0179000 0.0170000 0.0190000    0.0286957 0.0100000 0.0680000    0.0286957 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0282609 0.0000000 0.3300000    0.0282609 0.0000000 0.3300000                       9.2947894   0.7956084 0.5790721   0.0082568 0.7266254    1.0165638 0.6752146    0.1012047 0.0593125   1.0000000 0.1080513   7.2108376 0.9473684
2.6830000 12.0000000      0.2146300 3.2870000 2.2400000 0.4000000   0.1136810 0.0678710    17 0    0.2423130 0.2008600 0.3024800   0.2295709 0.1341500 0.3218400   0.2295709 0.1341500 0.3218400    0.0714055 0.0494435 0.1117186    0.0936721 0.0000000 0.1230724    0.0936721 0.0000000 0.1230724    0.5362704 0.4200608 0.6325799   0.6029162 0.4065685 1.0000000   0.6029162 0.4065685 1.0000000    4.9865000 2.7460000 7.6460000    2.4382766 0.5030000 7.6460000    2.4382766 0.5030000 7.6460000     0.0179000 0.0170000 0.0190000    0.0284468 0.0100000 0.0680000    0.0284468 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0276596 0.0000000 0.3300000    0.0276596 0.0000000 0.3300000                       9.1936934   0.7945852 0.5919955   0.0080849 0.1818903    0.9883123 0.6752146    0.1000218 0.0583150   1.0000000 0.1080513   7.2264180 1.0000000
2.6930000 12.0000000      0.2063500 2.0760000 2.2400000 0.4000000   0.1182382 0.0917296    17 0    0.2383590 0.2008600 0.3024800   0.2290871 0.1341500 0.3218400   0.2290871 0.1341500 0.3218400    0.0729350 0.0494435 0.1117186    0.0936317 0.0000000 0.1230724    0.0936317 0.0000000 0.1230724    0.5446306 0.4200608 0.6325799   0.6031835 0.4065685 1.0000000   0.6031835 0.4065685 1.0000000    4.6675000 2.0760000 7.6460000    2.4307292 0.5030000 7.6460000    2.4307292 0.5030000 7.6460000     0.0178000 0.0170000 0.0190000    0.0282083 0.0100000 0.0680000    0.0282083 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0270833 0.0000000 0.3300000    0.0270833 0.0000000 0.3300000                       9.2314755   0.7969463 0.6157499   0.0079192 0.4533784    1.0021203 0.6752146    0.1002339 0.0566656   1.0000000 0.1080513   7.6141509 1.0000000
2.7030000 12.0000000      0.2021700 2.9850000 2.2400000 0.4000000   0.1206873 0.1027785    17 0    0.2339270 0.2008600 0.3024800   0.2285378 0.1341500 0.3218400   0.2285378 0.1341500 0.3218400    0.0771398 0.0494435 0.1117186    0.0938183 0.0000000 0.1230724    0.0938183 0.0000000 0.1230724    0.5559309 0.4200608 0.6325799   0.6036998 0.4065685 1.0000000   0.6036998 0.4065685 1.0000000    4.3449000 2.0760000 7.6460000    2.4420408 0.5030000 7.6460000    2.4420408 0.5030000 7.6460000     0.0178000 0.0170000 0.0190000    0.0280000 0.0100000 0.0680000    0.0280000 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0265306 0.0000000 0.3300000    0.0265306 0.0000000 0.3300000                       9.2680489   0.7972611 0.6284810   0.0077603 0.4531994    1.0020642 0.6752146    0.1004408 0.0550313   1.0000000 0.1080513   7.8684878 1.0000000
2.7140000 12.0000000      0.1909800 2.0330000 2.2000000 0.4000000   0.1277586 0.1187646    17 0    0.2268830 0.1909800 0.3024800   0.2277866 0.1341500 0.3218400   0.2277866 0.1341500 0.3218400    0.0840719 0.0556210 0.1187646    0.0943173 0.0000000 0.1230724    0.0943173 0.0000000 0.1230724    0.5738577 0.4200608 0.6653053   0.6049319 0.4065685 1.0000000   0.6049319 0.4065685 1.0000000    3.7836000 2.0330000 5.7760000    2.4338600 0.5030000 7.6460000    2.4338600 0.5030000 7.6460000     0.0178000 0.0170000 0.0190000    0.0278000 0.0100000 0.0680000    0.0278000 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0260000 0.0000000 0.3300000    0.0260000 0.0000000 0.3300000                       9.3039181   0.7940343 0.6653053   0.0076083 0.4550411    1.0020580 0.6752146    0.1006475 0.0535842   1.0000000 0.1080513   8.4300043 1.0000000
2.7240000 12.0000000      0.1852600 1.1610000 2.2000000 0.4000000   0.1317006 0.1207410    17 0    0.2153530 0.1852600 0.3024800   0.2269527 0.1341500 0.3218400   0.2269527 0.1341500 0.3218400    0.0895643 0.0556210 0.1207410    0.0948354 0.0000000 0.1230724    0.0948354 0.0000000 0.1230724    0.6001680 0.4200608 0.6858469   0.6065185 0.4065685 1.0000000   0.6065185 0.4065685 1.0000000    3.3433000 1.1610000 5.7760000    2.4089020 0.5030000 7.6460000    2.4089020 0.5030000 7.6460000     0.0178000 0.0170000 0.0190000    0.0276078 0.0100000 0.0680000    0.0276078 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0254902 0.0000000 0.3300000    0.0254902 0.0000000 0.3300000                       9.3383564   0.7911223 0.6858469   0.0074622 0.4567161    1.0019692 0.6752146    0.1008457 0.0522079   1.0000000 0.1080513   8.7903764 1.0000000
2.7340000 12.0000000      0.1850000 1.0430000 2.2000000 0.4000000   0.1318884 0.1067002    17 0    0.2036050 0.1850000 0.2288700   0.2261460 0.1341500 0.3218400   0.2261460 0.1341500 0.3218400    0.0946722 0.0567844 0.1207410    0.0950635 0.0000000 0.1230724    0.0950635 0.0000000 0.1230724    0.6268430 0.5551623 0.6868108   0.6080626 0.4065685 1.0000000   0.6080626 0.4065685 1.0000000    2.8700000 1.0430000 5.7430000    2.3826346 0.5030000 7.6460000    2.3826346 0.5030000 7.6460000     0.0177000 0.0170000 0.0180000    0.0274231 0.0100000 0.0680000    0.0274231 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0250000 0.0000000 0.3300000    0.0250000 0.0000000 0.3300000                       9.4128278   0.7965528 0.6868108   0.0073211 0.5443229    1.0059858 0.6752146    0.1014494 0.0507077   1.0000000 0.1080513   8.9851646 1.0000000
2.7440000 12.0000000      0.1824100 0.8540000 2.2000000 0.4000000   0.1337602 0.1102526    17 0    0.1989590 0.1824100 0.2194200   0.2253208 0.1341500 0.3218400   0.2253208 0.1341500 0.3218400    0.1000190 0.0678710 0.1207410    0.0953501 0.0000000 0.1230724    0.0953501 0.0000000 0.1230724    0.6409830 0.5790721 0.6965627   0.6097324 0.4065685 1.0000000   0.6097324 0.4065685 1.0000000    2.3811000 0.8540000 4.1690000    2.3537925 0.5030000 7.6460000    2.3537925 0.5030000 7.6460000     0.0177000 0.0170000 0.0180000    0.0272453 0.0100000 0.0680000    0.0272453 0.0100000 0.0680000       0.0000000 0.0000000 0.0000000    0.0245283 0.0000000 0.3300000    0.0245283 0.0000000 0.3300000                       9.4024186   0.7956871 0.6965627   0.0071853 0.3632768    0.9976350 0.6752146    0.1012094 0.0496446   1.0000000 0.1080513   9.1194084 1.0000000
