2.2030000 12.0000000      0.1305300 6.5260000 2.1600000 0.4000000   0.1730790 0.0000000    2147483647 0    0.1305300 0.1305300 0.1305300   0.1305300 0.1305300 0.1305300   0.1305300 0.1305300 0.1305300    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.5260000 6.5260000 6.5260000    6.5260000 6.5260000 6.5260000    6.5260000 6.5260000 6.5260000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1221935   0.7730790 1.0000000   0.0000000 0.0000000    1.1221935 0.1296742    0.0112219 1.0202312   1.1221935 0.0112219   0.2186316 1.0000000
2.4970000 12.0000000      0.2199800 0.4860000 2.2400000 0.4000000   0.1294015 0.1089105    21 0    0.2389910 0.2199800 0.2598200   0.2727230 0.1305300 0.5112800   0.2727230 0.1305300 0.5112800    0.1083947 0.0981798 0.1147437    0.0991847 0.0000000 0.1162968    0.0991847 0.0000000 0.1162968    0.5216493 0.4782542 0.5648695   0.5111033 0.2430371 1.0000000   0.5111033 0.2430371 1.0000000    0.7523000 0.4860000 1.1670000    2.4028333 0.4860000 6.5260000    2.4028333 0.4860000 6.5260000     0.0222000 0.0200000 0.0240000    0.0350000 0.0100000 0.0720000    0.0350000 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0210000 0.0000000 0.2200000    0.0210000 0.0000000 0.2200000                       9.9850288   0.8111218 0.5648695   0.0081662 0.5456170    1.0082983 0.5658188    0.1080165 0.1039187   1.0082983 0.1080165   8.2435383 1.0000000
2.5070000 12.0000000      0.2140100 0.3930000 2.2400000 0.4000000   0.1266745 0.1043125    20 0    0.2349420 0.2140100 0.2598200   0.2708290 0.1305300 0.5112800   0.2708290 0.1305300 0.5112800    0.1076129 0.0981798 0.1147437    0.0993501 0.0000000 0.1162968    0.0993501 0.0000000 0.1162968    0.5308868 0.4782542 0.5806271   0.5133460 0.2430371 1.0000000   0.5133460 0.2430371 1.0000000    0.7153000 0.3930000 1.1670000    2.3380000 0.3930000 6.5260000    2.3380000 0.3930000 6.5260000     0.0218000 0.0200000 0.0240000    0.0345161 0.0100000 0.0720000    0.0345161 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0203226 0.0000000 0.2200000    0.0203226 0.0000000 0.2200000                       9.9494798   0.8113633 0.5806271   0.0079021 0.3636364    0.9942641 0.5941098    0.1073969 0.1001027   1.0000000 0.1080165   8.4566113 0.9523810
2.5180000 12.0000000      0.2082000 0.6860000 2.2400000 0.4000000   0.1302132 0.1020507    20 0    0.2297800 0.2082000 0.2544300   0.2688719 0.1305300 0.5112800   0.2688719 0.1305300 0.5112800    0.1066272 0.0981798 0.1147437    0.0994345 0.0000000 0.1162968    0.0994345 0.0000000 0.1162968    0.5427444 0.4883858 0.5968300   0.5159549 0.2430371 1.0000000   0.5159549 0.2430371 1.0000000    0.6672000 0.3930000 0.9460000    2.2863750 0.3930000 6.5260000    2.2863750 0.3930000 6.5260000     0.0214000 0.0200000 0.0240000    0.0340625 0.0100000 0.0720000    0.0340625 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0196875 0.0000000 0.2200000    0.0196875 0.0000000 0.2200000                       9.9862679   0.8118461 0.5968300   0.0076550 0.4542752    1.0011243 0.5941098    0.1075177 0.0960038   1.0000000 0.1080165   8.8097284 1.0000000
2.5280000 12.0000000      0.2041200 0.8590000 2.2400000 0.4000000   0.1261698 0.1125884    19 0    0.2247490 0.2041200 0.2441200   0.2669097 0.1305300 0.5112800   0.2669097 0.1305300 0.5112800    0.1065759 0.0981798 0.1147437    0.0998331 0.0000000 0.1162968    0.0998331 0.0000000 0.1162968    0.5547818 0.5090120 0.6087596   0.5187672 0.2430371 1.0000000   0.5187672 0.2430371 1.0000000    0.6668000 0.3930000 0.9460000    2.2431212 0.3930000 6.5260000    2.2431212 0.3930000 6.5260000     0.0208000 0.0180000 0.0220000    0.0335758 0.0100000 0.0720000    0.0335758 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0190909 0.0000000 0.2200000    0.0190909 0.0000000 0.2200000                       10.0874313   0.8120071 0.6087596   0.0074222 0.5450222    1.0072439 0.6269999    0.1082965 0.0920365   1.0025924 0.1082965   9.2299988 0.9500000
2.5380000 12.0000000      0.2020100 0.5810000 2.2400000 0.4000000   0.1274922 0.1109790    19 0    0.2205380 0.2020100 0.2410800   0.2650009 0.1305300 0.5112800   0.2650009 0.1305300 0.5112800    0.1078558 0.1020507 0.1147437    0.1001609 0.0000000 0.1162968    0.1001609 0.0000000 0.1162968    0.5653924 0.5154306 0.6151181   0.5216010 0.2430371 1.0000000   0.5216010 0.2430371 1.0000000    0.6303000 0.3930000 0.8590000    2.1942353 0.3930000 6.5260000    2.1942353 0.3930000 6.5260000     0.0204000 0.0180000 0.0220000    0.0331176 0.0100000 0.0720000    0.0331176 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0185294 0.0000000 0.2200000    0.0185294 0.0000000 0.2200000                       10.0512785   0.8116852 0.6151181   0.0072029 0.3634922    0.9946365 0.6269999    0.1077157 0.0888343   1.0000000 0.1082965   9.2980436 1.0000000
2.5480000 12.0000000      0.1909700 0.7330000 2.2000000 0.4000000   0.1277629 0.1008971    18 0    0.2155270 0.1909700 0.2392500   0.2628857 0.1305300 0.5112800   0.2628857 0.1305300 0.5112800    0.1070879 0.1008971 0.1147437    0.1001819 0.0000000 0.1162968    0.1001819 0.0000000 0.1162968    0.5789172 0.5193730 0.6506781   0.5252889 0.2430371 1.0000000   0.5252889 0.2430371 1.0000000    0.6534000 0.3930000 0.8590000    2.1524857 0.3930000 6.5260000    2.1524857 0.3930000 6.5260000     0.0200000 0.0180000 0.0220000    0.0326857 0.0100000 0.0720000    0.0326857 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0180000 0.0000000 0.2200000    0.0180000 0.0000000 0.2200000                       10.1449747   0.8113633 0.6506781   0.0069965 0.5454547    1.0067829 0.6627486    0.1084463 0.0849413   1.0013830 0.1084463   10.0780657 0.9473684
2.5580000 12.0000000      0.1842000 0.4940000 2.2000000 0.4000000   0.1250963 0.1108598    17 0    0.2100220 0.1842000 0.2301800   0.2607000 0.1305300 0.5112800   0.2607000 0.1305300 0.5112800    0.1078609 0.1008971 0.1147437    0.1004785 0.0000000 0.1162968    0.1004785 0.0000000 0.1162968    0.5944391 0.5398384 0.6745928   0.5294363 0.2430371 1.0000000   0.5294363 0.2430371 1.0000000    0.6227000 0.3930000 0.8590000    2.1064167 0.3930000 6.5260000    2.1064167 0.3930000 6.5260000     0.0194000 0.0160000 0.0220000    0.0322222 0.0100000 0.0720000    0.0322222 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0175000 0.0000000 0.2200000    0.0175000 0.0000000 0.2200000                       10.1715074   0.8115242 0.6745928   0.0068016 0.4544554    1.0006492 0.7021894    0.1085167 0.0820304   1.0006492 0.1085167   10.5505435 0.9444444
2.5690000 12.0000000      0.1819000 0.4840000 2.2000000 0.4000000   0.1266832 0.1191840    17 0    0.2051940 0.1819000 0.2239800   0.2585703 0.1305300 0.5112800   0.2585703 0.1305300 0.5112800    0.1089551 0.1008971 0.1191840    0.1009841 0.0000000 0.1191840    0.1009841 0.0000000 0.1191840    0.6087676 0.5547817 0.6831226   0.5335900 0.2430371 1.0000000   0.5335900 0.2430371 1.0000000    0.6015000 0.3930000 0.8590000    2.0625676 0.3930000 6.5260000    2.0625676 0.3930000 6.5260000     0.0188000 0.0160000 0.0220000    0.0317838 0.0100000 0.0720000    0.0317838 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0170270 0.0000000 0.2200000    0.0170270 0.0000000 0.2200000                       10.1969005   0.8114437 0.6831226   0.0066175 0.4545005    1.0006430 0.7026409    0.1085865 0.0789055   1.0006430 0.1085865   10.7828026 1.0000000
2.5790000 12.0000000      0.1781100 0.6700000 2.2000000 0.4000000   0.1293780 0.0918794    17 0    0.2006070 0.1781100 0.2225700   0.2564529 0.1305300 0.5112800   0.2564529 0.1305300 0.5112800    0.1076405 0.0918794 0.1191840    0.1007445 0.0000000 0.1191840    0.1007445 0.0000000 0.1191840    0.6230553 0.5582963 0.6976588   0.5379076 0.2430371 1.0000000   0.5379076 0.2430371 1.0000000    0.6058000 0.3930000 0.8590000    2.0259211 0.3930000 6.5260000    2.0259211 0.3930000 6.5260000     0.0182000 0.0160000 0.0200000    0.0313684 0.0100000 0.0720000    0.0313684 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0165789 0.0000000 0.2200000    0.0165789 0.0000000 0.2200000                       10.1619077   0.8133752 0.6976588   0.0064427 0.3627370    0.9951681 0.7026409    0.1080618 0.0763587   1.0000000 0.1085865   10.9718238 1.0000000
2.5890000 12.0000000      0.1674800 0.6850000 2.2000000 0.4000000   0.1375874 0.0957085    17 0    0.1950980 0.1674800 0.2199800   0.2541715 0.1305300 0.5112800   0.2541715 0.1305300 0.5112800    0.1057370 0.0918794 0.1191840    0.1006154 0.0000000 0.1191840    0.1006154 0.0000000 0.1191840    0.6414196 0.5648695 0.7419393   0.5431391 0.2430371 1.0000000   0.5431391 0.2430371 1.0000000    0.6071000 0.3930000 0.8590000    1.9915385 0.3930000 6.5260000    1.9915385 0.3930000 6.5260000     0.0178000 0.0160000 0.0200000    0.0309744 0.0100000 0.0720000    0.0309744 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0161538 0.0000000 0.2200000    0.0161538 0.0000000 0.2200000                       10.2421175   0.8115242 0.7419393   0.0062765 0.5453465    1.0058846 0.7033606    0.1086977 0.0732584   1.0010242 0.1086977   11.9068347 1.0000000
2.5990000 12.0000000      0.1647700 0.8150000 2.2000000 0.4000000   0.1398514 0.1144986    17 0    0.1895770 0.1647700 0.2140100   0.2519365 0.1305300 0.5112800   0.2519365 0.1305300 0.5112800    0.1062958 0.0918794 0.1191840    0.1009624 0.0000000 0.1191840    0.1009624 0.0000000 0.1191840    0.6603468 0.5806271 0.7541421   0.5484142 0.2430371 1.0000000   0.5484142 0.2430371 1.0000000    0.6400000 0.3930000 0.8590000    1.9621250 0.3930000 6.5260000    1.9621250 0.3930000 6.5260000     0.0174000 0.0160000 0.0200000    0.0306000 0.0100000 0.0720000    0.0306000 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0157500 0.0000000 0.2200000    0.0157500 0.0000000 0.2200000                       10.2629721   0.8134557 0.7541421   0.0061188 0.4533764    1.0004681 0.7036898    0.1087486 0.0707018   1.0004681 0.1087486   12.1950402 1.0000000
2.6090000 12.0000000      0.1613900 0.6720000 2.2000000 0.4000000   0.1427780 0.1137562    17 0    0.1843150 0.1613900 0.2082000   0.2497280 0.1305300 0.5112800   0.2497280 0.1305300 0.5112800    0.1072402 0.0918794 0.1191840    0.1012745 0.0000000 0.1191840    0.1012745 0.0000000 0.1191840    0.6792778 0.5968300 0.7699362   0.5538172 0.2430371 1.0000000   0.5538172 0.2430371 1.0000000    0.6679000 0.4840000 0.8590000    1.9306585 0.3930000 6.5260000    1.9306585 0.3930000 6.5260000     0.0170000 0.0160000 0.0200000    0.0302439 0.0100000 0.0720000    0.0302439 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0153659 0.0000000 0.2200000    0.0153659 0.0000000 0.2200000                       10.3363723   0.8114437 0.7699362   0.0059685 0.5454006    1.0053671 0.7074666    0.1093322 0.0679935   1.0053671 0.1093322   12.6796561 1.0000000
2.6200000 12.0000000      0.1606800 0.5310000 2.2000000 0.4000000   0.1434145 0.1102048    17 0    0.1795630 0.1606800 0.2041200   0.2476079 0.1305300 0.5112800   0.2476079 0.1305300 0.5112800    0.1080556 0.0918794 0.1191840    0.1014871 0.0000000 0.1191840    0.1014871 0.0000000 0.1191840    0.6969286 0.6087596 0.7733383   0.5590439 0.2430371 1.0000000   0.5590439 0.2430371 1.0000000    0.6524000 0.4840000 0.8590000    1.8973333 0.3930000 6.5260000    1.8973333 0.3930000 6.5260000     0.0166000 0.0160000 0.0180000    0.0299048 0.0100000 0.0720000    0.0299048 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0150000 0.0000000 0.2200000    0.0150000 0.0000000 0.2200000                       10.3542408   0.8130533 0.7733383   0.0058259 0.4536007    1.0003301 0.7077002    0.1093683 0.0657526   1.0003301 0.1093683   12.8198451 1.0000000
2.6300000 12.0000000      0.1625500 0.6870000 2.2000000 0.4000000   0.1417602 0.1143609    17 0    0.1754060 0.1606800 0.2020100   0.2456298 0.1305300 0.5112800   0.2456298 0.1305300 0.5112800    0.1082328 0.0918794 0.1191840    0.1017865 0.0000000 0.1191840    0.1017865 0.0000000 0.1191840    0.7124968 0.6151181 0.7733383   0.5638206 0.2430371 1.0000000   0.5638206 0.2430371 1.0000000    0.6352000 0.4840000 0.8150000    1.8691860 0.3930000 6.5260000    1.8691860 0.3930000 6.5260000     0.0165000 0.0160000 0.0180000    0.0296047 0.0100000 0.0720000    0.0296047 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0146512 0.0000000 0.2200000    0.0146512 0.0000000 0.2200000                       10.3196901   0.8119266 0.7644417   0.0056901 0.3633841    0.9955987 0.7077002    0.1088870 0.0638292   1.0000000 0.1093683   12.6180461 1.0000000
2.6400000 12.0000000      0.1598800 0.9090000 2.1600000 0.4000000   0.1526092 0.1015427    17 0    0.1711930 0.1598800 0.1909700   0.2436809 0.1305300 0.5112800   0.2436809 0.1305300 0.5112800    0.1072892 0.0918794 0.1191840    0.1017810 0.0000000 0.1191840    0.1017810 0.0000000 0.1191840    0.7287058 0.6506781 0.7772079   0.5686703 0.2430371 1.0000000   0.5686703 0.2430371 1.0000000    0.6680000 0.4840000 0.9090000    1.8473636 0.3930000 6.5260000    1.8473636 0.3930000 6.5260000     0.0164000 0.0160000 0.0180000    0.0293182 0.0100000 0.0720000    0.0293182 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0143182 0.0000000 0.2200000    0.0143182 0.0000000 0.2200000                       10.3867198   0.8139385 0.7772079   0.0055598 0.5437289    1.0049597 0.6687421    0.1094270 0.0616181   1.0005365 0.1094270   13.0402859 1.0588235
2.6500000 12.0000000      0.1669100 1.3030000 2.2000000 0.4000000   0.1461772 0.1150818    17 0    0.1687870 0.1598800 0.1842000   0.2419749 0.1305300 0.5112800   0.2419749 0.1305300 0.5112800    0.1087077 0.0918794 0.1191840    0.1020765 0.0000000 0.1191840    0.1020765 0.0000000 0.1191840    0.7380853 0.6745928 0.7772079   0.5725770 0.2430371 1.0000000   0.5725770 0.2430371 1.0000000    0.7250000 0.4840000 1.3030000    1.8352667 0.3930000 6.5260000    1.8352667 0.3930000 6.5260000     0.0164000 0.0160000 0.0180000    0.0290667 0.0100000 0.0720000    0.0290667 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0140000 0.0000000 0.2200000    0.0140000 0.0000000 0.2200000                       10.4024061   0.8129728 0.7444731   0.0054359 0.4536456    1.0003016 0.6689437    0.1094600 0.0597093   1.0003016 0.1094600   12.5624897 1.0000000
2.6600000 12.0000000      0.1742700 1.3420000 2.2000000 0.4000000   0.1400049 0.1115310    17 0    0.1677940 0.1598800 0.1819000   0.2405030 0.1305300 0.5112800   0.2405030 0.1305300 0.5112800    0.1087748 0.0918794 0.1191840    0.1022821 0.0000000 0.1191840    0.1022821 0.0000000 0.1191840    0.7419291 0.6831226 0.7772079   0.5756304 0.2430371 1.0000000   0.5756304 0.2430371 1.0000000    0.8098000 0.4840000 1.3420000    1.8245435 0.3930000 6.5260000    1.8245435 0.3930000 6.5260000     0.0166000 0.0160000 0.0180000    0.0288261 0.0100000 0.0720000    0.0288261 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0136957 0.0000000 0.2200000    0.0136957 0.0000000 0.2200000                       10.4175871   0.8122485 0.7130315   0.0053176 0.4540502    1.0003055 0.6691481    0.1094934 0.0580227   1.0003055 0.1094934   12.0979725 1.0000000
2.6710000 12.0000000      0.1778300 0.8810000 2.2000000 0.4000000   0.1372061 0.1124539    17 0    0.1673870 0.1598800 0.1781100   0.2391696 0.1305300 0.5112800   0.2391696 0.1305300 0.5112800    0.1081018 0.0918794 0.1150818    0.1024985 0.0000000 0.1191840    0.1024985 0.0000000 0.1191840    0.7434926 0.6976588 0.7772079   0.5782501 0.2430371 1.0000000   0.5782501 0.2430371 1.0000000    0.8495000 0.5310000 1.3420000    1.8044681 0.3930000 6.5260000    1.8044681 0.3930000 6.5260000     0.0168000 0.0160000 0.0180000    0.0285957 0.0100000 0.0720000    0.0285957 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0134043 0.0000000 0.2200000    0.0134043 0.0000000 0.2200000                       10.3838530   0.8134557 0.6987572   0.0052038 0.3627011    0.9958797 0.6691481    0.1090423 0.0566472   1.0000000 0.1094934   11.8022272 1.0000000
2.6810000 12.0000000      0.1790700 0.3100000 2.2000000 0.4000000   0.1438258 0.1120943    17 0    0.1674830 0.1598800 0.1790700   0.2379175 0.1305300 0.5112800   0.2379175 0.1305300 0.5112800    0.1101233 0.0957085 0.1150818    0.1026984 0.0000000 0.1191840    0.1026984 0.0000000 0.1191840    0.7431186 0.6939186 0.7772079   0.5806599 0.2430371 1.0000000   0.5806599 0.2430371 1.0000000    0.8135000 0.3100000 1.3420000    1.7733333 0.3100000 6.5260000    1.7733333 0.3100000 6.5260000     0.0170000 0.0160000 0.0180000    0.0283750 0.0100000 0.0720000    0.0283750 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0131250 0.0000000 0.2200000    0.0131250 0.0000000 0.2200000                       10.4443993   0.8120876 0.6939186   0.0050948 0.5449682    1.0045536 0.6341925    0.1095388 0.0549043   1.0004145 0.1095388   11.8908930 1.0555556
2.6910000 12.0000000      0.1759700 0.5590000 2.2000000 0.4000000   0.1463532 0.1124104    17 0    0.1683320 0.1598800 0.1790700   0.2366533 0.1305300 0.5112800   0.2366533 0.1305300 0.5112800    0.1117935 0.1015427 0.1150818    0.1028966 0.0000000 0.1191840    0.1028966 0.0000000 0.1191840    0.7395390 0.6939186 0.7772079   0.5832207 0.2430371 1.0000000   0.5832207 0.2430371 1.0000000    0.8009000 0.3100000 1.3420000    1.7485510 0.3100000 6.5260000    1.7485510 0.3100000 6.5260000     0.0172000 0.0160000 0.0180000    0.0281633 0.0100000 0.0720000    0.0281633 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0128571 0.0000000 0.2200000    0.0128571 0.0000000 0.2200000                       10.4572219   0.8133752 0.7061431   0.0049904 0.4534212    1.0002175 0.6343305    0.1095627 0.0534601   1.0002175 0.1095627   12.1571023 1.0000000
2.7010000 12.0000000      0.1784300 0.3240000 2.2000000 0.4000000   0.1367446 0.1127908    17 0    0.1696980 0.1598800 0.1790700   0.2354888 0.1305300 0.5112800   0.2354888 0.1305300 0.5112800    0.1116227 0.1015427 0.1150818    0.1030945 0.0000000 0.1191840    0.1030945 0.0000000 0.1191840    0.7337655 0.6939186 0.7772079   0.5854845 0.2430371 1.0000000   0.5854845 0.2430371 1.0000000    0.7518000 0.3100000 1.3420000    1.7200600 0.3100000 6.5260000    1.7200600 0.3100000 6.5260000     0.0174000 0.0160000 0.0180000    0.0279600 0.0100000 0.0720000    0.0279600 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0126000 0.0000000 0.2200000    0.0126000 0.0000000 0.2200000                       10.5140689   0.8128118 0.6964076   0.0048903 0.5444826    1.0042743 0.6724330    0.1100310 0.0518922   1.0042743 0.1100310   12.1510395 0.9473684
2.7110000 12.0000000      0.1769200 0.4210000 2.2000000 0.4000000   0.1302445 0.1146866    17 0    0.1712510 0.1598800 0.1790700   0.2343404 0.1305300 0.5112800   0.2343404 0.1305300 0.5112800    0.1117157 0.1015427 0.1150818    0.1033218 0.0000000 0.1191840    0.1033218 0.0000000 0.1191840    0.7270070 0.6939186 0.7772079   0.5877760 0.2430371 1.0000000   0.5877760 0.2430371 1.0000000    0.7267000 0.3100000 1.3420000    1.6945882 0.3100000 6.5260000    1.6945882 0.3100000 6.5260000     0.0175000 0.0160000 0.0180000    0.0277451 0.0100000 0.0720000    0.0277451 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0123529 0.0000000 0.2200000    0.0123529 0.0000000 0.2200000                       10.5237567   0.8119266 0.7023513   0.0047934 0.4542302    1.0000004 0.7119882    0.1100310 0.0506480   1.0000004 0.1100310   12.3021530 0.9444444
2.7220000 12.0000000      0.1773600 0.4840000 2.2000000 0.4000000   0.1299260 0.1126470    17 0    0.1729190 0.1598800 0.1790700   0.2332446 0.1305300 0.5112800   0.2332446 0.1305300 0.5112800    0.1119599 0.1015427 0.1150818    0.1035011 0.0000000 0.1191840    0.1035011 0.0000000 0.1191840    0.7197341 0.6939186 0.7772079   0.5899458 0.2430371 1.0000000   0.5899458 0.2430371 1.0000000    0.7220000 0.3100000 1.3420000    1.6713077 0.3100000 6.5260000    1.6713077 0.3100000 6.5260000     0.0176000 0.0170000 0.0180000    0.0275385 0.0100000 0.0720000    0.0275385 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0121154 0.0000000 0.2200000    0.0121154 0.0000000 0.2200000                       10.4492872   0.8120876 0.7006089   0.0047011 0.2724841    0.9923929 0.7119882    0.1091940 0.0497258   1.0000000 0.1100310   12.1127446 1.0000000
2.7320000 12.0000000      0.1801600 0.3510000 2.2000000 0.4000000   0.1203794 0.0996449    16 0    0.1746800 0.1598800 0.1801600   0.2322430 0.1305300 0.5112800   0.2322430 0.1305300 0.5112800    0.1104883 0.0996449 0.1150818    0.1034284 0.0000000 0.1191840    0.1034284 0.0000000 0.1191840    0.7122619 0.6897202 0.7772079   0.5918284 0.2430371 1.0000000   0.5918284 0.2430371 1.0000000    0.6884000 0.3100000 1.3420000    1.6463962 0.3100000 6.5260000    1.6463962 0.3100000 6.5260000     0.0175000 0.0160000 0.0180000    0.0273208 0.0100000 0.0720000    0.0273208 0.0100000 0.0720000       0.0000000 0.0000000 0.0000000    0.0118868 0.0000000 0.2200000    0.0118868 0.0000000 0.2200000                       10.5451164   0.8124899 0.6897202   0.0046122 0.6354813    1.0079616 0.7567098    0.1100633 0.0482005   1.0002940 0.1100633   12.1760783 0.9411765
