2.2010000 12.0000000      0.1345800 6.7290000 2.1600000 0.4000000   0.1678704 0.0000000    2147483647 0    0.1345800 0.1345800 0.1345800   0.1345800 0.1345800 0.1345800   0.1345800 0.1345800 0.1345800    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7290000 6.7290000 6.7290000    6.7290000 6.7290000 6.7290000    6.7290000 6.7290000 6.7290000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1205238   0.7500372 1.0000000   0.0000000 0.0000000    1.1205238 0.1334987    0.0112052 1.0202312   1.1205238 0.0112052   0.2179815 1.0000000
2.4960000 12.0000000      0.5366200 1.0110000 2.5600000 0.4000000   0.1313518 0.1104162    52 0    0.5390100 0.5357000 0.5455200   0.4511337 0.1345800 0.6730200   0.4511337 0.1345800 0.6730200    0.1077133 0.0830854 0.1126262    0.1012895 0.0000000 0.1148681    0.1012895 0.0000000 0.1148681    0.2496871 0.2467004 0.2512227   0.3745556 0.1999643 1.0000000   0.3745556 0.1999643 1.0000000    0.7987000 0.4750000 1.0340000    2.9227667 0.4750000 6.7290000    2.9227667 0.4750000 6.7290000     0.0525000 0.0520000 0.0530000    0.0503667 0.0100000 0.0740000    0.0503667 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7681392   0.7518948 0.2507920   0.0000000 0.4158844    1.0009743 0.2467136    0.1076814 0.1473549   1.0009743 0.1076814   5.0486179 1.0000000
2.5060000 12.0000000      0.5419500 1.6040000 2.5600000 0.4000000   0.1300606 0.1080320    52 0    0.5386530 0.5357000 0.5419500   0.4540632 0.1345800 0.6730200   0.4540632 0.1345800 0.6730200    0.1102080 0.1075790 0.1126262    0.1015070 0.0000000 0.1148681    0.1015070 0.0000000 0.1148681    0.2498496 0.2483255 0.2512227   0.3704837 0.1999643 1.0000000   0.3704837 0.1999643 1.0000000    0.8851000 0.4750000 1.6040000    2.8802258 0.4750000 6.7290000    2.8802258 0.4750000 6.7290000     0.0524000 0.0520000 0.0530000    0.0504194 0.0100000 0.0740000    0.0504194 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7062266   0.7495913 0.2483255   0.0000000 0.3337299    0.9942504 0.2467136    0.1070623 0.1441367   1.0000000 0.1076814   4.9416465 1.0000000
2.5160000 12.0000000      0.5344900 1.0950000 2.5600000 0.4000000   0.1293402 0.1116842    51 0    0.5381950 0.5344900 0.5419500   0.4565766 0.1345800 0.6730200   0.4565766 0.1345800 0.6730200    0.1101296 0.1075790 0.1126262    0.1018251 0.0000000 0.1148681    0.1018251 0.0000000 0.1148681    0.2500635 0.2483255 0.2517914   0.3667746 0.1999643 1.0000000   0.3667746 0.1999643 1.0000000    0.9291000 0.4750000 1.6040000    2.8244375 0.4750000 6.7290000    2.8244375 0.4750000 6.7290000     0.0523000 0.0510000 0.0530000    0.0504375 0.0100000 0.0740000    0.0504375 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7870656   0.7519691 0.2517914   0.0000000 0.4990119    1.0075507 0.2519933    0.1078707 0.1397914   1.0017576 0.1078707   5.0865708 0.9807692
2.5260000 12.0000000      0.5277700 0.9420000 2.5600000 0.4000000   0.1309861 0.1097231    51 0    0.5370770 0.5277700 0.5419500   0.4587339 0.1345800 0.6730200   0.4587339 0.1345800 0.6730200    0.1100611 0.1075790 0.1126262    0.1020644 0.0000000 0.1148681    0.1020644 0.0000000 0.1148681    0.2505925 0.2483255 0.2549974   0.3633874 0.1999643 1.0000000   0.3633874 0.1999643 1.0000000    0.9758000 0.6910000 1.6040000    2.7673939 0.4750000 6.7290000    2.7673939 0.4750000 6.7290000     0.0520000 0.0500000 0.0530000    0.0504242 0.0100000 0.0740000    0.0504242 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7284036   0.7518205 0.2549974   0.0000000 0.3327404    0.9945618 0.2519933    0.1072840 0.1370962   1.0000000 0.1078707   5.0954617 1.0000000
2.5370000 12.0000000      0.5218000 0.7750000 2.5600000 0.4000000   0.1324853 0.1065873    51 0    0.5356870 0.5218000 0.5419500   0.4605888 0.1345800 0.6730200   0.4605888 0.1345800 0.6730200    0.1098830 0.1065873 0.1126262    0.1021974 0.0000000 0.1148681    0.1021974 0.0000000 0.1148681    0.2512617 0.2483255 0.2579149   0.3602852 0.1999643 1.0000000   0.3602852 0.1999643 1.0000000    0.9530000 0.6910000 1.6040000    2.7087941 0.4750000 6.7290000    2.7087941 0.4750000 6.7290000     0.0517000 0.0500000 0.0530000    0.0504118 0.0100000 0.0740000    0.0504118 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7384803   0.7523406 0.2579149   0.0000000 0.4156379    1.0009393 0.2519933    0.1073848 0.1334337   1.0000000 0.1078707   5.1634457 1.0000000
2.5470000 12.0000000      0.5214100 0.7380000 2.5600000 0.4000000   0.1325841 0.1062960    51 0    0.5341200 0.5214100 0.5419500   0.4623266 0.1345800 0.6730200   0.4623266 0.1345800 0.6730200    0.1092500 0.1062960 0.1118096    0.1023145 0.0000000 0.1148681    0.1023145 0.0000000 0.1148681    0.2520148 0.2483255 0.2581078   0.3573659 0.1999643 1.0000000   0.3573659 0.1999643 1.0000000    0.9552000 0.6910000 1.6040000    2.6524857 0.4750000 6.7290000    2.6524857 0.4750000 6.7290000     0.0514000 0.0500000 0.0530000    0.0504000 0.0100000 0.0740000    0.0504000 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8117843   0.7497399 0.2581078   0.0000000 0.5004956    1.0068263 0.2525707    0.1081178 0.1292951   1.0022915 0.1081178   5.2380957 1.0000000
2.5570000 12.0000000      0.5201200 0.5250000 2.5600000 0.4000000   0.1329123 0.1112106    51 0    0.5319700 0.5201200 0.5419500   0.4639319 0.1345800 0.6730200   0.4639319 0.1345800 0.6730200    0.1094809 0.1062960 0.1118096    0.1025616 0.0000000 0.1148681    0.1025616 0.0000000 0.1148681    0.2530419 0.2483255 0.2587480   0.3546265 0.1999643 1.0000000   0.3546265 0.1999643 1.0000000    0.9043000 0.5250000 1.6040000    2.5933889 0.4750000 6.7290000    2.5933889 0.4750000 6.7290000     0.0511000 0.0500000 0.0520000    0.0503889 0.0100000 0.0740000    0.0503889 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.7581540   0.7498885 0.2587480   0.0000000 0.3335976    0.9950396 0.2525707    0.1075815 0.1266682   1.0000000 0.1081178   5.1991219 1.0000000
2.5670000 12.0000000      0.5188300 0.2320000 2.5200000 0.4000000   0.1306308 0.1106106    50 0    0.5297070 0.5188300 0.5419500   0.4654157 0.1345800 0.6730200   0.4654157 0.1345800 0.6730200    0.1097840 0.1062960 0.1118096    0.1027792 0.0000000 0.1148681    0.1027792 0.0000000 0.1148681    0.2541260 0.2483255 0.2593913   0.3520526 0.1999643 1.0000000   0.3520526 0.1999643 1.0000000    0.8584000 0.2320000 1.6040000    2.5295676 0.2320000 6.7290000    2.5295676 0.2320000 6.7290000     0.0509000 0.0500000 0.0520000    0.0503784 0.0100000 0.0740000    0.0503784 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8265879   0.7519691 0.2593913   0.0000000 0.4990119    1.0063611 0.2579749    0.1082659 0.1229331   1.0013692 0.1082659   5.2785687 0.9803922
2.5770000 12.0000000      0.5096500 0.6490000 2.5200000 0.4000000   0.1329840 0.1080357    50 0    0.5269380 0.5096500 0.5419500   0.4665797 0.1345800 0.6730200   0.4665797 0.1345800 0.6730200    0.1094405 0.1062960 0.1118096    0.1029175 0.0000000 0.1148681    0.1029175 0.0000000 0.1148681    0.2554868 0.2483255 0.2640636   0.3497371 0.1999643 1.0000000   0.3497371 0.1999643 1.0000000    0.8508000 0.2320000 1.6040000    2.4800789 0.2320000 6.7290000    2.4800789 0.2320000 6.7290000     0.0507000 0.0500000 0.0520000    0.0503684 0.0100000 0.0740000    0.0503684 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8913836   0.7519691 0.2640636   0.0000000 0.4990119    1.0059849 0.2595188    0.1089138 0.1194122   1.0059849 0.1089138   5.4381618 1.0000000
2.5880000 12.0000000      0.5001400 0.8790000 2.5200000 0.4000000   0.1355130 0.1042836    50 0    0.5232780 0.5001400 0.5419500   0.4674403 0.1345800 0.6730200   0.4674403 0.1345800 0.6730200    0.1086879 0.1042836 0.1116842    0.1029525 0.0000000 0.1148681    0.1029525 0.0000000 0.1148681    0.2573217 0.2483255 0.2690847   0.3476691 0.1999643 1.0000000   0.3476691 0.1999643 1.0000000    0.8450000 0.2320000 1.6040000    2.4390256 0.2320000 6.7290000    2.4390256 0.2320000 6.7290000     0.0505000 0.0500000 0.0520000    0.0503590 0.0100000 0.0740000    0.0503590 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8959782   0.7518948 0.2690847   0.0000000 0.4158844    1.0004219 0.2596283    0.1089598 0.1166238   1.0004219 0.1089598   5.5462431 1.0000000
2.5980000 12.0000000      0.4992700 0.5890000 2.5200000 0.4000000   0.1357488 0.1130685    50 0    0.5195430 0.4992700 0.5419500   0.4682360 0.1345800 0.6730200   0.4682360 0.1345800 0.6730200    0.1089531 0.1042836 0.1130685    0.1032054 0.0000000 0.1148681    0.1032054 0.0000000 0.1148681    0.2591978 0.2483255 0.2695535   0.3457162 0.1999643 1.0000000   0.3457162 0.1999643 1.0000000    0.8028000 0.2320000 1.6040000    2.3927750 0.2320000 6.7290000    2.3927750 0.2320000 6.7290000     0.0503000 0.0500000 0.0520000    0.0503500 0.0100000 0.0740000    0.0503500 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8454026   0.7503344 0.2695535   0.0000000 0.3333994    0.9953583 0.2596283    0.1084540 0.1144831   1.0000000 0.1089598   5.5044500 1.0000000
2.6080000 12.0000000      0.4997400 0.8620000 2.5200000 0.4000000   0.1356208 0.1085277    50 0    0.5153220 0.4992700 0.5344900   0.4690044 0.1345800 0.6730200   0.4690044 0.1345800 0.6730200    0.1090027 0.1042836 0.1130685    0.1033352 0.0000000 0.1148681    0.1033352 0.0000000 0.1148681    0.2612953 0.2517914 0.2695535   0.3438524 0.1999643 1.0000000   0.3438524 0.1999643 1.0000000    0.7286000 0.2320000 1.0950000    2.3554390 0.2320000 6.7290000    2.3554390 0.2320000 6.7290000     0.0501000 0.0500000 0.0510000    0.0503415 0.0100000 0.0740000    0.0503415 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8499611   0.7520434 0.2693000   0.0000000 0.4158022    1.0004203 0.2596283    0.1084996 0.1119190   1.0000000 0.1089598   5.5038969 1.0000000
2.6180000 12.0000000      0.5047200 1.1400000 2.5200000 0.4000000   0.1315980 0.1127525    49 0    0.5123450 0.4992700 0.5277700   0.4698548 0.1345800 0.6730200   0.4698548 0.1345800 0.6730200    0.1091095 0.1042836 0.1130685    0.1035595 0.0000000 0.1148681    0.1035595 0.0000000 0.1148681    0.2627804 0.2549974 0.2695535   0.3420141 0.1999643 1.0000000   0.3420141 0.1999643 1.0000000    0.7331000 0.2320000 1.1400000    2.3265000 0.2320000 6.7290000    2.3265000 0.2320000 6.7290000     0.0498000 0.0480000 0.0500000    0.0502857 0.0100000 0.0740000    0.0502857 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8551641   0.7499628 0.2666429   0.0000000 0.4169557    1.0004795 0.2649269    0.1085516 0.1098410   1.0000000 0.1089598   5.4548186 0.9800000
2.6290000 12.0000000      0.5007800 0.7550000 2.5200000 0.4000000   0.1326337 0.1122350    49 0    0.5096460 0.4992700 0.5218000   0.4705740 0.1345800 0.6730200   0.4705740 0.1345800 0.6730200    0.1093607 0.1042836 0.1130685    0.1037612 0.0000000 0.1148681    0.1037612 0.0000000 0.1148681    0.2641548 0.2579149 0.2695535   0.3403100 0.1999643 1.0000000   0.3403100 0.1999643 1.0000000    0.7144000 0.2320000 1.1400000    2.2899535 0.2320000 6.7290000    2.2899535 0.2320000 6.7290000     0.0496000 0.0480000 0.0500000    0.0502326 0.0100000 0.0740000    0.0502326 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9122898   0.7499628 0.2687408   0.0000000 0.5003469    1.0052625 0.2653235    0.1091229 0.1069223   1.0014970 0.1091229   5.5557520 1.0000000
2.6390000 12.0000000      0.5026700 0.9090000 2.5200000 0.4000000   0.1321330 0.1094043    49 0    0.5077330 0.4992700 0.5214100   0.4713034 0.1345800 0.6730200   0.4713034 0.1345800 0.6730200    0.1096424 0.1042836 0.1130685    0.1038895 0.0000000 0.1148681    0.1038895 0.0000000 0.1148681    0.2651363 0.2581078 0.2695535   0.3386605 0.1999643 1.0000000   0.3386605 0.1999643 1.0000000    0.7278000 0.2320000 1.1400000    2.2585682 0.2320000 6.7290000    2.2585682 0.2320000 6.7290000     0.0494000 0.0480000 0.0500000    0.0501818 0.0100000 0.0740000    0.0501818 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8651502   0.7526378 0.2677303   0.0000000 0.3323790    0.9956801 0.2653235    0.1086515 0.1050254   1.0000000 0.1091229   5.4871463 1.0000000
2.6490000 12.0000000      0.4995000 1.1780000 2.5200000 0.4000000   0.1329736 0.1078974    49 0    0.5055420 0.4992700 0.5201200   0.4719300 0.1345800 0.6730200   0.4719300 0.1345800 0.6730200    0.1098026 0.1042836 0.1130685    0.1039785 0.0000000 0.1148681    0.1039785 0.0000000 0.1148681    0.2662685 0.2587480 0.2695535   0.3371220 0.1999643 1.0000000   0.3371220 0.1999643 1.0000000    0.7718000 0.2320000 1.1780000    2.2345556 0.2320000 6.7290000    2.2345556 0.2320000 6.7290000     0.0493000 0.0480000 0.0500000    0.0501556 0.0100000 0.0740000    0.0501556 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9193204   0.7507802 0.2694294   0.0000000 0.4998021    1.0049857 0.2654944    0.1091932 0.1021901   1.0006443 0.1091932   5.5771685 1.0000000
2.6590000 12.0000000      0.4994900 0.8260000 2.5200000 0.4000000   0.1329762 0.1142186    49 0    0.5034790 0.4992700 0.5188300   0.4725291 0.1345800 0.6730200   0.4725291 0.1345800 0.6730200    0.1101034 0.1042836 0.1142186    0.1042011 0.0000000 0.1148681    0.1042011 0.0000000 0.1148681    0.2673371 0.2593913 0.2695535   0.3356506 0.1999643 1.0000000   0.3356506 0.1999643 1.0000000    0.8019000 0.2320000 1.1780000    2.2039348 0.2320000 6.7290000    2.2039348 0.2320000 6.7290000     0.0492000 0.0480000 0.0500000    0.0501304 0.0100000 0.0740000    0.0501304 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9225827   0.7508545 0.2694348   0.0000000 0.4164606    1.0002988 0.2655737    0.1092258 0.1001001   1.0002988 0.1092258   5.5806132 1.0000000
2.6690000 12.0000000      0.4904300 0.8860000 2.5200000 0.4000000   0.1326668 0.1066897    48 0    0.5006390 0.4904300 0.5096500   0.4729100 0.1345800 0.6730200   0.4729100 0.1345800 0.6730200    0.1097113 0.1042836 0.1142186    0.1042541 0.0000000 0.1148681    0.1042541 0.0000000 0.1148681    0.2688392 0.2640636 0.2744123   0.3343476 0.1999643 1.0000000   0.3343476 0.1999643 1.0000000    0.8673000 0.5890000 1.1780000    2.1758936 0.2320000 6.7290000    2.1758936 0.2320000 6.7290000     0.0490000 0.0480000 0.0500000    0.0500851 0.0100000 0.0740000    0.0500851 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9734972   0.7501115 0.2744123   0.0000000 0.5002477    1.0046614 0.2723702    0.1097350 0.0978601   1.0046614 0.1097350   5.7368187 0.9795918
2.6800000 12.0000000      0.4866000 0.8420000 2.5200000 0.4000000   0.1337117 0.1077455    48 0    0.4983340 0.4866000 0.5047200   0.4731952 0.1345800 0.6730200   0.4731952 0.1345800 0.6730200    0.1096823 0.1042836 0.1142186    0.1043268 0.0000000 0.1148681    0.1043268 0.0000000 0.1148681    0.2700901 0.2666429 0.2765721   0.3331440 0.1999643 1.0000000   0.3331440 0.1999643 1.0000000    0.8866000 0.5890000 1.1780000    2.1481042 0.2320000 6.7290000    2.1481042 0.2320000 6.7290000     0.0488000 0.0480000 0.0500000    0.0500417 0.0100000 0.0740000    0.0500417 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.8832009   0.7509288 0.2765721   0.0000000 0.2498516    0.9917714 0.2723702    0.1088320 0.0966414   1.0000000 0.1097350   5.6872095 1.0000000
2.6900000 12.0000000      0.4831500 0.8170000 2.5200000 0.4000000   0.1346661 0.1102295    48 0    0.4966350 0.4831500 0.5047200   0.4733984 0.1345800 0.6730200   0.4733984 0.1345800 0.6730200    0.1102769 0.1066897 0.1142186    0.1044473 0.0000000 0.1148681    0.1044473 0.0000000 0.1148681    0.2710363 0.2666429 0.2785470   0.3320297 0.1999643 1.0000000   0.3320297 0.1999643 1.0000000    0.8804000 0.5890000 1.1780000    2.1209388 0.2320000 6.7290000    2.1209388 0.2320000 6.7290000     0.0486000 0.0480000 0.0500000    0.0500000 0.0100000 0.0740000    0.0500000 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9320072   0.7527864 0.2785470   0.0000000 0.4984701    1.0044846 0.2723702    0.1093201 0.0943749   1.0000000 0.1097350   5.7793084 1.0000000
2.7000000 12.0000000      0.4908300 1.2650000 2.5200000 0.4000000   0.1325590 0.1088967    48 0    0.4957910 0.4831500 0.5047200   0.4737470 0.1345800 0.6730200   0.4737470 0.1345800 0.6730200    0.1098597 0.1066897 0.1142186    0.1045363 0.0000000 0.1148681    0.1045363 0.0000000 0.1148681    0.2714998 0.2666429 0.2785470   0.3308729 0.1999643 1.0000000   0.3308729 0.1999643 1.0000000    0.9480000 0.7550000 1.2650000    2.1038200 0.2320000 6.7290000    2.1038200 0.2320000 6.7290000     0.0484000 0.0480000 0.0500000    0.0499600 0.0100000 0.0740000    0.0499600 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9344533   0.7497399 0.2741886   0.0000000 0.4170797    1.0002238 0.2723702    0.1093445 0.0925518   1.0000000 0.1097350   5.6914259 1.0000000
2.7100000 12.0000000      0.4928900 1.0220000 2.5200000 0.4000000   0.1320067 0.1087177    48 0    0.4951060 0.4831500 0.5047200   0.4741224 0.1345800 0.6730200   0.4741224 0.1345800 0.6730200    0.1098787 0.1066897 0.1142186    0.1046183 0.0000000 0.1148681    0.1046183 0.0000000 0.1148681    0.2718741 0.2666429 0.2785470   0.3297390 0.1999643 1.0000000   0.3297390 0.1999643 1.0000000    0.9640000 0.7550000 1.2650000    2.0826078 0.2320000 6.7290000    2.0826078 0.2320000 6.7290000     0.0482000 0.0480000 0.0490000    0.0499216 0.0100000 0.0740000    0.0499216 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9368874   0.7504830 0.2730427   0.0000000 0.4166667    1.0002226 0.2723702    0.1093689 0.0907989   1.0000000 0.1097350   5.6701626 1.0000000
2.7200000 12.0000000      0.4838600 1.0060000 2.5200000 0.4000000   0.1316688 0.1107247    47 0    0.4930200 0.4831500 0.5026700   0.4743096 0.1345800 0.6730200   0.4743096 0.1345800 0.6730200    0.1096759 0.1066897 0.1142186    0.1047357 0.0000000 0.1148681    0.1047357 0.0000000 0.1148681    0.2730236 0.2677303 0.2785470   0.3287467 0.1999643 1.0000000   0.3287467 0.1999643 1.0000000    0.9506000 0.7550000 1.2650000    2.0619038 0.2320000 6.7290000    2.0619038 0.2320000 6.7290000     0.0481000 0.0470000 0.0490000    0.0498654 0.0100000 0.0740000    0.0498654 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9388972   0.7521177 0.2781383   0.0000000 0.4157611    1.0001838 0.2781654    0.1093890 0.0892351   1.0000000 0.1097350   5.7781047 0.9791667
2.7310000 12.0000000      0.4818000 0.7100000 2.5200000 0.4000000   0.1322300 0.1117240    47 0    0.4911220 0.4818000 0.5026700   0.4744509 0.1345800 0.6730200   0.4744509 0.1345800 0.6730200    0.1096248 0.1066897 0.1142186    0.1048676 0.0000000 0.1148681    0.1048676 0.0000000 0.1148681    0.2740823 0.2677303 0.2793275   0.3278142 0.1999643 1.0000000   0.3278142 0.1999643 1.0000000    0.9461000 0.7100000 1.2650000    2.0363962 0.2320000 6.7290000    2.0363962 0.2320000 6.7290000     0.0480000 0.0470000 0.0490000    0.0498113 0.0100000 0.0740000    0.0498113 0.0100000 0.0740000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       10.9409322   0.7530837 0.2793275   0.0000000 0.4152278    1.0001860 0.2781654    0.1094093 0.0875717   1.0000000 0.1097350   5.8049689 1.0000000
