2.2100000 12.0000000      0.1387600 6.9380000 2.1600000 0.4000000   0.1628134 0.0000000    2147483647 0    0.1387600 0.1387600 0.1387600   0.1387600 0.1387600 0.1387600   0.1387600 0.1387600 0.1387600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.9380000 6.9380000 6.9380000    6.9380000 6.9380000 6.9380000    6.9380000 6.9380000 6.9380000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1223050   0.7271548 1.0000000   0.0000000 0.0000000    1.1223050 0.1378639    0.0112231 1.0202312   1.1223050 0.0112231   0.2186751 1.0000000
2.5050000 12.0000000      0.1609000 1.0730000 2.2000000 0.4000000   0.1432173 0.1145912    12 0    0.1577230 0.1437900 0.1699200   0.1721047 0.1387600 0.2255900   0.1721047 0.1387600 0.2255900    0.1088099 0.0984454 0.1156636    0.0945227 0.0000000 0.1156636    0.0945227 0.0000000 0.1156636    0.7904901 0.7319327 0.8649419   0.7404990 0.5528614 1.0000000   0.7404990 0.5528614 1.0000000    0.7633000 0.2860000 1.2300000    1.7132667 0.2860000 6.9380000    1.7132667 0.2860000 6.9380000     0.0162000 0.0150000 0.0170000    0.0209000 0.0100000 0.0460000    0.0209000 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0143333 0.0000000 0.1700000    0.0143333 0.0000000 0.1700000                       9.4832849   0.8111281 0.7729646   0.0066679 0.5235500    1.0070650 0.6573723    0.1015008 0.0670280   1.0070650 0.1015008   10.4310658 1.0000000
2.5150000 12.0000000      0.1668600 0.8810000 2.2000000 0.4000000   0.1462210 0.1132865    13 0    0.1600300 0.1483800 0.1699200   0.1719355 0.1387600 0.2255900   0.1719355 0.1387600 0.2255900    0.1090834 0.0984454 0.1156636    0.0951280 0.0000000 0.1156636    0.0951280 0.0000000 0.1156636    0.7785314 0.7319327 0.8381857   0.7406557 0.5528614 1.0000000   0.7406557 0.5528614 1.0000000    0.7904000 0.2860000 1.2300000    1.6864194 0.2860000 6.9380000    1.6864194 0.2860000 6.9380000     0.0164000 0.0160000 0.0170000    0.0207742 0.0100000 0.0460000    0.0207742 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0138710 0.0000000 0.1700000    0.0138710 0.0000000 0.1700000                       9.5335783   0.8105652 0.7453554   0.0064513 0.4762850    1.0028206 0.6226028    0.1017871 0.0645555   1.0028206 0.1017871   10.2233416 1.0588235
2.5250000 12.0000000      0.1662400 0.5780000 2.2000000 0.4000000   0.1467663 0.1189052    13 0    0.1618160 0.1494100 0.1699200   0.1717575 0.1387600 0.2255900   0.1717575 0.1387600 0.2255900    0.1100865 0.0984454 0.1189052    0.0958711 0.0000000 0.1189052    0.0958711 0.0000000 0.1189052    0.7695264 0.7319327 0.8324075   0.7408894 0.5528614 1.0000000   0.7408894 0.5528614 1.0000000    0.7562000 0.2860000 1.2300000    1.6517812 0.2860000 6.9380000    1.6517812 0.2860000 6.9380000     0.0166000 0.0160000 0.0180000    0.0206875 0.0100000 0.0460000    0.0206875 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0134375 0.0000000 0.1700000    0.0134375 0.0000000 0.1700000                       9.5825616   0.8111281 0.7481352   0.0062495 0.4759545    1.0028298 0.6243647    0.1020751 0.0621600   1.0028298 0.1020751   10.4217850 1.0000000
2.5350000 12.0000000      0.1728600 0.9200000 2.2000000 0.4000000   0.1411469 0.1141620    13 0    0.1641610 0.1567900 0.1728600   0.1717909 0.1387600 0.2255900   0.1717909 0.1387600 0.2255900    0.1108179 0.0984454 0.1189052    0.0964253 0.0000000 0.1189052    0.0964253 0.0000000 0.1189052    0.7582340 0.7194840 0.7932266   0.7402408 0.5528614 1.0000000   0.7402408 0.5528614 1.0000000    0.8196000 0.4680000 1.2300000    1.6296061 0.2860000 6.9380000    1.6296061 0.2860000 6.9380000     0.0167000 0.0160000 0.0180000    0.0206061 0.0100000 0.0460000    0.0206061 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0130303 0.0000000 0.1700000    0.0130303 0.0000000 0.1700000                       9.6284587   0.8121734 0.7194840   0.0060599 0.4753420    1.0026387 0.6260122    0.1023445 0.0601092   1.0026387 0.1023445   10.1683317 1.0000000
2.5450000 12.0000000      0.1858000 1.6880000 2.2000000 0.4000000   0.1313205 0.1045982    13 0    0.1670620 0.1596200 0.1858000   0.1722029 0.1387600 0.2255900   0.1722029 0.1387600 0.2255900    0.1097114 0.0984454 0.1189052    0.0966657 0.0000000 0.1189052    0.0966657 0.0000000 0.1189052    0.7458489 0.6693757 0.7791630   0.7381565 0.5528614 1.0000000   0.7381565 0.5528614 1.0000000    0.9231000 0.4680000 1.6880000    1.6313235 0.2860000 6.9380000    1.6313235 0.2860000 6.9380000     0.0168000 0.0160000 0.0180000    0.0205294 0.0100000 0.0460000    0.0205294 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0126471 0.0000000 0.1700000    0.0126471 0.0000000 0.1700000                       9.6390338   0.8108869 0.6693757   0.0058814 0.4284865    0.9992899 0.6260122    0.1022718 0.0583540   1.0000000 0.1023445   9.5198466 1.0000000
2.5560000 12.0000000      0.1807700 0.7190000 2.2000000 0.4000000   0.1349690 0.1159158    13 0    0.1687050 0.1596200 0.1858000   0.1724477 0.1387600 0.2255900   0.1724477 0.1387600 0.2255900    0.1113275 0.0984454 0.1189052    0.0972157 0.0000000 0.1189052    0.0972157 0.0000000 0.1189052    0.7389706 0.6693757 0.7791630   0.7367235 0.5528614 1.0000000   0.7367235 0.5528614 1.0000000    0.8720000 0.4680000 1.6880000    1.6052571 0.2860000 6.9380000    1.6052571 0.2860000 6.9380000     0.0170000 0.0160000 0.0180000    0.0204571 0.0100000 0.0460000    0.0204571 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0122857 0.0000000 0.1700000    0.0122857 0.0000000 0.1700000                       9.6807713   0.8123342 0.6880013   0.0057132 0.4752479    1.0024364 0.6270917    0.1025210 0.0565415   1.0017246 0.1025210   9.9117611 1.0000000
2.5660000 12.0000000      0.1703700 0.3020000 2.2000000 0.4000000   0.1432118 0.1117801    13 0    0.1687500 0.1596200 0.1858000   0.1723900 0.1387600 0.2255900   0.1723900 0.1387600 0.2255900    0.1111634 0.0984454 0.1189052    0.0976203 0.0000000 0.1189052    0.0976203 0.0000000 0.1189052    0.7387773 0.6693757 0.7791630   0.7365367 0.5528614 1.0000000   0.7365367 0.5528614 1.0000000    0.8554000 0.3020000 1.6880000    1.5690556 0.2860000 6.9380000    1.5690556 0.2860000 6.9380000     0.0172000 0.0160000 0.0180000    0.0203889 0.0100000 0.0460000    0.0203889 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0119444 0.0000000 0.1700000    0.0119444 0.0000000 0.1700000                       9.7495275   0.8111281 0.7299994   0.0055535 0.5235500    1.0051487 0.6303205    0.1030488 0.0546908   1.0051487 0.1030488   10.7133557 1.0000000
2.5760000 12.0000000      0.1702700 0.9110000 2.2000000 0.4000000   0.1432970 0.1205192    13 0    0.1697760 0.1596200 0.1858000   0.1723327 0.1387600 0.2255900   0.1723327 0.1387600 0.2255900    0.1125838 0.0984454 0.1205192    0.0982392 0.0000000 0.1205192    0.0982392 0.0000000 0.1205192    0.7340937 0.6693757 0.7791630   0.7363716 0.5528614 1.0000000   0.7363716 0.5528614 1.0000000    0.8920000 0.3020000 1.6880000    1.5512703 0.2860000 6.9380000    1.5512703 0.2860000 6.9380000     0.0174000 0.0160000 0.0180000    0.0203243 0.0100000 0.0460000    0.0203243 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0116216 0.0000000 0.1700000    0.0116216 0.0000000 0.1700000                       9.7860123   0.8120125 0.7304281   0.0054033 0.4754361    1.0020829 0.6316333    0.1032634 0.0530919   1.0020829 0.1032634   10.8400869 1.0000000
2.5860000 12.0000000      0.1790100 1.3980000 2.2000000 0.4000000   0.1362997 0.1144682    13 0    0.1712700 0.1596200 0.1858000   0.1725084 0.1387600 0.2255900   0.1725084 0.1387600 0.2255900    0.1126672 0.0984454 0.1205192    0.0986663 0.0000000 0.1205192    0.0986663 0.0000000 0.1205192    0.7277672 0.6693757 0.7791630   0.7352767 0.5528614 1.0000000   0.7352767 0.5528614 1.0000000    0.9448000 0.3020000 1.6880000    1.5472368 0.2860000 6.9380000    1.5472368 0.2860000 6.9380000     0.0175000 0.0160000 0.0180000    0.0202368 0.0100000 0.0460000    0.0202368 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0113158 0.0000000 0.1700000    0.0113158 0.0000000 0.1700000                       9.8199910   0.8110477 0.6947657   0.0052607 0.4760017    1.0019095 0.6328394    0.1034606 0.0516500   1.0019095 0.1034606   10.4187047 1.0000000
2.5970000 12.0000000      0.1785000 0.6590000 2.2000000 0.4000000   0.1366843 0.1133441    13 0    0.1731580 0.1609000 0.1858000   0.1726621 0.1387600 0.2255900   0.1726621 0.1387600 0.2255900    0.1141571 0.1045982 0.1205192    0.0990426 0.0000000 0.1205192    0.0990426 0.0000000 0.1205192    0.7195260 0.6693757 0.7729646   0.7342889 0.5528614 1.0000000   0.7342889 0.5528614 1.0000000    0.9129000 0.3020000 1.6880000    1.5244615 0.2860000 6.9380000    1.5244615 0.2860000 6.9380000     0.0177000 0.0170000 0.0180000    0.0201795 0.0100000 0.0460000    0.0201795 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0110256 0.0000000 0.1700000    0.0110256 0.0000000 0.1700000                       9.8799249   0.8108065 0.6967507   0.0051250 0.5237577    1.0044815 0.6356755    0.1039243 0.0499730   1.0044815 0.1039243   10.6143905 1.0000000
2.6070000 12.0000000      0.1685100 0.3980000 2.2000000 0.4000000   0.1447872 0.0992106    13 0    0.1739190 0.1662400 0.1858000   0.1725582 0.1387600 0.2255900   0.1725582 0.1387600 0.2255900    0.1126190 0.0992106 0.1205192    0.0990468 0.0000000 0.1205192    0.0990468 0.0000000 0.1205192    0.7160353 0.6693757 0.7481352   0.7343831 0.5528614 1.0000000   0.7343831 0.5528614 1.0000000    0.8454000 0.3020000 1.6880000    1.4963000 0.2860000 6.9380000    1.4963000 0.2860000 6.9380000     0.0177000 0.0170000 0.0180000    0.0201000 0.0100000 0.0460000    0.0201000 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0107500 0.0000000 0.1700000    0.0107500 0.0000000 0.1700000                       9.8815261   0.8112889 0.7380571   0.0049963 0.4282742    0.9989151 0.6356755    0.1038115 0.0488096   1.0000000 0.1039243   11.2784372 1.0000000
2.6170000 12.0000000      0.1725600 0.7550000 2.2000000 0.4000000   0.1492506 0.1057910    13 0    0.1744890 0.1662400 0.1858000   0.1725583 0.1387600 0.2255900   0.1725583 0.1387600 0.2255900    0.1118694 0.0992106 0.1205192    0.0992113 0.0000000 0.1205192    0.0992113 0.0000000 0.1205192    0.7135732 0.6693757 0.7481352   0.7340502 0.5528614 1.0000000   0.7340502 0.5528614 1.0000000    0.8328000 0.3020000 1.6880000    1.4782195 0.2860000 6.9380000    1.4782195 0.2860000 6.9380000     0.0178000 0.0170000 0.0180000    0.0200488 0.0100000 0.0460000    0.0200488 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0104878 0.0000000 0.1700000    0.0104878 0.0000000 0.1700000                       9.9086057   0.8121734 0.7207348   0.0048731 0.4753420    1.0014218 0.6024209    0.1039591 0.0474174   1.0003354 0.1039591   11.1064286 1.0555556
2.6270000 12.0000000      0.1815100 0.5080000 2.2000000 0.4000000   0.1418874 0.1139385    13 0    0.1760160 0.1685100 0.1858000   0.1727714 0.1387600 0.2255900   0.1727714 0.1387600 0.2255900    0.1113728 0.0992106 0.1205192    0.0995619 0.0000000 0.1205192    0.0995619 0.0000000 0.1205192    0.7072793 0.6693757 0.7380571   0.7328870 0.5528614 1.0000000   0.7328870 0.5528614 1.0000000    0.8258000 0.3020000 1.6880000    1.4551190 0.2860000 6.9380000    1.4551190 0.2860000 6.9380000     0.0178000 0.0170000 0.0180000    0.0200000 0.0100000 0.0460000    0.0200000 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0102381 0.0000000 0.1700000    0.0102381 0.0000000 0.1700000                       9.9898181   0.8111281 0.6851964   0.0047571 0.5711454    1.0066959 0.6064546    0.1046552 0.0459980   1.0066959 0.1046552   10.7678539 1.0000000
2.6370000 12.0000000      0.1725100 0.6220000 2.2000000 0.4000000   0.1414353 0.1106908    13 0    0.1759810 0.1685100 0.1858000   0.1727653 0.1387600 0.2255900   0.1727653 0.1387600 0.2255900    0.1110257 0.0992106 0.1205192    0.0998208 0.0000000 0.1205192    0.0998208 0.0000000 0.1205192    0.7074253 0.6693757 0.7380571   0.7326093 0.5528614 1.0000000   0.7326093 0.5528614 1.0000000    0.7960000 0.3020000 1.6880000    1.4357442 0.2860000 6.9380000    1.4357442 0.2860000 6.9380000     0.0178000 0.0170000 0.0180000    0.0199535 0.0100000 0.0460000    0.0199535 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0100000 0.0000000 0.1700000    0.0100000 0.0000000 0.1700000                       10.0412790   0.8123342 0.7209437   0.0046464 0.5227727    1.0038594 0.6426171    0.1050591 0.0447581   1.0038594 0.1050591   11.4790397 0.9473684
2.6480000 12.0000000      0.1807000 1.1940000 2.2000000 0.4000000   0.1350269 0.1089794    13 0    0.1754710 0.1685100 0.1815100   0.1729457 0.1387600 0.2255900   0.1729457 0.1387600 0.2255900    0.1114638 0.0992106 0.1205192    0.1000289 0.0000000 0.1205192    0.1000289 0.0000000 0.1205192    0.7093145 0.6851964 0.7380571   0.7316015 0.5528614 1.0000000   0.7316015 0.5528614 1.0000000    0.7466000 0.3020000 1.3980000    1.4302500 0.2860000 6.9380000    1.4302500 0.2860000 6.9380000     0.0178000 0.0170000 0.0180000    0.0199091 0.0100000 0.0460000    0.0199091 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0097727 0.0000000 0.1700000    0.0097727 0.0000000 0.1700000                       9.9893390   0.8115301 0.6882678   0.0045406 0.3330031    0.9940496 0.6426171    0.1044340 0.0439677   1.0000000 0.1050591   10.8642994 1.0000000
2.6580000 12.0000000      0.1814900 0.6890000 2.2000000 0.4000000   0.1344382 0.1085110    13 0    0.1755430 0.1685100 0.1815100   0.1731356 0.1387600 0.2255900   0.1731356 0.1387600 0.2255900    0.1107233 0.0992106 0.1205192    0.1002174 0.0000000 0.1205192    0.1002174 0.0000000 0.1205192    0.7090416 0.6851964 0.7380571   0.7305720 0.5528614 1.0000000   0.7305720 0.5528614 1.0000000    0.7436000 0.3020000 1.3980000    1.4137778 0.2860000 6.9380000    1.4137778 0.2860000 6.9380000     0.0177000 0.0170000 0.0180000    0.0198444 0.0100000 0.0460000    0.0198444 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0095556 0.0000000 0.1700000    0.0095556 0.0000000 0.1700000                       10.0634275   0.8096808 0.6852719   0.0044397 0.5721663    1.0061285 0.6427081    0.1050740 0.0427859   1.0001417 0.1050740   11.0088303 1.0000000
2.6680000 12.0000000      0.1720400 0.7660000 2.2000000 0.4000000   0.1418227 0.1150045    13 0    0.1757100 0.1685100 0.1815100   0.1731117 0.1387600 0.2255900   0.1731117 0.1387600 0.2255900    0.1110457 0.0992106 0.1205192    0.1005389 0.0000000 0.1205192    0.1005389 0.0000000 0.1205192    0.7083330 0.6851964 0.7380571   0.7304055 0.5528614 1.0000000   0.7304055 0.5528614 1.0000000    0.7900000 0.3980000 1.3980000    1.3996957 0.2860000 6.9380000    1.3996957 0.2860000 6.9380000     0.0176000 0.0170000 0.0180000    0.0197826 0.0100000 0.0460000    0.0197826 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0093478 0.0000000 0.1700000    0.0093478 0.0000000 0.1700000                       10.0614139   0.8124146 0.7229133   0.0043431 0.4276808    0.9988881 0.6427081    0.1049572 0.0418412   1.0000000 0.1050740   11.6320276 1.0000000
2.6780000 12.0000000      0.1744600 0.6570000 2.2000000 0.4000000   0.1398554 0.1114614    13 0    0.1761290 0.1685100 0.1815100   0.1731404 0.1387600 0.2255900   0.1731404 0.1387600 0.2255900    0.1101400 0.0992106 0.1150045    0.1007713 0.0000000 0.1205192    0.1007713 0.0000000 0.1205192    0.7065787 0.6851964 0.7380571   0.7300327 0.5528614 1.0000000   0.7300327 0.5528614 1.0000000    0.7646000 0.3980000 1.3980000    1.3838936 0.2860000 6.9380000    1.3838936 0.2860000 6.9380000     0.0176000 0.0170000 0.0180000    0.0197447 0.0100000 0.0460000    0.0197447 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0091489 0.0000000 0.1700000    0.0091489 0.0000000 0.1700000                       10.1063546   0.8137815 0.7128855   0.0042503 0.5218429    1.0033984 0.6441753    0.1053139 0.0407266   1.0022828 0.1053139   11.6002278 1.0000000
2.6880000 12.0000000      0.1762700 0.4310000 2.2000000 0.4000000   0.1307257 0.1159753    13 0    0.1758550 0.1685100 0.1815100   0.1732056 0.1387600 0.2255900   0.1732056 0.1387600 0.2255900    0.1102907 0.0992106 0.1159753    0.1010880 0.0000000 0.1205192    0.1010880 0.0000000 0.1205192    0.7076587 0.6851964 0.7380571   0.7295230 0.5528614 1.0000000   0.7295230 0.5528614 1.0000000    0.6679000 0.3980000 1.1940000    1.3640417 0.2860000 6.9380000    1.3640417 0.2860000 6.9380000     0.0175000 0.0160000 0.0180000    0.0196667 0.0100000 0.0460000    0.0196667 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0089583 0.0000000 0.1700000    0.0089583 0.0000000 0.1700000                       10.1266287   0.8116909 0.7055653   0.0041616 0.4756245    1.0010828 0.6828065    0.1054279 0.0399074   1.0010828 0.1054279   11.5503430 0.9444444
2.6990000 12.0000000      0.1798000 0.6650000 2.2000000 0.4000000   0.1281628 0.1051878    13 0    0.1759850 0.1685100 0.1815100   0.1733402 0.1387600 0.2255900   0.1733402 0.1387600 0.2255900    0.1094750 0.0992106 0.1159753    0.1011717 0.0000000 0.1205192    0.1011717 0.0000000 0.1205192    0.7071549 0.6851964 0.7380571   0.7287513 0.5528614 1.0000000   0.7287513 0.5528614 1.0000000    0.6685000 0.3980000 1.1940000    1.3497755 0.2860000 6.9380000    1.3497755 0.2860000 6.9380000     0.0174000 0.0160000 0.0180000    0.0196122 0.0100000 0.0460000    0.0196122 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0087755 0.0000000 0.1700000    0.0087755 0.0000000 0.1700000                       10.1460332   0.8119321 0.6917130   0.0040765 0.4754832    1.0010334 0.6835121    0.1055369 0.0389278   1.0010334 0.1055369   11.3887722 1.0000000
2.7090000 12.0000000      0.1719000 0.8380000 2.2000000 0.4000000   0.1261673 0.0942314    13 0    0.1763240 0.1719000 0.1815100   0.1733114 0.1387600 0.2255900   0.1733114 0.1387600 0.2255900    0.1089771 0.0942314 0.1159753    0.1010329 0.0000000 0.1205192    0.1010329 0.0000000 0.1205192    0.7056994 0.6851964 0.7235020   0.7286463 0.5528614 1.0000000   0.7286463 0.5528614 1.0000000    0.7125000 0.4310000 1.1940000    1.3395400 0.2860000 6.9380000    1.3395400 0.2860000 6.9380000     0.0173000 0.0160000 0.0180000    0.0195400 0.0100000 0.0460000    0.0195400 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0086000 0.0000000 0.1700000    0.0086000 0.0000000 0.1700000                       10.1645202   0.8129774 0.7235020   0.0039948 0.4748718    1.0009772 0.7269413    0.1056400 0.0381037   1.0009772 0.1056400   11.9774796 0.9411765
2.7190000 12.0000000      0.1707800 0.6050000 2.2000000 0.4000000   0.1269910 0.1019150    13 0    0.1761460 0.1707800 0.1815100   0.1732618 0.1387600 0.2255900   0.1732618 0.1387600 0.2255900    0.1085895 0.0942314 0.1159753    0.1010502 0.0000000 0.1205192    0.1010502 0.0000000 0.1205192    0.7064506 0.6851964 0.7282469   0.7286385 0.5528614 1.0000000   0.7286385 0.5528614 1.0000000    0.6975000 0.4310000 1.1940000    1.3251373 0.2860000 6.9380000    1.3251373 0.2860000 6.9380000     0.0171000 0.0160000 0.0180000    0.0194706 0.0100000 0.0460000    0.0194706 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0084314 0.0000000 0.1700000    0.0084314 0.0000000 0.1700000                       10.2253415   0.8113693 0.7282469   0.0039161 0.5709756    1.0050124 0.7305850    0.1061695 0.0371002   1.0050124 0.1061695   12.2262405 1.0000000
2.7290000 12.0000000      0.1624700 0.6180000 2.2000000 0.4000000   0.1334881 0.1023188    13 0    0.1742420 0.1624700 0.1814900   0.1730542 0.1387600 0.2255900   0.1730542 0.1387600 0.2255900    0.1074275 0.0942314 0.1159753    0.1010746 0.0000000 0.1205192    0.1010746 0.0000000 0.1205192    0.7144805 0.6852719 0.7654952   0.7293473 0.5528614 1.0000000   0.7293473 0.5528614 1.0000000    0.7085000 0.4310000 1.1940000    1.3115385 0.2860000 6.9380000    1.3115385 0.2860000 6.9380000     0.0169000 0.0160000 0.0180000    0.0194038 0.0100000 0.0460000    0.0194038 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0082692 0.0000000 0.1700000    0.0082692 0.0000000 0.1700000                       10.1981230   0.8118517 0.7654952   0.0038403 0.3804242    0.9967225 0.7305850    0.1058215 0.0364182   1.0000000 0.1061695   12.8003054 1.0000000
2.7390000 12.0000000      0.1613400 0.4900000 2.2000000 0.4000000   0.1428211 0.1059351    13 0    0.1731250 0.1613400 0.1814900   0.1728332 0.1387600 0.2255900   0.1728332 0.1387600 0.2255900    0.1069520 0.0942314 0.1159753    0.1011663 0.0000000 0.1205192    0.1011663 0.0000000 0.1205192    0.7194718 0.6852719 0.7708566   0.7301305 0.5528614 1.0000000   0.7301305 0.5528614 1.0000000    0.6953000 0.4310000 1.1940000    1.2960377 0.2860000 6.9380000    1.2960377 0.2860000 6.9380000     0.0167000 0.0160000 0.0180000    0.0193396 0.0100000 0.0460000    0.0193396 0.0100000 0.0460000       0.0000000 0.0000000 0.0000000    0.0081132 0.0000000 0.1700000    0.0081132 0.0000000 0.1700000                       10.2145928   0.8123342 0.7708566   0.0037677 0.4752479    1.0008701 0.6876094    0.1059136 0.0356285   1.0000000 0.1061695   12.9523713 1.0625000
