2.1920000 12.0000000      0.1200600 6.0030000 2.1600000 0.4000000   0.1881726 0.0000000    2147483647 0    0.1200600 0.1200600 0.1200600   0.1200600 0.1200600 0.1200600   0.1200600 0.1200600 0.1200600    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.0030000 6.0030000 6.0030000    6.0030000 6.0030000 6.0030000    6.0030000 6.0030000 6.0030000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1219706   0.8411628 1.0000000   0.0000000 0.0000000    1.1219706 0.1192491    0.0112197 1.0202312   1.1219706 0.0112197   0.2185448 1.0000000
2.4870000 12.0000000      0.2688800 0.4390000 2.2800000 0.4000000   0.1310722 0.1130270    26 0    0.2806090 0.2674000 0.2943900   0.2621370 0.1200600 0.3144100   0.2621370 0.1200600 0.3144100    0.1072628 0.1030522 0.1130270    0.1004230 0.0000000 0.1152958    0.1004230 0.0000000 0.1152958    0.4283450 0.4078264 0.4489903   0.4869063 0.3818581 1.0000000   0.4869063 0.3818581 1.0000000    0.6101000 0.4390000 0.8180000    1.6878333 0.4390000 6.0030000    1.6878333 0.4390000 6.0030000     0.0267000 0.0250000 0.0280000    0.0347333 0.0100000 0.0640000    0.0347333 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0310000 0.0000000 0.2900000    0.0310000 0.0000000 0.2900000                       9.6278934   0.8409129 0.4465189   0.0107388 0.4347396    1.0014542 0.4394081    0.1070177 0.1007333   1.0000000 0.1074899   5.6722735 1.0000000
2.4980000 12.0000000      0.2697000 0.5040000 2.2800000 0.4000000   0.1256478 0.0988726    25 0    0.2781400 0.2674000 0.2943400   0.2623810 0.1200600 0.3144100   0.2623810 0.1200600 0.3144100    0.1064643 0.0988726 0.1130270    0.1003730 0.0000000 0.1152958    0.1003730 0.0000000 0.1152958    0.4320785 0.4078956 0.4489903   0.4855596 0.3818581 1.0000000   0.4855596 0.3818581 1.0000000    0.6114000 0.4390000 0.8180000    1.6496452 0.4390000 6.0030000    1.6496452 0.4390000 6.0030000     0.0263000 0.0240000 0.0280000    0.0343871 0.0100000 0.0640000    0.0343871 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0300000 0.0000000 0.2900000    0.0300000 0.0000000 0.2900000                       9.6734414   0.8399967 0.4451613   0.0103900 0.4352137    1.0009967 0.4569844    0.1071244 0.0974675   1.0000000 0.1074899   5.7618703 0.9615385
2.5080000 12.0000000      0.2669300 0.4680000 2.2800000 0.4000000   0.1269534 0.1098750    25 0    0.2753990 0.2669300 0.2876200   0.2625231 0.1200600 0.3144100   0.2625231 0.1200600 0.3144100    0.1070345 0.0988726 0.1130270    0.1006699 0.0000000 0.1152958    0.1006699 0.0000000 0.1152958    0.4362670 0.4174258 0.4497808   0.4844416 0.3818581 1.0000000   0.4844416 0.3818581 1.0000000    0.5923000 0.4390000 0.8180000    1.6127188 0.4390000 6.0030000    1.6127188 0.4390000 6.0030000     0.0259000 0.0240000 0.0280000    0.0340625 0.0100000 0.0640000    0.0340625 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0290625 0.0000000 0.2900000    0.0290625 0.0000000 0.2900000                       9.7893136   0.8396635 0.4497808   0.0100670 0.5224637    1.0078017 0.4589836    0.1079602 0.0933722   1.0043748 0.1079602   6.0231791 1.0000000
2.5180000 12.0000000      0.2569300 0.5780000 2.2800000 0.4000000   0.1266157 0.1052830    24 0    0.2723300 0.2569300 0.2853300   0.2623536 0.1200600 0.3144100   0.2623536 0.1200600 0.3144100    0.1072576 0.0988726 0.1130270    0.1008097 0.0000000 0.1152958    0.1008097 0.0000000 0.1152958    0.4412531 0.4207759 0.4672868   0.4839217 0.3818581 1.0000000   0.4839217 0.3818581 1.0000000    0.5994000 0.4390000 0.8180000    1.5813636 0.4390000 6.0030000    1.5813636 0.4390000 6.0030000     0.0255000 0.0240000 0.0270000    0.0337576 0.0100000 0.0640000    0.0337576 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0281818 0.0000000 0.2900000    0.0281818 0.0000000 0.2900000                       9.8298977   0.8386640 0.4672868   0.0097626 0.4359053    1.0009391 0.4785569    0.1080615 0.0900665   1.0009391 0.1080615   6.3592343 0.9600000
2.5280000 12.0000000      0.2496500 0.8730000 2.2800000 0.4000000   0.1303117 0.1012678    24 0    0.2687620 0.2496500 0.2818500   0.2619800 0.1200600 0.3144100   0.2619800 0.1200600 0.3144100    0.1067625 0.0988726 0.1130270    0.1008232 0.0000000 0.1152958    0.1008232 0.0000000 0.1152958    0.4472669 0.4259713 0.4809133   0.4838332 0.3818581 1.0000000   0.4838332 0.3818581 1.0000000    0.6321000 0.4390000 0.8730000    1.5605294 0.4390000 6.0030000    1.5605294 0.4390000 6.0030000     0.0252000 0.0240000 0.0270000    0.0334706 0.0100000 0.0640000    0.0334706 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0273529 0.0000000 0.2900000    0.0273529 0.0000000 0.2900000                       9.8690127   0.8391638 0.4809133   0.0094769 0.4356457    1.0009758 0.4790239    0.1081670 0.0869805   1.0009758 0.1081670   6.6451243 1.0000000
2.5380000 12.0000000      0.2462000 0.6450000 2.2800000 0.4000000   0.1321384 0.1103035    24 0    0.2651970 0.2462000 0.2800600   0.2615291 0.1200600 0.3144100   0.2615291 0.1200600 0.3144100    0.1069951 0.0988726 0.1130270    0.1010941 0.0000000 0.1152958    0.1010941 0.0000000 0.1152958    0.4534350 0.4286939 0.4876523   0.4839424 0.3818581 1.0000000   0.4839424 0.3818581 1.0000000    0.6491000 0.4390000 0.8730000    1.5343714 0.4390000 6.0030000    1.5343714 0.4390000 6.0030000     0.0250000 0.0240000 0.0270000    0.0332000 0.0100000 0.0640000    0.0332000 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0265714 0.0000000 0.2900000    0.0265714 0.0000000 0.2900000                       9.9048454   0.8388306 0.4876523   0.0092064 0.4358187    1.0008125 0.4794131    0.1082549 0.0840921   1.0008125 0.1082549   6.8335581 1.0000000
2.5480000 12.0000000      0.2449800 0.6330000 2.2800000 0.4000000   0.1272594 0.1082640    23 0    0.2616890 0.2449800 0.2766300   0.2610694 0.1200600 0.3144100   0.2610694 0.1200600 0.3144100    0.1066908 0.0988726 0.1130270    0.1012932 0.0000000 0.1152958    0.1012932 0.0000000 0.1152958    0.4595737 0.4340093 0.4900808   0.4841129 0.3818581 1.0000000   0.4841129 0.3818581 1.0000000    0.6306000 0.4390000 0.8730000    1.5093333 0.4390000 6.0030000    1.5093333 0.4390000 6.0030000     0.0247000 0.0230000 0.0270000    0.0329167 0.0100000 0.0640000    0.0329167 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0258333 0.0000000 0.2900000    0.0258333 0.0000000 0.2900000                       9.9395317   0.8389139 0.4900808   0.0089518 0.4357755    1.0008516 0.5006832    0.1083471 0.0815163   1.0008516 0.1083471   6.9598611 0.9583333
2.5580000 12.0000000      0.2382900 0.6060000 2.2400000 0.4000000   0.1308348 0.1051524    23 0    0.2578550 0.2382900 0.2697000   0.2604538 0.1200600 0.3144100   0.2604538 0.1200600 0.3144100    0.1068134 0.0988726 0.1130270    0.1013975 0.0000000 0.1152958    0.1013975 0.0000000 0.1152958    0.4665567 0.4451613 0.5038399   0.4846460 0.3818581 1.0000000   0.4846460 0.3818581 1.0000000    0.6230000 0.4390000 0.8730000    1.4849189 0.4390000 6.0030000    1.4849189 0.4390000 6.0030000     0.0243000 0.0230000 0.0260000    0.0326486 0.0100000 0.0640000    0.0326486 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0251351 0.0000000 0.2900000    0.0251351 0.0000000 0.2900000                       9.9122499   0.8390805 0.5038399   0.0087108 0.3485512    0.9952578 0.5006832    0.1078333 0.0792809   1.0000000 0.1083471   7.1502238 1.0000000
2.5690000 12.0000000      0.2388200 0.8500000 2.2400000 0.4000000   0.1248666 0.1034690    22 0    0.2547780 0.2382900 0.2697000   0.2598845 0.1200600 0.3144100   0.2598845 0.1200600 0.3144100    0.1064894 0.0988726 0.1130270    0.1014521 0.0000000 0.1152958    0.1014521 0.0000000 0.1152958    0.4722946 0.4451613 0.5038399   0.4851217 0.3818581 1.0000000   0.4851217 0.3818581 1.0000000    0.6313000 0.4390000 0.8730000    1.4682105 0.4390000 6.0030000    1.4682105 0.4390000 6.0030000     0.0240000 0.0220000 0.0260000    0.0323684 0.0100000 0.0640000    0.0323684 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0244737 0.0000000 0.2900000    0.0244737 0.0000000 0.2900000                       10.0019728   0.8410795 0.5027217   0.0084812 0.5215842    1.0061917 0.5241848    0.1085009 0.0765566   1.0014201 0.1085009   7.3132929 0.9565217
2.5790000 12.0000000      0.2422900 0.8040000 2.2800000 0.4000000   0.1230784 0.1126374    22 0    0.2522670 0.2382900 0.2697000   0.2594333 0.1200600 0.3144100   0.2594333 0.1200600 0.3144100    0.1068152 0.0988726 0.1130270    0.1017389 0.0000000 0.1152958    0.1017389 0.0000000 0.1152958    0.4769478 0.4451613 0.5038399   0.4853884 0.3818581 1.0000000   0.4853884 0.3818581 1.0000000    0.6400000 0.4390000 0.8730000    1.4511795 0.4390000 6.0030000    1.4511795 0.4390000 6.0030000     0.0236000 0.0220000 0.0260000    0.0321026 0.0100000 0.0640000    0.0321026 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0238462 0.0000000 0.2900000    0.0238462 0.0000000 0.2900000                       10.0295676   0.8411628 0.4955219   0.0082630 0.4346104    1.0005322 0.5244638    0.1085587 0.0741725   1.0005322 0.1085587   7.2865929 1.0000000
2.5890000 12.0000000      0.2361100 0.8320000 2.2400000 0.4000000   0.1205602 0.1142898    21 0    0.2489900 0.2361100 0.2697000   0.2588503 0.1200600 0.3144100   0.2588503 0.1200600 0.3144100    0.1069415 0.0988726 0.1142898    0.1020526 0.0000000 0.1152958    0.1020526 0.0000000 0.1152958    0.4831451 0.4451613 0.5084918   0.4859660 0.3818581 1.0000000   0.4859660 0.3818581 1.0000000    0.6793000 0.4680000 0.8730000    1.4357000 0.4390000 6.0030000    1.4357000 0.4390000 6.0030000     0.0230000 0.0200000 0.0240000    0.0318000 0.0100000 0.0640000    0.0318000 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0232500 0.0000000 0.2900000    0.0232500 0.0000000 0.2900000                       10.1115338   0.8422455 0.5084918   0.0080559 0.5208620    1.0056426 0.5525385    0.1091712 0.0718145   1.0056426 0.1091712   7.6450864 0.9545455
2.5990000 12.0000000      0.2262100 0.8800000 2.2400000 0.4000000   0.1258363 0.1126425    21 0    0.2446410 0.2262100 0.2669300   0.2580541 0.1200600 0.3144100   0.2580541 0.1200600 0.3144100    0.1083185 0.1012678 0.1142898    0.1023109 0.0000000 0.1152958    0.1023109 0.0000000 0.1152958    0.4917035 0.4497808 0.5307458   0.4870582 0.3818581 1.0000000   0.4870582 0.3818581 1.0000000    0.7169000 0.4680000 0.8800000    1.4221463 0.4390000 6.0030000    1.4221463 0.4390000 6.0030000     0.0226000 0.0200000 0.0240000    0.0315122 0.0100000 0.0640000    0.0315122 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0226829 0.0000000 0.2900000    0.0226829 0.0000000 0.2900000                       10.1338579   0.8412460 0.5307458   0.0078578 0.4345674    1.0002304 0.5526658    0.1091964 0.0695935   1.0002304 0.1091964   8.0520907 1.0000000
2.6100000 12.0000000      0.2218000 0.7010000 2.2400000 0.4000000   0.1222262 0.1016101    20 0    0.2401280 0.2218000 0.2569300   0.2571910 0.1200600 0.3144100   0.2571910 0.1200600 0.3144100    0.1074920 0.1012678 0.1142898    0.1022942 0.0000000 0.1152958    0.1022942 0.0000000 0.1152958    0.5008553 0.4672868 0.5412985   0.4883496 0.3818581 1.0000000   0.4883496 0.3818581 1.0000000    0.7402000 0.5780000 0.8800000    1.4049762 0.4390000 6.0030000    1.4049762 0.4390000 6.0030000     0.0222000 0.0200000 0.0240000    0.0312381 0.0100000 0.0640000    0.0312381 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0221429 0.0000000 0.2900000    0.0221429 0.0000000 0.2900000                       10.1040406   0.8399967 0.5412985   0.0076706 0.3481710    0.9955551 0.5802991    0.1087110 0.0677905   1.0000000 0.1091964   8.1927021 0.9523810
2.6200000 12.0000000      0.2107200 0.8260000 2.2400000 0.4000000   0.1286545 0.1115654    20 0    0.2355070 0.2107200 0.2496500   0.2561102 0.1200600 0.3144100   0.2561102 0.1200600 0.3144100    0.1081202 0.1012678 0.1142898    0.1025098 0.0000000 0.1152958    0.1025098 0.0000000 0.1152958    0.5111027 0.4809133 0.5697608   0.4902429 0.3818581 1.0000000   0.4902429 0.3818581 1.0000000    0.7650000 0.6060000 0.8800000    1.3915116 0.4390000 6.0030000    1.3915116 0.4390000 6.0030000     0.0218000 0.0200000 0.0240000    0.0309767 0.0100000 0.0640000    0.0309767 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0216279 0.0000000 0.2900000    0.0216279 0.0000000 0.2900000                       10.1265165   0.8414959 0.5697608   0.0074916 0.4344383    1.0004205 0.5802991    0.1087567 0.0657955   1.0000000 0.1091964   8.6982396 1.0000000
2.6300000 12.0000000      0.2047000 0.7020000 2.2400000 0.4000000   0.1258130 0.1105230    19 0    0.2310120 0.2047000 0.2462000   0.2549418 0.1200600 0.3144100   0.2549418 0.1200600 0.3144100    0.1090457 0.1016101 0.1142898    0.1026920 0.0000000 0.1152958    0.1026920 0.0000000 0.1152958    0.5216630 0.4876523 0.5865169   0.4924309 0.3818581 1.0000000   0.4924309 0.3818581 1.0000000    0.7479000 0.6060000 0.8800000    1.3758409 0.4390000 6.0030000    1.3758409 0.4390000 6.0030000     0.0213000 0.0190000 0.0240000    0.0307045 0.0100000 0.0640000    0.0307045 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0211364 0.0000000 0.2900000    0.0211364 0.0000000 0.2900000                       10.1481938   0.8402465 0.5865169   0.0073208 0.4350843    1.0004235 0.6108412    0.1088028 0.0639930   1.0000000 0.1091964   9.0281981 0.9500000
2.6400000 12.0000000      0.2032900 0.5350000 2.2400000 0.4000000   0.1266849 0.1068685    19 0    0.2267210 0.2032900 0.2449800   0.2537940 0.1200600 0.3144100   0.2537940 0.1200600 0.3144100    0.1087022 0.1016101 0.1142898    0.1027848 0.0000000 0.1152958    0.1027848 0.0000000 0.1152958    0.5319563 0.4900808 0.5905849   0.4946121 0.3818581 1.0000000   0.4946121 0.3818581 1.0000000    0.7369000 0.5350000 0.8800000    1.3571556 0.4390000 6.0030000    1.3571556 0.4390000 6.0030000     0.0207000 0.0180000 0.0230000    0.0304222 0.0100000 0.0640000    0.0304222 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0206667 0.0000000 0.2900000    0.0206667 0.0000000 0.2900000                       10.2190057   0.8391638 0.5905849   0.0071582 0.5227749    1.0050139 0.6116910    0.1093483 0.0619845   1.0013912 0.1093483   9.2597209 1.0000000
2.6500000 12.0000000      0.2025500 0.3990000 2.2400000 0.4000000   0.1204602 0.1004684    18 0    0.2224780 0.2025500 0.2422900   0.2526800 0.1200600 0.3144100   0.2526800 0.1200600 0.3144100    0.1079226 0.1004684 0.1142898    0.1027344 0.0000000 0.1152958    0.1027344 0.0000000 0.1152958    0.5422225 0.4955219 0.5927425   0.4967454 0.3818581 1.0000000   0.4967454 0.3818581 1.0000000    0.7135000 0.3990000 0.8800000    1.3363261 0.3990000 6.0030000    1.3363261 0.3990000 6.0030000     0.0202000 0.0180000 0.0230000    0.0301522 0.0100000 0.0640000    0.0301522 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0202174 0.0000000 0.2900000    0.0202174 0.0000000 0.2900000                       10.2401314   0.8364984 0.5927425   0.0070039 0.4370338    1.0005202 0.6460097    0.1094052 0.0602066   1.0005202 0.1094052   9.3652018 0.9473684
2.6600000 12.0000000      0.1944400 0.4930000 2.2000000 0.4000000   0.1254796 0.1023806    18 0    0.2180930 0.1944400 0.2422900   0.2514409 0.1200600 0.3144100   0.2514409 0.1200600 0.3144100    0.1076455 0.1004684 0.1142898    0.1027269 0.0000000 0.1152958    0.1027269 0.0000000 0.1152958    0.5535850 0.4955219 0.6174655   0.4993139 0.3818581 1.0000000   0.4993139 0.3818581 1.0000000    0.7022000 0.3990000 0.8800000    1.3183830 0.3990000 6.0030000    1.3183830 0.3990000 6.0030000     0.0197000 0.0180000 0.0220000    0.0298936 0.0100000 0.0640000    0.0298936 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0197872 0.0000000 0.2900000    0.0197872 0.0000000 0.2900000                       10.2580035   0.8418291 0.6174655   0.0068544 0.4342664    1.0002677 0.6461826    0.1094345 0.0585218   1.0002677 0.1094345   9.8230537 1.0000000
2.6710000 12.0000000      0.1859200 0.6180000 2.2000000 0.4000000   0.1239407 0.1159357    17 0    0.2128030 0.1859200 0.2422900   0.2500758 0.1200600 0.3144100   0.2500758 0.1200600 0.3144100    0.1088921 0.1004684 0.1159357    0.1030021 0.0000000 0.1159357    0.1030021 0.0000000 0.1159357    0.5678890 0.4955219 0.6457616   0.5023649 0.3818581 1.0000000   0.5023649 0.3818581 1.0000000    0.6790000 0.3990000 0.8800000    1.3037917 0.3990000 6.0030000    1.3037917 0.3990000 6.0030000     0.0191000 0.0160000 0.0220000    0.0296042 0.0100000 0.0640000    0.0296042 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0193750 0.0000000 0.2900000    0.0193750 0.0000000 0.2900000                       10.2755289   0.8401633 0.6457616   0.0067115 0.4351275    1.0002954 0.6843954    0.1094668 0.0570625   1.0002954 0.1094668   10.3416150 0.9444444
2.6810000 12.0000000      0.1838600 0.8140000 2.2000000 0.4000000   0.1253318 0.1153830    17 0    0.2069600 0.1838600 0.2361100   0.2487245 0.1200600 0.3144100   0.2487245 0.1200600 0.3144100    0.1091667 0.1004684 0.1159357    0.1032547 0.0000000 0.1159357    0.1032547 0.0000000 0.1159357    0.5836365 0.5084918 0.6529968   0.5054390 0.3818581 1.0000000   0.5054390 0.3818581 1.0000000    0.6800000 0.3990000 0.8800000    1.2937959 0.3990000 6.0030000    1.2937959 0.3990000 6.0030000     0.0185000 0.0160000 0.0200000    0.0293265 0.0100000 0.0640000    0.0293265 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0189796 0.0000000 0.2900000    0.0189796 0.0000000 0.2900000                       10.2919872   0.8414126 0.6529968   0.0065742 0.4344814    1.0002491 0.6845659    0.1094940 0.0554584   1.0002491 0.1094940   10.5233309 1.0000000
2.6910000 12.0000000      0.1742000 0.8060000 2.2000000 0.4000000   0.1322800 0.1006998    17 0    0.2007690 0.1742000 0.2262100   0.2472340 0.1200600 0.3144100   0.2472340 0.1200600 0.3144100    0.1078077 0.1004684 0.1159357    0.1032036 0.0000000 0.1159357    0.1032036 0.0000000 0.1159357    0.6017081 0.5307458 0.6892078   0.5091144 0.3818581 1.0000000   0.5091144 0.3818581 1.0000000    0.6774000 0.3990000 0.8800000    1.2840400 0.3990000 6.0030000    1.2840400 0.3990000 6.0030000     0.0181000 0.0160000 0.0200000    0.0290600 0.0100000 0.0640000    0.0290600 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0186000 0.0000000 0.2900000    0.0186000 0.0000000 0.2900000                       10.3077855   0.8413293 0.6892078   0.0064424 0.4345244    1.0002390 0.6847295    0.1095202 0.0539336   1.0002390 0.1095202   11.1738028 1.0000000
2.7010000 12.0000000      0.1678200 0.6770000 2.2000000 0.4000000   0.1373098 0.1114897    17 0    0.1949300 0.1678200 0.2218000   0.2456769 0.1200600 0.3144100   0.2456769 0.1200600 0.3144100    0.1076924 0.1004684 0.1159357    0.1033661 0.0000000 0.1159357    0.1033661 0.0000000 0.1159357    0.6201745 0.5412985 0.7154094   0.5131594 0.3818581 1.0000000   0.5131594 0.3818581 1.0000000    0.6571000 0.3990000 0.8260000    1.2721373 0.3990000 6.0030000    1.2721373 0.3990000 6.0030000     0.0177000 0.0160000 0.0200000    0.0288039 0.0100000 0.0640000    0.0288039 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0182353 0.0000000 0.2900000    0.0182353 0.0000000 0.2900000                       10.3214305   0.8421623 0.7154094   0.0063148 0.4340946    1.0000811 0.6847850    0.1095291 0.0524849   1.0000811 0.1095291   11.6620598 1.0000000
2.7110000 12.0000000      0.1633100 0.5300000 2.2000000 0.4000000   0.1410994 0.1134777    17 0    0.1890810 0.1633100 0.2107200   0.2440929 0.1200600 0.3144100   0.2440929 0.1200600 0.3144100    0.1088792 0.1004684 0.1159357    0.1035606 0.0000000 0.1159357    0.1035606 0.0000000 0.1159357    0.6395613 0.5697608 0.7351662   0.5174288 0.3818581 1.0000000   0.5174288 0.3818581 1.0000000    0.6400000 0.3990000 0.8260000    1.2578654 0.3990000 6.0030000    1.2578654 0.3990000 6.0030000     0.0173000 0.0160000 0.0200000    0.0285577 0.0100000 0.0640000    0.0285577 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0178846 0.0000000 0.2900000    0.0178846 0.0000000 0.2900000                       10.3358351   0.8404964 0.7351662   0.0061930 0.4349550    1.0002027 0.6849239    0.1095513 0.0511047   1.0002027 0.1095513   12.0499790 1.0000000
2.7220000 12.0000000      0.1620200 0.6530000 2.2000000 0.4000000   0.1422206 0.1124609    17 0    0.1842110 0.1620200 0.2047000   0.2425443 0.1200600 0.3144100   0.2425443 0.1200600 0.3144100    0.1089687 0.1004684 0.1159357    0.1037285 0.0000000 0.1159357    0.1037285 0.0000000 0.1159357    0.6566871 0.5865169 0.7410196   0.5216475 0.3818581 1.0000000   0.5216475 0.3818581 1.0000000    0.6227000 0.3990000 0.8140000    1.2464528 0.3990000 6.0030000    1.2464528 0.3990000 6.0030000     0.0169000 0.0160000 0.0190000    0.0283208 0.0100000 0.0640000    0.0283208 0.0100000 0.0640000       -0.0000000 0.0000000 0.0000000    0.0175472 0.0000000 0.2900000    0.0175472 0.0000000 0.2900000                       10.3913261   0.8421623 0.7410196   0.0060756 0.5209135    1.0039938 0.6876593    0.1099888 0.0496146   1.0039938 0.1099888   12.3145795 1.0000000
